,section,headline,summary,date
0,Business,Fox News Benches Andrew Napolitano Over Trump Tower Wiretap Claims,"Fox News is temporarily benching its legal analyst Andrew Napolitano, a former New Jersey Superior Court Judge, over his unconfirmed report last week that British intelligence had wiretapped Trump Tower for President Barack Obama, according to a person familiar with the matter.",20170320
1,ETFs,NYSE Arca Suffers Glitch During Closing Auction,"A late-day trading glitch at the New York Stock Exchange’s Arca platform has affected at least $150 billion worth of exchange-traded funds, including the world’s largest gold ETF, according to a person familiar with the matter.",20170320
2,U.S.,White House Set to Announce Head of Senate Legislative Affairs Team,"The White House is set to announce as early as Tuesday that it has appointed Amy Swonger, a longtime lobbyist, to head up its Senate legislative affairs team.",20170320
3,Tech,Google to Simplify YouTube Ad Controls Amid Outcry Over Extremist Videos,An executive for Alphabet’s Google apologized for commercials that appeared before extremist videos on its YouTube site and said it would simplify tools that allow advertisers to control where their ads appear.,20170320
4,Middle East,Iraq Says U.S. Vows to Speed Support in ISIS Battle,"The U.S. pledged Monday to accelerate its support to Iraq in the fight against Islamic State, Iraq’s prime minister said following a White House meeting with President Donald Trump.",20170320
5,Europe,France’s Political Upstart Tested in Election Debate,French presidential candidate Emmanuel Macron sparred with rivals during the election campaign’s first televised debate.,20170320
6,Latin America,Fire Strikes Popular Market in Haiti,A fire engulfed much of a popular marketplace in Haiti’s capital where hundreds of impoverished vendors sell their wares.,20170320
7,Tech,SoftBank Invests $300 Million in WeWork,"SoftBank Group Corp. has invested $300 million in shared-office space giant WeWork Cos., part of a sizable bet on a company that has become a favored host of young tech startups, according to people familiar with the matter.",20170320
8,Politics,"For Next Step, Preet Bharara Weighs Law School or Private Sector",Some job options for the former U.S. attorney in Manhattan appear to be the most traditional sort for anyone who has exited a top prosecutorial post.,20170320
9,Politics,Report Says Jailed Undocumented Immigrants Released Despite DHS Requests,"The Department of Homeland Security said that during one week this year, it learned of 206 undocumented immigrants released from local jails despite requests from the federal government that local officials hold them.",20170320
10,Review & Outlook,Saving Private Health Insurance,The House ‘stability fund’ would help states help high-risk patients.,20170320
11,Review & Outlook,"Neil Gorsuch, How Would You Vote?",Democrats demand that the nominee declare himself on cases.,20170320
12,Review & Outlook,Comey Doesn’t Say Much,Let’s hope Congress reports more than the FBI director disclosed.,20170320
13,Review & Outlook,Erdogan’s ‘Nazi’ Rant,"As a close election nears, Turkey’s leader targets Germany.",20170320
