,section,headline,summary,date
0,Graphics,Sentiment Tracker: Kodak Kaput?,The online buzz about Eastman Kodak preparing to seek bankruptcy protection.,20120107
1,Politics,Debate Will Take Aim at Romney Bull's-Eye,"As Romney's competitors gear up for two critical debates in New Hampshire, their mission is simple: Force the front-runner off course.",20120107
2,Economy,"More Quantitative Easing Unnecessary, Fed Official Says","The Federal Reserve still has room to boost the economy even with interest rates near zero, St. Louis Fed President James Bullard said Saturday.",20120107
3,Latin America,Argentina's President Didn't Have Cancer After All,"Kirchner was released from the hospital Saturday after being told by doctors that her thyroid gland, which was removed Wednesday, didn't show signs of cancer.",20120107
4,Business,"U.S. Settles With Exxon, Statoil Over Huge Oil Find",Federal officials have settled a dispute with Exxon and Statoil over one of the largest offshore oil discoveries ever made in the Gulf of Mexico because the companies had failed to come up with a plan to begin producing oil.,20120107
5,Today's Markets,Dow Drops but Gains on Week,The blue chips fell for a second straight day but finished the week with strong gains as worries about Europe overshadowed a drop in U.S. unemployment to its lowest level since February 2009.,20120107
6,Business,Wen Calls for Better Forex Reserve Oversight,China's premier called for better management of the country's foreign-exchange reserves and steps to make it easier for small businesses to gain access to finances.,20120107
7,Heard on the Field,"The Red Bulls' Thierry Henry Is Going, But He'll Be Back","Red Bulls star Thierry Henry sets out on a loan to Arsenal, his old club. Plus, Victor Cruz turns down 'Dancing with the Stars,' and the Mets add Ronny Cedeno.",20120107
8,World News,World Watch,"World Watch items for Saturday, Jan. 7, 2012.",20120107
9,New York Schools,New Scrutiny for N.J. University President,"Trustees at Kean University, one of the largest public colleges in New Jersey, are investigating allegations that the school's president falsified his credentials on several resumes before he was hired in 2003.",20120107
10,U.S.,"Wounds Heal, Trauma Lingers for Survivors","A year has passed since Randy Gardner was shot in his right foot during the attack on Giffords. His foot has healed, he said, but while making dinner his body may begin to shudder.",20120107
11,New York Culture,An Artist Reflects,"On Saturday at the Ronald Feldman Gallery in Soho, Edwin Schlossberg, husband of Caroline Kennedy, will open his latest art show.",20120107
12,Opinion,Let's Boost Apprenticeship Programs,"I applaud Chicago Mayor Rahm Emanuel for his op-ed ""Colleges to Careers"" (Dec. 19). However, local, state and federal politicians have ignored the most effective earn-while-you-learn system in the world: apprenticeship.",20120107
13,Business,Iran Threat Adds to Specter of Oil Conflict,Iran's plan for military exercises in the Strait of Hormuz steps up a war of words and intensifies concerns about conflict in a key oil shipping lane.,20120107
14,Masterpiece,Rembrandt's Revolutionary Militia,"With ""The Night Watch,"" Rembrandt reinvented the static tradition of group portraiture.",20120107
15,Opinion,More Jobs Again,"A modestly bullish jobs report, but still the slowest employment recovery since the Great Depression.",20120107
16,New York,Pope Names 22 New Cardinals,"Pope Benedict XVI named 22 new cardinals—including Archbishop Timothy Dolan of New York and Edwin O'Brien, the former archbishop of Baltimore—refreshing the ranks of Roman Catholic prelates who one day will vote in the election of his successor.",20120107
17,Opinion,In Brief: Mysteries,"Inspector Lynley finds money at the root of all evil in Elizabeth George's ""Believing the Lie."" Tom Nolan reviews.",20120107
18,Opinion,The Hat Wars,How the humble American beaver started a century's worth of wars. Stephen Brumwell reviews.,20120107
19,20 Odd Questions,Sole Man Blake Mycoskie,"The TOMS founder on business, Buddhism and breakfast burritos.",20120107
20,Opinion,Photo-Op: Local Color,William Eggleston's pioneering color images are a celebration of photography as a vernacular art.,20120107
21,Opinion,The Anwar Verdict,A chance for Obama to speak up for the rule of law in a Muslim ally.,20120107
22,Reporter's Journal,"As Playoff Party Starts, a City Feels Left Behind","The Detroit Lions' return to the NFL playoffs after an absence of 12 years has stirred up old memories in the team's former home, a onetime General Motors factory town that is hoping to shake a long losing streak of its own.",20120107
23,Opinion,The Book That Broke The Color Line,The first full-color picture book to feature an African-American protagonist; the Depression adventures of a 12-year-old heroine; and a novel set in Haiti featuring Toussaint Louverture. Meghan Cox Gurdon on three children's books with African-American themes.,20120107
24,Middle East,U.S. Navy Rescues Iranian Fishing Boat,"The U.S. Navy boarded an Iranian vessel that had been taken over by suspected Somali pirates, rescuing the Iranian crew, an ironic aside to two weeks of growing tension between Tehran and Washington.",20120107
25,Currency Trading,Euro Tumbles Against Dollar,Strong U.S. employment data and relentless fears about Europe's debt troubles sent the euro tumbling Friday to a new 15-month low against the dollar and its weakest level in 11 years against the yen.,20120107
26,Business,"Japan Plans Age Limits, Tougher Tests for Nuclear Plants","Japan said it will set age limits on nuclear plants and require operators to plan for worst-case scenarios, as the country strives to restore public trust pummeled by the world's worst nuclear accident in a quarter century.",20120107
27,New York Real Estate,"In Wake of Kardashians, a Price Boost","What is celebrity worth in the cold calculations of the New York real-estate business? Thanks to Kourtney and Kim Kardashian, the answer may be as much as $195,000.",20120107
28,Europe Business,Euro-Zone Sentiment Darkens as Recession Fear Looms,A wave of poor euro-zone economic data Friday underpinned the grim economic outlook for the currency bloc in 2012 and added to evidence that much of the region may be in the grips of a recession that could last well into the year.,20120107
29,Family Value,Who Gets the Vacation Home?,Tensions often mount over a property that could be a lightning rod for sibling rivalries—not to mention a sizeable chunk of an estate. Here's what to do.,20120107
