,section,headline,summary,date
0,Sports,1,None,20110509
1,Markets,Treasury to Sell $28 Billion in Securities,The Treasury plans to sell $28 billion Tuesday in four-week bills.,20110509
2,Opinion,Pepper...and Salt,Pepper...and Salt,20110509
3,None,What's News: World-Wide,"What's News: World-Wide Top Stories for May 9, 2011",20110509
4,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 9, 2011",20110509
5,None,What's News: Business & Finance,What's News: Business & Finance Top Stories for May 9,20110509
6,Autos,Hertz Raises Bid for Dollar Thrifty,"Hertz offered to buy rival Dollar Thrifty for about $2.2 billion in cash and stock, a substantially larger offer than the deal Dollar's shareholders spurned last year.",20110509
7,Asia,"New Zealand Finance Minister: Deficit Now, Surplus Ahead",New Zealand Finance Minister Bill English said that the government's May 19 budget will rein in the deficit and set a credible path back to surplus.,20110509
8,New York Region,Zoning Lawsuit Settled Over Orthodox School,"Federal prosecutors on Monday announced the settlement of a civil-rights lawsuit against the village of Airmont in Rockland County, N.Y., over the village's use of zoning laws to prohibit an Orthodox Jewish congregation from building a new school.",20110509
9,Opinion,Dai Bingguo: China's Peaceful Development Is Good for America,But first both sides need to build a relationship of equality and mutual trust.,20110509
10,New York Region,"Two Small Planes Collide, Killing Both Pilots","Two pilots flying together in separate small planes collided in midair and crashed to the ground in Orange County, N.Y., police said. Both were killed.",20110509
11,New York,Police Honor 10 Who Died From 9/11 Illnesses,"The names of nine officers and one civilian employee who were deemed to have died from illnesses connected to the rescue, recovery and cleanup efforts following the Sept. 11, 2001, terrorist attacks were added to the New York Police Department's memorial wall in a ceremony at police headquarters Monday.",20110509
12,Politics,Cole's Confirmation at Justice Blocked,"Senate Republicans blocked Jim Cole from being confirmed to the No. 2 spot at the Justice Department in an upset that, for now, keeps him from securing the job permanently.",20110509
13,Opinion,Taking It to the Limit,"Treasury Secretary Tim Geithner said he will take ""extraordinary measures"" to keep the government operational.",20110509
14,Economy,Senate Panel to Vote on Diamond for Fed,"The Senate Banking Committee is slated to vote Thursday on the nomination of Peter Diamond to join the Federal Reserve Board, but his confirmation by the full Senate still remains doubtful.",20110509
15,Business,Resourcehouse Trims IPO Size as MGM Seeks More,"In the latest sign of the choppy Hong Kong market for IPOs, Australian miner Resourcehouse is expected to cut the size of its planned $3 billion offering, even as MGM Resorts' Macau joint venture seeks a larger-than-anticipated range of $1 billion to $1.5 billion.",20110509
16,Technology,HBO Goes Mobile But Lacks Two Cable Distributors,HBO has launched a mobile web video service but two key distributors—Time Warner Cable and Cablevision—have yet to sign on to the effort.,20110509
17,Business,"U.S., Japan Deny Plans to Send Spent Nuclear Fuel to Mongolia","The U.S. and Japan confirmed that they have held discussions with Mongolia about nuclear waste management, but both denied that they have any plans to send their spent nuclear fuel to the Asian nation.",20110509
18,Business,Dreamliner Engine Gets Key FAA Approval,"The FAA granted a key certification to Rolls-Royce's Trent 1000 engine, which will be one of two engines used to power the Dreamliner.",20110509
19,Photos,Bed-Stuy South Indian,"Bombay Heights, a recent addition to Brooklyn's Bedford Stuyvesant neighborhood,  brings new flavors to a changing avenue.",20110509
20,Business,TransCanada Pipeline Spills Oil in North Dakota,TransCanada said its Keystone pipeline system spilled about 500 barrels of oil at a pump station in North Dakota.,20110509
21,Today's Markets,Alcoa Up as Metals Recover,Stocks climbed Monday as commodity prices recovered from last week's slump and a burst of deal activity helped overshadow concerns over Greek finances.,20110509
22,Markets,Treasury Prices Turn Positive,"Treasurys eked gains as Greek sovereign-debt concerns stoked a safe-haven bid, offsetting efforts to push prices lower ahead of U.S. debt auctions.",20110509
23,Options,Traders Gear Up for Auto Action,The options market is anticipating another bid for Dollar Thrifty Automotive Group.,20110509
24,U.S.,FDIC's Bair to Step Down,"The Federal Deposit Insurance Corp. said its chairman, Sheila Bair, will step down at the conclusion of her five-year term on July 8.",20110509
25,Markets,Wiretaps Expected to Be Key Evidence in Goffer Insider Case,"As jurors continue to debate the criminal charges against Galleon Group founder Raj Rajaratnam, secretly recorded phone calls are expected to be a key part of prosecutors' evidence in a related insider-trading case set to begin next week.",20110509
26,Foreign Exchange,Euro Drops on Greek Downgrade,Euro-zone debt concerns dealt the euro its latest blow as the common currency fell against its major rivals.,20110509
27,Business,Builder Pulte Names O'Shaughnessy CFO,Building giant Pulte Group named Robert O'Shaughnessy as its chief financial officer to replace retiring CFO Roger Cregg.,20110509
28,Markets,Former SEC Counsel Returns to Law Firm,The SEC came under fire for allowing David Becker to work on matters related to the Madoff fraud at the same time he was being sued to claw back profits from his late mother's estate.,20110509
29,Credit Markets,Corporate Bond Market Heats Up,"A dozen investment-grade borrowers are offering bonds Monday, including IBM, as companies turn their attention back to unusually low interest rates and ample capital available to high-grade borrowers.",20110509
30,Photos,Battle Against Floodwater Continues,"The U.S. Army Corps of Engineers began opening the Bonnet Carré Spillway in Louisiana Monday to ease pressure on the levee system protecting New Orleans, continuing the battle against a Mississippi River flood expected to crest at Memphis later in the day.",20110509
31,Markets,Banking Vet Lockhart Joins Street Stampede to Boutiques,"Eugene Lockhart has joined privately held Berenson & Co. as senior adviser, where he plans to revive a financial-institutions practice as Wall Street gears up for another merger boom.",20110509
32,Business,More Nasty News for British Lenders,It seems that U.K. banks barely regain their footing before being beset with further problems. The latest dose of bad news came when the British Bankers' Association decided not to contest a ruling that obliges lenders to pay billions of pounds to compensate clients to whom they improperly sold payment-protection insurance.,20110509
33,Interview,Moody's Says Greek Recession Could Hit Budget Plans,"Greece's failure to meet its deficit targets last year could imperil the country's ability to service its debt by forcing the government to impose more austerity measures that would, in turn, push the economy deeper into recession, a Moody's senior analyst warns.",20110509
34,Photos,Photos of the Day: May 9,"In today's pictures, veterans celebrate Victory Day in Belarus, a train derails in India, garbage piles up in Italy, and more.",20110509
35,Markets,"Gold Settles Above $1,500","Renewed concerns about euro-zone sovereign debt pushed gold back above $1,500 and added to silver's recovery after last week's selloff provided what some saw as potential bargains.",20110509
36,Business,Wells Fargo Buys Currency Wholesaler,"The bank said it bought substantially all of the U.S.-based assets of Foreign Currency Exchange Corp., a wholly owned subsidiary of the Bank of Ireland.",20110509
37,Business,U.K. Banks End Insurance Fight,"U.K. banks have abandoned their legal fight over the mis-selling of payment protection insurance, following the lead set by Lloyds last week, as Barclays set aside £1 billion to cover the cost of compensating customers.",20110509
38,Latin America,Alleged Drug Kingpin is Extradited To Venezuela,"Colombia extradited one of the most sought-after alleged cocaine traffickers to Venezuela in a major victory for President Hugo Chavez over Washington, which had also requested the extradition.",20110509
39,Markets,Ambac to Settle Securities Lawsuits,Ambac Financial Group and its insurers will pay $27.1 million to settle accusations the company hid the risks it was taking in its bond-insurance business under a proposal filed in federal court in New York.,20110509
40,Business,McDonald's Sales Rise 6%,"McDonald's sales rose 6% in April, helped by demand for its McCafe beverages in the U.S. as well as premium beef and chicken options in Europe.",20110509
41,Health,Abbott Recalls Device Used to Clip Heart Valves,"Abbott Laboratories recalled its ""MitraClip"" system used to pin together leaky heart valves because part of a delivery catheter can fall off when the catheter is withdrawn.",20110509
42,Earnings,Tyson Posts Flat Profit,"Tyson reported flat earnings as rising costs offset higher prices, and the company warned of sluggish demand for chicken, pork and beef as consumers face higher gasoline prices.",20110509
43,Photos,Army Corps Evaluates Flood Plan,"As the U.S. Army Corps of Engineers shifts its long-term plan to allow strategic flooding, record flooding along the Mississippi River is affecting residents in Memphis, Tenn.",20110509
44,Business,U.S. Lumber Producer Looks Abroad,The head of Louisiana-Pacific Corp. said Monday that the U.S. lumber producer may pursue a tenfold rise in exports to China after a hoped-for recovery in domestic home building failed to materialize.,20110509
45,Health,Tenet Rejects Latest Community Health Bid,"Tenet Healthcare rejected Community Health's sweetened acquisition offer, saying it grossly undervalued the company, and instead authorized the repurchase of up to $400 million of stock.",20110509
46,Business,Kulczyk Alliance Confirms Shell Nigeria Block Sale,"A Polish and Nigerian consortium has bought a 45% stake in a Royal Dutch Shell oil-and-gas block for an undisclosed amount, said Kulczyk Oil Ventures, one of the partners in the alliance.",20110509
47,Asia Technology,"Sony Could See Billion-Dollar Repair Bill, Analysts Say","The recent data breach involving Sony's online videogame services has knocked more than 6% off the Japanese electronics maker's shares, with some analysts estimating the incident could cost the company over a billion dollars.",20110509
48,India,India Court Suspends Ruling on Sacred Site,India's Supreme Court has suspended a ruling issued by a lower court that ordered a three-way partition of a bitterly contested religious site between Hindus and Muslims in the town of Ayodhya.,20110509
