,section,headline,summary,date
0,Asia,Sagging Confidence in Australia Weakens Currency Outlook,One of Australia’s largest banks has sharply downgraded its forecast for the Australian dollar. PRO,20150907
1,Global View,Farewell to the Era of No Fences,Europe’s openness rests on America’s strength. You can’t have one without the other.,20150907
2,World,Harper Sees Long Term Western Military Role in Middle East,"Western troops must remain in the Middle East for the long run to defeat Islamic State, Canadian Prime Minister Stephen Harper said, adding that accepting tens of thousands of refugees displaced by the war in Syria won’t solve the problems of the region.",20150907
3,Asia Economy,South Korea Fiscal Deficit to Widen,"South Korea’s fiscal deficit will widen to a seven-year high in 2016, as the government plans to spend more to shield the economy from a slowdown in China. PRO",20150907
4,Asia,European Businesses Seek Reform Progress in China,The European Union Chamber of Commerce in China released its annual position paper on business conditions in China urging the nation’s leader to follow through on economic reform efforts.,20150907
5,Europe,Italy’s Top Court Slams Prosecution’s Case Against Amanda Knox,Italy’s top criminal court said it threw out murder convictions against Amanda Knox and her former Italian boyfriend because there was absolutely no proof they were at the scene of her British roommate’s slaying.,20150907
6,Crime,Stray Bullet Fells Aide to N.Y. Gov. Andrew Cuomo,"An aide to New York Gov. Andrew Cuomo was in critical condition Monday after being hit with a stray bullet in the Crown Heights neighborhood of Brooklyn hours before the West Indian Day parade, police said.",20150907
7,World,U.K. Prime Minister Suffers Setback on EU Referendum,"David Cameron’s overall bill on the European Union membership referendum moved forward, but an effort to loosen some of the rules surrounding the nationwide vote failed.",20150907
8,Crime,Video Helps Track Police Misconduct; Grievances Decline,The independent board that investigates misconduct complaints against the New York Police Department is crediting video recordings for its highest rate ever of substantiated cases.,20150907
9,Real Estate,"Engineering Firms Merge, Aim to Drive Innovation","The Manhattan-based engineering firms Thornton Tomasetti and Weidlinger Associates are merging, with the combined entity hoping to influence innovation in the industry.",20150907
10,General News,Greater New York Watch,A roundup of news from around the tri-state region.,20150907
11,Latin America,Colombia Seizes 1 Ton of Cocaine,The drug was disguised as printer ink and loaded on a flight bound for Mexico.,20150907
12,U.S.,Governor’s Aide Shot in New York Violence,"An aide to Gov. Andrew Cuomo was in critical condition after being hit by stray gunfire in Brooklyn early Monday morning before a parade, police said.",20150907
13,Tech,Restrictions on Airborne Shipments of Lithium Batteries Gain Support,"Transporting lithium batteries in the bellies of commercial jets is more hazardous than previously recognized, with federal tests revealing that just a handful of burning power cells can overwhelm typical onboard cargo safety and fire-suppression systems.",20150907
14,Business,Rocket Venture Aims to Boost Nonmilitary Business,United Launch Alliance seeks new clients amid dwindling Pentagon satellite launches.,20150907
15,New York Yankees,"Blue Jays Lose, Yanks Win","The Yankees won again Monday, which in itself has become no big deal. But the Blue Jays posted a rare loss, so New York pulled closer in the division race.",20150907
16,Tennis,Outfit Issue Doesn’t Hinder Azarenka’s Run at the Open,"There appears to be a bit of friction between Victoria Azarenka and her apparel supplier. The former No. 1-ranked tennis player took to the court with tape wrapped around both biceps, covering blisters she got from rubbing against her outfit.",20150907
17,New York Mets,Harvey: To Pitch or Not to Pitch?,"The Mets extended their NL East lead following Monday’s win, but a question about Matt Harvey’s innings limits remained unsettled.",20150907
18,Markets,BofA Pushes to Keep Moynihan’s Dual Role,"Stung by a wave of investor criticism, Bank of America is stepping up efforts to convince shareholders that Chief Executive Brian Moynihan should remain chairman.",20150907
19,U.S.,Chicago Schools Turn to State for Cash,"The nation’s third-largest public school system is set to open without enough money to make it through the school year, as layoffs, school closings and contract fights have failed to stem mounting fiscal problems.",20150907
20,Review & Outlook,The Judges Who Stole School Choice,A court rejects a voter-passed charter law in Washington state.,20150907
21,World,Syrian Refugees Protest in Uruguay,Families who found sanctuary in Uruguay demand their host nation help them move to other countries that have more economic opportunity.,20150907
22,Review & Outlook,Another Syria Failure,Signs that Russia may deploy its military to save Assad.,20150907
23,CFO Journal,Tax Policies Spur Companies to Offer Pension Buyouts,"More companies are preparing to offer lump-sum pension buyouts to their former employees, taking advantage of tax policies making it possible to reduce their pension obligations and lower their costs.",20150907
24,Opinion,"A Post-Labor Day, Minimum-Wage Hangover","The evidence is already coming in: Mandatory increases in Los Angeles, San Francisco and Seattle have cost thousands of jobs.",20150907
25,Opinion,Notable & Quotable: Donald Trump,From ‘Trump: The Art of the Deal’ (1987),20150907
26,Opinion,Hold Iran to the Language in the Deal,"The agreement says that ‘under no circumstances will Iran ever seek, develop or acquire any nuclear weapons.’",20150907
27,Main Street,Why Must Kim Davis Be Jailed?,A federal judge chose the nuclear option instead of finding a reasonable accommodation.,20150907
28,Opinion,Disabling Entitlement Reform,"The disability insurance fund is going broke, but a Democratic plan papers over the problem.",20150907
29,Blog: Business,The Big Number,$1.5 trillion: Amount of junk-rated U.S. corporate debt that will come due through 2020.,20150907
30,Slideshow,Photos of the Day: Sept. 7,"In photographs selected on Monday by editors of The Wall Street Journal, a tiger cub takes a walk in Australia, farmers demonstrate in Brussels, a sandstorm obscures the streets of Homs, Syria, and more.",20150907
31,Credit Markets,U.S. Companies Dominate Eurozone Debt Issuance,"U.S. companies have flooded eurozone bond markets with a record amount of new debt deals this year, a trend that bankers and investors say is likely to continue at a fast pace for the rest of 2015.",20150907
32,Heard on the Street,China Bleeds Foreign Exchange Reserves,The day when China decides to let the currency take the pain could come sooner rather than later.,20150907
33,Politics,Cuomo: Give Puerto Rico Ability to Pursue Bankruptcy,"New York Gov. Andrew Cuomo said for the first time Monday that he supported giving Puerto Rico the ability to pursue bankruptcy protection, a position that puts him in line with most of his fellow Democrats.",20150907
34,Review & Outlook,Confusion in Coupland,The ruling generals reject their own draft constitution.,20150907
35,U.S.,States to Help Workers Save for Retirement,Three states have now enacted legislation creating automatic individual retirement accounts for workers who don’t have retirement plans at work.,20150907
36,Opinion,No Star-Crossed Lovers in This Prep-School Rape Case,I find the most culpable people l in the situation to be the Dean of St. Paul’s and the rest of the Faculty.,20150907
37,U.S.,Bergdahl Faces Rarely Used Charge,"Army Sgt. Bowe Bergdahl, held prisoner by the Taliban after leaving his post in Afghanistan, has been charged with misbehavior before the enemy.",20150907
38,Opinion,Football Coach Majors Do the Best of Anyone at College,College coaches deserve their salaries in much the same way that the plantation owners of the old South deserved the profits they made from growing and selling cotton.,20150907
39,Opinion,Rooftop Solar Means Competition,The rooftop solar debate is about one word—competition,20150907
40,Opinion,Don’t Count Those Saudis Out Just Yet,Saudi shrewdness will pay off in the end with Saudi Aramco (and other multinationals) reaping the fracking profits for the long term.,20150907
41,Opinion,The Terrorists Have No Gun Problem,"If Europe’s antigun laws are so effective, how is it that an immigrant who was on the terrorist watch list in three different countries was able to obtain an AK-47 automatic weapon and a pistol?",20150907
42,Opinion,Germany’s Hard Line On GMOs: So What?,"Germany’s opposition to genetically modified (GMO) food and obsession with organic, unadulterated food and beverage shouldn’t be news to U.S. officials.",20150907
43,Opinion,Thought Police and Gangsta Rap,"Did someone force those fans to buy N.W.A. records, or did they freely choose to do so?",20150907
44,Tech,Microsoft Email Case Tests Power of Search Warrants,"A federal appeals court must decide whether a U.S. search warrant can reach data stored in Europe, in a case that could affect the standing of American companies abroad as they try to attract privacy-conscious foreign customers.",20150907
45,Oil Markets,‘Strippers’ Pose Dilemma for Oil Industry,Thousands of people who own oil wells producing less than five barrels a day operate largely under investors’ radar. A sharp drop in that output could take the industry by surprise.,20150907
46,Stocks,More Investors Betting Against Banking Stocks,"The late-summer market tumult has taken a hefty toll on bank shares, the latest sign of the uncertainty plaguing investments that are expected to benefit from rising interest rates.",20150907
47,Central Banks,Fed’s Williams Sees Rate Increase if Risks Dissipate,"John Williams, president of the Federal Reserve Bank of San Francisco, won’t say whether rate increases at the Fed’s Sept. 16-17 meeting are now in order. Instead, he sounds like a man on the fence.",20150907
48,World,Libyan Militias Keep Truce to Battle Islamic State,"Two of Libya’s most powerful rival militias have maintained pragmatic truces in a joint effort to beat back the advance of extremist group Islamic State, commanders and political representatives said.",20150907
49,Cultural Commentary,When the Audience Makes the Cameras Roll,‘Fan films’ are independently produced movies using familiar characters from iconic science-fiction and superhero franchises.,20150907
50,Europe,Ukraine Urged to Stick to Terms of Bailout,"U.S. and IMF officials are stepping up pressure on the pro-Western government here to stick with the terms of its $40 billion bailout, amid signs of mounting friction in the ruling coalition.",20150907
51,Latin America,Guatemala’s Jimmy Morales Is on His Way to Fulfilling a Dream,"It was 2004 when Jimmy Morales, then a successful TV comedian and small-business man with a passion for politics, decided he wanted to become president of Guatemala.",20150907
52,Heard & Scene,Letting Go and Finding Peace in the Hamptons,"Sunset yoga and an Andean Despacho ceremony help a group of women in Montauk, N.Y., align with the natural world and find peace.",20150907
53,Autos Industry,Mexican Automotive Output Climbs in August,"Mexican auto production returned to its growth track in August, after hitting a rut in July, with output of cars and light trucks rising 7.7% from a year earlier, the Mexican Auto Industry Association said on Monday.",20150907
54,Latin America,Comedian Wins First Round of Guatemalan Election,"Jimmy Morales, a comic actor who once played a blundering cowboy who accidentally became president, won a surprise victory in the first round of Guatemala’s presidential election.",20150907
55,Culture,A Soldier’s Story and a Greek Tragedy,"On Stage this week: ‘Ugly Lies the Bone,’ ‘Iphigenia in Aulis,’ Thomas Bradshaw’s ‘Fulfillment,’ ‘To Being + inging’ and an interdisciplinary performance festival.",20150907
56,Urban Gardner,Pond Swimming—Not for the Skittish,"Ralph Gardner Jr. swims regularly in his pond, joining the turtles, frogs and salamanders, and feeling very much a part of the circle of life. The rest of his family prefers a pool.",20150907
57,Health & Wellness,"From the Expat Blog, Decoding the Air Quality Index in Beijing",An excerpt from the e-book ‘Beijing from A to Z: An Expat Couple’s Adventures in China’ by Debra Bruno and Bob Davis,20150907
58,Tech,Amazon to Release a $50 Tablet,"Amazon plans to release a $50 tablet with a 6-inch screen, in time for the holidays. That would make it one of the least-expensive tablets on the market and half the price of the company’s current Fire HD 6-inch tablet.",20150907
59,Media & Marketing,‘War Room’ Fights Way to No. 1 at Box Office,"“War Room,” from Sony Corp.’s Sony Pictures, fought its way to first place in its second weekend in release, earning $12.6 million during the four-day Labor Day holiday weekend.",20150907
