,section,headline,summary,date
0,Deco Summary (Plain),93,"Yards run on the first play from scrimmage by Raiders QB Terrelle Pryor in Oakland's 21-18 win over the Steelers on Sunday. It was the longest touchdown run by a quarterback in NFL history, and the longest run in Raiders history.  Source: NFL.com",20131027
1,India,Six Killed in Blasts Before India Rally,"Six people were killed and dozens were injured when a series of explosions shook an eastern Indian state capital, ahead of a campaign rally by the prime ministerial candidate of the main opposition party.",20131027
2,New York Politics,Mayoral Debate Delayed for Sandy Anniversary,"The final debate between the two leading candidates for New York City mayor has been delayed one day to Wednesday night, after the campaigns asked that it not be held on the anniversary of superstorm Sandy.",20131027
3,Latin America,Argentine President Loses Ground,"President Cristina Kirchner's candidates were trounced in a crucial district, setting the stage for a fight within Argentina's ruling Peronist movement to succeed her.",20131027
4,Technology,NBA Teams Up With Samsung,"Samsung signed a three-year, $100 million deal to be the NBA's official provider of tablets and televisions, supplying things like courtside monitors that referees use to review close calls.",20131027
5,The A-hed,What Could Be Scarier Than a Paranormal Hot Dog Stand?,"An 'Archive of the Afterlife' museum at a West Virginia restaurant is part of a boom in paranormal tourism, showing that the haunted house business isn't just for Halloween.",20131027
6,Russia News,Georgia Vote Cements Old Leader's Fall,"Georgian voters handed an outright victory to a presidential candidate backed by billionaire Prime Minister Bidzina Ivanishvili, who said Sunday that the outgoing president may face questioning in various criminal investigations after he steps down.",20131027
7,N.Y. Jets,"Bengals Chase Down, Maul Toothless Jets","The Jets' off-and-on offense shriveled, their ballyhooed defense buckled and their usually sterling special-teams unit crumbled in an embarrassing 49-9 loss in Cincinnati.",20131027
8,New York Crime,Arrest Made in Brooklyn Stabbings,"A Chinese immigrant was arrested Sunday and charged in the stabbing deaths of a woman and her four children inside a Brooklyn home, officials said.",20131027
9,N.Y. Giants,Take a Number: How Often Does a Team Win Without Scoring a Touchdown?,"It's hard to win when you don't score a single touchdown, but the Giants managed to do just that on Sunday against the Eagles.",20131027
10,New York Region,City Targets Debt Collectors,New York City's consumer watchdog is cracking down on debt collectors for allegedly pursuing residents over high-rate loans as regulators try to stamp out Internet lenders they say are skirting state law.,20131027
11,Culture,Rescuing Sci-Fi Tales From the Ravages of Time,"During the past year, the husband-and-wife owners of Singularity&Co. have rescued 15 rare books by scanning and converting them into e-books, with more forthcoming.",20131027
12,N.Y. Nets,"With Improved Roster, Nets Find Sudden Strength in Versatility","The Nets may be old, but they don't need any one of their All-Stars to play every single day. Their roster is deep and versatile enough to compensate for the occasional absence.",20131027
