,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130731
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 31, 2013",20130731
2,Whats News Business Finance,What's News: Business & Finance,"What's News: Business & Finance Top Stories for July 31, 2013",20130731
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of August 1, 2013",20130731
4,New York Culture,Diamonds and Dance,"The National Arts Club, a storied Gramercy Park institution, has historically promoted fine arts and thrown small, literary gatherings. Tuesday, it hosted a live dance performance with an accompanying exhibit of glittering diamonds.",20130731
5,Repertory Film,How Hip-Hop Became Stylish,New York's evolving hip-hop culture can be seen in a new documentary showing at BAMcinematek.,20130731
6,Heard & Scene,Celebrating Film That Puts Backup Singers in Spotlight,"One of the few movies to really break out this summer has been ""20 Feet From Stardom,"" a documentary by Morgan Neville about backup singers for such artists as the Rolling Stones, Michael Jackson and Bette Midler.",20130731
7,New York Culture,"Model Behavior, by the Book","Kyleigh Kühn, 25 years old, was at the Little Owl in the West Village Tuesday, celebrating the publication of her new book, ""Yearbook Afghanistan.""",20130731
8,Arts & Entertainment,A Shoestring Budget Meets Lindsay Lohan,"In ""The Canyons,"" Paul Schrader sought an ""intellectual enterprise"" with tabloid fixture Lindsay Lohan and adult-film actor James Deen.",20130731
9,New York Real Estate,Bayonne Bridge Plan Draws Suit,"A coalition of environmental groups filed suit on Wednesday to halt the planned raising of the roadway on the Bayonne Bridge, citing potential pollution.",20130731
10,New York Real Estate,Lift for Brooklyn Park,"A 12-story residential building, pedestrian bridges and a saltwater marsh will soon sprout up on an abandoned lot on the northern edge of Brooklyn Bridge Park.",20130731
11,New York Real Estate,City Sweetens Midtown Rezoning Plan,"New York City will pay for transit and open-space improvements as part of a rezoning of Midtown East, officials said on Wednesday, making a concession to community groups.",20130731
12,New York Real Estate,Consultant Move on 'Seaport City',"New York City moved forward with its idea to build a ""Seaport City"" neighborhood, saying on Wednesday it plans to hire a private consultant to study the project.",20130731
13,Happy Hour,Evoking Paris on the Bowery,The Sel Rrose has many of the graceful touches of an intimate cocktail bar—one that happens to be tucked on one of the most prominent corners of the Lower East Side.,20130731
14,Earnings,Ackman Takes 9.8% Stake in Air Products,"Activist investor William Ackman took a 9.8% stake in Air Products & Chemicals worth $2.2 billion, his firm's largest investment to date.",20130731
15,Urban Gardner,New York Skyscrapers That Really Sing,"Ralph Gardner Jr. on a barbershop quartet whose members dress as the Empire State and Chrysler buildings, the Citicorp Tower and One World Trade Center.",20130731
16,Opinion,Manning's Convictions,The WikiLeaks source was heedless of the harm his leaks might do.,20130731
17,Latin America,Uruguay Moves Closer to Legalizing Pot,"Uruguay moved closer to becoming the first country in the Americas to fully legalize marijuana, after the lower house voted to regulate the market for pot with a view to deprive drug traffickers of a key source of revenue.",20130731
18,New York Crime,'Crime Guns' From South on the Rise,"The stream of illegal guns from southern states being used in crimes in New York City has increased, despite efforts to stem the flow, officials said on Wednesday.",20130731
19,The A-hed,Metal 'Detectorists' Search for a Place to Sweep,"Hobbyists with metal detectors, barred from many public places, are getting creative.",20130731
20,Photos,Ladybugs On Patrol In Central Park,"The 140,000 ladybugs released in Central Park this week are part of an eco-friendly method that the park's Conservancy is using to fight pests.",20130731
21,N.Y. Mets,"Mets' Jenrry Mejia Allows Three Runs, Gets Little Offense","In his encore, Mejia allowed three runs over six innings but didn't get much offensive support in the Mets' 3-2 loss to the Marlins Wednesday evening.",20130731
22,New York Politics,Second Place Now a 'Battle Of the Bills',"Bill de Blasio and Bill Thompson have entered a new phase of the New York City mayoral election, as they are increasingly attacking each other in a head-to-head battle for the second spot in a likely Democratic primary runoff.",20130731
23,Business,"Exxon, Chevron Miss Out on U.S. Oil Boom","The U.S. is pumping more oil and natural gas than it has in decades, but the boom hasn't been enough to prop up the sagging output of Exxon and Chevron.",20130731
24,N.Y. Transit,MTA Sells Storm Bond,"The Metropolitan Transportation Authority has sold the first bond designed to protect specifically against storm surges, assembling a $200 million protection plan against the greatest source of damage from Sandy.",20130731
25,Markets,Bank of America to Revamp Merrill Fees,"As part of a $100 million platform overhaul, Merrill Lynch customers may end up paying as much as 50% a year more in fees.",20130731
26,Markets,BNP Paribas Hit by Provisions,"French bank BNP Paribas said second-quarter net profit slipped, hurt by new provisions set aside against bad loans in Italy and restructuring costs.",20130731
27,Business,Ambulance Company Preps for Bankruptcy Filing,"Ambulance company Rural/Metro Corp. is preparing for the possibility of a bankruptcy filing within the next couple of weeks, said people familiar with the plans, as it is negotiating with creditors.",20130731
28,Technology,Dell Nixes New Rules for Buyout,"The Dell board's special committee rejected a request from Michael Dell and Silver Lake to tweak the way votes are counted on their buyout bid. But it offered to allow more recent shareholders to vote, which could help the buyout group.",20130731
29,Take a Number,The Efficient Mr. Matt Harvey,"Though the Mets plan to limit their rookie starter's innings, Harvey has had a relatively light workload thanks to efficient pitching.",20130731
30,Earnings,Whole Foods Profit Rises 21%,"Whole Foods Market's profit rose 21% for its fiscal third quarter, but the high-end grocer said its sales growth has slowed in recent weeks.",20130731
31,N.Y. Jets,Stephen Hill Has a Problem With Dropping Passes,"Hill, who could be the Jets' No. 1 receiver with Santonio Holmes sidelined, had the highest ""drop rate"" in the NFL of any wideout with as many opportunities.",20130731
32,Deals & Deal Makers,Retailers Notch Win in Fee Feud,"Retailers scored a victory as a judge tossed out a Federal Reserve rule on fees banks can charge merchants for debit-card transactions, saying the Fed didn't do enough to limit the levies.",20130731
33,Asia Business,Chinese Brokerage Tests Its Wings,"With its purchase of CLSA Asia-Pacific Markets now complete, Citic Securities will face the challenge of operating a Western investment firm that is well known outside of its Hong Kong home.",20130731
34,N.Y. Mets,Mets Hang On to Marlon Byrd,"The Mets chose not to make any deals at the trade deadline, as Byrd didn't command much on the market, despite his impressive statistics.",20130731
35,Politics,Obama Nominates Raskin for Deputy Treasury Post,"President Obama nominated Federal Reserve Governor Sarah Bloom Raskin to be deputy Treasury secretary, the White House said.",20130731
36,N.Y. Yankees,Yankees Stand Pat at Deadline,"The team couldn't come to an agreement with the Phillies for Michael Young, and ultimately made the surprising move by doing nothing at the deadline.",20130731
