,section,headline,summary,date
0,Journal Reports: Small Business,What Teenagers Learn When They Start a Business,"The real benefits may not be the money they make, but the lessons about startups—and life",20190428
1,Journal Reports: Small Business,Small Businesses Turn to Augmented Reality to Woo Customers,Startups are discovering that the new technology can help cut costs and give them an edge on big rivals.,20190428
2,Journal Reports: Small Business,"Entrepreneurs Are Better Off Going It Alone, Study Says",Startups founded by a single person are more likely to survive and succeed than those founded by a team.,20190428
3,Journal Reports: Small Business,Why Round Numbers Can Hurt Crowdfunding Campaigns,"Goals with round amounts do worse than others, researchers say.",20190428
4,Journal Reports: Small Business,His Grandfather Needed a New Kind of Coffee Cup. A Business Was Born,A couple wanted to create a mug that was easier to handle—and found a successful idea.,20190428
5,Europe,Spanish Election Reflects Europe’s Widening Political Fragmentation,"Spain’s parliamentary vote produced no clear winner, the latest example of Europe’s fragmenting political landscape in which upstarts siphon votes from traditional parties, making it harder to build governing majorities.",20190428
6,Business,Gardner Denver Nears Deal to Merge With Ingersoll-Rand Division,"Gardner Denver is nearing a deal to merge with a division of Ingersoll-Rand, in a combination that would create the world’s second-largest manufacturer of industrial pumps and compressors.",20190428
7,State Street,Cuomo Ready to Assist Pal Joe Biden in White House Run,People close to Gov. Andrew Cuomo expect he’ll be far more involved in helping Joe Biden’s presidential campaign than he was in supporting Hillary Clinton’s and Barack Obama’s White House runs.,20190428
8,Real Estate,Rockefeller Center Tower to Offer Airbnb Rentals,The owner of a Rockefeller Center office tower in Manhattan is teaming up with home-rental giant Airbnb to convert 10 floors into the first modern-day lodging in the landmark 87-year-old complex.,20190428
9,U.S.,NRA Faces New Fight as Attorney General Opens Probe,"The NRA’s longtime CEO Wayne LaPierre prevailed in an internal battle against organization president Oliver North this weekend, but now faces a new challenge: an investigation by New York’s attorney general.",20190428
10,World,Socialists Win Biggest Share of Votes in Divided Spanish Election,"Spain’s national elections yielded no outright winner, highlighting the fracturing of politics in many European countries, but the incumbent Socialists of Prime Minister Pedro Sánchez could emerge as the only party with any chance of assembling a governing coalition.",20190428
11,Review & Outlook,The Falling Disability Rolls,Faster growth and less fraud draw more people into the workforce.,20190428
12,Review & Outlook,Banning Right-to-Work Laws,Kamala Harris makes her latest pitch for union endorsements.,20190428
