,section,headline,summary,date
0,U.S.,Chicago-Area District Settles Case With U.S. Over Transgender Student,A suburban Chicago school district voted Wednesday night to allow a high-school student who was designated male at birth but identifies as a girl to change in a curtained-off area in the girls’ locker room.,20151203
1,Asia,Volkswagen Sales in South Korea Make Sharp Upturn,A large increase in sales in November was largely propelled by aggressive marketing as the auto maker continues dealing with an emissions test scandal.,20151203
2,Theater Review,‘China Doll’ Review: David Mamet’s Return,Al Pacino stars as an aging businessman infatuated to a fault with his young mistress in David Mamet’s first outing in three years.,20151203
3,Tech,GE Says Quirky Hurt Its Reputation,"General Electric, which partnered with the now-bankrupt invention startup Quirky to create smart-home products, said in court documents that the startup’s failure greatly hurt GE’s reputation. Quirky didn’t keep up customer-service support, GE said, forcing it to step in.",20151203
4,Latin America,Rousseff Marshals Backers Against Impeachment Bid,"President Dilma Rousseff’s administration wasted no time lining up lawmakers to block the motion for impeachment made Wednesday evening by Eduardo Cunha, speaker of Brazil’s lower house of congress.",20151203
5,Business,Coldplay to Headline Super Bowl Halftime Show,"British rock band Coldplay will headline the halftime show at the NFL’s Super Bowl 50. Also, the band’s new album won’t be available on Spotify.",20151203
6,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20151203
7,Slideshow,Southern India Floods,"At least 40 people have died in the last three days due to heavy flooding in Chennai, in the southern Indian state of Tamil Nadu.",20151203
8,U.S.,Rifles Used in San Bernardino Shooting Illegal Under State Law,"The rifles used in the San Bernardino mass shooting were illegal under California law because they were modified and violated the state’s ban on assault weapons, the Bureau of Alcohol, Tobacco, Firearms and Explosives determined on Thursday.",20151203
9,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20151203
10,Politics,"Senate Passes Five-Year Highway Bill, Sending It to the White House","Congress cleared and sent to the White House a five-year, $305 billion highway bill that wraps together the demands of road builders and unions with the wishes of safety advocates and local transit planners.",20151203
11,NFL,NFL Turns to Tech for Help on Concussions,"The NFL announced the winners of its “Head Health Challenge,” an open contest for devices or ideas that can make the game safer.",20151203
12,U.S.,"Football Fan, Comic-Book Writer Among Shooting Victims",The 14 people killed in Wednesday’s attack included a comic-book writer and a football fan who helped keep track of yardage as part of a high-school team’s “chain gang.”,20151203
13,Markets,Goldman Tries a New Commodities Play,"Goldman Sachs and other Wall Street banks are providing more short-term loans to refiners and others in the energy industry, a low-risk, low-return business that is gaining prominence as tough rules prompt banks to cut back on big commodities-market wagers.",20151203
14,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 4, 2015.",20151203
15,U.S.,More Homeowners Rise From Underwater,"Rising home values helped more underwater homeowners surface in the third quarter, but some of the areas worst hit by the housing crash are continuing to struggle.",20151203
16,U.S.,"Faculty, Students Call for Calmer Tone in Campus Protests",Open letters and petitions defend criticized teachers and ask administrators to move cautiously in decisions to rename institutions.,20151203
17,Infogrfx Slide Show New York,Reindeer Photos for the Season,Photos of reindeer and a man who has a business called Reindeer Magic & Miracles.,20151203
18,Culture,Settlement Reached Over Fake Willem de Kooning Painting,"A New York art collector and businessman has settled a lawsuit over a fake Willem de Kooning painting he bought from Knoedler & Co., a once-venerable gallery that shut down in 2011 amid a multimillion-dollar art-forgery scandal.",20151203
19,Politics,Override of Christie’s Gun-Control Veto Fails,An attempt to override New Jersey Gov. Chris Christie’s gubernatorial veto of a gun-control bill narrowly failed Thursday when state Assembly Democrats fell three votes short of the required two-thirds majority.,20151203
20,Tri-State Area,"Connecticut, College Faculty Members Battle Over Tenure",Faculty members at four public universities in Connecticut and state administrators are locked in a contract dispute over proposed tenure changes.,20151203
21,Markets,Crowded Trades Collapse,"U.S. stocks, government bonds and the dollar all tumbled Thursday, a rare occurrence that underlines markets’ vulnerability to reversals at a time of large bets on central-bank policy and concerns about uneven market liquidity.",20151203
22,Earnings,Kroger Lifts Outlook Again as Profit Rises,Kroger lifted its earnings outlook for the year again as third-quarter profit grew more than expected on controlled expenses and strong core sales growth.,20151203
23,Capital Journal,"Senate Votes to Defund Planned Parenthood, Gut Health Law",The Senate on Thursday passed legislation to strip Planned Parenthood Federation of America of federal funding for one year and repeal large chunks of the Affordable Care Act.,20151203
24,New York,"Readers Sound Off on Diversity in the Teaching Ranks, Public Corruption, Feuding Politicians and More","Greater New York readers weigh in on adding more male teachers of color, the conviction of Sheldon Silver, the spats between elected officials and more.",20151203
25,Slideshow,Photos: Police Seek Motive for San Bernardino Shooting,"Police were still searching for a motive after two shooters stormed a holiday gathering in San Bernardino, Calif., on Wednesday, leaving 14 dead, 21 wounded and two suspects killed in gunfight.",20151203
26,Commodities,Top Rubber-Producing Countries Aim to Set Up New Trading Platform,"Analysts and traders remain skeptical, however, that a new method for trading natural rubber will gain the support of major buyers.",20151203
27,Crime,Officer Once Accused of Cannibalism Plot Is in the Clear,"A federal appeals court rejected an effort by prosecutors to reinstate the conviction of former New York Police Department Officer Gilberto Valle, who had been accused of plotting to kidnap and cannibalize women.",20151203
28,Crime,"Dean Skelos ‘Defensive’ Over Son, Witness Testifies","The head of an insurance company testified that New York state Sen. Dean Skelos’s tone became ‘heightened, upset…defensive’ as they discussed his son’s work.",20151203
29,Politics,GOP Resists Democrats’ Call for Tighter Gun Control,"Republican leaders in Congress resisted Democrats’ calls to tighten gun-control laws after Wednesday’s mass shooting, saying they prefer to focus on overhauling the mental-health system.",20151203
