,section,headline,summary,date
0,Asia,Japan’s Peach Aviation Orders 13 Airbus Jets,Japanese low-cost carrier Peach Aviation said Friday it has ordered a total of 13 commercial aircraft from Airbus Group SE in a deal that could be worth more than $1 billion.,20161117
1,Markets,Vietnam Stock’s Rise Remains a Mystery,"Vietnam may be one of Asia’s best-performing share markets this year, but the country’s standout stock is a previously little-known company, Faros Construction, whose value has rocketed more than 10-fold since its September IPO.",20161117
2,Business,Coca-Cola to Divest Itself of China Bottling for Roughly $1 Billion,"Coca-Cola reached a definitive agreement to divest its bottling stakes in China for roughly $1 billion, part of broader strategy to focus on its more profitable concentrate-making business.",20161117
3,Autos Industry,Volkswagen Seeks Chinese Partners to Expand Beyond Selling Cars,"Volkswagen is in separate talks with Chinese companies, including Didi Chuxing, to form possible joint ventures focused on so-called mobility services such as ride-hailing and car-sharing.",20161117
4,Politics,Tim Ryan Announces Bid for House Minority Leader,Ohio Rep. Tim Ryan on Thursday formally declared his bid to challenge House Minority Leader Nancy Pelosi of California for the top spot in the caucus.,20161117
5,Slideshow,写真で見る世界のニュース,各地の出来事や人々の表情を迫力ある写真で紹介します。,20161117
6,Central Banks,Bank of Japan Surprises With Plan to Buy Unlimited JGBs at Fixed Rates,The BOJ is offering to buy an unlimited amount of Japanese government bonds at fixed rates for the first time since the introduction of a new policy framework—a sign of its concerns over recent rises in yields.,20161117
7,Business,Marvell Technology Adjusted Profit Exceeds Guidance,Chip maker Marvell Technology reported third-quarter revenue and earnings above its guidance amid strong growth in data storage and network infrastructure business,20161117
8,Slideshow,Photos of the Day: Nov. 17,"In photos selected by WSJ editors on Thursday, lights shine at Santa's All-Star Christmas at Universal Studios Singapore, German Chancellor Merkel greets President Obama in Berlin, children play on an unexploded rocket near Aleppo, and more.",20161117
9,Markets,First NBC Bank Enters Into Consent Order,"First NBC Bank Holding, whose mounting financial problems brought it under scrutiny, has struck an accord with regulators to improve its capital position.",20161117
10,Tech,Airbnb CEO Says Company Is Working on Compromise in NYC,Airbnb Chief Executive Brian Chesky said the company is working with New York City regulators toward a compromise following the passage last month of a law that could cause hosts to face hefty fines.,20161117
11,Tech,"Tesla, SolarCity Merger Gets Shareholder Approval",Shareholders of Tesla and SolarCity approved Tesla’s $2.1 billion all-stock offer to merge and create one company headed by Elon Musk that would sell emissions-free cars and solar panels that help power them.,20161117
12,Personal Technology,Nintendo NES Classic Edition Review: The Best Gadget Gift Since 1985,"Nintendo’s retro system packs 30 original titles, but finding it is a game unto itself, writes Joanna Stern.",20161117
13,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 18, 2016",20161117
14,Business,Rio Tinto’s West African Bet Comes Back to Haunt It,Rio Tinto’s firing of two top executives has shone a fresh spotlight on its probe into payments associated with a massive iron-ore deposit in Guinea.,20161117
15,Earnings,Applied Materials Profit Rises But New Orders Miss,"Applied Materials Inc. said its earnings jumped sharply in the three months ended in October, but the chip-gear maker’s new orders missed expectations, sending shares lower.",20161117
16,Business,Molson Coors CFO Resigns Immediately,"Molson Coors Brewing Co. said Chief Financial Officer Mauricio Restrepo has resigned, effective immediately, because of “personal conduct” unrelated to the c.ompany’s operations or financial statements",20161117
17,Opinion,The Democrats Double Down,The lesson the party is learning from its loss is that it didn’t spend and regulate enough.,20161117
18,Review & Outlook,Medicaid Explodes,"New enrollments vastly exceed estimates, and states are on the hook.",20161117
19,Tech,"Salesforce Posts Rising Revenue, Lifts Outlook",Salesforce.com said Thursday revenue rose 25% on rising sales in its subscription and support segment as the company boosted its full-year sales target.,20161117
20,Review & Outlook,The Trump Family Political Business,The left is already teeing this up as a daily target. Answer: liquidate.,20161117
21,Review & Outlook,Barack and Angela Say Farewell,Impertinent question: Who’s been in charge the last eight years?,20161117
22,Politics,Trump Adviser Michael Flynn Plans to Sever Consulting Firm Ties if Tapped for Administration,"Retired Lt. Gen. Michael Flynn, a top national-security adviser to Donald Trump, said he would sever his relationship with his consulting firm if tapped to serve in the administration.",20161117
23,Opinion,"My Ex-Boss, Defense Secretary Melvin Laird, R.I.P.","‘So, Eddie, you have a new intern for the House Republican Conference: Hillary Rodham.’",20161117
24,Opinion,A Look Behind the Curtain of Trumponomics,"The stock market senses a coming sugar high from tax cuts, but watch out for a destructive trade war.",20161117
25,Opinion,Still Bowing Down Before Mao,"The Communist Party has officially claimed that the brutal dictator, who brought calamity upon China, was right 70% of the time. Benjamin Shull reviews “China and the New Maoists” by Kerry Brown and Simone van Nieuwenhuizen.",20161117
26,Opinion,NotableQuotable: Melvin Laird’s Advice to Congress,"‘There is the moderate, Westernized Islam on which we have hung our hopes, and there is everyone else.’",20161117
27,Houses of Worship,Tales from the Mitzvah Tank,This synagogue on wheels provides New Yorkers with blessings—and house calls.,20161117
28,Health,Report Warns of Alcohol-Related Cancer Deaths in England,"England could suffer 135,000 cancer deaths caused by alcohol consumption over the next two decades should current drinking trends continue, according to a new report.",20161117
29,Business,Tesoro to Buy Western Refining,"Oil refiner Tesoro will buy Western Refining for $4.1 billion, a deal that will create one of the largest fuel processors in the Western U.S. and potential expansion opportunities in a business that has been tested in the past year.",20161117
30,Opinion,Post-Election,"Symptoms of the illness run from terror to self-concern, but the tell-tale sign is incredulity.",20161117
31,Earnings,Gap’s Profit Drops on Sales Slump,Gap Inc. posted an 18% drop in quarterly profit Thursday as the apparel maker had its seventh straight period of declining sales and absorbed costs tied to store closures.,20161117
32,Financial Regulation,"Supreme Court Drops Appeal by Credit Card Companies, Banks","The Supreme Court said it would no longer consider an appeal by Visa Inc., MasterCard Inc. and several banks that sought to challenge lawsuits alleging they conspired to set anticompetitive ATM fees.",20161117
33,Crime,District Attorney’s Office Can’t Unlock 423 Apple Devices,"Manhattan prosecutors have hundreds of Apple devices tied to crimes that can’t be unlocked, the district attorney’s office said Thursday, underscoring what it sees as the danger of smartphone encryption.",20161117
34,Business,Yum Adds $2 Billion to Stock Buyback Program,"Yum Brands Inc.—the owner of the KFC, Pizza Hut and Taco Bell fast-food brands—is adding another $2 billion to its stock buyback authorization.",20161117
35,Markets,U.S. Government Bond Yield Premium Highest Since Berlin Wall Fell,"The gap between U.S. and German government-bond yields yawned to its widest in 27 years, the latest sign investors are scrambling to bet U.S. growth will lift off under a new administration.",20161117
36,Heard on the Street,Salesforce.com Lifts Its Cloud,"Billings growth picks up again, but growth demands may fuel more deals,",20161117
37,Earnings,Williams-Sonoma Gives Downbeat Forecast for Current Quarter,Williams-Sonoma Inc. posted lackluster sales for its fiscal third quarter and gave a downbeat current-quarter forecast as the retailer faced retreating sales at its Pottery Barn brand.,20161117
38,U.S.,Puerto Rico Births Projected to Decline,"Puerto Rico is expecting about 1,000 fewer babies to be born this year than originally forecast, due in part to the Zika virus, a government official said Thursday.",20161117
39,20 Odd Questions,Design Guru Rodman Primack on Giving Good Gifts,"The director of Design Miami on why he discourages people from choosing art as presents, how to jump into the serious-collector game and his best auction-site score.",20161117
40,Tech,Intuit Sees Sales Rise on Increased Quickbook Subscribers,"Intuit Inc., the maker of TurboTax and QuickBooks, posted a 9.1% increase in revenue for its fiscal first quarter, while issuing guidance for the current period that was more optimistic about sales than Wall Street estimates.",20161117
41,Review & Outlook,U.S. Solidarity for Hong Kong,Congress moves to sanction officials who suppress the city’s rights.,20161117
42,Crime,Two Charged in Death of Connecticut Man Who Went Missing After NYC Party,"Police on Thursday charged two men in the death of Joseph Comunale, a Connecticut man who went missing from a Manhattan party before his body was found in a shallow grave in New Jersey this week.",20161117
43,Foreign Exchange,"Dollar Rises Again After Data, Yellen","The dollar rose for a ninth consecutive session on Thursday, as investors digested economic data and comments by Federal Reserve officials.",20161117
44,Opinion,"‘Natasha, Pierre & the Great Comet of 1812’ Review: Immersed in Tolstoy",Electro pop helps untangle a knotty Russian tale,20161117
45,Television Review,‘Pearl Harbor-USS Oklahoma: The Final Story’ Review: A Date That Will Live in Infamy,"On the 75th anniversary of the attacks, PBS looks at one of the doomed ships",20161117
46,Television Review,‘A Place Called Home’ Review: Red Scare Down Under,The fourth season of the addictive drama about an upper-class Australian family.,20161117
47,Television Review,‘Anne of Green Gables’ Review: Winning Hearts and Minds,"Lucy Maud Montgomery’s classic novel gets a new screen treatment starring Ella Ballentine, Sara Botsford and Martin Sheen",20161117
48,Credit Markets,Treasury to Sell $173 Billion in Debt,"The U.S. Treasury Department next week will auction $173 billion in securities, comprising $88 billion in new debt and $85 billion in previously sold debt.",20161117
