,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 22, 2013",20141221
1,Horizons,Why Bitcoin’s Erratic Price Doesn’t Matter,Bitcoin is much more than just a currency. Investors from Silicon Valley to Wall Street are pouring money and expertise into what they view as an adaptable technology platform.,20141221
2,Japan,Japan’s Farmers Brace for Change,"Prime Minister Shinzo Abe’s government is planning to overhaul Japan’s powerful agricultural cooperatives, and that makes farmers nervous.",20141221
3,Crime,Gunman Led Life of Trouble Before Attack,Investigators piecing together the events leading to the fatal ambush of two police officers in Brooklyn said the alleged killer had a troubled emotional history that included a suicide attempt as recently as a year ago.,20141221
4,College Football,"Jameis Winston Cleared of Florida State Conduct Violations, Attorney Says",The Heisman-winning quarterback won't be punished for sexual abuse case ahead of semifinal game.,20141221
5,Crime,"Tompkins Houses, Near Attack on Police, Had Felt Safer","Crime has long been a problem near the Tompkins Houses, the Brooklyn public-housing development across the street from where two officers were killed on Saturday.",20141221
6,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20141221
7,Crime,Cardinal Dolan Urges Support for NYPD,"New York Cardinal Timothy Dolan addressed the fatal shootings of two police officers, urging support for the police department as well as for Police Commissioner William Bratton and Mayor Bill de Blasio.",20141221
8,Slideshow,Slain NYPD Officers Mourned in Brooklyn,Mourners gathered for a vigil Sunday at the site where New York City Police Officers Rafael Ramos and Wenjian Liu were shot and killed in an ambush Saturday afternoon in the Bedford-Stuyvesant section of Brooklyn.,20141221
9,New York Knicks,Raptors’ Rout of Knicks Gives Anthony Time to Rest,"Carmelo Anthony’s 28 points in 38 minutes weren’t nearly enough to carry the Knicks, who fell to the Raptors, 118-08, on Sunday. With the Knicks at 5-25, resting Anthony and his sore knee may be the best long-term plan.",20141221
10,Europe,Midtier Oil Explorers Suffer With Price Drop,Midtier exploration and production companies live or die on oil prices as they don’t have side businesses like refining and processing to insulate them. Tullow Oil PLC is one of the ones currently suffering.,20141221
11,New York Giants,"Manning, Beckham Lead Giants to Win Over Rams","Despite playing without starting running back Rashad Jennings, the Giants were dominant on offense, accumulating 514 yards en route to a 37-27 win over the St. Louis Rams, who hadn’t allowed a touchdown since Week 12.",20141221
12,Business,Corporate Watch: News Digest,Tesla Motors Inc. said Friday in a corporate blog post that it will install its first battery-swap facility in California and invite some owners of the Model S electric sedan to participate at a “cost slightly less than a full tank of gasoline for a premium sedan.”,20141221
13,Opinion,Wisconsin Targets the Media,A secret political speech probe looked into radio talk-show hosts,20141221
14,Crime,NYPD on Edge After Shootings,"The execution-style killings of two New York City police officers on Saturday are likely to change the way some police officers view the hazards and threats that come their work, law enforcement experts and veterans said.",20141221
15,World,World Watch: News Digest,A daily roundup of news from around the world.,20141221
16,Real Estate,Next in Housing Market: Digital 3-D,"Soon Manhattan apartment hunters no longer may tramp from one open house to the next only to rule out unsuitable properties. Instead, they will be able to take high-definition walk-throughs of listings through a sort of Google Street View for real estate.",20141221
17,Crime,"Two Officers, Many Virtues","Officer Rafael Ramos was to graduate as a church chaplain this weekend, and Officer Wenjian Liu was a seven-year veteran of the force who had gotten married two months ago. Both were killed by a gunman Saturday.",20141221
18,Heard on the Field,Heard on the Field: FSU Clears Winston of Conduct Violations,"Florida State quarterback Jameis Winston was found “not responsible” of violating the school’s conduct code in connection to an alleged sexual assault in 2012, meaning the Heisman Trophy winner won’t be sidelined for his team’s College Football Playoff semifinal on Jan. 1.",20141221
19,The Count,Is Peyton Manning’s Production Finally Slowing Down?,"In Denver’s last four games, the 39-year-old NFL legend has become more of a game-manager than an elite passer.",20141221
20,New York Jets,Jets Fail to Make a Final Point for Ryan in Loss to Patriots,"In what was probably his last chance to beat rival Bill Belichick and the New England Patriots as Jets head coach, Rex Ryan saw his defense dominate and his offense fail to put the game away in a tight 17-16 loss.",20141221
21,Markets,A Year of IPO Records,"In all, 275 companies went public this year on U.S. exchanges, raising more than $85 billion. That marks the biggest year for U.S.-listed IPOs, by both number and proceeds raised, since 2000.",20141221
22,Commercial Real Estate,What’s the Deal: News Digest,A roundup of commercial property news from across the tri-state region.,20141221
23,The Commish,Cushman’s Deal for Midlevel Sales Dominance,The acquisition of Massey Knakal is critical to Cushman & Wakefield’s strategy to reassert itself in New York’s commercial property sales market.,20141221
