,section,headline,summary,date
0,Graphics,Inside Kids' Apps,"In tests conducted during February and March, The Wall Street Journal examined the Internet traffic initiated by 40 top free child-friendly apps.",20130627
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130627
2,Whats News World Wide,What's News: World-Wide,"What's News: World-Wide Top Stories for June 27, 2013",20130627
3,Whats News Business Finance,What's News: Business & Finance,"What's News: Business & Finance Top Stories for June 27, 2013",20130627
4,Commodities,India Raises Minimum Buy Price of Rice,"India's government raised the minimum purchase price of rice to build up grain stocks ahead of the planned rollout of a nationwide food security law, but the decision will increase the economy's subsidy burden and likely fuel food inflation.",20130627
5,N.Y. Nets,Nets: Let's Make a Deal,Brooklyn swings a trade to acquire a pair of future Hall of Famers from the Celtics.,20130627
6,Asia Markets,China Wealth Fund to Get New Chief,"China's top leaders are expected to name a senior government official with a deep finance background as head of its sovereign-wealth fund, China Investment Corp.",20130627
7,India,India Approves Setting Up of Coal Regulator,"India's cabinet agreed to set up a coal regulator that will monitor the supply and pricing of the fuel in a bid to further liberalize the sector long-dominated by state-run monopoly, Coal India.",20130627
8,Sports,"At 100, Tour de France Is Happy to Forget","As Tour de France organizers gear up to launch the 100th installment of cycling's most glamorous race, they are doing their best to avoid a delicate topic: the doping epidemic.",20130627
9,Africa,U.S. Bolsters African Armies in Fight Against Militants,"President Barack Obama is arriving in Africa as the U.S. military footprint on the continent is growing, part of a low-profile campaign to help counter al Qaeda-linked groups threatening several African countries.",20130627
10,Opinion,"1,300 Trillion",Britain's shale-gas potential just got a lot bigger.,20130627
11,Food & Drink,Picnic!,Sitting on a blanket in the park with a spread of dishes is one of life's simplest pleasures. Four of Europe's top chefs share their secrets on how to make the most of the great outdoors.,20130627
12,Opinion,"Banking, Brussels-Style",Europe's bailout rules still leave too much to politicians' whims.,20130627
13,N.Y. Knicks,"Knicks Snag a Shooter, Taking Michigan's Hardaway Jr.","In Hardaway, the Knicks picked up a physically gifted, yet somewhat streaky swingman.",20130627
14,New York Culture,'Sopranos' Star Remembered at New York Funeral,Hundreds of mourners turned out to bid farewell to award-winning actor James Gandolfini at a funeral in Manhattan.,20130627
15,Middle East,Syrian Rebels Try to Show Moderation,A top Syrian rebel leader said his forces were drawing new recruits away from extremist groups like Jabhat al Nusra.,20130627
