,section,headline,summary,date
0,Crime,Man Charged With Leaving Scene of Accident That Killed 7-Year-Old,"A 73-year-old man’s car reversed into Bronx restaurant Thursday evening, killing the child and injuring his sister and father.",20150605
1,Blog: Business,Ad Fraudsters Exploit Amazon Cloud,"Amazon’s cloud-computing service has become a popular conduit for those using “bot” traffic on the Web to trick marketers into paying for online ads, according to research from a fraud-detection firm.",20150605
2,Multimedia,China Mourns as Capsized Ship Is Righted,None,20150605
3,Blog: Money & Investing,Why Mutual Funds Should Pay Investors for Loyalty,Individuals and institutions alike chase performance in good times and bail out in bad times.,20150605
4,Blog: Life & Culture,"Lopez, Mulling Future, Sees Agent Go to Detroit",The agency that represents Nets center Brook Lopez is experiencing a shakeup as the former All-Star considers whether to opt out of his current contract.,20150605
5,New York Yankees,Lefty Relievers Unite in Yankees’ Pen,"The Yankees have five left-handed pitchers, giving New York one of most lopsided bullpens in baseball history.",20150605
6,Heard on the Street,Overheard: Vodafone and Liberty Swap Deal Talk for More Questions,"Vodafone Group wanted to clear up speculation about a deal with Liberty Global. Instead, it raised more confusion.",20150605
7,Transit,Stakes Are High at the Belmont for Railroad Chief,"Patrick Nowakowski hopes to avoid a replay one of the more embarrassing transit messes in recent memory, when thousands were stranded for hours last year as they waited trains after the Belmont Stakes.",20150605
8,New York,A Warm-Up Before the Race of a Lifetime,"About four hours before the Belmont Stakes, American Pharoah jockey Victor Espinoza will ride a horse named Sky Kingdom in the Brooklyn Invitational—a warm-up for the race of a lifetime.",20150605
9,News Briefs,Financial Briefs,A roundup of financial news.,20150605
10,News Briefs,World Watch,A roundup of world news.,20150605
11,Tri-State Area,Counting New York’s Gay and Transgender Youths in Foster Care,"The city is developing a population survey designed to count the number of LGBTQ youths in foster care, and the results are expected to be released in fall 2017.",20150605
12,News Briefs,U.S. Watch,A roundup of U.S. news.,20150605
13,U.S.,Cheating in Asia Clouds SATs,Worries over cheating on the SAT college-entrance exam by students in Asia are raising fresh questions about the test’s security.,20150605
14,Business,Overstock Launches Bond Offering Billed as World’s First Cryptosecurity,Online retailer Overstock.com said Friday it is launching a corporate bond offering that it bills as the world’s first cryptosecurity.,20150605
15,News Briefs,Greater New York Watch,A roundup of news from around the tri-state region.,20150605
16,Schools,U.S. Schools Chief Backs Mayoral Control,U.S. Education Secretary Arne Duncan said Friday he supported extending mayoral control of schools in New York City because it is important to have the mayor held accountable for improving the system and putting in resources.,20150605
17,U.S.,U.S. Unsure What Data Hackers Stole,"Government officials were scrambling to gauge the extent of information gained in a suspected hacking of millions of government workers’ personnel files, including whether sensitive security data was compromised.",20150605
18,Culture,"Double the Duties, Double the Tony Award Nominations","The stakes will be high at Sunday’s Tony Awards for ‘An American in Paris’s’ Christopher Wheeldon and Casey Nicholaw of ‘Something Rotten!,’ both of whom are nominated for best director of a musical as well as best choreography.",20150605
19,New York,Companies Rush to Meet Deadline for Pot Licenses,"North Shore-LIJ Health System, a Long Island operator of 19 hospitals in the state, said that it is one of the applicants for New York’s new medical-marijuana licenses, which were due Friday.",20150605
20,Europe,Stance on Russia to Dominate G-7 Summit,"President Obama wants his allies to stand fast and together on sanctions, but others leaders will likely seek more clarity on America’s own policy.",20150605
21,Tech,Google Pay Won’t Collect Credit-Card Fees,"Google won’t earn any transaction fees from credit-card issuers for its coming Android Pay mobile-phone payments service, unlike Apple, because of evolving ground rules for the services.",20150605
22,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 6, 2015.",20150605
23,College Football,Jim Harbaugh Camps Out—In the SEC’s Backyard,"On Friday, Michigan coach Jim Harbaugh attended a satellite camp in Alabama, the latest move in a contentious debate about boundaries in college football.",20150605
24,NHL,"Girardi, Staal Undergo Ankle Surgeries",The Rangers said Friday that defensemen Dan Girardi and Marc Staal underwent successful surgery on ankle injuries and are expected to be fully recovered prior to the start of training camp in September.,20150605
25,U.S.,Lawmakers Clash Over Defense Bill,"Lawmakers clashed in the Senate this week over the annual defense policy bill, previewing a bigger political battle looming this fall over government spending.",20150605
26,Foreign Exchange,Dollar Soars on Robust Jobs Data,The dollar soared to a 13-year high against the yen and rose against the euro Friday after a solid U.S. jobs report bolstered investors’ expectations for higher interest rates in September.,20150605
27,Middle East,Draft Dodgers Worsen Syrian Army’s Woes,The reluctance of young men to join the Syrian army has left it even weaker as it fights a multifront war against Islamic State and rebel groups.,20150605
28,REVIEW & OUTLOOK,Scientific Fraud and Politics,Look who is lecturing Republicans about scientific truth.,20150605
29,review & outlook,Connecticut Tax Boomerang,GE can best help the state by leaving it for better business climes.,20150605
30,Review & outlook,The Ugly Game,FIFA should take a re-vote on the Qatar and Russia World Cups.,20150605
31,Opinion,Collaborating to Fight Terror in East Africa,"Tough, fiery words accompanied by weak actions won’t work.",20150605
32,U.S.,Two Friends of Boston Marathon Bomber Sentenced for Hindering Probe,Two former college friends of Dzhokhar Tsarnaev were sentenced to federal prison Friday on charges stemming from the removal of items from Mr. Tsarnaev’s dorm room-—hours after his picture was flashed on television as one of two suspected Boston Marathon bombers.,20150605
33,Cross Country,Rahm Emanuel Rolls the Dice to Pay Chicago’s Pension Bills,The mayor wants lawmakers to authorize a city-owned casino whose revenues would exclusively fund pensions.,20150605
