,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20131008
1,Graphics,Skills Testing,Workers in Spain and Italy were the least skilled among the 24 developed countries surveyed by the OECD for proficiency in literacy and numeracy,20131008
2,N.J. Politics,"Buono, Christie Tussle Over Taxes, Marijuana and Gay Marriage",Gov. Chris Christie and state Sen. Barbara Buono each sought to burnish their leadership credentials and attacked each other's records during the first televised debate Tuesday in the contest for governor.,20131008
3,The A-Hed,German Efficiency Is No Match for This Cold-Blooded Assailant,Germany's search for a wayward snapping turtle in a popular swimming hole has transfixed the nation.,20131008
4,Politics,Campaign Funding Divides High Court,Supreme Court arguments over a pillar of campaign-finance law displayed a clear split between the court's conservatives and liberals over whether political contributions could be capped.,20131008
5,New York Culture,Many Shades of 'Nebraska',"According to the director Alexander Payne, ""movies just love black-and-white."" Mr. Payne's ""Nebraska,"" which opens next month, is a rare example of a black-and-white movie with a modern-day setting.",20131008
6,Media & Marketing,Wave of Christian Movies Is Testament to Prospects,"The Christian movie market is taking a leap of faith to the big screen. About 15 low-budget, faith-based movies are slated for release in U.S. theaters over the next year.",20131008
7,New York Crime,Detective Arrested in Biker Case,An off-duty undercover New York Police Department detective was arrested in alleged connection to the assault of a Credit Suisse vice president.,20131008
8,The Pop Scene,Second Acts and Elder Statemen,"This week's Pop Scene features the CBGB Festival, Rodriguez, Trent Reznor and Nine Inch Nails and more.",20131008
9,Photos,More Babies Abandoned in South Korea,A change in South Korea's adoption law appears to have had an unintended effect: a drastic increase in the number of babies abandoned by their mothers.,20131008
10,The Count,The Dean of Philadelphia Coaches Is…Chip Kelly?,"For five long weeks, coach Chip Kelly has prowled the Philadelphia Eagles' sideline. Now, at last, he has a title befitting his epic tenure: He is the dean of Philadelphia coaches.",20131008
11,Take a Number,Geno Smith Is Playing at Norm Snead-Like Levels,"Geno Smith has been a roller coaster ride for Jets fans this year. When he's at his best, as he was Monday in Atlanta, few rookies have played better.",20131008
12,Photos,A Leap of Faith in Films,"'The Ten Commandments' put Bible movies on the radar, and 2004's 'Passion of the Christ' was a blockbuster. Hollywood has pulled away from Christian movies, but small studios have more than a dozen lined up. See photos from some past movies in the genre. (Domestic box-office figures from Rentrak.)",20131008
13,N.Y. Nets,Suits Him Well,Coach Jason Kidd gets dressed up for his debut on the Nets' bench as the new Nets beat the Wizards in the preseason opener.,20131008
14,New York Culture,TriBeCa Studio to Close,"Space on White, which rents artists' studios, rehearsal and performance spaces at its 81 White St. location, said Tuesday that it will cease to operate at the end of the month.",20131008
15,Donor of the Day,Music-Based Organization Offers 'Art for All',"Ann Ziff's life is steeped in music, from black-tie performances to pianos in the street. Her donations to Sing for Hope help fund live performances for people in underserved communities.",20131008
16,Heard & Scene,Party Tricks and Feting a Pet Project,Marshall Heyman on how to avoid germs on the social scene and on the launch of French actor Jean Reno's olive oil.,20131008
17,New York Politics,"Front-runner Meets Mayor, Gets Personal","It was an unusual day for Democratic mayoral nominee Bill de Blasio on Tuesday, as the attention on him continues to intensify.",20131008
18,Urban Gardner,In Search of a Fortune,It was in the hope of improving the once-storied fortune-cookie-cracking experience that Ralph Gardner Jr. ventured out to an industrial section of Brooklyn.,20131008
19,Latin America,Venezuelan Leader Seeks to Expand His Powers,"President Nicolás Maduro asked lawmakers Tuesday for the power to enact laws by decree, to help him combat corruption and fight alleged attempts to undermine the country's economy.",20131008
20,N.Y. Politics,Lhota Backers Losing Hope,Joe Lhota's supporters are  increasingly resigned to the prospect of the Republican nominee losing the New York City mayoral race as he struggles to gain traction.,20131008
21,New York Culture,'Ghost Ship' Beckons Visitors,"That boat opens ""Chris Burden: Extreme Measures,"" his new retrospective in New York that fills all five floors of the New Museum with gigantic installations and performance-art videos.",20131008
22,Markets,U.S. Regulators Weigh Market Impact of a Debt-Limit Breach,Financial regulators met to discuss the government shutdown and the potential impact of a debt-limit breach on financial markets and the economy.,20131008
23,Work & Family Mailbox,Sue Shellenbarger Answers Readers' Questions,One reader asks whether focus should be placed on improving the math abilities of elementary-school teachers.,20131008
24,Politics,"James Hits Christie, Booker in Book",Being locked up in federal prison helped Sharpe James in at least one way: He could focus on writing his memoirs.,20131008
25,N.J. Politics,Newark's Book of James,"Former Newark Mayor Sharpe James, one of the most colorful and polarizing figures in New Jersey Democratic politics, is returning to some of his old ways.",20131008
26,Today's Markets,Stocks Finish Lower as Stalemate Drags On,U.S. stocks ended down after President Barack Obama sought to raise pressure on Congress to end the stalemate in Washington. Treasury bill yields spiked.,20131008
27,A Cultural Conversation,Silver-Linings Playbook,"In the 1940s and '50s, Gary Graffman was part of a tidal wave of new pianistic talent sweeping through the country's concert halls. That is, until injury cut short his career. Now he mentors celebrated virtuosos.",20131008
28,Business,Jos. A. Bank a Possible Suitor for Men's Wearhouse,"Jos. A. Bank has approached Men's Wearhouse about a combination of the two companies, a proposed deal that would create a nationwide powerhouse in men's apparel.",20131008
29,Markets,U.K. Banks Ready Plans for U.S. Default,Some lenders are talking with U.K. regulators and drawing up internal plans on how they would cope if the U.S. fails to increase its borrowing limit.,20131008
30,Business,Sears Cashes Out of Prime Stores,"Sears has been selling off some of its best stores to raise cash, an unusual strategy that makes it harder for the struggling chain to improve its sales.",20131008
31,Markets,"In Court, Cuban Is Feisty, Amiable","Throughout his civil insider-trading trial, the focus has been squarely on Mark Cuban: his humble beginnings, personal foibles and enormous wealth.",20131008
32,Personal Technology,A More Helpful Tablet,"The most unusual feature of the Kindle Fire HDX is its Mayday button, but a better help system isn't exactly the prime reason to buy a new tablet, says Walt Mossberg.",20131008
33,House of the Day,Island Hideaway in Thailand,"This three-level villa on Koh Samui, Thailand, comes with a panoramic ocean view, an infinity pool and a private white-sand balcony.",20131008
34,Business,Fidelity Pitches Other Creditors on Energy Future Restructuring Plan,Efforts by creditors of Energy Future Holdings for deal to address the power company's debt load suffered a setback when lenders and bondholders gave a tepid response to a proposal from Fidelity Investments.,20131008
35,N.Y. Jets,Geno & Co. May Deserve Respect,"At 3-2, the Jets are still struggling to be taken seriously, despite the team's triumph in Atlanta on Monday night.",20131008
36,Politics,FAA Recalls 800 Safety Staffers,"The FAA is ending furloughs for some 800 inspectors and other safety staff, but union leaders said they still worry the government shutdown threatens to significantly disrupt the nation's air-traffic-control system.",20131008
37,Technology,Angel Investing's New Rules,An easing on some of the U.S. government's long-standing restrictions on fundraising has given life to a new type of venture-financing vehicle called an online syndicate,20131008
