,section,headline,summary,date
0,Europe,EUROPE Watch,EUROPE Watch,20120318
1,New York Region,House Collapse Probed,New York City has issued a full vacate order for a three-story Queens house after the third floor collapsed.,20120318
2,WSJ PDF Document,Fannie Mae Foreclosure Announcement,See Fannie Mae's announcement about pools of foreclosed properties it is offering for sale.,20120318
3,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120318
4,Opinion,Conflicting Moralities,"We possess a dual nature that includes selfish striving and a nobler ""groupishness"": 90% chimp and 10% bee. Gary Rosen reviews ""The Righteous Mind.""",20120318
5,Opinion,Notable & Quotable,Peter Ferrara on the country's long-term economic growth prospects.,20120318
6,Opinion,Melik Kaylan: Russia's Stake in Syria and Iran,"If Tehran returns to a pro-Western orientation, Moscow's stranglehold on the central Asian republics will be over.",20120318
7,Opinion,Harold Ford: A Tax and Energy Plan to Re-elect Obama,The president's achievements may be overshadowed by high gas prices.,20120318
8,Opinion,Crovitz: Can Britannica Rule the Web?,"Despite Wikipedia, more people pay to access the encyclopediawebsite annually than paid for the print edition in any year.",20120318
9,Europe,Gauck Is Elected German President,"A 72-year-old pastor turned dissident in the former East Germany was elected Germany's head of state, ending a political drama that nearly split Merkel's center-right coalition government.",20120318
10,Culture Count,The Art of Obsession,"The habits of obsessives are more likely to be pathologized than associated with the divine—but this won't be the case in the group show opening Wednesday at Brooklyn's BRIC Rotunda gallery, ""Mystics: A Blessed Rage for Order.""",20120318
11,Law,Law Firm Scrambles to Reassure Partners,"Stung by defections, leaders at Dewey & LeBoeuf will convene partners Wednesday to convey the message that the New York law firm can right itself.",20120318
12,Photos,The Power List,The top business leaders in Asia making headlines last week in select global and regional media. Powered by Dow Jones Factiva and edited for relevance and clarity.,20120318
13,Photos,Asia in Pictures,"A soldier pours water on a stranded sperm whale on the beach in China, a cloud-seeding rocket is launched in China, people gather at a mass alms-offering ceremony in Thailand and more.",20120318
14,New York Region,Rides in Five Boroughs Call Attention to Bike Safety,"Advocates for cyclists and pedestrians fanned out across the city Sunday, visiting accident sites and petitioning city leaders to do more to make the streets safe.",20120318
15,The A-hed,Forget 'Wolves'—Kevin Costner Grapples With Bison These Days,"Monumental bronze sculptures of bison meant for a planned Deadwood, S.D., resort are at the center of a legal dispute between the actor and an artist who says her career has been derailed.",20120318
16,New York Crime,Two Killed in Camden,Authorities say shootings at a southern New Jersey home have left two Camden men dead and another hospitalized with serious injuries.,20120318
17,Lunchbox,Second-Generation Vegan,"For almost 40 years, Spring Street Natural has been serving up natural food in SoHo. Now, its fresh, vegan-friendly menu is available on the Upper West Side at Spring Natural Kitchen.",20120318
18,Urban Gardner,An Anchor's Rise,"Ralph Gardner Jr. talks with Chris Jansing, the anchor of the 10 a.m. MSNBC news program ""Jansing & Co.""",20120318
19,New York,"At Tall Club, Members' Careers Get an Extra Lift","Economists are convinced that height confers a natural advantage in the workplace, but some of the tallest New Yorkers still turn to each other to get a leg up in their careers.",20120318
20,Technology,Wringing Out More Capacity,"Faced with surging demand for mobile data and with little new spectrum on tap, U.S. carriers are coming up with new tricks to help break traffic jams on their networks.",20120318
21,The Week Ahead,Coffee Roasters Keep Eye on Supplies,Coffee roasters are battling for both market share and raw materials as supplies of coveted handpicked beans dwindle. The industry will be abuzz over issues facing the changing marketplace at the National Coffee Association's annual conference this week.,20120318
22,Business,Chevron Officials Can't Leave Brazil,"Brazil has barred Transocean and Chevron officials from leaving the country, suggesting they may face criminal charges tied to a deep-water oil spill last year.",20120318
23,Autos,GM Seeks Wider Peugeot Deal,"GM and Peugeot aim to begin joint development of at least two cars by this fall, under an alliance that Akerson says changes how GM does business.",20120318
24,New York Politics,Teacher Ratings Face New Union Obstructions,"School districts around New York state are discovering new challenges in creating a teacher-evaluation system, clashing with unions over small details.",20120318
25,New York Real Estate,Selling Tudor City Treasure,"Among the hidden treasures of New York are the gothic penthouses of limestone and brick known simply as ""the studios"" at the top of Tudor City's towers, a garden-like refuge only a few blocks from Grand Central Terminal.",20120318
26,The Commish,Follow the Technology,The strong appetite for office space among technology companies is rearranging the totem pole at some real-estate brokerages.,20120318
27,New York Real Estate,Hole in One for Office Tenants,"With the office leasing market increasingly favoring tenants over owners in recent months, some landlords are once again boosting the amount of money they're offering to build out interior space.",20120318
28,New York Real Estate,Holding Out for $1.8M,"A landlord is betting that the fourth time's a charm for its long-vacant retail space at 155 Fifth Ave., between 21st and 22nd streets.",20120318
29,New York Real Estate,"For Silverstein, Time to Celebrate","It's payoff time for developer Larry Silverstein on 7 World Trade Center, nearly five years after he completed the first tower to be rebuilt in Lower Manhattan after the 2001 terrorist attacks.",20120318
30,New York Culture,"Akash Kapur Heads Home, Finds a Different Place","The author's first book, ""India Becoming,"" explores the double-edged promise of modernity in India and the Americanization of the advancing nation through the prism of several lives.",20120318
31,Donor of the Day,Promoting Russian Culture,A Moscow-based charitable foundation is making a $1 million investment in the Baryshnikov Arts Center to bring Russian cultural programming to New York audiences.,20120318
32,New York Culture,"Wacky Socks, Colorful Ties","The launch party for British fashion designer Paul Smith's first New York shop, thrown by Mr. Smith 25 years ago, looked something like the celebration for its milestone anniversary, thrown by Mr. Smith last week.",20120318
33,Scene & Heard,"Style for Mothers, Via the Internet","It's probably not a stretch to say that young moms in New York don't want to be schlumpy. They want to be stylish. This fundamental truth could bode well for a new website, Elizabeth Street, founded, in part, by Emanuele Della Valle.",20120318
34,Decos and Corrections,Corrections & Amplifications,Corrections & Amplifications,20120318
35,Europe,Germany Is on a Different Track,"Europe's low interest rates are fueling rising house prices in Germany, presenting the region's policy makers with a fresh challenge in their economic fight.",20120318
36,New York Region,"Half Marathon, Full Turnout","Over 15,000 turned out for the New York City Half Marathon—a race that came down to two people on both the men's side and the women's.",20120318
37,N.Y. Yankees,Is Ibanez's Bat Just Cold? Or Is It Also Getting Old?,Raul Ibanez is off to a worrisome start in spring training with the Yankees.,20120318
38,Business,"Jefferies Is on Upswing, Dispels MF Global Fear",Wall Street is watching Jefferies Group's  pending earnings report as a barometer of a broad trading-desk rebound just four months after skittish investors feared the firm would sink the wake of MG Global's meltdown.,20120318
39,N.Y. Mets,"For Mets, It's Time to Worry About Pelfrey",Mets starter Mike Pelfrey got torched by the Houston Astros as he continues to look for his old sinker.,20120318
