,section,headline,summary,date
0,The Number,3-1,The odds that the Philadelphia 76ers (15-46) won't win another game the rest of the 2013-14 regular season. The 76ers are projected to be underdogs in all 21 games they have left to play.,20140306
1,Photos,Pepper...and Salt,"Pepper...and Salt for the week of March 3 — March 8, 2014.",20140306
2,Opinion,Pepper...and Salt,Pepper...and Salt,20140306
3,Deco Summary (Plain),Versace With a View in Australia: $7.4 Million,"From a Versace-themed home in Australia to a restored colonial villa in Sri Lanka, the WSJ Mansion team has a tour inside four homes featured as Asia's House of the Day.",20140306
4,Deco Summary (Plain),Apple's Battle for the Connected Car,"With Apple and Google stepping on the gas to integrate their smartphones with car communications systems, big car companies are insisting the dashboard screen belongs to them.",20140306
5,Deco Summary (Plain),ECB Leaves Rates Unchanged,The European Central Bank kept interest rates unchanged despite very low inflation in the euro zone.,20140306
6,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20140306
7,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140306
8,Markets,Japan Says Bitcoin Not a Currency,The Japanese government officially said that bitcoin is not a currency and will not be regulated as a financial product.,20140306
9,World News,Australia Rates Likely on Hold,"Glenn Stevens, governor of the Reserve Bank of Australia, gave the strongest indication yet that because of high unemployment the nation's benchmark interest rate is likely to remain at a record-low 2.5% for much of the year.",20140306
10,Markets,Chaori Solar Defaults on Bond Payment,"Chaori Solar failed to meet bond-interest payments, becoming China's first domestic corporate-bond default.",20140306
11,U.S.,Colleges Straining to Restore Diversity,"With the U.S. Supreme Court poised to rule on race-conscious college-admissions policies, University of California officials say they still struggle to meet diversity goals 18 years after state voters banned affirmative action.",20140306
12,Asia Markets,India Shares End at Fresh High,Indian shares gained for the fourth-straight session to end at a new high as surveys predicted that a new government led by the main opposition Bharatiya Janata Party would come to power after the national elections.,20140306
13,Arts & Entertainment,'Nuns. Who Knew?' How Documentaries Find Their Audience,"Films like this year's Oscar nominees about the Egyptian uprising, Indonesian mass killings, war atrocities, Japanese artists and backup singers need creative marketing.",20140306
14,New York Culture,MoMA PS1 Shows 'Body Awareness',"Decades before Instagram offered users mood filters for smartphone selfies, the 25-year-old artist Maria Lassnig was putting the finishing touches on her ""Expressive Self-Portrait.""",20140306
15,The A-Hed,"In This Beauty Pageant, the One With the Most Wrinkles Wins","Canine contestants at Long Beach, Calif.'s 10th annual Bulldog Beauty Contest were judged on face, figure and first impression, and swagger was a plus.",20140306
16,Music,"Anatomy of a Song: ""Kansas City""",How an unknown piano player helped turn a Leiber and Stoller song into one of rock 'n' roll's most enduring standards.,20140306
17,New York Politics,Law Firm Under Scrutiny Boosts Lobbying,"A law firm entangled by recent controversies surrounding New Jersey Gov. Chis Christie's administration has vastly increased its lobbying practice, a sign of the company's growing reach in recent years.",20140306
18,N.Y. Mets,The Mets Get a Little Weird,"The final score for the Mets spring scrimmage on Thursday was 'some runs' to 'no runs,' and Daniel Murphy hit a foul ball to center field. What was going on out there?",20140306
19,New York Schools,"Don't Forget Kindergarten, Some Say","With Gov. Andrew Cuomo proposing hundreds of millions of dollars this year to pay for a pre-K expansion, a small group of school officials are arguing that the state should shore up its kindergarten offerings first.",20140306
20,Theater,Failed by His Administration,"Bryan Cranston gives a totally assured performance as Lyndon B. Johnson in ""All the Way,"" an overwrought production that fails to bring any of the supporting characters to life.",20140306
21,New York Culture,Kid's Film Festival Goes Beyond a 'G' Rating,"The 17th annual New York International Children's Film Festival begins Friday and runs through March 30, with close to 100 features and short films drawn from some 3,500 contenders.",20140306
22,Latin America,Mexico Completes Telecom-Dominance Review,"Mexico's telecommunications regulator said it completed its investigation into which companies are dominant in their markets, and will unveil the results once the companies have been notified.",20140306
23,New York Culture,Stairmaster: Ephemeral Art at the Biennial,"With nearly every inch of display space enlisted for the Whitney Biennial, which opens Friday at the Whitney Museum of American Art, Charlemagne Palestine took the stairs.",20140306
24,New York Real Estate,Port Authority Land for Sale,"The Port Authority of New York and New Jersey is selling two parcels of land in the Hudson Yards neighborhood, where a number of large projects are transforming the landscape and boosting land prices.",20140306
25,New York Region,New York Jobs Picture Perks Right Along,"New York City's private-sector labor market continued to improve in January, with most industries adding thousands of jobs, and at a faster pace than the state or nation.",20140306
26,Uncorking the City,Liquid Labor of Love,Lettie Teague sits down with wine critic Josh Raynolds of Long Island.,20140306
27,Block Party,Garment District Proves Comfortable Fit,"After decades of fretting about declining numbers of local manufacturers and designers, the Garment District is taking some comfort in new, nontraditional arrivals.",20140306
28,The Jazz Scene,A Banjo and a Brass Fest,"Banjo virtuoso Cynthia Sayer, the Brooklyn Brass Fest, the Newport All-Stars band and more in this week's Jazz Scene.",20140306
29,New York Culture,Partying With Art 'Addicts',"Creatively dressed guests came out to the annual Armory Party at the Museum of Modern Art, a benefit for the Armory Show, which opened on Thursday to the public at Piers 52 and 54.",20140306
30,India,New Zealand Looking to Revive Solid Energy,"New Zealand is studying options to revive state-owned miner Solid Energy, not ruling out selling some of the company's mines to Indian companies.",20140306
31,New York Culture,Showing the Love at 'Sweeney Todd',"The production at Lincoln Center's Avery Fisher Hall featured Oscar winner Emma Thompson opposite bass-baritone Bryn Terfel, the huge and hugely popular opera singer. As these singers and their co-starstook their bows with the orchestra, the house exploded with applause.",20140306
32,Heard & Scene,Hitting the Roof at the Viceroy Hotel,"Winter doesn't seem to be the ideal time to open a rooftop bar, but New Yorkers will soon have a new place, with a magical view of the city, to imbibe cocktails. It will be plainly called the Roof at the Viceroy",20140306
33,Politics,Obama's Defeat on Nominee Raises Doubts Over Strategy,President Barack Obama's failed effort to win Senate approval for a top Justice Department nominee raised questions about whether pushing for a vote was a strategic misstep.,20140306
34,Technology,Robots Star in Nuclear-Plant Cleanup,"Robots are crucial in the cleanup of Japan's Fukushima Daiichi nuclear-power plant, where several reactors had meltdowns three years ago, but the machines can cost millions of dollars apiece and most do one task.",20140306
35,U.S.,U.S. Wants More Tests on Oil Shipped by Rail,The Transportation Department amended its recent emergency order to apply even more pressure to crude by rail shippers to get them to classify their oil accurately to ship in the right kind of tank car.,20140306
36,Markets,Regulator Deletes Brokers' Red Flags,"A Wall Street regulator ""routinely"" strips out red flags on brokers, a study said. The study follows a Wall Street Journal analysis that found more than 1,600 stockbrokers have bankruptcies or criminal charges in their past that weren't reported.",20140306
37,New York Sports,Red Storm Need a Spring Surge to Reach March Madness,St. John's begins its weeklong fight for a bid to the NCAA tournament.,20140306
38,N.Y. Knicks,Report: Noah Bullish on Carmelo,"During the NBA's All-Star weekend last month in New Orleans, Bulls center Joakim Noah allegedly recruited Anthony to leave the Knicks and join the Bulls, according to a report.",20140306
39,Opinion,America's Oil and Gas Leverage,A shrewder President would use it to reduce Putin's influence.,20140306
40,Opinion,Beijing's Credibility Deficit,Political control reduces the prospects for seriouseconomic reform.,20140306
41,Photos,The Films of Richard Rodriguez,Veteran filmmaker Richard Rodriguez's new TV show premieres Tuesday. Here's a look at some of his action movies.,20140306
42,N.Y. Nets,Nets Bring Back Point Guard Gutierrez,"After signing veteran Jason Collins to a second 10-day deal on Wednesday, the team agreed to a 10-day deal with point guard Jorge Gutierrez on Thursday, a league source confirmed.",20140306
