,section,headline,summary,date
0,What's News,The World of Culture & Style: May 2013,"WSJ. Magazine's cultural radar, from French ceramic house Bernardaud's haute plates to a San Francisco Bakery renaissance.",20130425
1,Market Report,Market Report: Natural Selection,"Accessories for spring and summer follow the earthy route. It's nature's way, with shells, wood, feathers, exotic skins and even fossilized walrus tusks that take these pieces from the ocean blue and the wild forest to the hipster streets.",20130425
2,Opinion,Pepper...and Salt,Pepper...and Salt,20130425
3,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 26, 2013",20130425
4,N.Y. Nets,Nets Comeback Falls Short in Chicago,"Brooklyn's offense caught fire in the fourth quarter, but it wasn't enough as they dropped Game 3 to the Bulls 79-76.",20130425
5,N.Y. Jets,Jets Go Defense in First Round,"With the team's two first-round draft picks, New York's eighth-ranked defensive unit added Darrelle Revis's 'successor' Dee Milliner and tackle Sheldon Richardson.",20130425
6,Earnings,Baidu's Profit Growth Slows,Chinese Internet-search company Baidu Inc. logged slower profit growth in the first quarter as concerns persisted about how quickly it can earn money from mobile services.,20130425
7,DJ FX Trader,Rajoy Adjusts His Therapy for Spain,The prime minister is expected to lay out an agenda Friday that tilts away from austerity-putting new priority on spurring growth.,20130425
8,N.Y. Giants,Giants Select Syracuse Offensive Lineman Pugh,New York beefed up their offensive line by taking Justin Pugh with the 19th overall pick in the NFL Draft's first round.,20130425
9,Arts & Entertainment,Mehta Raises Rushdie's 'Children' on Film,"Indian-born, Toronto-based filmmaker Deepa Mehta discusses making ""Midnight's Children,"" based on Salman Rushdie's debut novel.",20130425
10,Law,Ex-Aéropostale Executive Convicted in Kickback Case,A former Aéropostale executive was convicted of taking more than $21 million in kickbacks in exchange for channeling contracts to a clothing supplier.,20130425
11,Middle East,"U.S. Lays Out Its Options, None Optimal","The White House has been working on options it can put into motion should officials determine that ""red lines"" set by President Barack Obama against the use of chemical weapons in Syria have been crossed.",20130425
12,World News,Habit of Restraint on Display on Catalonia Vote,Among many problems facing Spanish Prime Minister Mariano Rajoy is what to do about the Catalonia region's plan for a referendum next year on whether to declare independence.,20130425
13,World News,"Still Sputtering, Spain Turns Away From Cuts",Madrid is expected on Friday to tilt policy more toward spurring growth after 16 months of Prime Minister Mariano Rajoy's focus on austerity measures such as tax increases and spending cuts.,20130425
14,20 Odd Questions,Nicky Haslam,"To call Nicky Haslam a chameleon is an understatement. Interior designer, socialite, actor, artist, cabaret singer, book reviewer and memoirist are just a few of the 74-year-old's guises.",20130425
15,Block Party,Food and Drink Take Root on 26th Street,"To the delight of many area residents and office workers, West 26th Street is quickly establishing itself as the city's newest restaurant row.",20130425
16,Theater,Candide Goes to Vegas,"The original ""Pippin"" ran for 1,944 performances, longer than ""The Music Man, ""The Sound of Music"" or ""South Pacific."" Now Diane Paulus's production is a knock-'em-dead extravaganza meant to ""revive"" the show in every sense of the word.",20130425
17,The A-hed,New Record for Human-Powered Copter?,"Who will win the grand prize for the longest, highest, human-powered helicopter flight?",20130425
18,Uncorking the City,Too Busy for the Spotlight,"Uncorking the City: Lettie Teague on Joshua Nadel, who, while he has worked at some of the city's most famous wine destinations (Veritas, the late Cru), has remained a bit under the radar.",20130425
19,N.Y. Yankees,"Yankees, Wells Do What They Do Best: Beat Buerhle",Vernon Wells hit a second inning homer as the Yankees plated five runs against Mark Buerhle and the Blue Jays for a 5-3 victory.,20130425
20,Heard on the Field,Rangers Clinch Playoff Spot With Overtime Win,Ryan Callahan scored 2:55 into overtime as the Rangers rallied to beat the Carolina Hurricanes 4-3 and clinch a third straight Eastern Conference playoff berth.,20130425
21,Europe Technology,Yahoo Chairman Resigns,Yahoo said Chairman Fred Amoroso has resigned and will be succeeded in the interim by Maynard Webb Jr.,20130425
22,House Call,"Home, in the Key of E","Jazz saxophonist Sonny Rollins sells his drafty farmhouse and finds a new place in upstate New York; there, he discovers the soul of his living room.",20130425
23,New York,Liu Stands By His Aide,New York City mayoral candidate John Liu said he stood by a close aide who testified in federal court she knew it was wrong to offer to reimburse donors to her boss's campaign.,20130425
24,Heard on the Field,"Fisher, Joeckel Selected One, Two in NFL Draft",The 2013 NFL Draft marked the first time since the NFL-AFL merger that two tackles were selected one and two overall.,20130425
25,New York Culture,The Jazz Scene: Dukes and Duchesses,"This week's Jazz Scene leads off with Catherine Russell's show at Dizzy's Club Coca-Cola. Also on the bill: Paul Williams at the Cafe Carlyle, Barbara Cook at 54 Below, 'A Night of Improvised Round Robin Duets,' and more.",20130425
26,N.Y. Transit,Subway Wireless Options Increase,"Now that three dozen subway stations are equipped for cellphone calls, text messages and emails, New Yorkers face the loss of the unplugged underground.",20130425
27,New York Crime,"Times Square Was a Target, Officials Say","As the brothers suspected in the marathon bombings drove around in a stolen car, they allegedly discussed using their remaining explosives in an attack on Times Square, officials in New York said.",20130425
28,Earnings,Altria to Enter E-Cigarette Market,"Marlboro maker Altria Group, which reported softening first-quarter cigarette volumes, will enter the e-cigarette market later this year.",20130425
29,N.Y. Transit,City Set to Police Bike Law,The Transportation Department will dispatch teams of employees to selected intersections this summer to remind both bike-share users and commuting cyclists to follow traffic rules.,20130425
30,Asia Business,AIA New-Business Value Hits Record High,"AIA's new-business value, a measure of insurers' profitability, rose to a record high in its fiscal first quarter, driven by gains in Hong Kong, Korea and Indonesia.",20130425
31,Only In,San Sebastián,"San Sebastián is a foodie paradise, with more Michelin stars per capita than any city in the world. But beyond the gastronomy, this Basque city is also a Mecca for surfers and film buffs",20130425
