,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20170914
1,Asia,Amnesty International Images Show ‘Systematic Burnings’ of Rohingya Villages,Amnesty International said it uncovered evidence of an “orchestrated campaign of systematic burnings” by Myanmar security forces targeting dozens of Rohingya villages over the past three weeks.,20170914
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Sept. 15, 2017",20170914
3,Tech,Alphabet in Talks to Invest About $1 Billion in Lyft,"Google parent Alphabet has held talks to invest about $1 billion in Lyft, according to people familiar with the matter.",20170914
4,Tech,Facebook to Open AI Center in Montreal,"Facebook Inc. plans to announce the opening of a new artificial intelligence center in Montreal, marking the latest move by a U.S. firm to tap into Canada’s expertise in the technology.",20170914
5,Business,California Firm Is Accused of Illegally Importing Aluminum From China,"The U.S. Justice Department is alleging that a California company evaded $1.5 billion in tariffs by conducting an illegal effort to smuggle banned aluminum into the U.S., according to a government complaint filed Thursday.",20170914
6,U.S.,"EPA to Review Rules on Coal Ash, a Power Plant Byproduct","Federal regulators will reconsider Obama-era rules governing waste from coal-fired power plants, accepting a request from utility companies that were faced with possibly closing dozens of coal-ash dumps nationwide.",20170914
7,Tech,Oracle’s Bet on Cloud Computing Drives Growth,"With Oracle’s shares hitting all-time highs this summer, the company Thursday reported earnings that showed its efforts to reinvent itself continue to pay off.",20170914
8,DECLARATIONS,"Under Anesthesia, Everything Was Beautiful","My American dream made me feel proud, like there’s hope for our political class.",20170914
9,Opinion,The Ansel Adams of Outer Space,A scientific mission to Saturn produces aesthetic dividends.,20170914
10,POTOMAC WATCH,Here’s What Really Happened to Hillary,"Voters found her unappealing, and they rejected Bernie’s ideology too.",20170914
11,Opinion,In Search of Positive Vibes,"Touring through parts of America that have rejuvenated themselves with community gardens, vibrant art scenes and cucumber popsicles. Dave Shiflett reviews “What I Found in a Thousand Towns” by Dar Williams.",20170914
12,REVIEW & OUTLOOK,One Last ObamaCare Try,Graham-Cassidy beats the status quo as a crucial deadline nears.,20170914
13,REVIEW & OUTLOOK,The Return to Regular Order,The House is ready to pass specific spending bills for a change.,20170914
14,REVIEW & OUTLOOK,Trump’s Dreamer Dealing,The deportation lobby is a minority in the U.S. and the GOP.,20170914
15,Opinion,The Nobel Laureate Exclusion Act: No Future Geniuses Need Apply,The Raise Act’s draconian criteria would have kept out a quarter of America’s Nobel-winners since 2000.,20170914
16,Notable & Quotable,Notable & Quotable: Michael Morell on Chelsea Manning,‘The Kennedy School’s decision will assist Ms. Manning in her long-standing effort to legitimize the criminal path that she took to prominence.’,20170914
17,Opinion,"In New York, There’s No Alternative to a Free School Lunch","Unless every kid gets one, city officials say, the 75% who are eligible will be stigmatized.",20170914
18,Central Banks,"Bank of Canada ‘Open’ to Inflation-Targeting Changes, Official Says","Bank of Canada’s second-highest ranking official, Carolyn Wilkins, said she is “completely open” to exploring alternatives to the central bank’s inflation-targeting regime, including whether there should be less of an emphasis on hitting 2%.",20170914
19,Politics,Senate Panel Backs Judicial Picks Amid Stir Over Religion,"The Senate Judiciary Committee approved four of President Donald Trump’s judicial nominees Thursday, amid a stir caused by a recent back-and-forth over the relationship between a nominee’s religious beliefs and her potential performance as a judge.",20170914
20,Politics,"House, Senate Tax Proposals Likely to Diverge","The tax-writing committees in the House and the Senate are eager to make their own marks on the U.S. tax system, the chairmen of those panels said.",20170914
21,Crime,NYPD Releases Body-Camera Footage of Shooting of Bronx Man,"Police officers repeatedly pleaded with a Bronx man armed with a knife and toy gun to drop everything before they fatally shot him last week, according to body-camera footage released by the New York Police Department.",20170914
22,Latin America,"Despite U.S. Criticism, Colombia Says It’s Battling Coca Crop","Colombia is on track to meet its ambitious target to eradicate drug crops, the government said, after the U.S. warned that it considered penalizing its closest regional ally because of a surge in cultivation of coca.",20170914
23,Latin America,Hurricane Max Strikes Mexico’s Pacific Coast,"Hurricane Max made landfall Thursday in Mexico’s Pacific coast state of Guerrero, bringing strong winds, heavy rain and the threat of flooding to the region.",20170914
24,Asia,Tillerson Urges Myanmar to End ‘Horrors’ Against Muslim Minority,"Secretary of State Rex Tillerson condemned what he called the “horrors that we are witnessing” in Myanmar, the strongest criticism yet by U.S. officials of a push by the country’s military to drive hundreds of thousands of members of the Rohingya ethnic group into Bangladesh.",20170914
25,Heard on the Street,Oracle’s Cloud Is a Rainmaker,"The software giant’s transition is picking up steam, though its near-term forecast dims the stock.",20170914
26,Rumble Seat,Long-Term Parking Can Kill Your Battery. Here’s the Solution,Batteries can go completely dead if you leave your car parked for days. Here’s how to ensure it starts after extended downtime.,20170914
27,Jason Gay,Hey! Russell Westbrook and LeBron James Have Got Next!,A luxe private court in Manhattan has become the home of basketball’s starriest pick-up game.,20170914
28,Opinion,Title IX and the Subversion of Human Rights,Betsy DeVos stated: “No school or university should deprive any student of his or her ability to pursue their education because the school fears shaming by—or loss of funding from—Washington.”,20170914
29,Opinion,E-Cigarettes Aren’t the Answer for the Young,John Tierney is incorrect in his criticism of New York City’s new e-cigarette regulation.,20170914
30,Opinion,Commission’s Creampuff Inspections a Risk,This doctor has known for years that the Joint Commission accreditation process is a joke.,20170914
31,Financial Regulation,CFPB Gives Boost to New Ways of Vetting Customers,"The government gave a boost Thursday to lenders that are using data such as employment and bill payment histories when vetting customers for loans and other credit products,",20170914
32,Opinion,"Alexa, Cortana and Gossip","Just as creepy as Facebook knowing who is one’s great aunt by marriage, is how Costco knows I’m an Amazon Prime member.",20170914
33,Tri-State Area,Connecticut Lawmakers Eye Budget Deal to Close $3.5 Billion Hole,Connecticut lawmakers on Thursday were debating a bill that would close a two-year budget hole of $3.5 billion through a mix of increases to taxes and fees and shifting some teacher retirement costs from the state to municipalities.,20170914
34,CMO,Ad Trade Groups Protest Apple’s Move to Limit Use of Browser Data,Six advertising trade associations have teamed up to protest Apple’s latest move to block advertisers from collecting certain data that helps them target ads to Apple device users.,20170914
35,Design,That Sectional Sofa Everyone Has? Try a Chesterfield Instead,The endlessly versatile British couch—especially in surprising new iterations—is sitting at the top of designers’ lists this fall.,20170914
36,U.S.,UC Berkeley Prepares for Protests of Conservative Event,"Police and university officials are taking rare precautions ahead of a speech planned tonight by conservative commentator Ben Shapiro, in an effort to avoid violent protests seen at previous events.",20170914
37,World,Trump Trade Official Proposes Nafta ‘Sunset Clause’,"A top Trump trade official said he wants to inject a “sunset clause” into Nafta, resurfacing one of the administration’s most provocative trade ideas and drawing a swift rebuke from Mexican and Canadian officials.",20170914
38,Foreign Exchange,"Dollar Falls, Ending Three-Day Winning Streak","The dollar slid Thursday, snapping a three-day winning streak, as investors analyzed U.S. inflation data.",20170914
39,World,"Russia Showcases Its Military Role in Syria, One Missile at a Time",Moscow invites international journalists on a frigate in the Eastern Mediterranean to watch its military attacking Islamic State in Syria as part of a public relations offensive.,20170914
40,Commodities,Copper Falls on Weak Chinese Data,"Copper prices fell to their lowest level in nearly a month, weighed down by weaker-than-expected economic data from China, the world’s largest consumer of the metal.",20170914
41,Credit Markets,U.S. Government Bonds Edge Lower After Inflation Data,U.S. government bonds weakened for a fourth consecutive day after a key measure of consumer prices rose in August.,20170914
42,Slideshow,Photos of the Day: Sept. 14,"In photos selected by Wall Street Journal editors on Thursday, a child is rescued with other migrants from the Mediterranean Sea, Hurricane Max approaches Mexico’s coast, and more.",20170914
43,U.S.,"Back to 2016: Clinton, Sanders, Trump Retread Old Ground","It is 2016 all over again, with Hillary Clinton and Donald Trump sparring on Twitter, Bernie Sanders holding a big, splashy rally and Democrats sniping at each other.",20170914
44,Pro Bankruptcy Bankruptcy,Puerto Rico Utility Creditors Thwarted on Receivership Push,The judge overseeing Puerto Rico’s public power monopoly blocked creditors from installing a receiver to stop what they say is mismanagement of one of the largest U.S. utilities.,20170914
45,Streetwise,Inflation’s Low. That’s Not Enough To Justify Expensive Stock Markets,"Hollywood isn’t likely to make “Federal Reserve: The Movie” any time soon. The problem for the scriptwriters would be the absence of a villain for Ms. Yellen to fight, now that inflation seems to have all but disappeared.",20170914
46,Commodities,"Oil Gains on Falling Stocks, Higher Demand Forecast","Oil prices continued to climb Thursday, rising for a fourth straight day on shrinking global inventories and a bullish forecast for demand.",20170914
47,Tech,"Don’t Expect Your Carrier to Help Pay for Your $1,000 iPhone",Discounts on Apple’s newest iPhone models haven’t kept up with their climbing prices.,20170914
48,Business,Dole Food Exploring a Sale,"Dole Food Co. is exploring a sale, months after filing to go public, said people familiar with the matter.",20170914
49,CMO,"Hulu CEO Says Emmy Win Could Boost Subscribers, Lure Talent","Hulu CEO Mike Hopkins said the company is spending $2.5 billion on content in the U.S. amid a talent arms race, and weighed in on the state of direct-to-consumer streaming services.",20170914
50,U.S.,Storm-Related Deaths Can Be Difficult to Determine,"Following Hurricanes Harvey and Irma, county-level medical examiners in Texas and Florida are plugging away at the grim task of counting the dead—a sometimes thorny responsibility with no clear state or federal guidelines.",20170914
51,Tech,Former Google Employees Allege Bias Against Women,"Three former Google employees filed a class-action complaint against the tech giant, alleging it discriminated against women in pay and promotions, building on a debate of whether gender bias is pervasive at Google.",20170914
52,World,Russia Kicks Off War Games as West Watches,"Russia kicked off one of its largest military exercises since the Cold War, moving tanks to its border with Belarus and landing hundreds of paratroopers under the watch of a NATO surveillance plane.",20170914
53,Politics Economics,How Mark Carney Can Save Brexit,"Britain needs to boost productivity, and if politicians won’t do it the central bank will have to.",20170914
54,Business,Comedy Central Renews ‘Daily Show’ Host Trevor Noah,Comedy Central has renewed Trevor Noah’s deal through 2022 to host the half-hour late-night satirical program ‘The Daily Show.’,20170914
55,New York,New York Public Library Sets Fundraising Record,"With a new gift of $55 million, the New York Public Library has set a fundraising record. The gift from the Stavros Niarchos Foundation will help pay for the renovation of the Mid-Manhattan Library and brings the total over all contributions for the 2017 fiscal year to a record $133.38 million.",20170914
56,NFL,Need a Touchdown Dance? Dance Pros Offer Moves for NFL Stars,"NFL players might be too busy practicing football to devise celebratory dances. So choreographers Mandy Moore, Kelly Devine and Joshua Bergasse offer some touchdown moves.",20170914
57,U.S.,Trump Tours Florida After Hurricane Irma,"President Donald Trump visited Florida on Thursday to tour areas ravaged by Hurricane Irma and meet with residents and recovery workers, marking his first trip to the state since the hurricane hit on Sunday.",20170914
58,Best of the Web,Is ESPN Journalism?,Perhaps the network should take itself more seriously.,20170914
59,Economic Data,U.S. Consumer Prices Rose 0.4% in August,"U.S. consumer prices rose in August by the most since January, likely reassuring the Federal Reserve about the economy’s strength as it considers raising interest rates.",20170914
60,On Wine,15 Great $15 Wines: For Oenophiles on a Budget,Looking for the best wine values? Focus on your wine store’s sweet spot: the $15 range. Lettie Teague found some of the season’s finest buys there.,20170914
61,Autos Industry,Ford’s Russia Joint-Venture Hires 700 New Workers,"Ford Motor Co. is hiring about 700 new workers at its van and sport-utility factory in Russia, a sign that the country’s long-suffering car market is starting to see signs of growth.",20170914
62,Financial Regulation,"SunTrust Settles Charges of Steering Clients to Higher Fees, SEC Says",The SEC said SunTrust Banks  has agreed to settle charges that the lender’s subsidiary collected some $1.1 million in avoidable fees by pushing the costlier option of certain mutual funds on clients.,20170914
63,Middle East,"Treasury Adds 11 New Entities, Individuals to Iran Sanctions List","The Trump administration imposed new sanctions against 11 firms and individuals for allegedly aiding Tehran’s ballistic missile program and helping it to conduct cyberattacks and support terrorism, the U.S. Treasury said.",20170914
64,Credit Markets,Treasury to Sell $89 Billion in Debt,"The U.S. Treasury Department next week will auction $89 billion in securities, comprising $36 billion in new debt and $53 billion in previously sold debt.",20170914
65,Business,Nestlé Buys Majority Stake in Premium Coffee Chain Blue Bottle,Nestlé SA is buying a majority stake in the premium coffee chain Blue Bottle Coffee as the Swiss giant invests in a fast-growing part of the coffee business and continues to extend its reach through buying niche brands.,20170914
66,CMO,Facebook Bars Advertisers from Altering News Headlines,"The social network said it will stop allowing advertisers who promote news articles on the site to modify the headlines and descriptions that appear with them, a practice that some publishers say misrepresents their work.",20170914
67,Business,EQT Says It Is Exploring Options Amid Pressure to Split,"EQT said it would explore its options as pressure builds from activist shareholders to split up the energy company, which plans to acquire rival Rice Energy for $6.7 billion.",20170914
68,Markets,Goldman Takes Stake in Under Armour CEO’s Baltimore Development,Under Armour Chief Executive Kevin Plank has snared Goldman Sachs as the first private investor in his ambitious Port Covington development project with a commitment of $233 million.,20170914
69,Real Estate Newsletter,Michael Bay’s Former Bel-Air Home Seeks $45 Million,"A Britain-based developer run by billionaire brothers Ian and Richard Livingstone rebuilt the property, on a 1-acre promontory",20170914
70,Transit,"Subway Disruption Leads to Delays, Overcrowding","Commuters suffered extensive delays and overcrowding during the morning rush Thursday on 1, 2, 3, 4, and 5 trains.",20170914
