,section,headline,summary,date
0,Culture,The Space Cowboy Looks Back,"When “The Joker” became a hit for the Steve Miller Band in 1974, it was then that Mr. Miller realized he might be onto something. “All of a sudden I could play bigger places. Instead of a step van, I could get a truck.”",20160405
1,College Basketball,UConn Beats Syracuse for Fourth Straight National Title,"The Huskies, led by Breanna Stewart, routed the Orange 82-51.",20160405
2,Election 2016,Democratic Superdelegates Come Under Pressure,"Vermont senator’s recent victories in Colorado, Hawaii, Washington, Alaska and elsewhere have left some Democrats defending their decision to back Hillary Clinton at party’s convention this July.",20160405
3,Heard on the Street,Allergan’s Inversion Problem: There Is a Plan B,"New tax rules have Allergan shares reeling, but investors don’t have to be permanently disappointed.",20160405
4,Election 2016,Wisconsin Voters Challenge Front-Runners,"Wisconsin dealt a setback to the presidential campaign’s front-runners, Hillary Clinton and Donald Trump, but for different reasons in each party.",20160405
5,Analysis,Front-Runners Enter Treacherous Terrain With Losses,"Wisconsin was unfriendly to Donald Trump and Hillary Clinton, which means the front-runner in each party’s presidential race now must move into more treacherous territory ahead, columnist Gerald F. Seib writes.",20160405
6,Review & Outlook,Wisconsin Trump Stop,Badger State Republicans vote for Ted Cruz and make a contested convention more likely.,20160405
7,Asia House of the Day,A Villa Near a Rice Field in Bali,"Surrounded by a coconut grove, this home in Ubud takes advantage of the tropical climate with indoor-outdoor living spaces and bold colors.",20160405
8,Opinion,Lessons From the Ranch: Schooling a Teen in Hard Work,Sen. Ben Sasse’s daughter got a month-long education in caring for cattle and driving a tractor.,20160405
9,Business,Ferrovial Raises Bid for Australian Detention-Center Operator,"Spanish infrastructure group Ferrovial increased its hostile takeover bid for Broadspectrum, the manager of Australia’s offshore detention centers for asylum seekers, to $580 million, in a final attempt to get a deal over the line.",20160405
10,Culture,The Whitney Honors a Benefactor,The museum has named its new building after cosmetics magnate and benefactor Leonard Lauder,20160405
11,Markets,Direct Match Taps a Booster of High-Speed Trading,"Direct Match, a startup hoping to transform the $13 trillion market for U.S. Treasurys, has hired stock-exchange veteran William O’Brien to help it get there.",20160405
12,Crime,NYPD Detective on Desk Duty Amid U.S. Probe,"The detective was placed on administrative duty as part of a long-running federal investigation into alleged corruption at the New York Police Department, authorities said",20160405
13,Schools,Opt-Outs Persist as Exams Begin Across New York,"On the first day of state exams across New York state Tuesday, some school districts reported more students opting out than last year, some reported fewer, and some sought to lower the volume of debate on whether the tests had value.",20160405
14,NY Region,N.Y. Attorney General Opens Probe Into Rivington Deal,"The New York state attorney general’s office is investigating the series of transactions that led to the sale of a Manhattan health-care facility to a residential developer, the office said Tuesday.",20160405
15,New York Mets,Syndergaard Torches Royals as Mets Pick Up First Win,"Taking the mound for his first start of the season Tuesday, Noah Syndergaard showed that, unlike just about every other pitcher in the game, he is able to fan the Royals.",20160405
16,U.S.,San Francisco Lawmakers Close to Mandating Family Leave,San Francisco’s Democratic lawmakers are poised to make it the first city in the U.S. to mandate fully paid family leave for workers under a proposal that unanimously passed an initial vote.,20160405
17,New York,"A 20,000-Sq.-Foot Starbucks Is Coming to New York City","Starbucks aims to go bigger and bolder in New York City, planning to make southwest Chelsea the home of its largest store in the world.",20160405
18,U.S.,Report Details Potential Ethics Violations by U.S. Rep. Alan Grayson,"A report by congressional ethics investigators revealed Tuesday that a probe into Rep. Alan Grayson (D., Fla.) is broader than previously known and involves a range of potential violations of the House’s ethics rules and federal law.",20160405
