,section,headline,summary,date
0,None,What's News,World-Wide,20101113
1,Arts & Entertainment,Don't Miss: Nov. 13-19,"Exhibitions in Denver, New York and Paris",20101113
2,None,What's News,Business and Finance,20101113
3,Opinion,"Lawyers Get Millions, I Get Only Coupons","Your editorial ""The $30 Bonanza"" (Nov. 11) reminds me that every time I've had the good fortune to be included in a class-action lawsuit, the lawyers have gotten get millions, but I just got coupons.",20101113
4,New York Sports,"Devils 4, Oilers 3",Ilya Kovalchuk's power-play goal in overtime gives the Devils their first home win of the season.,20101113
5,Photos,College Football Saturday,Photos from NCAA college football games across the country. Click here for scores.,20101113
6,Business,A Rare Seat at the Table for Taiwan,"For Taiwan, membership in APEC is one of its few chances to share the limelight at a major international conference that other governments take for granted.",20101113
7,Europe,French Prime Minister Resigns,"French President Nicolas Sarkozy accepted the resignation of Prime Minister Francois Fillon, as part of a Cabinet reshuffle.",20101113
8,Europe,Berlusconi Seeks Confidence Vote,The Italian prime minister said he would seek a vote of confidence in an attempt to overcome government paralysis and break an impasse with a former ally turned rival.,20101113
9,Europe,IMF Model for ECB Crisis Resolution,"Europe's planned crisis-resolution mechanism should mirror the functioning of the International Monetary Fund, a member of the European Central Bank's Executive Board said.",20101113
10,Europe Business,Trichet Calls for 'Bold' Actions,"European Central Bank president Jean-Claude Trichet called for ""bold"" actions to boost weak public confidence.",20101113
11,Middle East,Sunni Bloc Drops Boycott Threat,"A Sunni-backed political bloc headed by former Prime Minister Ayad Allawi said it remained on board with efforts to produce a national unity government, backing away from a threat to boycott parliament.",20101113
12,Politics,Obama: We Can't Afford Earmarks,"President Obama on Saturday said he was willing to offer additional spending cuts to help reduce the country's ballooning deficit but called on Congress to ""put some skin in the game.""",20101113
13,Fast Five,Pour Beauty,Wine columnist Lettie Teague on what makes a winning wine vessel.,20101113
14,Economy,Deficit Directive Tracks GOP Aims,The draft deficit-reduction plan released this week provided strong support for Republican demands to cut federal spending—as well as pressure on President Obama to write a more austere budget next year.,20101113
15,N.Y. Transit,Parking Plan Irks the Mayor,A plan to suspend alternate-side parking restrictions and let New Yorkers park their cars once street sweepers have passed won't be getting the mayor's support anytime soon.,20101113
16,New York Culture,Touring New York With Kings of Leon,Nashville rock group Kings of Leon on the coolest and most random spots Manhattan has to offer.,20101113
17,New York Sports,"T-Wolves 113, Knicks 103","Kevin Love's 30-30 game, a rare feat, helped stun the Knicks on Friday night.",20101113
18,Autos Industry,Russia Investigates Daimler Bribery Claims,Russian prosecutors opened an investigation into allegations that Daimler paid tens of millions of dollars in bribes to Russian government agencies.,20101113
19,Opinion,Jenkins: Al Qaeda Discovers the Mail Bomb,How about not overreacting for a change?,20101113
20,Food & Drink,Fashion's Food Crush,Fashion has a big fat crush on all things cuisine. What can this mean for the future of couture (and those 25-inch waists)?,20101113
21,Geek Chic,Rock the Shelf (Again),"Before the iPod dock there was the bookshelf system. but few are as straightforward and sharp as the Yamaha MCR-040. Plus, sweatin' to the Xbox Kinect.",20101113
22,Weekend Investor,'Audits From Hell' Target Rich,A supercharged IRS group—comprised of seasoned examiners with corporate experience—is conducting intensive tax audits of individual taxpayers.,20101113
23,Fashion,Fresh Picks: Fashion Photography,A new book surveys Guy Bourdin's sexy oeuvre; Avedons for sale in Paris.,20101113
24,Anatomy Lesson,A Tale of Two Salons,"Yves Saint Laurent inherited his taste for rich interiors from one of Paris's most spellbinding doyennes, Marie-Laure de Noailles.",20101113
25,Photos,Week in Review,View this week's top stories at OpinionJournal.com.,20101113
26,Opinion,Bari Weiss: What Rhymes With Ayatollah?,Iranian hip-hop artists risk it all to express their desire for political and religious freedom.,20101113
27,Homes,20 Odd Questions for Suzanne Rheinstein,Deb Schwartz picks the Los Angeles interior designer's brain for details decorative and otherwise.,20101113
28,Open House,Washington Heights: High Ground for Homes,"With its prewar buildings with decorative facades, Washington Heights continues to attract new residents with relatively low prices for more space.",20101113
29,New York Sports,A Typically Strong Start,The Giants get high marks on their midseason report card.,20101113
30,Business,Dividend Tap Set to Open,"Federal Reserve governor Daniel Tarullo said the U.S. central bank would soon issue ""conservative"" guidelines on how banks will be able to change their dividend policy.",20101113
31,Ideas Calendar,Nov. 13-19,"An India Economic Summit, the National Book Awards and CNN's Wolf Blitzer",20101113
32,Photos,"At Haitian Hospital, Prognosis Is Bleak","The Hopital de l'Universite d'Etat d'Haiti, the country's largest public hospital, is so chronically underfunded and decrepit that it has the reputation as a place where people come to die, not get better. The tale of the general hospital casts a stark light on why Haiti has struggled to capitalize on the kindness of strangers.",20101113
33,Visualizer,How to Vend It Like Beckham,Why do some stars get paid so much more than others? It's a complicated formula.,20101113
34,World News,Obama Tries to Repair Damage,"President Obama, forced to grapple with the limits of U.S. power on the world stage, argued that U.S. leadership had fostered global economic cooperation at the Group of 20 summit despite also provoking strenuous opposition.",20101113
35,Credit Markets,Treasury Yields Finish At Two-Month Highs,Treasury prices dropped when many investors cashed out of the bond market as the Fed began its stimulus. The Treasury note's yields was pushed up more than 0.20 percentage point for the week.,20101113
36,Heard & Scene,Family Ties and Moody Music,"Dispatches from the American Folk Art Museum gala, the Louis Vuitton Diwali celebration and the Friends of FAI dinner.",20101113
37,New York Politics,Election Funds Avoided Limits,The state's largest teachers union quietly channeled hundreds of thousands of dollars to support the re-election bids of three Senate Democrats who had been targeted by the charter-school movement.,20101113
38,Editor's Notebook,Layering Necklaces Is Cake,Learn the art of multiple necklace draping from four Manhattan-based experts.,20101113
39,Family Value,The New Medicare Rules,Coming changes to Medicare will benefit some recipients—but make coverage more expensive for people with higher incomes. Here's what you need to know.,20101113
40,Opinion,Pension Reform on the Ballot,Some big state and local victories.,20101113
41,Real Estate,Mortgage Regulator Is Tapped,The White House tapped North Carolina Banking Commissioner Joseph A. Smith Jr. to head the regulatory agency that oversees mortgage giants Fannie Mae and Freddie Mac.,20101113
42,New York Politics,Bloomberg Defends Cathie Black,"Mayor Michael Bloomberg said Friday that an open search for New York City's new schools chancellor would have been untenable, as some parent groups and politicians intensified their opposition to the appointment.",20101113
43,Metro Money,The Networking Game,"Even in this age of LinkedIn and Facebook, a certain sort of energetic and dangerously optimistic business person still enjoys meeting random strangers face-to-face, and this is a great town for such thrill seekers.",20101113
44,Food,Mega Meal: Beef Wellington,"A brief history of beef Wellington and a recipe for the dish—an over-the-top indulgence of meaty goodness, wrapped up in a golden crust.",20101113
45,New York Culture,Sour Notes for Two Orchestras,"The Westchester Philharmonic is surviving ""day-to-day, hand-to-mouth,"" while the Long Island Philharmonic has not scheduled a spring season and has lost its executive director.",20101113
46,Heard on the Street,Banks Face 'Putback' On Dividends,Investors a week ago cheered news the Federal Reserve would soon set guidelines potentially allowing banks to resume dividend payments. Now comes a reality check.,20101113
