,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180513
1,Latin America,Conoco Can Seize Venezuelan Oil Assets in Curaçao,A court on the Dutch island authorized the local subsidiary of U.S. oil giant ConocoPhillips to seize $636 million worth of assets held by Petróleos de Venezuela SA.,20180513
2,Middle East,Firebrand Cleric Moqtada al-Sadr Gains in Iraqi Elections,"Iraqi voters appeared to deal a blow to Prime Minister Haider al-Abadi in this weekend’s election, giving strong support to an unlikely coalition of communists and followers of cleric Moqtada al-Sadr in early results.",20180513
3,Slideshow,Photos of the Day: May 13,"In photos selected Sunday by Wall Street Journal editors, a Saudi woman drives at a car exhibition, Israel’s singer Netta Barzilai wins the 2018 Eurovision contest, and more.",20180513
4,U.S.,"U.S. Ready to Impose Sanctions on European Companies in Iran, Bolton Says",President Donald Trump’s national security adviser said the sanctions on European companies would result if their governments don’t stop dealing with Iran.,20180513
5,Markets,Stock Market Returns to Calm After Epic Jump,"The Cboe Volatility Index, or VIX, closed below its 200-day moving average last Wednesday for the first time since January and has remained there since.",20180513
6,Asia,AirAsia CEO Tony Fernandes Apologizes for Malaysia Election Video,"Malaysia’s best-known businessman, Tony Fernandes, published a video apologizing for his support of former Prime Minister Najib Razak ahead of last week’s elections loss.",20180513
7,Review & Outlook,The African Terror Fight,The U.S. should stay on the continent despite the failed Niger mission.,20180513
8,Review & Outlook,Contradicting Comey on Flynn—Again,The Senate Judiciary Chairman corroborates the House Intelligence report.,20180513
9,Opinion,A Useful Spending Debate,Republicans can win a ‘rescissions’ battle if they make their case.,20180513
10,Business,Trump’s California Comments Fuel Optimism Among Auto Executives,"Auto makers are walking a fine line on emissions regulations, lobbying the White House for a limited relaxation of rules that risked unraveling once administration officials began working on changes.",20180513
11,New York,"Wylie Dufresne, Famed Molecular Chef, Reinvents the Doughnut","He’s turning them out in Brooklyn. Anyone care for a pomegranate tahini version, or peanut butter yuzu or pistachio pink lemonade?",20180513
12,Politics,New York Lawmakers to Vet Interim Attorney General Candidates,"New York lawmakers are set to interview more than a dozen candidates this coming week as possible temporary replacements for former Attorney General Eric Schneiderman, who resigned last week following allegations of sexual abuse.",20180513
13,Life & Style,Arsenal’s Arsène Wenger Takes a Final Bow,Arsène Wenger’s departure marks the end of an entire coaching model in European soccer—the last of the game’s imperial managers.,20180513
14,Economy,Trump Keeps Up Pressure on Auto Makers to Generate U.S. Jobs,"Whatever auto makers want to do, one item tops President Donald Trump’s agenda for the industry: more jobs for Rust Belt states that helped elect him.",20180513
15,Middle East,U.S. Embassy in Jerusalem Opens to a Fraught Climate,The U.S.’s opening of its relocated embassy in Jerusalem fulfills a Trump campaign promise while dialing up tension around another administration goal: peace between Israelis and Palestinians.,20180513
16,Economy Week Ahead,"Global Economy Week Ahead: U.S. Housing Starts, China Retail Sales, Brazil Rate Decision","In the week ahead, China issues data on business activity, Brazil’s central bank releases a policy statement, and the U.S. will see reports on retail sales, housing starts and industrial production.",20180513
17,Opinion,Tribalism Threatens the Great Melting Pot,There is a debate today over whether anyone should be entitled to independent thought and free speech.,20180513
18,Opinion,That Population Bomb Dud Is Still a Danger,"Population and consumption need to be jointly considered, but you have to be pretty naive not to think that dud might still go off.",20180513
19,Opinion,The Sale of ManhattanIn Balance of Trade Terms,"A classic example is the transfer of Manhattan from American Indians to the Dutch for 60 guilders. I am not sure who got the better deal, but the Indians’ current account remained in balance.",20180513
20,Opinion,President Trump Should Pardon Gen. Flynn,"If I were Rudy Giuliani, I would advise President Trump to immediately issue a full pardon to Gen. Michael Flynn based on the sworn testimony of both the director and deputy director of the FBI.",20180513
21,Opinion,America Recognizes One Jerusalem,"The new U.S. Embassy straddles the ‘Green Line,’ refusing to dignify claims of Israeli ‘occupation.’",20180513
22,Opinion,Mueller’s Investigation Crosses the Legal Line,"It’s unconstitutional under—the decision, not the dissent.",20180513
23,Opinion,Managed Trade? I’m Back in the U.S.S.R.,Soviet negotiators’ 1990 demands find echoes in the Trump administration today.,20180513
24,Opinion,A Mayor Tries to Zone Out Free Speech,"At the behest of an abortion clinic, Pete Buttigieg of South Bend targets a pro-life center.",20180513
25,The Americas,The Argentine Peso’s Death Spiral,"To solve the problem, President Macri needs to get aggressive in challenging Peronism.",20180513
26,Media & Marketing,‘Avengers: Infinity War’ Has Huge Opening in China,"Three weeks after setting records with its opening in the U.S., “Avengers: Infinity War” opened to gargantuan returns in China.",20180513
27,Opinion,A Better Alternative to Payday Loans,"Using a ‘salary link,’ employers can help low-income workers get access to credit.",20180513
