,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140213
1,Deco Summary (Plain),Live: Comcast-Time Warner Conference Call,Follow the WSJ live blog for real-time analysis of the companies' conference call.,20140213
2,Deco Summary (Plain),Seib: The President and the Weather,"With storms battering the South and eastern coast and a drought in California, expect the president to talk more about climate change in coming days at a time when there's no consensus in Congress and between the administration and Congress over what to do about it.",20140213
3,Graphics,Still Displaced by Haiyan,"Four million people have been displaced by Typhoon Haiyan. We take a look at the displaced, and how they've coped with their ordeals.",20140213
4,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20140213
5,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20140213
6,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140213
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 14, 2014",20140213
8,New York Politics,Housing Agency Gets Relief,"New York's public housing authority is being relieved of $52.5 million it owes the city for some 2,000 officers who patrol its campuses, marking a shift in the city's relationship with the troubled agency.",20140213
9,China News,Seoul Eases U.S. Worries Over Telecom Plan,"South Korea agreed to route sensitive U.S.-South Korea communications over a separate network, addressing U.S. concerns over using Chinese company Huawei's equipment.",20140213
10,The A-Hed,Art Collecting: Ghana Movie Posters Add Thrills,"Art collectors are paying thousands of dollars for exuberantly garish movie posters that Ghanaian artists painted on flour sacks in the 1980s and 1990s, inspiring artists to start creating more of them.",20140213
11,Business,"Major Gold Miners Slash Reserves, Announce Write-Downs","A host of the world's largest gold miners slashed the size of their reserves and announced further asset write-downs, highlighting the extent of the damage that last year's 28% drop in the price of gold has inflicted.",20140213
12,Galleries,Menu Maestro Michael Chow Shows His Artworks,The socialite restaurateur opens an exhibition at a gallery in Hong Kong.,20140213
13,Latin America,Venezuela Moves to Quell Protests,Venezuelan President Nicolás Maduro's administration deployed security forces and demanded that demonstrators seek permission before protesting.,20140213
14,Asia Business,Search for Space Junk Turns to Gold,"Mark Creasy, who stumbled on a large nickel deposit while searching for the wreckage of a space station, is on paper $167 million richer after swapping his remaining 30% stake in the deposit for cash and shares in Sirius Resources, which wants to develop a new nickel mine.",20140213
15,Olympics,Suits May Be Factor in U.S. Speedskating's Struggles,"After a pair of disastrous Olympic results involving Shani Davis and Heather Richardson, a suspect has emerged: the high-tech Under Armour racing suits the team adopted for these Olympics.",20140213
16,On Stage,'Rocky' the Musical: Gonna Sing Now!,"In new Broadway production, Rocky Balboa is both boxer and baritone",20140213
17,Uncorking the City,The Device That's Opening Palates,"A medical-grade needle used to pierce—but not break—the cork in a wine bottle is a now-indispensable tool in restaurants, writes Lettie Teague.",20140213
18,Heard on the Field,Heard on the Field: Nets Drop Another Game on the Road,"The Nets lost to the Bulls in Chicago on Thursday, 92-76, lowering their road record to 8-16 on the season.",20140213
19,New York Crime ,Firm Defrauded Charity,"Lax oversight by the nonprofit organizer of New York City's Puerto Rican Day Parade enabled a professional fundraiser to siphon off $1.4 million from the celebration, state Attorney General Eric Schneiderman said.",20140213
20,New York Crime ,Ex-Boyland Aide Takes the Stand,"The former chief of staff of Brooklyn Assemblyman William Boyland Jr. told a federal jury on that the lawmaker received $250,000 in bribes.",20140213
21,Asia,China Inflation Holds Steady,"China's inflation remained tepid in January, but economists said the country's central bank still has little room to ease monetary policy as concerns over growing debt overshadow slowing economic growth.",20140213
22,New York Politics,Democrats Upstate Pan de Blasio Tax,Mayor Bill de Blasio's proposal to increase the income tax on wealthy city residents to pay for universal prekindergarten is seen as possibly robbing the rest of the state of the same opportunity.,20140213
23,Arts & Entertainment,The New Late-Night TV Landscape,"As Jimmy Fallon takes over 'The Tonight Show,' a look at how high-profile hosts compare in style and size of audience.",20140213
24,New York Culture,A Special Honor for Icon Betsey Johnson,Designer Betsey Johnson held a special reprise show of her latest collection for hundreds of students to give them a closer look at the fashion industry.,20140213
25,Business,Northrop Aims to Pitch Drones to Singapore,Northrop Grumman hopes to pitch its military drones to Singapore to help the city-state monitor air and sea traffic at the Strait of Malacca.,20140213
26,Politics,Health-Law Backers Push Skimpier Policies,Some backers of the health-care law are pushing a new kind of coverage that the measure essentially had ruled out: policies offering lower premiums but significantly higher out-of-pocket costs than those now available.,20140213
27,New York Region,Region Slammed by Storm,A pregnant woman was struck and killed by a private plow in Brooklyn on Thursday as yet another snowstorm barreled through the region and the governors of New York and New Jersey declared states of emergency.,20140213
28,Photos,Late Night Legends,"From Steve Allen to Johnny Carson, a look at high-profile hosts of late-shows past.",20140213
