,section,headline,summary,date
0,IPOs,"As IPOs Heat Up, This Texas Bank Wants In","Houston-based Cadence Bancorporation, a lender created from the rubble of the financial crisis, is testing investors’ appetite for new bank shares.",20170412
1,Politics,BlackRock CEO Says Trump Listens to Business Leaders,"Larry Fink, chief executive of the world’s largest asset manager, said the president is “embracing business” as he assembles a strategy to boost economic growth in the U.S.",20170412
2,Markets,Berkshire Hathaway Likely to Support Wells Fargo Directors,"Top Wells Fargo & Co.’s shareholder Berkshire Hathaway is likely to vote in support of the bank’s directors in a potentially contentious shareholder meeting later this month, people familiar with the matter said.",20170412
3,Business,Tornado-Siren False Alarm Shows Radio-Hacking Risk,A cyberattack on the tornado-warning system in Dallas last week has highlighted the risks of hackers using radio waves rather than more common techniques of computer intrusion to breach security.,20170412
4,New York,‘Charging Bull’ Sculptor Faces Off With ‘Fearless Girl’,"Lawyers representing Arturo Di Modica, the Italian artist who created the  ‘Charging Bull’ statue in lower Manhattan, said the placement of the ‘Fearless Girl’ statue is a violation of copyright and trademark laws.",20170412
5,Middle East,U.N. Vote on Syria Fails as Russia Blocks Measure,The Security Council failed to bring about a resolution condemning the latest chemical attacks in Syria after Russia vetoed the measure.,20170412
6,U.S.,Trump Voices Commitment to NATO,"President Donald Trump voiced strong support for the North Atlantic Treaty Organization, declaring he no longer views the alliance as “obsolete.”",20170412
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of April 13, 2017.",20170412
8,Pro PE Announcements,Bank of America Protests Judge’s $45 Million Fine In Homeowner Case,"Bank of America Corp. asked a bankruptcy judge to reconsider his $45 million fine over its treatment of a California couple who requested lower mortgage payments, calling the amount “unprecedented in its magnitude.”",20170412
9,U.S.,"In Arkansas, Executioners Face a Job Unlike Any Other","The scheduled executions of seven men over 10 days in Arkansas has drawn more attention than usual to the executioners, how they’re recruited and cope with their grim task.",20170412
10,Tech,"Uber Interest in Google Executive’s Driverless-Car Startup Was Immediate, Lawyers Say","Uber Technologies Inc. was considering buying the driverless-car startup of a former Google engineer two days after he resigned from the tech giant, and was already anticipating a lawsuit if it did, attorneys for Google parent Alphabet Inc. said in federal court.",20170412
11,Capital Journal,Trump and Xi: Tensions Turn to Friendship,"In a surprise reversal, President Donald Trump’s relationship with China’s president may be emerging as the world’s most important, writes Gerald F. Seib.",20170412
12,Opinion,NotableQuotable: Angry Clintons,‘Hillary’s talented and accomplished team of professionals and loyalists simply took it.’,20170412
13,Tech,BlackBerry Awarded $814.9 Million in Arbitration Against Qualcomm,"Qualcomm said it was ordered to refund $814.9 million in patent royalties paid by BlackBerry, the latest in a string of setbacks to the chip maker’s intellectual-property licensing business.",20170412
14,Opinion,Give Medicaid Dollars Directly to Patients,"Each beneficiary could get $7,000 a year in a health savings account.",20170412
15,Opinion,Help Losers of Mainly Beneficial Freer Trade,"Our work unambiguously shows that trade creates losers as well as winners. Ignoring how globalization disrupts traditional manufacturing communities may ultimately undermine support for sensible trade policies,",20170412
16,Opinion,Connecticut: Why Not Exit Taxes to Retain Defectors?,"Regarding your editorial “What’s the Matter With Connecticut?”: Why not a 12% of net worth exit tax, paid in advance, for anyone abandoning a Nutmeg State domicile?",20170412
17,Central Banks,Brazil Cuts Its Benchmark Rate a Full Percentage Point,"Brazil’s central bank cut its benchmark Selic rate by a full percentage point, its most aggressive reduction since 2009, as the country’s inflation rate continues to fall quickly and the economy still struggles.",20170412
18,Health Care,Podcast: Time to Reinvent the Physical Exam,As much as modern medicine has changed with technology one place you really don’t see it is in that annual physical exam.,20170412
19,Crime,New York Panel Delays Vote on Family DNA Searches in Criminal Cases,"A New York panel Wednesday approved changes to a policy that would allow searches for the DNA of family members of suspects, but pushed off a final vote on whether to allow the controversial technique.",20170412
20,Business,Drug Shortages Push Up Prices of Similar Drugs,"Prescription-drug supply shortages have hurt U.S. medical care in recent years. According to new research, they have also caused another side effect—drug-price increases.",20170412
21,Business,Einhorn Ratchets Up GM Pressure,"Investor David Einhorn ramped up pressure on General Motors Co. to split its common stock into two classes, proposing candidates for the company’s board and disputing criticism of its earlier proposal.",20170412
22,Architecture,A Building With a Sense of Place,Robert A.M. Stern Architects’ design for the Museum of the American Revolution offers a starter course in the elements of traditional style.,20170412
23,Commodities,Trump Comments Boost Gold in Late Trading,"Gold prices extended gains Wednesday, after President Donald Trump said the dollar was “too strong” and would prefer the Federal Reserve keep interest rates low.",20170412
24,Health Care,Podcast: Should Patients Record Their Doctors’ Visits?,"As phones, tablets and other digital devices become ever more integrated into our daily lives patients are using them to record their trips to the doctor.",20170412
25,Gas Markets,"Natural Gas Settles Higher, Snapping Losing Streak","Natural gas rose, pausing from a sharp selloff that had sent prices tumbling in recent days.",20170412
26,Financial Regulation,Trump Administration Scraps Obama Plan for Student-Loan Servicing,"The Trump administration has scrapped an Obama-era plan to set stringent new rules for companies that manage federal student loans, stirring a debate about how to stem a rise in Americans defaulting on student debt.",20170412
27,Oil Markets,Oil Falls After EIA Data Show U.S. Output Continues Growth,Oil prices ended a six-session streak of gains after federal data showed U.S. crude output continued its relentless growth.,20170412
28,Credit Markets,Saudi Arabia Raises $9 Billion in First International Sukuk Issuance,The kingdom rolls out its first international sale of Islamic bonds to support its finances as income from oil sales declines.,20170412
29,Politics,GOP Pours Money Into Montana House Race,"Republican leaders may have been caught off guard by the weakness of their candidate in the Kansas special election, but they won’t let it happen again in Montana, where another House election will be held May 25.",20170412
30,World,Suicide Bomber Kills Five in Kabul,"An Islamic State suicide bomber on foot detonated his vest near the gates of the Ministry of Defense in Kabul, an attack Afghan officials said killed at least five people and wounded three others.",20170412
31,Pro Bankruptcy Distress,Puerto Rico Creditor Sues BNY Mellon Over Sales Tax Bonds,"A Puerto Rico creditor is taking legal action against bond trustee Bank of New York Mellon over sales tax revenues supporting $17 billion in debt, another complication for restructuring negotiations ahead of a critical May 1 deadline.",20170412
32,New York,Hillary Clinton Praises Cuomo College Plan,"New York Gov. Andrew Cuomo’s new college-affordability plan got a boost from Hillary Clinton Wednesday, who appeared with Mr. Cuomo as he signed it into law.",20170412
33,Heard on the Street,Broadcom’s Test of Faith on Toshiba,The chip maker’s reported interest in memory venture seems outside its well-established playbook,20170412
34,Europe,Authorities Detain Islamist in Germany After Soccer Blast,"Authorities detained a suspected Islamist and were investigating another after a bomb blast hit a German soccer team’s bus, but the style of the attack left investigators hesitant to attribute responsibility.",20170412
