,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20110210
1,Markets,"TrueBlue, Tekelec: Biggest Price Decliners (TBI, TKLC)",Markets Data Center: Biggest Price Decliners.,20110210
2,Photos,Richard Chai LOVE Re-Mixes Materials,"From a smoke-colored twill kilt worn over a skinny trouser, to a jet wool cashmere utility vest worn over a charcoal-striped tweed double-breasted chesterfield, Mr. Chai delivered, literally, new dimensions to his love of slouchy elegance to sublime effect.",20110210
3,Markets,"TrueBlue, Idenix Pharmaceuticals: Biggest Price Decliners (TBI, IDIX)",Markets Data Center: Biggest Price Decliners.,20110210
4,Markets,"SPDR Trust, Sprint Nextel: Money Flow Leaders (SPY, S)",Markets Data Center: Money Flow Leaders.,20110210
5,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Feb. 10, 2011",20110210
6,Opinion,Pepper...and Salt,Pepper...and Salt,20110210
7,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Feb. 10, 2011",20110210
8,Asia Business,Korea Holds Rates Steady,"The Bank of Korea left its benchmark interest rate unchanged at 2.75% Friday, expressing caution about external risks to the local economy despite the government's call for a ""war on inflation"" to combat surging prices.",20110210
9,Europe,U.K. Keeps Ban on Prisoners' Voting,"British lawmakers voted overwhelmingly to maintain a ban on allowing prisoners to vote in elections, setting the U.K. up for a potential clash with the European Court of Human Rights, which has instructed Britain to drop the ban.",20110210
10,Heard on the Street,Clouded Outlook for U.K. Gilts,Gilt yields fell slightly as the Bank of England left interest rates unchanged and the euro-zone debt crisis threatened to reignite. But the longer-term outlook for gilts isn't bright.,20110210
11,Markets,"Kinder Morgan Prices IPO at $30 a Share, Above Range","Energy company Kinder Morgan priced its initial public offering at $30 a share Thursday night, above the expected $26-to-$29 price range. The 95.5 million shares sold make it the largest private-equity-backed IPO ever in the U.S.",20110210
12,Markets,Mexico Official: Food Inflation Not a Risk Yet,"Food inflation is not yet a concern in Mexico, but the government is watching corn prices and can afford to implement a food-subsidy program similar to one in 2008, if needed, Finance Minister Ernesto Cordero said.",20110210
13,Fashion,Going Native—Western Fashion Heads East,"Call it the True Grit effect if you will, but in some trendy parts of Asia, you can see Navajo-style patterns on sweaters, scarves, and patches on jeans. What's up?",20110210
14,Photos,Rating College Hockey's Barns,The Journal's Darren Everson and Hannah Karp give their thoughts on the NCAA rinks they surveyed.,20110210
15,New York,Gang Suspects Under Arrest,"Nine suspected members and associates of the Latin Kings street gang were arrested as part of a continued crackdown on gang activity in Newburgh, N.Y., by federal, state and local law enforcement.",20110210
16,Middle East,Opposition Softens Stance in Yemen,"Opposition parties kept most demonstrators off the streets Thursday, ending for the time being a spate of large-scale protests here calling for economic and political reform.",20110210
17,College Basketball,Does Father Really Know Best?,The emergence of Long Island's Tobias Harris as one of the nation's best freshmen is all part of his father's master plan.,20110210
18,Photos,First Snowfall Ends China Drought,"A cold snap sweeps over most parts of China, carrying rain and snow and ending a 108-day drought, the worst winter drought to hit China's capital in 60 years.",20110210
19,Photos,Mubarak Not Stepping Down,"Egyptian President Hosni Mubarak is expected to step aside Thursday, giving in to the demands of antigovernment protesters.",20110210
20,Technology,Comscore: Microsoft's Bing Gains Share,Microsoft saw the biggest month-over-month increase in its share of the Internet search market since the company re-launched its Internet search engine in 2009.,20110210
21,Museums,"Before the Internet, There Was Public Access","A new exhibition at the Museum of the Moving Image takes visitors back to the days of Rapid T. Rabbit and ""The Scott & Gary Show.""",20110210
22,Today's Markets,Dow Ends Its Win Streak,Blue chips dropped for the first time in nine days. Late afternoon speculation that Hosni Mubarak would cede power in Egypt helped to lift stocks in the final half hour of trading.,20110210
23,Earnings,Wynn Resorts Swings to Profit,"Wynn Resorts CEO Steve Wynn, a recent critic of the U.S. casino market's prospects, indicated he is less pessimistic now as his company swung to a profit.",20110210
24,Europe,Mexican Court Denies Frenchwoman's Appeal,"A Mexican tribunal struck down an appeal by a Frenchwoman sentenced to 60 years in prison on kidnapping-related charges, prompting an outcry from France's foreign minister and reigniting a case that has stirred emotions in both countries for half a decade.",20110210
25,Business,IRS Seeks Federal Court Ruling Over Ambac Back Taxes,The Department of Justice is seeking to overturn a decision that bars the Internal Revenue Service from recovering money Ambac Financial Group might owe for back taxes.,20110210
26,John Fund on the Trail,Webb Exit Tilts Senate Map,Keeping the Senate just became that much harder for Democrats.,20110210
27,Business,Blockbuster Heads Toward Sales Block,Blockbuster intends to seek buyers after creditors disagreed on plans to give the movie-rental chain more cash to help it exit bankruptcy court.,20110210
28,Middle East,Mubarak's Reticence Roils Region,"By clinging onto the presidency, Hosni Mubarak may end up reassuring officials somewhat in Jerusalem and Riyadh, who are eager to see a smooth transition of power to a like-minded leader.",20110210
29,Business,Court Ruling Favors Citi Against Larry Hagman,A California state court threw out an $11.6 million award to actor Larry Hagman for losses he suffered as a client of Citigroup.,20110210
30,Technology,Amazon to Exit Texas,Amazon.com Inc. is closing a Dallas-area fulfillment center and canceling a planned expansion of its operations in Texas after the online retailer failed to reach an agreement with the state over taxes.,20110210
31,Heard on the Street,Malthus Revival,None,20110210
32,Photos,Nuanced Sushi,"Despite a change in chefs, Sushi Yasuda in Midtown East continues to uphold the ethos of sushi perfection—with a bit more nuanced seasoning.",20110210
33,India,"India, Pakistan to Resume Talks","India and Pakistan agreed to again restart wide-ranging peace talks, largely on hold since Pakistan militants attacked Mumbai in 2008.",20110210
34,U.S.,License-Plate Plan Causes Flap,Many in Mississippi are boiling at a proposal for a license plate that would commemorate a Confederate general who was an early leader in the Ku Klux Klan.,20110210
35,Business,Tyson Foods Resolves Bribery Charges,Tyson Foods Inc. resolved criminal and civil allegations that it paid bribes to meat-processing plant inspectors in Mexico.,20110210
36,U.S.,California Court: Stores Can't Ask for ZIP Codes,The California Supreme Court said merchants in the state can no longer ask credit-card customers for their ZIP codes.,20110210
37,College Basketball,Hardy's Become a Red Storm Staple,.,20110210
38,Deals & Deal Makers,Feelings on the Floor Run From 'Curiosity' to 'What Now?',The surprising revelation by the operator of the storied New York Stock Exchange that it is in advanced merger talks with Germany's Deutsche Börse left many on Wall Street wary and curious but encouraged by the heft such a combined entity could wield.,20110210
39,NBA,The Knicks Have Accumulated a Lot More Stuff,"The team ranks first in the NBA in blocks per game, though leading the league in this category has proven to help a team in highlight reels—not necessarily in the playoffs.",20110210
40,Deals & Deal Makers,Exchange Deals May Trim Trading Fees,"The wave of exchange mergers that has surged forth this week could make trading cheaper, thanks to potential cost-cutting in the lucrative fields of technology and market data.",20110210
41,Photos,How to Spot a Superstar,"Jeff and Mary Clarke, founders of Mother Model Management, are among the most successful independent scouts in the U.S. Top agencies in New York and abroad rely on the couple's uncanny ability to identify beautiful people at gas stations, Dairy Queens and high school gymnasiums and make them into high-fashion models. Read the full story by Rachel Dodes.",20110210
42,Business,"Boeing Says Pricing Firms, Eyes 737 Replacement",The head of Boeing said pricing for commercial aircraft has firmed and gave a clear signal that the plane maker will replace its best-selling 737 by the end of the decade.,20110210
43,NBA,Longtime Jazz Coach Sloan Stepping Down,The longest-tenured NBA coach was at the helm in Utah for more than two decades.,20110210
44,Business,U.S. Sanctions Lebanese Bank,"U.S. authorities ordered sanctions against Lebanese Canadian Bank, which the U.S. says helped drug traffickers launder money and finance the Lebanese group Hezbollah.",20110210
45,Heard on the Street,Hacking Into the Dragon's Energy Advantage,"Energy is a political hot spot, particularly when it comes to foreign acquisitions, and Chinese acquirers have tended toward joint ventures. Such deals present little actual threat to security. The problem is that regulatory decisions aren't immune to emotion.",20110210
46,Technology,Uncertainty for Obama Broadband Plan,"Obama unveiled a plan to spend $18 billion on mobile broadband, as House Republicans questioned how the administration has spent more than $7 billion in stimulus funding already set aside for new high-speed Internet services.",20110210
47,Options,Cisco Sees Heavy Options Activity,Cisco Systems' lackluster quarterly results had options trading jockeying for advantage and sprouted optimistic positions in smaller rival Juniper Networks.,20110210
48,Life & Style,Bacon Bounces Back,Sotheby's in London brought in £23 million ($37 million) on Thursday for a trio of crimson-colored portraits of British artist Lucian Freud painted by his longtime friend and peer Francis Bacon.,20110210
49,Markets,Crude Rises in Late Trade,Crude futures jumped in after-hours trading after Egypt's president declined to resign amid protesters' calls for him to step down.,20110210
50,Today's Markets,Financial Briefing Book: Feb. 11,Financial Briefing Book: Feb. 11,20110210
51,Markets,"Cisco Systems, iShares Nasdaq Biotechnology: Money Flow Leaders (CSCO, IBB)",Markets Data Center: Money Flow Leaders.,20110210
52,Markets,"Alcatel-Lucent, IPG Photonics: Biggest Price Gainers (ALU, IPGP)",Markets Data Center: Biggest Price Gainers.,20110210
53,Program Trading,Program Trading,"Program trading in the week ended Feb. 4 amounted to 28.0% of New York Stock Exchange average daily volume of 2.10 billion shares, or 589.1 million program shares traded per day.",20110210
54,Markets,Fluidigm Climbs in Debut,Genetic-research instrument maker Fluidigm's shares rose 3.9% on its first day as a public company after being priced at the low end of the proposed range.,20110210
55,Photos,BCBG Max Azria Fall 2011,"Max Azria sees an ease on the horizon, with BCBG Max Azria, with lighter, longer layers in his Fall 2011 collection shown Thursday at Lincoln Center.",20110210
56,Business,Del Monte to Name Interim CEO,Del Monte Foods plans to name Vestar's Neil Harrison as interim CEO; the company's search for a permanent leader continues.,20110210
57,Earnings,Emerging Markets Boost L'Oréal Profit,"French cosmetics giant L'Oréal reported a 25% jump in full-year net profit, helped by a gradual recovery in consumption in key Western European and U.S. markets.",20110210
58,U.S.,"Iowa, Indiana Demographics Changing","Two states that help define the U.S. Heartland, once almost monolithically white and rural, continue to grow more urban and multicultural, according to Census data.",20110210
59,Deals & Deal Makers,Proposed Börse/NYSE CEO Niederauer Seen as Management Spark,"Duncan Niederauer, who it has been suggested will be chief executive of the proposed combined Deutsche Börse AG and NYSE Euronext, should help invigorate a management culture among top executives at the German exchange that is considered too conservative.",20110210
60,Business,Credit Suisse Cuts Forecast,"Credit Suisse Group cut its forecast after reporting its fourth-quarter net profit rose 6%, lower than expected as the strong Swiss franc ate into private-banking profits.",20110210
61,Business,Carriers Delay O'Hare Litigation,United and American agreed with Chicago to delay by a week their litigation over the planned expansion of Chicago's O'Hare airport.,20110210
62,Business,Ireland's Kenny Wants Bank-Injection Delay,The man likely to be Ireland's next prime minister said the government should wait until a round of stress tests on the country's banks has been completed before recapitalizing them.,20110210
63,Economy,Bank of England Keeps Rates Steady,"The Bank of England kept its key interest rate unchanged at 0.5%, despite the likelihood that the inflation rate will rise to more than double the bank's target in the next few months.",20110210
64,Heard on the Street,Battered Pepsi Looks Beguiling,"PepsiCo's latest formula should wake investors up. The snack-and-beverage giant has been through a hard slog. But after Pepsi's decision to lower its 2011 earning-per-share growth target, the shares are worth another look.",20110210
65,Business,PPL Joins Bidding for E.ON's U.K. Power Distributor,U.S. energy company PPL Corp. has joined the bidding for E.ON AG's U.K. electricity grid distribution business.,20110210
66,Law,Lawyer: Cooperating Witness 'Fabricated' Information on Rajaratnam,"A cooperating witness ""fabricated"" information in secretly recorded conversations he had with Galleon's founder, a lawyer said. The criminal trial of Raj Rajaratnam on insider-trading charges was delayed until March 8.",20110210
67,World Stock Markets,Asian Markets Drop; Credit Suisse Hits Europe,None,20110210
68,Markets,Blackstone IPO Suit Is Reinstated,"A 2008 shareholder lawsuit against Blackstone Group and its chief executive, Stephen A. Schwarzman, over alleged omissions and misstatements in its IPO documents three years ago has been reinstated.",20110210
69,Markets,Gold Ends Flat as Dollar Gains,Gold finished near unchanged as traders balanced renewed concerns about stability in Egypt with the damping influence of a stronger dollar.,20110210
