,section,headline,summary,date
0,Statshot,"'The Numbers Guy' on End-of-Life Care, Home Bathrooms",Carl Bialik's Statshot also takes a look at the Triple Crown race's effect on the Belmont Stakes.,20130607
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130607
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of June 3 — June 8, 2013.",20130607
3,Graphics,Details Make the Difference,"In the debate over immigration law, framing and specifics play big roles in the level of public support. The latest Wall Street Journal/NBC News poll shows only a slim majority in favor of giving illegal immigrants a pathway to citizenship.",20130607
4,Style & Fashion,Father's Day Gift Guide,"Presents for Dad, beyond the nice tie. Give him a Coach baseball bat or a Tom Dixon paperweight this year.",20130607
5,Graphics,China's Recent Food Scandals,Eating well in China can be a luxury. Here's a look at the food scandals that have plagued China.,20130607
6,Wealth Management Journal,Morning Call: Saving Rich Clients from the Brat Problem,"Each weekday, Morning Call summarizes the latest coverage of interest to wealth managers.",20130607
7,Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for June 7, 2013",20130607
8,New York Real Estate,Growing Annadale Tries to Keep Small Feel,"With a village green, oceanfront shoreline and a 200-plus-acre park, the neighborhood of Annadale can feel very far from New York City.",20130607
9,Heard & Scene,Working Out 'Pippin' Style,Patina Miller on how she built up her stamina for a challenging role on Broadway: the Leading Player in 'Pippin.',20130607
10,Metro Money,New York City Happily Drowning in Fro-Yo,"Anne Kadet says fro-yo shops are the new bank branches—a retail kudzu displacing restaurants, stores and, most recently, the beloved Bleecker Bob's record shop in the West Village.",20130607
11,New York Region,Cicadas Are Out in Force on Staten Island,"Most people in Manhattan, Brooklyn, Queens and the Bronx barely experience cicadas. But on parts of Staten Island, residents have grown accustomed to the insect.",20130607
12,New York Crime,Trial Opens In Death of Designer In Bathtub,"A prosecutor said Friday that the son of a troubled, Oscar-winning composer told investigators that his girlfriend, who was found drowned in a bathtub, had been asleep in their Manhattan hotel room when he left.",20130607
13,The A-Hed,San Francisco Giants Fans Find Diamonds Are a Gull's Best Friend,The Giants' stadium is attracting aggressive birds with bad manners and a taste for nachos.,20130607
14,N.Y. Yankees,Yankees Draft Pick Wants 'Life-Changing' Money,"Pitcher Ian Clarkin, one of the Yankees' three first-round draft picks, has already achieved a modicum of notoriety",20130607
15,U.S.,"Killer Says Family Tried to Help, 'But I Wouldn't Let Them'","Benjamin Hartman's problems began when he returned to Roanoke, Va., in 2005 after seven months in Montana working in construction.",20130607
16,Markets,"SEC Sues Firm, Manager in Insider Case",The SEC filed suit against a California wealth-management company and one of its hedge-fund managers for alleged insider trading.,20130607
17,Masterpiece,The Turbulent Beauty of 'Salisbury Cathedral',"John Constable's 1831 ""Salisbury Cathedral From the Meadows,"" recently saved for the U.K., is a roiling work that's far from joyful.",20130607
18,Business,Samsung Shares Hit By Fears Over Sales,"Samsung Electronics Co. shares have fallen sharply, notching their biggest single-day percentage drop in more than nine months on concerns the Korean company's new flagship phone may not be selling as strongly as expected.",20130607
19,Jazz in the City,Eclectic and Festive Season of Music,"As the concept of the jazz festival is about to turn 60, New York remains ground zero for all manner of multi-night, multi-artist jazz events.",20130607
20,Politics,Pipeline Called Key to Canada Oil Sands,"Extracting Canada's huge deposits of oil sands in the next few years might not be economically viable without building the hotly contested Keystone XL pipeline into the U.S., according to new research.",20130607
21,Collector's Eye,A Collector of Hawaii's Volcano School,The 90-odd paintings of Samuel A. Cooke include important works by artists associated with Hawaii's answer to the Hudson River School.,20130607
22,China News,U.S. Presses Beijing on Corporate Espionage,"The Obama administration faces major impediments in talks aimed at tackling Chinese cyberspying, beginning with convincing the Chinese that while nations often spy on one another, corporate espionage should be off limits.",20130607
23,Icons,"Don't-Miss Exhibitions, June 8-14","In this column: Chinese photographers in San José, Calif.; Braque in Washington; and Tanzanian artwork in Portland, Maine.",20130607
24,Business,CIA Urged to Reopen Cloud Talks,The GAO recommended that the CIA reopen negotiations for a large cloud-computing services contract that was originally awarded to Amazon.com.,20130607
25,Icons,An Artistic Makeover for the $100 Bill,"Brian Thompson designs paper money at the Bureau of Engraving and Printing in Washington—most recently the new $100 bill, How he did it.",20130607
26,Fine Art,"The Worldly, Naive and Blasé","Current art exhibitions of Peter Allen Hoffmann, Ralph Fasanella and Jannis Kounellis.",20130607
27,Africa,Miners' Arrests in Ghana Stoke Tension,Ghana's rough roundup of 168 Chinese miners this past week adds another flash point to the tense relationships between governments in resource-rich Africa and China.,20130607
28,Upside,Property Investments Get Pricier,Real-estate investment trusts have soared in recent months—but there are still pockets of opportunity.,20130607
29,Playlist: Vanna White,"With Diana Ross's Help, a Hollywood Ending",A 1980 solo song from the diva helped a young newcomer to Los Angeles find her own wheel of fortune.,20130607
30,Politics,Obama Pitches Health Law,"The trumpeted the benefits of the Affordable Care Act, saying early indications suggest consumers soon will find additional choices and more affordable premiums when they purchase health insurance.",20130607
31,Markets,Recusals Likely for SEC's New Top Cop,Some of Andrew Ceresney's former law-firm clients are linked to at least seven continuing SEC investigations.,20130607
32,The Numbers Guy,A Census Chief to Be Counted On,"Obama's nominee to head the Census Bureau has to contend with a reduced budget, unproven Internet-based survey methods and attempts by lawmakers to do away with questions they see as unnecessarily intrusive.",20130607
33,N.Y. Mets,Mets Don't Enjoy the Sun,"The Mets have a lot of things working against them these days: a poor bullpen, a depleted farm system, a soft-hitting outfield. Now you can add another one to the list: sunlight.",20130607
34,Politics,GOP Ground Shifts on Immigration,A Texas lawmaker who opposed an immigration revamp six years ago is now not only backing a broad reworking of laws but helping to craft a bill and to guide it through the House.,20130607
35,Business,GE's Sherin to Head Finance Arm,"General Electric CFO Keith Sherin is poised to take over as head of the company's giant finance arm, as GE Capital braces for greater regulatory oversight.",20130607
36,Asia Business,Newcrest Expects Up to $5.75 Billion Write-Down,Australian miner Newcrest may report impairments of up to $5.75 billion following a slump in gold prices. The company's shares dropped to their lowest in almost a decade on the news.,20130607
37,Ask Ariely,How to Get More Gratuities,"Also, behavioral economist Dan Ariely looks at mistaken attachments to our own ideas.",20130607
38,Moving Targets,"America, Go Figure Your Statistics—Again","Economics statistics are revised all the time. Joe Queenan says it would be interesting if other relevant statistics were readjusted in this way. The numbers for Stallone's latest epic, for example.",20130607
39,N.Y. Transit,Bike Share Skips Many,"While New York City's nearly two-week-old bike-share program already is among the largest in the world, it's passing over neighborhoods where nearly 90% of the city population lives.",20130607
40,Media & Marketing,Wal-Mart Renews Buyback Effort,"Wal-Mart Stores plans to repurchase $15 billion in shares, as the retailer's rapid global growth propels it toward a half-trillion dollars in annual revenue.",20130607
41,New York Sports,"On the Track, Cain Is Very, Very Able","Mary Cain has set American-junior and/or high-school records in the 800 meters, the mile, the 3,000 meters and the two mile.",20130607
42,Weekend Confidential,Weekend Confidential: Carl Hiaasen,The best-selling author on how truth really is stranger than fiction—especially in Florida.,20130607
43,IPOs,Developers Set for Hong Kong IPO,"New World Development received regulatory approval for its plan to raise up to US$1 billion in an initial public offering in Hong Kong, while Macau Legend plans to raise up to US$788 million.",20130607
44,R&D,Lessons About Sound From the 17-Year Cicadas,How do the insects get so much sound out of such small bodies? Scientists hope to learn to do the same thing.,20130607
45,N.Y. Mets,Baseball's Worst Team Baffles Mets' Best Arm,"Matt Harvey has been brilliant this season, but he's been unable to beat the 16-44 Miami Marlins.",20130607
46,N.Y. Yankees,Stewart's Bat Just Needed Use,"With regular playing time, Yankees catcher Chris Stewart has blossomed at the age of 31.",20130607
47,Markets,France Expands UBS Tax Probe,French prosecutors said they have broadened an investigation of Switzerland's biggest bank as they probe whether UBS employees helped rich French clients evade taxes.,20130607
48,Week in Words,Unusual Words in The Wall Street Journal,"From Wordnik's Erin McKean, a look at such words as omnichannel, saltbox, epicenism and beaconing.",20130607
49,Business,IRS Review Snags REIT Hopefuls,"Shares of data-center operator Equinix, document storage firm Iron Mountain and outdoor-advertising provider Lamar Advertising fell after disclosures the IRS is reviewing its policy on real-estate investment trusts.",20130607
50,Mind and Matter,We May Live on a Natural Gas Machine,Matt Ridley on new research suggesting the world's hydrocarbon resources are far greater than previously thought.,20130607
51,Asia Business,Can China's Red Flag Win Prestige?,"Chinese auto makers are cranking up efforts to produce homegrown luxury cars that can compete with Audi, Cadillac and BMW. China FAW Group's new effort, the Hongqi H7, shows they still have a long road ahead.",20130607
52,Latin America,Chavez's Folksy Style Proves to Be a Tough Act to Follow,"President Nicolás Maduro does a good political impersonation of his predecessor Hugo Chávez. However, he's missing a key ingredient: Mr. Chávez's folksy, often ribald, sense of humor.",20130607
53,Markets,Regulators Close Bank in Tennessee,"Regulators closed a small bank in Tennessee, bringing the nationwide tally of bank failures up to 16 for the year.",20130607
54,New York Culture,Wildlife Fans Hit the Park,The Wildlife Conservation Society Gala at the Central Park Zoo was in celebration of the Wonders of Southeast Asia this year.,20130607
55,New York Culture,Willie Nelson Sings for Fallen Heros,Willie Nelson performed at the Four Seasons restaurant in a show benefiting the Intrepid Fallen Heroes Fund.,20130607
56,New York Culture,Flowers Come Out at Night,The New York Botanical Garden's annual Conservatory Ball raised $1.5 million.,20130607
57,U.S.,Drinking Water Runs Low as Drought Drags On,A drought that is stretching into its third year is stressing drinking-water supplies from Kansas to New Mexico even as much of the nation emerges from last summer's bone-dry conditions.,20130607
58,Opinion,The Orphan Master's Accomplices,China and Laos send refugees back to the North Korean gulag.,20130607
59,Opinion,Texas Goes Sacramento,"Republicans spend their energy gusher, and then some.",20130607
60,Opinion,Fracturing in California,Democrats revolt against a ban on oil and gas 'fracking.',20130607
61,Europe,Pro-Regime Turks Answer Protesters,"Just a short ferry ride across the Bosporus from Istanbul's Taksim Square, Turkish Prime Minister Recep Tayyip Erdogan's star is untarnished.",20130607
62,U.S.,Troubled Nuclear Plant to Be Closed,"Southern California Edison pulled the plug on the troubled San Onofre Nuclear Generating Station, abandoning efforts to make further costly repairs to the aging power plant, which has been shut due to safety concerns since last year.",20130607
63,Middle East,'Green Movement' in Iran Attempts Return,"Iran's opposition is re-emerging four years after disputed presidential elections prompted nationwide protests. But as the country prepares to vote again next Friday, the movement is divided over whether to participate.",20130607
64,NY Culture,A Russian 'Riot' in Manhattan,Two members of the activist punk band Pussy Riot were in the U.S. for the first time for the screening of a new HBO documentary about them.,20130607
65,Politics,Texas Woman Arrested in Ricin Case,"Federal agents have arrested a 35-year-old Texas woman for allegedly sending letters laced with ricin to President Barack Obama, New York City Mayor Michael Bloomberg and an aide to the mayor.",20130607
66,The Count,Here's Why Orb is a Big Loser,"As Kentucky Derby winner Orb prepares to tackle the Belmont Stakes Saturday as the favorite, it's time to see just what sort of equine athlete we're dealing with.",20130607
67,U.S.,People's Locations Could Be Tracked,"Data collected by the NSA's program that monitors Americans' phone calls could be used to track millions of people's locations through their mobile devices at any given time, say people familiar with cellphone systems.",20130607
68,U.S.,Labor-Force Exodus Eases,The exodus of workers from the American labor force is finally easing. But don't expect it to reverse fully anytime soon.,20130607
69,Economy,Jobs Rise Enough to Soothe Markets,"Employers added 175,000 jobs in May, maintaining a pace that hasn't brought unemployment down quickly but has been enough to ease worries of a summer slowdown after a run of murky economic reports.",20130607
70,Cross Country,Stephen Moore: A Test Case for Republican Lower-Taxes Rhetoric,The North Carolina GOP came to power promising tax reform. Special interests pushed back.,20130607
