,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130128
1,Wealth Management Journal,Technology is Changing the Balance between Firms,"The advent of the internet-based software and the new tools for integrating these software packages is flattening the field for small-firm financial advisers, says Nerd's Eye View.",20130128
2,Credit Markets,Treasury Auction,The Treasury plans to auction $30 billion in reopened four-week bills Tuesday.,20130128
3,Graphics,Bipartisan Framework for Immigration Reform,A bipartisan blueprint on immigration policy due to be released this week will include a path to citizenship for the millions now in the country illegally. Browse using the section headers at right.,20130128
4,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Jan. 28, 2013",20130128
5,Business,J.C. Penney Plans to Roll Out More Sales,"J.C. Penney plans to roll out more sales, further eroding the no-discounts policy introduced by new Chief Executive Ron Johnson a year ago.",20130128
6,Photos,Sany Digs In for U.S. Stake,"Chinese construction-equipment maker Sany is trying to expand globally—including in the U.S., where the company has built an expansive, gleaming warehouse near Atlanta.",20130128
7,Donor of the Day,Doctors Training Doctors,"Kaveh Alizadeh has performed surgery in countries that have been affected by war and natural disaster all over the world. Now, in addition to helping victims, he also hopes to create infrastructures for doctors in those countries.",20130128
8,Heard & Scene,A New Addition to Awards Season,"While the Screen Actors Guild awards were being held in Los Angeles, the inaugural Brooklyn Nightlife Awards were also going on in Williamsburg, a celebration of the best of every aspect of nightlife in Brooklyn.",20130128
9,Japan News,ANA Looks to Invest in Other Carriers,"All Nippon Airways Co. will consider investing in other airlines in Asia as it seeks to expand its international network, President and Chief Executive Shinichiro Ito said.",20130128
10,Asia Business,China-Mongolia Coal Spat Heats Up,"Aluminum Corp. of China, or Chalco, threatened to seek legal action if Mongolian partner Erdenes-Tavan Tolgoi fails to abide by their contract granting access to Mongolia's coal reserves.",20130128
11,New York Real Estate,Ratner Scales Down Job Duties,"Bruce Ratner, a prolific developer who has spent the past three decades successfully battling for public approvals of large and often controversial projects, is planning to step down as chief executive of his company.",20130128
12,New York Real Estate,"In Far Rockaway, Recognition for Bungalows","A small beach bungalow community in Far Rockaway, Queens, has been given the official nod as a state historic landmark.",20130128
13,Burning Question,The Best Way to Clean Your Glasses,"Most of us are guilty of the biggest crime in lens care: Exhaling onto your lenses, then wiping the fog off with your shirt sleeves. But how do you clean your glasses properly? An optometrist weighs in.",20130128
14,Whats News Business Finance Europe,What's News,Here are the top stories from today's Wall Street Journal Europe.,20130128
15,New York Region,Court Hears Testimony On Agency Measure,New Jersey's Supreme Court held a hearing on Gov. Chris Christie's move to abolish the state Council on Affordable Housing.,20130128
16,New York Region,Christie Vetoes Bill to Raise Minimum Pay,"Republican Gov. Chris Christie vetoed legislation Monday that would have increased the state's minimum wage to $8.50 from $7.25 an hour, setting up a fight with Democrats who are pushing to have voters decide on the hike.",20130128
17,New York Politics,Mayor Warns of School Cuts,Mayor Michael Bloomberg on Monday called on state lawmakers to restore nearly three-quarters of a billion dollars wiped out by New York City's failure to launch a new teacher-evaluation system.,20130128
18,Markets,Media Firms Probed on Data Release,Investigators examined whether media firms used high-speed systems to give some investors access to data a fraction of a second ahead of the release.,20130128
19,New York Region,Redrawn Maps Double Flood Zones,"The number of local homes and businesses within flood zones appears likely to double, with 35,000 new structures in or near New York City added to advisory maps released Monday.",20130128
20,Photos,Asia in Pictures,"A homeless child stands on a bridge in Manila, a man rides a bike in heavy fog in China, flooding hits Australia, and more.",20130128
21,Africa,Fortunes Shift in Historic African City,Timbuktu flourished amid Europe's Dark Ages into one of the world's richest destinations.,20130128
22,Africa,Energy Firms Seek New Answer to Security Risks,"This month's attack on an Algerian gas plant is forcing global oil giants to rethink protection of oil fields in the Middle East and Africa, a new reality that could potentially boost the cost of crude production.",20130128
23,New York Schools,School Closures Challenged,The U.S. Department of Education will investigate a claim that the Bloomberg administration's plan to close 26 low-performing public schools this year discriminates against minority and special-education students.,20130128
24,Markets,Activist Investor Pares State Street Stake,"Nelson Peltz's Trian has sold part of the stake it disclosed when he pounced on the trust bank in October 2011, demanding a turnaround.",20130128
25,Technology,Software Firms Find Tax Advantages,Expanding use of cloud computing to deliver software as a service is making it easier for global software companies to earn and keep profits outside the reach of U.S. taxes.,20130128
26,N.Y. Nets,"Nets Beat Up on Magic; Up Next, a Real Test","The Nets toyed with Orlando on Monday night, but they'll face a tougher matchup against the Heat on Wednesday",20130128
27,Middle East,Egyptians Defy President's Curfew,Thousands of Egyptians defied a curfew imposed by Morsi and opposition figures rejected his call for dialogue. Riots heated up in Cairo.,20130128
28,N.Y. Knicks,No Such Thing As a Bad Shot,Knicks' Anthony firing even faster this season,20130128
29,Business,"In Japan, Dreamliner Woes Test Cozy Corporate Ties",Boeing's Dreamliner woes are straining one of the aviation world's coziest relationships: that between Boeing and its customers and suppliers in Japan.,20130128
30,Urban Gardner,Dishing and Swishing at Clyde's,Ralph Gardner Jr. with Walt Frazier at the former NBA player's restaurant in Manhattan.,20130128
31,N.Y. Transit,Subway Deaths Rare Despite Recent Cases,"Once every three days, someone in New York is struck by a subway train. But the chances remain lower than being hit by lightning, according to a Wall Street Journal analysis.",20130128
32,New York Region,Gun Hearing In Hartford Stirs Debate,Hundreds of residents lined up outside the capitol in Hartford in frigid weather to attend a meeting of a committee weighing a host of new gun-control measures.,20130128
33,Asia Business,Foreign Money Pours Into Laos,"Foreign direct investment rose more than 40% in each of the past two years, largely as neighboring countries jostled for work in the resource and hydropower sectors.",20130128
34,Latin America,Mexican Musicians Targeted in Killing,"Police pulled 12 bodies from a well in northern Mexico, believed to be those of a group of musicians abducted last week by presumed members of a drug gang—the latest mass killing in Mexico's drug war.",20130128
35,Ahead of the Tape,Ford Could Be Slowed by Global Potholes,Ahead of the Tape: Ford Motor's home market continues to grow briskly. It is global markets that aren't cooperating in its inspirational turnaround story.,20130128
36,Writing on the Wall,Too Soon to Celebrate for Europe's Banks,"Views about European banks are increasingly upbeat, but it is too soon for lenders to celebrate, writes Francesco Guerrera.",20130128
37,Heard on the Field,Jeter: Back in Action,"Yankees general manager Brian Cashman said Derek Jeter, injured during the 2012 playoffs, is on track to return for opening day.",20130128
38,Jason Gay,Jason Gay: 1 Year Until Superbowlmageddon,"Although you'll be anxious about crowds and traffic and noise and the very un-New York concept of large-scale organized group fun, you are going to be curious because, well…Super Bowl. It is a great American bacchanal, and on Feb. 2, 2014, it will be here.",20130128
39,NY Jets,Hope for the Jets After All,"For the first time in 10 seasons, the Super Bowl will not feature Tom Brady, Peyton Manning, or Ben Roethlisberger. As silly as it sounds, the aging and physical deterioration of that troika of quarterbacks presents an opportunity for the Jets.",20130128
40,Credit Markets,Bond Investors Pivot Back to Banks,"Five years after getting burned in the financial crisis, investors are once again embracing bank bonds.",20130128
41,Take a Number,Is One Star Better Than Two?,"Since Amar'e Stoudemire's return from injury on New Year's Day, coach Mike Woodson is putting him on the court with Carmelo Anthony more than ever—74% of Stoudemire's total minutes. Predictably, the results have been worse, too.",20130128
42,U.S.,Wildfire Arsonist Sentenced to Die,"A California state-court judge sentenced to death a man who was convicted of setting a massive wildfire that killed five people and damaged more than 1,000 homes in San Bernardino.",20130128
43,Markets,Court Clears IRS to Seek Information on U.S. Clients of Swiss Bank,"A U.S. court has given the Internal Revenue Service permission to seek information about U.S. clients of Switzerland's oldest bank, which recently pleaded guilty to a criminal charge in the U.S.",20130128
44,Curtain Raisers,Curtain Raisers: Sampling the View From the Hot Tin Roof,"Film and screen actor Fisher Stevens has recently earned more notice for his producing and directing skills, so seeing ""Cat on a Hot Tin Roof"" on Broadway made him nostalgic for life in the theater.",20130128
45,New York Culture,"Ed Koch Talks Legacies, Movies and the City He Helped Change","The three-term mayor, the subject of the new documentary ""Koch,"" chats with the Journal about looking good on screen, his mayoral legacy, and his ""terrible"" speaking voice.",20130128
46,What's Your Workout?,Islander Returns to School to Keep an Edge,"Instead of facing off against the Red Wings, Bruins or Penguins, professional hockey player Matt Martin spent the past few months hitting the ice on campus.",20130128
47,U.S.,Leg Up for Downtown Detroit,"Quicken Loans CEO Dan Gilbert has put the biggest stamp on the district lately, with both the size and scope of his investments.",20130128
48,Asia Business,China's Sany Tries to Gain Traction in U.S.,"Chinese construction-equipment companies are finding the U.S. a tricky market. Sany Heavy Industry built a $60 million office building and adjoining warehouse in Georgia, but so far the company has little to show for that investment.",20130128
49,Business,Warner Bros. New CEO Brings Digital Know-How,"Time Warner named its home video and digital chief, Kevin Tsujihara, as the new chief executive of Warner Bros. Entertainment, handing one of Hollywood's biggest jobs to an executive best known for his work on digital distribution strategies.",20130128
50,Technology,VMware to Cut Jobs,"VMware said it would cut about 900 jobs as its revenue growth slows this year, resetting expectations for investors accustomed to years of surging top-line expansion.",20130128
51,Politics,Immigration Proposal Gains Support,The push for a comprehensive overhaul of immigration law gathered steam as a bipartisan group of senators unveiled a broad plan to liberalize treatment of illegal immigrants.,20130128
52,The Informed Patient,Rehab for Cancer Survivors,A hospital's job isn't necessarily done after cancer treatment saves a patient's life. More hospitals are implementing programs to help patients deal with post-treatment health issues and get back to their day-to-day lives.,20130128
53,Politics,Room for Favors in 'Cliff' Deal,"A deal to avert the fiscal cliff this month included an unwelcome surprise for a Swedish company that is rivals with Varian Medical, a company with close ties to Senate Majority Leader Harry Reid.",20130128
54,Politics,Taxpayers Face Delays Over Education Credits,"Millions of taxpayers who claim either of two popular education credits will have to wait until mid-February to start filing their taxes, meaning further delays in refunds.",20130128
55,Politics,Senate Approves Bill on Sandy Aid,"A $50.5 billion aid package to help Northeastern states rebuild after Sandy won Senate approval, clearing the last major congressional hurdle before heading to the president, who said he would sign it.",20130128
56,Business,Bausch & Lomb Owners Shift Focus to IPO,Bausch & Lomb's owners are leaning toward launching an IPO of the eye-health company after possible buyers of the business balked at the asking price of at least $10 billion.,20130128
57,Asia Business,Toyota Back on Top,"Toyota Motor retook the title of world's largest auto maker, beating out General Motors and Volkswagen. Toyota's 2012 global sales rose 23% to 9.75 million vehicles.",20130128
58,Business,The Motor City Is Back in the Money,"The Detroit Three auto makers are preparing to report billions of dollars in profits for 2012, as well as dividends, profit-sharing.",20130128
59,Politics,Immigration Plan Hinges on Border Security,"Whether the estimated 11 million undocumented immigrants in the U.S. someday qualify for citizenship could depend on how lawmakers define ""secure borders.""",20130128
60,NFL,Coach Jim Harbaugh Presents: How to Not Answer a Question,"When Jim Harbaugh, the San Francisco 49ers' coach, speaks to reporters at Super Bowl media day on Tuesday, expect a few awkward moments.",20130128
61,Health & Wellness,Panel Pushes Vaccine for Pregnant Women,"Amid whooping cough crisis, new federal guidelines recommend mothers get vaccinated at each pregnancy to protect infants.",20130128
