,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140617
1,Opinion,NotableQuotable,"George Eliot's ""Middlemarch.""",20140617
2,Asia Business,Taiwan's China Steel to Focus on Cutting Costs,"China Steel, Taiwan's largest producer by revenue, said cutting costs will top its goals this year as concerns over excess supplies from China continue and the global economic outlook remains murky.",20140617
3,Asiastox,Asian Shares Await Fed Outcome,"Asian stocks were little moved ahead of the U.S. Federal Reserve's policy statement later in the day, though a weaker yen helped Japanese shares higher.",20140617
4,China News,China Cuts Value-Added Taxes for Small Firms,China's finance ministry plans to cut some of its value-added tax rates in a move to ease the financial burden on struggling smaller companies.,20140617
5,U.S.,Residents Return to Tornado-Ravaged Nebraska Town,"Residents of the tornado-ravaged farming village of Pilger, Neb., returned Tuesday to what's left of their homes and began the search for any valuable items or keepsakes left in the wreckage.",20140617
6,U.S.,Lockdown Lifted at California Air Force Base,An Air Force base near Los Angeles International Airport was on lockdown for more than four hours Tuesday afternoon while officials searched for a suspicious man on the grounds.,20140617
7,New York,Bill Cutting NYC's Default Speed Limit to 25 MPH Is Introduced,A key part of New York Mayor Bill de Blasio's plan to curtail dangerous driving and eliminate traffic deaths gained traction in Albany as a bill that would lower the city's default speed limit to 25 miles an hour was introduced in the state Senate.,20140617
8,China News,Chinese Soldiers Killed in Arsenal Blast,"Seventeen Chinese soldiers were killed in an arsenal explosion in the central province of Hunan, the official Xinhua News Agency reported.",20140617
9,Japan News,Japan's Export Recovery Stalls,"Japan's export recovery stalled in May amid subdued global economic growth, raising the possibility that the country's trade picture may not improve any time soon.",20140617
10,Commercial Real Estate,Property Pulse,"Demand for architectural design work is rising again, an indication that construction spending should rise in the months ahead.",20140617
11,New York Crime,Ex-Official at Met Council Gets Jail Time for Fraud,"The former chief financial officer of the Metropolitan Council on Jewish Poverty was sentenced to pay $775,000 and serve four months in jail for his role in a decadeslong kickback scheme that defrauded the social-services agency of some $9 million.",20140617
12,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 18, 2014",20140617
13,Whats News Business Finance Europe,What's News,What's News,20140617
14,New York Real Estate,A Pie-Shape Slice of Italy,Alessandra Gambaccini purchased her triangular-shape townhouse in Greenwich Village thinking it was an opportunity to create a slice of Italy in New York City.,20140617
15,N.Y. Mets,Wright Rights Himself a Bit but Mets Lose,"One good game doesn't erase the past two dismal weeks. But, goodness, did David Wright need a night like he had Tuesday.",20140617
16,New York Culture,"Strange Songs, Pop Icons","Fall Out Boy with Paramore, Devo, Buika in Central Park and more in this week's Pop Scene.",20140617
17,Heard & Scene,Artists Drive 'Interstellar' Event,"If you're going to have a master of ceremonies at your 'interstellar'-themed party, as the Here Arts Center did Monday, it might as well be someone wearing a metallic gown strewed with Band-Aids and Pez dispensers, right?",20140617
18,New York Culture,Met Cancels Controversial Broadcast,"The Metropolitan Opera on Tuesday canceled its plans for a live, global broadcast of next season's ""The Death of Klinghoffer,"" amid concerns that it could fan anti-Semitism.",20140617
19,New York Culture,Going Beyond Brooklyn's Hipness With Bold Debuts,"A celebration of independent filmmakers who, more often than not, are based in Brooklyn, BAMcinemaFest has grown in prominence much like its native borough. Now in its sixth year, the festival has stepped up the profile of its special presentations.",20140617
20,N.Y. Jets,Shaq Evans Graduates to Jets' Practice Field,"The Jets' rookie receiver arrived in training camp on Tuesday, having been delayed by his studies at UCLA—specifically, Scandinavian literature. Can he emerge as the team's No. 2 receiver behind Eric Decker?",20140617
21,New York Culture,"Urban Myth, Corrosive Wit at BAMcinemaFest","'Kumiko, the Treasure Hunter,' 'The Mend' and 'Life After Death' at the Brooklyn Film Festival.",20140617
22,N.Y. Giants,Giants' Backfield Runs Into the Great Wide Open,The biggest question marks for the Giants are in the running game this year. How do they improve? Can they stop the fumbles? And perhaps most important: 'Who are you?',20140617
23,New York Schools,U.S. Warning on New York Teacher Evaluations,"A federal education official warned Tuesday that if New York delays using student test scores as part of teacher evaluations this year, the state risks losing up to $292 million of its Race to the Top grant.",20140617
24,World Cup,"Russia, South Korea Draw 1-1",Russia and South Korea were the last to join the World Cup party and it looked like they missed the memo on this being a free-flowing goal-glutton of a tournament.,20140617
25,New York Real Estate,France in Deal to Sell Upper East Side Co-op for $70 Million,"The French government has gone into contract to sell an 18-room ambassadorial apartment on Manhattan's Upper East Side for $70 million, brokers said.",20140617
26,New York Real Estate,Manhattan Condos See Prices Fall,"Second-quarter Manhattan condo prices so far have dropped below record levels set during the first quarter, with much of the decline traced to a slide in sales of new condominiums.",20140617
