,section,headline,summary,date
0,None,Corrections & Amplifications,Corrections & Amplifications,20110208
1,None,Pepper...and Salt,Pepper...and Salt,20110208
2,Markets,"McClatchy, Orexigen Therapeutics: Biggest Price Decliners (MNI, OREX)",Markets Data Center: Biggest Price Decliners.,20110208
3,Markets,"Exxon Mobil, Apple: Money Flow Leaders (XOM, AAPL)",Markets Data Center: Money Flow Leaders.,20110208
4,Markets,"Amphenol, iShares Russell 2000: Money Flow Leaders (APH, IWM)",Markets Data Center: Money Flow Leaders.,20110208
5,Photos,Egypt Protests Day 15,E,20110208
6,New York Sports,"Red Wings 3, Rangers 2",Pavel Datsyuk and Jimmy Howard led the Wings to a win over the Blueshirts.,20110208
7,Opinion,Pepper...and Salt,Pepper...and Salt,20110208
8,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Feb. 8, 2011",20110208
9,Business,Who Is an Alcoholic?,Diagnostic tool used to determine if someone is 'alcohol dependent.',20110208
10,Technology,Facebook Opens Hong Kong Office,"Facebook Inc., the company that runs the popular social networking site facebook.com, said Wednesday it has opened an office in Hong Kong, its second sales office in Asia after it opened an office in Singapore last year.",20110208
11,Photos,Blasphemy Sets Off Riot,Hundreds of protesters burned churches and attacked a courthouse in central Indonesia on Tuesday after a Christian convicted of blasphemy against Islam was given what they considered a lenient sentence.,20110208
12,Photos,North China Suffers Severe Drought,"A United Nations agency said this year's wheat crop is at risk in at least five Chinese provinces, echoing continuous warnings from China that its major northern wheat-growing areas are facing an epic drought.",20110208
13,Today's Markets,Seventh Straight Rise Lifts Dow to 2½-Year High,The consumer sector led U.S. stocks to fresh 2½-year highs after McDonald's reported strong January sales.,20110208
14,On Theater,Grandfather Knows Best,"""Black Tie"" is the latest of playwright A.R. Gurney. Terry Teachout reports from the land of the upper-middle-class WASP.",20110208
15,Business,Wells Fargo's Finance Chief Retires,"Howard Atkins resigned as chief financial officer of Wells Fargo & Co., leaving the San Francisco bank without one of the architects of its dramatic expansion during the financial crisis.",20110208
16,New York,City Is Writing Fewer Tickets,"While New York City has been spending tens of millions of dollars on overtime to clear the streets during this snowy winter, it has also been losing millions from another source: parking tickets.",20110208
17,Earnings,Disney Profit Jumps 54%,"Walt Disney's fiscal first-quarter earnings rose 54%, led by strong gains at its media networks, while its parks division benefited from higher attendance.",20110208
18,Opinion,Michael Milken: Health-Care Investment—The Hidden Crisis,"When the stock market values companies that make cosmetics and beer far above pharmaceutical companies, you know that incentives are out of whack.",20110208
19,Technology,Big Studios Sue Hotfile,"The five major Hollywood studios filed suit against Hotfile, a  website that streams movies and TV shows, accusing it of stealing copyrighted material ""on a staggering scale.""",20110208
20,Business,Buyout Shops Target Citi Unit,"Several private-equity firms are pursuing bids for Citigroup Inc.'s OneMain Financial, the consumer-finance unit that lends money to lower-income borrowers.",20110208
21,U.S.,Firefighters Sound Alarm on Benefits,"The International Association of Fire Fighters, which represents the nation's firefighters, is beginning an advertising campaign aimed at stemming criticism over generous pension benefits.",20110208
22,Earnings,"NYSE Posts Profit Drop, Sees Trading Pickup","The head of NYSE Euronext, which reported a 21% decline in fourth-quarter profit, sees strengthening corporate balance sheets and rising economic output turning loose pent-up expansion in investment.",20110208
23,Politics,Bush EPA Chief Warned on Emissions,A former Bush EPA chief told the administration in 2008 that it was obligated to declare that emissions of heat-trapping greenhouse gases linked to climate change endanger public health or welfare.,20110208
24,Photos,Tandoori in Midtown,Tulsi is a new Indian restaurant in Midtown East where diners can pay $20 for a three-course lunch.,20110208
25,Deals & Deal Makers,"Airgas Poison-Pill Case Closes, but No Ruling Yet","A Delaware judge on Tuesday didn't issue a ruling on the challenge against Airgas's takeover defenses by hostile suitor Air Products & Chemicals but said he would work to deliver a written decision ""quickly.""",20110208
26,Heard on the Street,Female Dynamic,None,20110208
27,Technology,Facebook to Move Into New Silicon Valley HQ,"Facebook has leased a 57-acre Silicon Valley campus to serve as its new headquarters, taking over nine buildings formerly occupied by Sun Microsystems.",20110208
28,Business,Obama Budget Proposes Broader Unemployment Taxes,"Obama's budget proposal is expected to give states a way to collect more payroll taxes from businesses, in an effort to replenish the unemployment-insurance program. The plan could cause controversy at a time when the administration is seeking to mend fences with corporate America.",20110208
29,Earnings,Levi Strauss Profit Jumps 28% On Higher Sales,"Levi Strauss reported its fiscal-fourth-quarter profit climbed 28% as the jeans maker posted higher sales across all geographic regions, led by the Americas and Asia Pacific markets.",20110208
30,Business,Biden Announces Rail-Funding Plan,Biden unveiled a $53 billion plan Tuesday to upgrade and build intercity passenger-rail networks over six years.,20110208
31,Business,Citi Units Must Pay $6.4 Million Over Muni-Arbitrage Loss,"Two units of Citigroup have been ordered to pay $6.4 million to a group of investors, including the head of a Chicago-area investment-banking firm, for losses they incurred in a family of municipal arbitrage funds.",20110208
32,Health,Roche's Avastin Gets a Trial Boost,"Roche said its cancer drug Avastin helped women suffering from ovarian cancer live longer without their disease worsening, raising the odds the medicine will win approval.",20110208
33,Autos,Probe of Toyota Rules Out Electronic Flaws,"A U.S. government investigation into Toyota safety problems found no electronic flaws to account for reports of sudden, unintentional acceleration. Its key finding: Most incidents appeared to be caused by driver error.",20110208
34,Politics,"Lawmakers Clash Over Energy, Spending",Energy politics and federal deficits took center stage on Capitol Hill as Republicans clashed with Democrats over oil-company taxes and environmental regulations.,20110208
