,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180801
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 2, 2018.",20180801
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180801
3,U.S.,Pence Says Return of Remains Shows U.S. Progress on North Korea,Vice President Mike Pence credited North Korean leader Kim Jong Un with fulfilling a promise to return the remains of some U.S. troops killed during the Korean War.,20180801
4,U.S.,Gun Advocates to Repost 3-D Weapon Plans,"Hours after a federal judge forced a group in Texas to remove online blueprints for 3-D printed firearms on Tuesday, gun-rights groups in California said they were publishing the files on a separate website.",20180801
5,Tech,Google Considering Censored Search Engine for Return to China,"Google is testing a mobile version of its search engine that would adhere to China’s strict controls over content, a person familiar with the matter said, indicating renewed interest in a market it abandoned eight years ago in protest over government censorship.",20180801
6,Opinion,Make Cars Great Again,The Trump administration plan for correcting fuel-economy standards.,20180801
7,U.S.,Murphy Administration Amps Up Environmental Enforcement,"New Jersey officials on Wednesday filed six lawsuits against companies accused of polluting, marking an increase in environmental enforcement under Gov. Phil Murphy.",20180801
8,Tech,"Tesla Doubles Loss, but Burns Less Cash Than Expected","Tesla doubled its loss in the second quarter but burned less cash than expected, as the rush of new Model 3 sales helped alleviate some pressure as the electric-car maker seeks to deliver a profit later this year.",20180801
9,Transit,New York City Fare-Beaters Get a Slide in the Subway,"Fare-evaders with open summons warrants who are stopped by police for turnstile jumping won’t be arrested but will instead get a ride to court to deal with their cases, New York Police Department officials said.",20180801
10,National Security,White House Picks Another CIA Veteran as a Top Leader,"The White House on Wednesday named Vaughn Bishop, a career agency officer, as its new deputy director, marking an unusual leadership structure that has two longtime agency veterans at its helm.",20180801
11,Tech,Square Report Smaller Loss as Consumer Push Intensifies,Jack Dorsey’s Square Inc. said on Wednesday that its second-quarter loss narrowed by nearly two-thirds thanks in part to uptake of its consumer financial services.,20180801
12,Slideshow,Photos of the Day: Aug. 1,"In photos selected Wednesday by Wall Street Journal editors, a child dresses up as a devil in Nicaragua, women protest a face-veil ban in Copenhagen, British children toss Yorkshire puddings, and more.",20180801
13,Health Policy,Insurers Seek Smaller Rate Increases on ACA Plans,"After years of big rate increases on Affordable Care Act plans, insurers in many states are seeking smaller hikes and even some reductions, according to new federal data that provide the broadest view so far of next year’s health-law markets.",20180801
14,Culture,Longtime Director’s Exit Leaves Big Void at MoMA PS1,"Now that Klaus Biesenbach is leaving MoMA PS1 after more than two decades, the Long Island City contemporary-art institution is faced with the tough task of forging a new path.",20180801
15,College Football,Urban Meyer on Leave as Ohio State Investigates New Allegations,One of college football’s most successful coaches was sidelined on Wednesday as the school probes when he became aware of recent domestic-violence allegations involving a former Buckeyes assistant coach.,20180801
16,Earnings,"T-Mobile, Sprint Add Customers as They Push Toward Merger",T-Mobile and Sprint added a wave of new customers as they await regulators’ approval for a merger that would put their combined subscriber base on par with their wireless rivals.,20180801
17,Opinion,When the Only Tool You Have Is a Tariff,The nail business is getting hammered by Trump’s steel levies.,20180801
18,Opinion,What Will Convince Trump on Trade?,Deals passed under President Bush increased bilateral U.S. trade surpluses.,20180801
19,Markets,Old Long-Term-Care Policies Hurt Prudential Profit,Prudential Financial Inc.’s second-quarter net profit tumbled nearly 60% from the year-earlier period as it bolstered its reserves for long-term-care insurance policies in a product line it discontinued in 2012.,20180801
20,Wonder Land,The GOP’s Hall of Mirrors,"For Republicans lost inside Donald Trump’s fun house, a message: Run on his biggest victory—the U.S. economy.",20180801
21,Bookshelf,‘Cancerland’ Review: Reason to Hope,"A Harvard oncologist humanizes the science of cancer, detailing the promise of new drugs and therapies and the real progress toward a cure. Emily Bobrow reviews “Cancerland” by David Scadden.",20180801
22,Pro VC New Money,U.K. Startup Gathers $55 Million to Tackle Virus Behind Severe Lung Infections,ReViral hopes it has the found the answer to a virus that can cause severe lung infections.,20180801
23,Private Properties,On the Market: Katharine Graham’s Summer Estate for $39.5 Million,A trust linked to the family of the late Washington Post publisher is selling a large portion of her Martha’s Vineyard beachfront property.,20180801
24,Politics,Vendors Testify of Manafort’s High-End Purchases Paid by Overseas Wire Transfers,A stream of vendors testified they had done high-end work for former Trump campaign chairman Paul Manafort and were paid through overseas transfers.,20180801
25,Review & Outlook,Sanctions for the Sultan,The U.S. hits Turkey for holding an American pastor on phony charges.,20180801
26,Opinion,Even Doubling Taxes Wouldn’t Pay for ‘Medicare for All’,Bernie Sanders’s brainstorm would cost taxpayers $32.6 trillion over the first decade.,20180801
27,Opinion,This Political Fight Will Go Many More Rounds,"Even if Trump retired quietly to Mar-a-Lago, a return to civility would be highly unlikely.",20180801
28,Opinion,Notable & Quotable: Does Pre-K Help?,‘By second grade the performance of the control children surpassed that of the VPK participants on some achievement measures.’,20180801
29,Opinion,"Index Capital Gains, but Not Without Congress’s Consent",Interest deductions and depreciation must also be indexed so as not to invite tax-shelter scams.,20180801
30,Review & Outlook,Make Every Democrat’s Day,"Instead of Twitter rants, how about releasing the FBI’s Russia files?",20180801
31,Review & Outlook,Short-Term ObamaCare Relief,A new rule will allow less costly coverage for as long as 36 months.,20180801
32,Markets,Wells Fargo Reaches $2.09 Billion Settlement Over Mortgage-Backed Securities,Wells Fargo agreed to pay $2.09 billion to settle with the Justice Department over the sale of toxic mortgage-backed securities in the lead-up to the financial crisis.,20180801
33,Politics,U.S. Sanctions Turkish Officials Over Detention of American Pastor,The U.S. placed sanctions on Turkey’s ministers of justice and interior over the detention of an American pastor.,20180801
34,Politics,Senators Propose Curbing Trump’s National-Security Tariff Power,GOP Sen. Rob Portman of Ohio is proposing legislation that would make it harder for the White House to impose the sort of duties that have already hit metals imports and sparked a global backlash.,20180801
35,Heard on the Street,Tesla Profits: Be Careful What You Wish For,"Tesla’s guidance has investors cheering, but the good news comes with strings attached.",20180801
36,Slideshow,Beyoncé and Jay-Z’s Onetime Malibu Estate,"The elaborate main villa has hand-laid mosaic floors, carved limestone ceilings, and twin 18th-century chandeliers of amethyst and rock crystal.",20180801
