,section,headline,summary,date
0,Capital Journal,Trump Did What He Needed to Do in the Midterms,"President Trump didn’t need to win in Tuesday’s midterms so much as he needed to avoid disaster. And that’s pretty much what happened, writes Gerald F. Seib.",20181106
1,Election 2018,Letitia James Elected New York Attorney General,Victory makes her the first African-American to be New York state’s top legal official,20181106
2,Election 2018,Democrat Robert Menendez Holds On to New Jersey Senate Seat,"Sen. Robert Menendez beat Republican Bob Hugin in New Jersey, further extending the GOP’s losing streak in Senate campaigns in the deep-blue state.",20181106
3,Election 2018,Floridians Grant People With Felony Records the Right to Vote,Florida voters decided Tuesday to restore voting rights to an estimated 1.4 million people with felony records in what is called the largest expansion of voting rights since the 26th Amendment lowered the voting age to 18 in 1971.,20181106
4,CFO Journal,New CenturyLink CFO Brings Integration Experience To New Post,"Neel Dev, who was CenturyLink’s group vice president of finance, had been serving as the interim chief financial officer since the departure of Sunit Patel, who in September left the telecommunications provider to lead T-Mobile US Inc.’s integration with Sprint Corp.",20181106
5,Review & Outlook,San Francisco’s Trump Water Strike,The city supervisors vote to ration H2O to spite the President.,20181106
6,Review & Outlook,Judges vs. Telepathists,Are the Supreme Court Justices all textualists now?,20181106
7,Business,Judge Rules Against Qualcomm in Antitrust Lawsuit,"Qualcomm has licensed patents by charging device makers a percentage of the sales price up to $400 on handsets, but under the ruling, the chip maker can only assess fees based on the $15 to $20 cost of modem chips.",20181106
8,Review & Outlook,Pelosi’s Debt to Pennsylvania’s Judges,The Democrats in robes helped their party pick up several House seats.,20181106
9,Review & Outlook,State AGs for Rent,Privately funded litigators wield state police power.,20181106
10,Opinion,Trump Has Become a Republican,Two years of intense policy battles have pushed him into a close embrace with the party ‘establishment.’,20181106
11,Election 2018,"Voters Are Enthusiastic, Polarized, Engaged on the Issues","Reporters with the The Wall Street Journal spoke with voters across the U.S., capturing a range of views that illustrated the nation’s polarized political climate.",20181106
12,Heard on the Street,"Market Boogeyman May Come for Bonds, Not Stocks","Risk-parity funds are often cited as culprits during stock selloffs like the recent one. In this case, though, the worry should be in bonds, not stocks.",20181106
13,Business,More Factories Crop Up Closer to Customers,"The largest share of manufacturers in at least a decade is spending to expand facilities, as companies look to build plants closer to their customers.",20181106
14,Politics & Ideas,"After the Midterms, Party Strategies Are Set",Democrats should now know whether to take a hard line or appeal to the center in 2020.,20181106
15,Business World,Electric Cars and Media Explained,"Donald Trump and Elon Musk wrongly cite ‘terrible, terrible people’ in the press.",20181106
16,Opinion,The Left Is Lukewarm on Elizabeth Warren,Her self-description as ‘capitalist to my bones’ doesn’t warm progressive hearts.,20181106
17,Opinion,‘The League’ Review: Single Wing and a Prayer,"A small handful of men, including a bookie, a bettor and a brash laundry mogul, took the NFL from dull obscurity to national success. Edward Kosner reviews “The League” by John Eisenberg.",20181106
18,Opinion,Conservatism and Populism Go Back Centuries,"Since Burke took on the French Revolution, they’ve been united in distrust of liberalism’s elites.",20181106
19,Business,Marriott Sees Weaker Demand in North America,Marriott International is taking a more cautious view as U.S. demand was weaker than expected in the third quarter and as it deals with worker strikes.,20181106
20,Election 2018,"Trump, White House Prepare for Election Results","White House aides nervously awaited the election results Tuesday as President Trump kept out of public view, spending the day making phone calls and monitoring races across the country.",20181106
21,Opinion,Congress Should Set the Fed’s Inflation Target—Ideally at Zero,"There’s no evidence that aiming for 2% does any good, and it could do real economic harm.",20181106
22,Upward Mobility,"Among Black Voters, Trump’s Popularity Inches Upward","The president has a tin ear when it comes to race, but African-Americans are better off than before.",20181106
23,Notable & Quotable,Notable & Quotable: Governor Snowbird,‘Paul LePage said Monday that he plans to move to Florida for tax reasons.’,20181106
24,U.S.,Rising Costs Could Threaten Puerto Rico’s Building Boom,"Puerto Rico’s construction industry is booming despite reckoning with rising costs of labor and materials, which some contractors worry could slow the island’s recovery efforts.",20181106
25,Latin America,Migrant Caravan Makes a Stop in Mexico City,"Thousands of Central American migrants who have been making their way north are gathering in Mexico City before deciding whether to head to the U.S. border as one very large caravan or in smaller groups, migrants and activists said.",20181106
26,Markets,Not Just Midterms: Investors Bracing for Packed November,"Shifts in Congress could swing stocks following a whirlwind October, but the convergence of other market-driving events could pose a greater obstacle to investors trying to protect gains or limit recent losses.",20181106
