,section,headline,summary,date
0,World,Australian Prime Minister Wins Leadership Challenge,Australian Prime Minister Malcolm Turnbull survived a leadership challenge after a rebellion from within his own conservative ranks.,20180820
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180820
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180820
3,World,U.K. to Call for More Sanctions on Russia,"The U.K.’s top diplomat was expected to deliver a speech in Washington on Tuesday calling for fresh sanctions against Russia, urging a continued hard line, according to prepared remarks released by the embassy.",20180820
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 21, 2018.",20180820
5,Transit,Goats Hoof It to Subway Line in Brooklyn,"No kidding, two four-legged commuters made their way down the N line Monday morning.",20180820
6,Earnings,BHP Posts Higher Profit and Dividend,"BHP Billiton Ltd. said fiscal-year net profit fell 37% because of one-time charges, but the world’s biggest miner by market value recorded a 33% rise in underlying profit and a record final dividend.",20180820
7,Business,Stolen Horizon Air Plane Believed Deliberately Crashed,"Federal investigators have tentatively determined the ground-services worker who stole an empty Horizon Air turboprop this month ended up crashing the airliner in a suicidal dive, according to people familiar with the probe.",20180820
8,Pro Bankruptcy Bankruptcy,SEC Sues Top Woodbridge Group Outside Salespeople,"Five top sellers of Woodbridge Group of Cos. securities were sued by the Securities and Exchange Commission, accused of making unlawful profits from an alleged Ponzi scheme.",20180820
9,Politics,Kavanaugh to Face Questions on Probes of Presidents,"Supreme Court nominee Brett Kavanaugh plans to meet with more Democratic senators this week, with his stance on investigations of presidents expected to be a central focus.",20180820
10,Tri-State Area,New Jersey Moves to Curb Bear Hunting,"Gov. Phil Murphy ordered an end Monday to bear hunting on state land, limiting a practice begun eight years ago intended to check a booming black-bear population.",20180820
11,Opinion,"Trump, McGahn and Iran-Contra’s Lessons",I was White House counsel in 1986-87. I cooperated with investigators because Reagan was innocent.,20180820
12,Review & Outlook,A Free Tuition Education,Ken Langone’s book should be required reading at NYU.,20180820
13,Opinion,The GOP’s Social Security Raid,Rubio wants to use retirement benefits for family leave. Uh oh.,20180820
14,Politics,Omarosa Manigault Newman Plans to Present Case for Resisting Trump,Former White House official Omarosa Manigault Newman portrayed herself Monday as part of the anti-Trump “resistance” movement and will spend the midterm-election season laying out her case against supporting the president.,20180820
