,section,headline,summary,date
0,Markets,"Skyline, Immucor: Biggest Price Decliners (SKY, BLUD)",Markets Data Center: Biggest Price Decliners.,20101007
1,Markets,"China New Borun, Anthera Pharmaceuticals: Biggest Price Gainers (BORN, ANTH)",Markets Data Center: Biggest Price Gainers.,20101007
2,Markets,"ArcSight, DirecTV: Money Flow Leaders (ARST, DTV)",Markets Data Center: Money Flow Leaders.,20101007
3,Markets,"McCormick & Co., Immucor: Biggest Price Decliners (MKCV, BLUD)",Markets Data Center: Biggest Price Decliners.,20101007
4,Markets,"Abercrombie & Fitch, Spire: Biggest Price Gainers (ANF, SPIR)",Markets Data Center: Biggest Price Gainers.,20101007
5,Business,One Missing in Poland Mine,Nine people were injured and one is still missing in a copper mine in Poland after two earthquakes struck.,20101007
6,Opinion,Pepper...and Salt,Pepper...and Salt,20101007
7,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Oct. 7, 2010.",20101007
8,San Francisco Bay Area,Immigrant Population Edges Down,"The percentage of San Franciscans born outside of the country declined over the past few years, in a sign of how the recession affected the flow of immigrants into the Bay Area.",20101007
9,US Page One,What's News: World-Wide,What's News: World-Wide Top Stories for Oct. 7,20101007
10,Photos,It Takes All Kinds,A look at some of the physical outliers participating in this year's Major League Baseball playoffs.,20101007
11,New York,Inspection Leads to Grounding of NYPD Copter,"An inspection of the New York Police Department helicopter fleet following a forced emergency water landing of a police helicopter on patrol during President Barak Obama's visit to New York during the United Nation's General Assembly meeting two weeks ago has caused the grounding of a second $12 million copter, police say.",20101007
12,U.S.,Stimulus Checks Sent to Dead,"The Social Security Administration sent about 89,000 stimulus payments of $250 each to dead and incarcerated people—but almost half of them were returned.",20101007
13,Europe,S&P Cautions on Debt Cost of Aging Populations,"Government debts will surge in coming decades if action isn't taken quickly to cut the cost of paying pensions and providing health care to aging populations, Standard & Poor's Ratings Services said.",20101007
14,New York Culture,Comebacks and Co-Conspirators,"From Nancy Wilson to John Pizzarelli and Kenny Barron, this weekend offers a plethora of jazz virtuosity.",20101007
15,Photos,Betting on Casinos,"Singaporeans wrestled for years with whether to green-light its first two casinos, which opened with international fanfare earlier this year. But the resorts appear to be a huge success, at least so far.",20101007
16,U.S.,Health-Care Law Challenge Rejected,A Michigan federal judge upheld the constitutionality of a key provision of the recently enacted federal health-care law that requires individuals to maintain health-insurance coverage or pay a penalty.,20101007
17,Photos,Photos: Mark Vonnegut's Carriage House,"The 63-year-old son of late-author Kurt Vonnegut transformed a rotting carriage house that once housed horses for a nearby inn into a home, furnishing it with beds, mantles and bookshelves he made himself and decorating it with mementos of his father.",20101007
18,Running a Business,Four Start-Up Tips From 'The Social Network',"The movie may be a fictionalized account of how Facebook started, but it offers real-life lessons for entrepreneurs.",20101007
19,Markets,Why a Bad Jobs Report May Be Good for Stocks,"Investors believe a weak September jobs report Friday from the Labor Department wouldn't necessarily be unwelcome. In a twist of logic, negative economic snapshots could lift stocks on hopes central banks might unleash additional stimulus more quickly.",20101007
20,Photos,Photos: Private Properties,"A Los Angeles mansion that features 11 bedrooms, 14 bathrooms and a Turkish hammam in 48,000 square feet has sold for $50 million. Also, the NFL's Nick Buoniconti has cut the price of his home in Coral Gables, Fla., by 18%.",20101007
21,Heard on the Street,Renault's Improving Grip on Road,"Renault is one of the cheapest but riskiest bets on the global auto sector. Investors are excited, but need to keep their enthusiasm in check.",20101007
22,U.S.,Deficit Seen Slightly Below $1.3 Trillion,"The federal government recorded a budget deficit of just slightly less than $1.3 trillion in fiscal 2010, the second-worst mark since 1945, the Congressional Budget Office said.",20101007
23,Business,Finra Panel Orders Lincoln to Pay $4.3 Million to Investors,"Lincoln Financial Advisors must pay more than $4.3 million to a group a 22 investors who accused a manager at the firm of ""selling away.""",20101007
24,Photos,Single-Story Living,"Tour one-story homes in Santa Fe, N.M., Seattle and Massachusetts.",20101007
25,Foreign Exchange,"From Aussie to Yen to Franc, Dollar Sinks","Expectations the Fed would resume adding cheap money to the system pounded the dollar, which fell which hit a 27-year low against the Australian dollar, a 15-year low against the Japanese yen and a record low against the Swiss franc.",20101007
26,World News,IMF Chief Warns of Currency Battles,Strauss-Kahn backed U.S. Treasury Secretary Timothy Geithner's call for linking a faster pace of yuan appreciation in Beijing to progress on IMF governance reform to strengthen the voice and vote of emerging economies.,20101007
27,Americas Business,BHP Says Saskatchewan's Potential Tax Loss Is Overstated,"BHP Billiton Ltd. said Thursday that a key report issued earlier this week overestimated the potential tax loss the province of Saskatchewan would suffer if its purchase of Potash Corp. of Saskatchewan went through, and underestimated the long-term benefits.",20101007
28,Politics,Web Tool Could Help Boost Union Voter Turnout,"The AFL-CIO rolled out a website Thursday that gives voters an easy way to identify companies in their zip codes that have outsourced jobs, a tool that could be used to boost the turnout of union households that traditionally back Democrats.",20101007
29,Earnings,Micron Swings to Profit,"Micron Technology swung to a profit on sharply higher revenue and margins, but the memory-chip maker said demand for its two major products is softening.",20101007
30,Photos,Photos of the Day: Oct. 7,"In Thursday's pictures, men pay homage to their ancestors in Mumbai, stunned children are treated after bombings in Pakistan, an athlete gives it her all in the hammer throw in India and more.",20101007
31,Markets,J.P. Morgan Sells $1.1 Billion Commercial-Mortgage Bond,J.P. Morgan Chase sold $1.1 billion of commercial-mortgage securities Thursday in the largest transaction of its type since the financial crisis.,20101007
32,Sports,Take Me In to the Ballgame,"The Twins' postseason appearance this year is their eighth in the last quarter-century, but it's their first over that period that won't feature perhaps the quirkiest of all major-league parks: the Metrodome.",20101007
33,Business,Boeing Adds 104 New Aircraft Orders,"Boeing Co. said its received 104 orders for new commercial aircraft in the week ended Tuesday, bringing the total this year to 392.",20101007
34,Autos,Foreign Makers Top 'Green Car' List,"As auto makers move to produce cars that use less gas and emit fewer pollutants, foreign-based car companies are edging out American rivals. But U.S. auto makers are catching up, according to a new study.",20101007
35,Business,Betfair Sets Wide Range for IPO,"Online sports-betting company Betfair set a price range for its initial public offering on the London Stock Exchange at $17.48 to $22.25 a share, valuing its equity at up to $2.35 billion.",20101007
36,Business,Southwest Airlines Posts Higher Demand for September,Southwest Airlines Co. reported continued growth in September as a rebound continues in the travel and tourism sector.,20101007
37,Markets,Two Fed Officials Speak Out Against Stimulative Action,"Dallas Fed President Richard Fisher said additional asset purchases by the Federal Reserve to stimulate a sluggish U.S. economy are not ""a foregone conclusion."" Kansas City Fed President Thomas Hoenig said such measures aren't needed.",20101007
38,Mutual Funds,Pimco Scoops Up TIPS on Bets Fed Will Prevent Deflation,"Pimco has scooped up Treasury Inflation-Protected Securities at a time when speculation has grown that the Fed will step up government-debt purchases,",20101007
39,Asia,Interest Builds in Pacific Free-Trade Zone,"Malaysia says it has joined early talks on expanding the Trans-Pacific Partnership, an effort to tie economies along the Pacific into a free-trade zone that could serve as a counterweight to China's economic influence.",20101007
40,Commodities,Gold Pulls Back From Record,Gold futures settled below record levels as a surprisingly upbeat jobless-claims report and caution ahead of Friday's monthly employment data led investors to sell the metal.,20101007
41,Economy,U.K. House Prices Tumble,"U.K. house prices slumped in September by the largest monthly amount since records began in 1983, the Halifax survey showed, while manufacturing output surged to an almost 16-year high in annual terms.",20101007
42,Europe Markets,European Stocks End Flat,"Investors in European stocks remained largely on the sidelines ahead of Friday's key U.S. September nonfarm payrolls report, leaving stocks narrowly mixed.",20101007
43,WSJ Flash Interactive,"Nobel Prize Winners, Past & Present","Read more about this year's Nobel laureates, see what prizes are to be announced which day, and take a look back.",20101007
44,Earnings,Samsung Offers Soft Outlook,"Samsung Electronics said its profit likely peaked sooner than expected this year, suggesting the technology sector just finished a rocky third quarter.",20101007
45,Markets,"Materials Select Sector SPDR, SPDR Barclays 1-3 Month T-Bill: Money Flow Leaders (XLB, BIL)",Markets Data Center: Money Flow Leaders.,20101007
46,Business,Marks & Spencer Sales Rise,Marks & Spencer Group reported accelerating quarterly sales driven by fashion and food purchases but warned the consumer outlook is likely to become more challenging.,20101007
47,Family Finances,"Mortgage Rate Hits Record Low, 4.27%","Average mortgage rates in the U.S. continued their fall in the past week, with the average rates on 30-year fixed and two other loans setting a record low.",20101007
48,Business,Oil Giants Complain Over Access,"Russia's decision to restrict access to the first major oil-and gas-field tender in five years has caused outrage among industry titans, who say the Kremlin's claimed push for transparency and fair access is going nowhere.",20101007
49,India Business,India May Launch Services Output Index,"India may launch its first services output index by September 2011, a senior government official said, underscoring the south Asian country's recent attempts to spruce up its macroeconomic indicators to help policy makers take better-informed decisions.",20101007
50,Europe Business,Statoil Seeks $853 Million,Norwegian oil giant Statoil said it hopes to raise up to $853 million when it lists its Fuel & Retail unit in Oslo on October 22.,20101007
51,Autos,Renault Sells Stake in Volvo,Renault raised about €3.01 billion toward debt reduction from the sale of part of its stake in Swedish truck maker Volvo.,20101007
52,Commodities,AngloGold Eliminates Hedge Book,"AngloGold Ashanti took a $2.6 billion bet on the rising price of the precious metal, saying it has eliminated the last of what in recent years have been disadvantageous contracts to sell gold at set prices.",20101007
53,Photos,Hungary Cleans Toxic Red Sludge,The toxic red sludge that burst out of a Hungarian factory's reservoir and inundated three villages reached the mighty Danube after wreaking havoc on smaller rivers and creeks.,20101007
54,Business,Eurostar Contract Sparks French Ire,"Rail operator Eurostar said it will invest $1.11 billion in its fleet, including a contract for Germany's Siemens to build 10 new sets of trains—a move that provoked protests from the French government and Alstom.",20101007
55,Business,Allied Irish to Raise $2 Billion,Allied Irish Banks said it will raise about $2 billion from the sale of its 22.4% stake in U.S. regional lender M&T Bank.,20101007
56,Photos,"Visiting Boulder, Colo.","Reporter Kris Hudson on what to do and where to stay during a trip to Boulder, Colo.",20101007
57,Business,Ireland: Burden-Sharing Applies to 100% State-Owned Banks,Ireland's National Treasury Management Agency and Department of Finance said that prospective burden-sharing among subordinated bondholders will only apply to unlisted banks under 100% state control.,20101007
58,Technology,BT Must Share Access to Fiber Lines,"The U.K. communications regulator required BT Group to allow its competitors to have access to a link over BT's new fiber lines, a decision which it said would support the U.K. government's aim to roll out superfast broadband across the country.",20101007
59,Technology,Technology Firms Support Privacy Bill,"Three big technology companies are backing a bill that would strengthen federal protection of privacy on the Internet, amid mounting concerns about the collection and use of personal data.",20101007
60,Economy,Portugal Central Bank Cuts 2011 Forecast,"Austerity measures proposed by Portugal's government to reduce the budget deficit will cause the economy to stagnate next year, the Bank of Portugal said in its quarterly economic bulletin.",20101007
61,Economy,BOE Keeps Policy on Hold,"The Bank of England voted to keep bond purchases and its key interest rate unchanged, although it may have split into three distinct camps for the first time since August 2008.",20101007
62,Markets,Japan Yields Rise; 10-Year Auction Meets Forecasts,"Japanese government bond yields rose Thursday, but analysts said 10-year yields likely will resume their decline if fresh data shows continued weakness in the U.S. economy.",20101007
63,Business,UBS Drops Polygon Action,UBS and other investors have dropped legal action against U.K.-based hedge fund manager Reade Griffith that had sought to force him to speed up the return of their money.,20101007
64,Europe,U.K. Pension Changes Sought,"U.K. public sector workers should pay more into their pensions so that the government makes short-term savings, an independent report recommended.",20101007
65,India Business,"India, Russia to Sign Pact on Fighter Jets","India will sign an agreement soon with Russia to acquire 250-300 fifth-generation stealth fighter jets that will be developed and manufactured jointly by the two countries, Indian Defense Minister A.K. Antony said.",20101007
66,Economy,German Industrial Output Beats Expectations,"German industrial production increased 1.7% in August from the previous month, beating expectations and adding to evidence that the country is recovering at a steady pace.",20101007
67,India Business,Bajaj Auto Developing New Motorcycle,"Auto parts suppliers to Bajaj Auto have been informed by India's second-biggest two-wheeler maker by sales that the company is developing a new 100-cubic centimeter motorcycle that could cost less than 40,000 rupees ($905.)",20101007
68,Photos,Commemorating Mahalaya,"Hindu devotees commemorated 'Mahalaya' today, a day on which they offer prayers to their ancestors and begin a countdown to the 'Durga Puja'. Some snapshots.",20101007
69,Photos,Ceatec Japan 2010,"Glimpses of the future, as anticipated by Ceatec (Combined Exhibition of Advanced Technologies). The largest electronics trade show in Asia—with 616 companies and groups exhibiting—it runs through Oct. 9.",20101007
70,Earnings,Seven & I Posts 91% Net Increase,"Japanese retail store operator Seven & i Holdings said its second-quarter net profit rose 91% from a year earlier, thanks to the strong performance of convenience stores partly due to an unusually hot summer.",20101007
71,India,India Food Inflation Eases a Tad,"India's food inflation edged lower after rising for five weeks, but still remained at alarmingly high levels as floods in some parts of the country choked supplies.",20101007
72,Photos,Chinese Parents Busy Matchmaking,"Anxious parents show up at blind date events in China's big cities, hunting for the perfect spouse for their unmarried children.",20101007
73,Business,BP Reaches Deal in Azerbaijan,BP struck a new production sharing agreement with Azerbaijan's state oil company to explore and develop a deepwater area in the Caspian Sea.,20101007
74,Heard on the Street,Seoul Outmaneuvers Tokyo,"South Korea has reason for cheer: Seoul is beating its rival Tokyo in another sector, this time trade agreements.",20101007
