,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130414
1,Books,Books Puzzle Answer,Solution to Simon Drew's Spring Authors illustration puzzle.,20130414
2,New York Region,"Economics, Sliced",Dollar-pizza shops and gourmet pizzerias are threatening a much-loved New York City experience: the midprice slice.,20130414
3,N.Y. Yankees,Kuroda Tosses a Shutout,"Hiroki Kuroda outlasted most of a chilled crowd at Yankee Stadium on Sunday night, pitching a complete-game shutout in a 3-0 nationally televised victory over the Baltimore Orioles",20130414
4,New York Politics,Trial Set to Start for Liu's Former Aide,Jury selection is set to begin Monday in a fundraising fraud case involving a longtime political supporter and the former campaign treasurer of New York City Comptroller John Liu.,20130414
5,Photos,Asia in Pictures,"Marathon runners pass by a long row of North Korean soldiers in Pyongyang, a plane crashes into the sea in Bali, an elephant participates in an annual water splashing ritual in Thailand, and more.",20130414
6,Europe,Greeks See Ray of Hope in Tourist Bookings,"Greece's tourism industry is counting on a million more visitors this year, something that would provide a welcome boost to the economy.",20130414
7,Politics,Scrutiny of Labor Nominee Deepens,"Republican lawmakers are stepping up their challenge to the credibility of Obama's labor-secretary nominee, saying testimony he gave congressional investigators was contradicted by other officials.",20130414
8,Urban Gardner,Recycled Emotions,Ralph Gardner Jr. cleans up habitual littering on his country road upstate.,20130414
9,U.S.,Shortage of Help Hits Nursing Homes,A labor shortage is worsening in one of the nation's fastest-growing occupations—taking care of the elderly and disabled—just as baby boomers head into old age.,20130414
10,The A-hed,Heady Metal: Scholars Celebrate a Rock Genre's Cultural Bang,Academics made a case for headbanging at the recent International Conference on Heavy Metal and Popular Culture in Ohio.,20130414
11,World News,Afghanistan Protests New Border Gate,"In the latest irritant to Kabul's relations with Pakistan, Afghan President Hamid Karzai orders top security officials to remove a new Pakistani border gate.",20130414
12,Commodities,Inside Congo's Link in the Gold Chain,Gold smuggled out of the Democratic Republic of Congo is finding its way to the markets of Dubai and jewelry shops around the world.,20130414
13,The Count,"The Playoffs Can't Skip Hockeytown, Can They?","For the first time since 1990, octopi in Detroit may remain safe in their tanks come playoff time. The Red Wings' 21-year streak of reaching the postseason, one of the longest in American major-professional sports history, is in jeopardy.",20130414
14,Europe,Swiss Spring That's Not  Open to All,"In Switzerland, women find breaking into centuries-old spring tradition will take more time.",20130414
15,Photos,Black Market Gold,"Gold gets mined in rebel-held parts of the Congo and smuggled out through neighboring countries, eventually reaching the gold-market hub of Dubai, where the faint paper trail disappears. See photos from some key locations in the gold trade.",20130414
16,China News,China GDP Growth Slows,"China's economic growth slowed in the first quarter, raising concerns that a recovery that started in the second half of last year is already losing steam.",20130414
17,Bookshelf,The Giving Business,"The IRS approves more than 99.5% of all charitable applications, creating some 50,000 new charities a year—many of them fraudulent. Meghan Clyne reviews Ken Stern's ""With Charity for All.""",20130414
18,Heard on the Field,The Latest Big Ten Star to Go Pro: Trey Burke,"Michigan sophomore guard Trey Burke is leaving for the NBA. Burke was widely considered the national player of the year this season and he led his team to the title game, where Michigan lost to Louisville.",20130414
19,Asia Business,Nissan's Infiniti Considers North America Plant,"Nissan is considering a new plant in North America to make at least 100,000 of the company's premium Infiniti vehicles a year, likely starting in 2017.",20130414
20,Middle East,Palestinian Shake-Up Roils Peace Bid,Palestinian Prime Minister Salam Fayyad's resignation removes a trusted Washington ally from power and threatens to roil Palestinian politics just as the Obama administration ramps up a new peace push.,20130414
21,New York Real Estate,Construction Concerns in Hoboken,"Future development projects in Hoboken, N.J. may be challenging. Costs are going to rise thanks to superstorm Sandy, which will mean lower profits for developers if they can't pass them on to customers.",20130414
22,Heard & Scene,Dancing in the Desert: Coachella Kicks Off,"Here's what we can say about Coachella, the three-day music festival that now takes place over two separate weekends in a large polo field several miles from Palm Springs: It's a lot.",20130414
23,Business,Oil-Tanker Firms Struggle to Survive,"Some oil-tanker operators are struggling to survive, plagued by weak demand and a glut of ships that were ordered before the financial crisis.",20130414
24,The Count,Yale Seeks to End Long Title Drought,"Yale plays Quinnipiac for the NCAA Division I men's hockey title Saturday in Pittsburgh, and more than a mere trophy is on the line.",20130414
