,section,headline,summary,date
0,Heard on the Street,Overheard: The Wisdom of Emerging Markets,"Investors can’t always live with state-run companies and their politicized ways. But in emerging markets, can they always live without them?",20141214
1,Wealth Management,Philanthropy Lessons From the Classroom,A look at what students learn in college and massive online open courses designed to teach donors to give wisely.,20141214
2,Wealth Management,The Unspoken Signals in Earnings Releases,Can investors predict whether profits will be up or down when a company reschedules an earnings announcement? A new study suggests they can.,20141214
3,Journal Reports,An Overreliance on Real Estate for Income,"When a young man decides to work in estate and concentrate his investments there, a financial adviser sees a red flag.",20141214
4,Journal Reports,What to Know Before Donating Art,"Sure, it’s nice to get your name on a plaque on the wall. But the price may be much higher than you think.",20141214
5,Wealth Management,When Unhappy Donors Want Their Money Back,Disappointed donors increasingly are asking for—and getting—refunds from charities. Here’s what you need to know.,20141214
6,Wealth Management,How America Gives to Charity,A statistical look at what motivates individuals to open up their wallets.,20141214
7,Journal Reports,Donating or Selling a Collection? How About Both?,"Art collectors looking to dispose of a pricey collection can sell it, often in pieces, donate it—or find a museum that will take the whole thing but pay only part of its value, with the rest becoming a tax-deductible donation.",20141214
8,Wealth Management,Beauty Entrepreneur Does a Makeover,A woman starting over in the beauty-products business gets some insight from a financial adviser.,20141214
9,Wealth Management,What You Need to Know About Returned Capital,"While some advisers are fans of funds that return capital, others say they may be using these distributions to mask problems.",20141214
10,Wealth Management,Make Children Pay for Some College Costs,An adviser says students are more likely to appreciate the educational opportunity they’ve been given if they have some skin in the game.,20141214
11,Wealth Management,Private Trusts for the Very Rich,Mega-rich families increasingly are setting up their own trust companies to manage and invest their wealth.,20141214
12,The A-Hed,"For Hanukkah, Humble Latkes Get an Extreme Makeover","Foodies are spicing up the traditional potato pancakes with funky variations, such as poutine latkes, grilled cheese latkes, and even ‘green eggs and latkes.",20141214
13,Tech,Xiaomi Invests in Appliance Maker,"Xiaomi of China has invested $203.7 million in local home-appliances maker Midea, in a deal aimed at boosting the smartphone maker’s presence in the market for Internet-connected home electronics.",20141214
14,New York Nets,"Jeffrey Vanchiro, Beloved Nets Fan, Dies After Fall in Queens","Vanchiro, who was 38, made headlines earlier this month when he was forcibly ejected from Madison Square Garden during a Knicks-Nets game. He was a regular vision of joy and exuberance at Barclays Center.",20141214
15,Markets,Meet the SEC’s Brainy New Crime Fighters,"Long outgunned by Wall Street’s legions of Ph.D.s, the Securities and Exchange Commission is arming itself with mathematicians and computer programmers of its own to catch bad market actors.",20141214
16,Law,Comings and Goings: News Digest,"Irvin B. Nathan, a former attorney general for the District of Columbia’s municipal government, is rejoining his old firm, Arnold & Porter LLP.",20141214
17,Real Estate,Cushman & Wakefield to Acquire Massey Knakal,"Real-estate firm Cushman & Wakefield has agreed to pay about $100 million to acquire Massey Knakal, a boutique brokerage.",20141214
18,Law,Proceedings: Highlights from the Law Blog,The U.S. Supreme Court raised eyebrows when it demanded that Foley & Lardner LLP patent attorney Howard Shipley show cause as to “why he should not be sanctioned.”,20141214
19,Crime,"Protests Have Violent Side, NYPD Finds","The beating of two police lieutenants over the weekend was the latest evidence of deteriorating behavior by some marchers in the Eric Garner protests, a law-enforcement official said, and police vowed to “draw the line” on further attacks on officers.",20141214
20,Business,Big Japanese Manufacturers Growing More Cautious Over Future,"Japanese manufacturers are becoming slightly more cautious about the future, a central bank survey shows, a timely reminder of the fragile state of the economy for Prime Minister Shinzo Abe a day after his decisive election victory.",20141214
21,NY Knicks,Injuries to Anthony and Shumpert Lead to a Chance for Hardaway,"The injury that should really be worrying Knicks fans is the dislocated left shoulder suffered by Iman Shumpert, because it means the Knicks will be without their best defender. Can Tim Hardaway Jr. shine in a larger role?",20141214
22,World,World Watch: News Digest,Roundup of news items from throughout the world.,20141214
23,New York Jets,Jets Snap Three-Game Skid; The Question Is Why?,"The Jets squeaked past the Tennessee Titans, 16-11, on Sunday behind Geno Smith’s 9-yard touchdown pass and Chris Ivory’s 1-yard scoring run. But did they really do themselves any favors by winning the game?",20141214
24,U.S.,NASA Considers Single-Pilot Cockpit,New study comes as airline industry faces potential pilot shortage and dramatic advances in automation.,20141214
25,Europe File,Markets Keep Watch as Athens Fiddles,"Europe File: As Greece prepares for a crucial vote, much hinges on a handful of representatives, says Simon Nixon.",20141214
26,Asia House of the Day,A Luxury Home in Australia,"This home near the Gold Coast has a swimming pool, a tennis court, a barbecue and entertainment area, and views of the Pacific Ocean.",20141214
27,On the Horizon,‘Museum’ Director Calls Honoring Williams’s Legacy a ‘Privilege’,Third installment of family-film franchise stars the late Robin Williams as Theodore Roosevelt.,20141214
28,New York Giants,Beckham Only Getting Better as Giants Win,"Rookie receiver Odell Beckham Jr. accounted for 75% of the Giants’ points and 50% of their yards on Sunday as New York beat the flailing Washington Redskins, 24-13, in East Rutherford.",20141214
29,Multimedia,Turkish Crackdown on Political Opposition,"Turkish plain-clothed policemen detain Ekrem Dumanli, center, chief editor of Zaman newspapers in Istanbul on Sunday. (European Pressphoto Agency) »",20141214
30,MoneyBeat,Market Swings Mark Return to Reality,"The latest fluctuations in stock, bond and commodities prices signal a return to a more normal stance now that the U.S. Federal Reserve is preparing to unwind six years of extraordinarily loose monetary policy.",20141214
31,The Week Ahead,General Mills Whips Yoplait Into Shape,"When General Mills reports earnings on Wednesday, yogurt and its smaller natural and organic brands could provide some relief to its struggling pantry of cereals, Betty Crocker and Hamburger Helper.",20141214
32,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20141214
33,Tri-State Area,Law Unleashes Craft Distillers,Van Brunt Stillhouse is one of a growing number of small-batch spirits makers that can now offer new and expanded beverage service after the Craft New York Act went into effect on Saturday.,20141214
34,World,"For Abe, Now Comes the Hard Part","Japanese Prime Minister Shinzo Abe has won another mandate at the ballot box, but spending the fresh political capital will prove more of a challenge.",20141214
35,U.S.,Protestor Leaders to Keep Pressing for Change,Organizers and participants in nationwide weekend protests of police treatment of minorities say the movement is evolving to include more lobbying for legislative and political change.,20141214
36,Culture City,T.R. Knight Takes Center Stage in ‘Pocatello’,"T.R. Knight, best known for the years he spent as Dr. George O’Malley on the television series ‘Grey’s Anatomy,’ plays Eddie in ‘Pocatello,’ which opens Monday at Playwrights Horizons.",20141214
37,Tech,Sony Tells Media Not to Use Leaked Documents,Sony Pictures has retained attorney David Boies in an effort to stop news publications from using stolen documents that have been leaked online.,20141214
38,The Classical Scene,"Opera for Children, Plus Holiday Music","A shortened, English-language version of Humperdinck’s fairy tale ‘Hansel and Gretel,’ plus holiday recitals at the Met and the Choir of Trinity Wall Street sings ‘Messiah’ in this week’s Classical Scene.",20141214
39,Heard & Scene,Taylor Swift Takes New York on Her Birthday Weekend,It was a big weekend for the singer/songwriter Taylor Swift—she was honored at the Billboard Women in Music Luncheon and turned 25 on stage at the Jingle Ball Saturday.,20141214
40,Politics,Washington Wire: News Digest,Roundup of news items from the capital.,20141214
41,Markets,BC Partners-Led Group to Buy PetSmart,"PetSmart agreed to be bought by a group led by BC Partners for about $8.25 billion, in the largest private-equity buyout of the year.",20141214
42,Business,Offshoring Outpaces ‘Reshoring’,"The U.S. has continued to grow more reliant on imports from China and other Asian countries despite a much-discussed trend toward ‘reshoring’ of manufacturing, a new study shows.",20141214
43,Markets,Junk-Bond Worries Spread,"The oil bust is exposing cracks in the $1.3 trillion junk-bond market, putting pressure on a key source of corporate financing and potentially crimping economic growth.",20141214
44,The Count,A Career Low for Aaron Rodgers,Aaron Rodgers’s 34.3 passer rating was a career low in a loss to the Bills. A look at how other active Super Bowl-winning quarterbacks have fared after a career-worst performance.,20141214
45,Markets,SEC: Accounting Board Is Dragging Feet,"The Securities and Exchange Commission is clashing with federal auditing regulators over their priorities, suggesting they haven’t moved quickly enough to enact rules on how auditors do their jobs.",20141214
46,World,Turkish Leader Tries to Reshape Education,"Political divisions in Turkey are extending into the classroom as President Recep Tayyip Erdogan, inspired by the country’s Ottoman past, vows to reshape a secular education system.",20141214
47,Jason Gay,Johnny Football’s Deflating Debut,What was supposed to be a loud day in Cleveland started and ended with a quiet thud. Jason Gay on Johnny Manziel’s starting debut.,20141214
48,Europe,Business Briefs: News Digest,"Repsol pursues talks to purchase Talisman, Amazon braces for wave of German labor strikes, plus China increases its scrutiny of brokerage firms’ trading.",20141214
