,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 26, 2012",20120425
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120425
2,Markets,"Unisys, Cray: Biggest Price Gainers (UIS, CRAY)",Markets Data Center: Biggest Price Gainers.,20120425
3,WSJ PDF Document,Argument Transcript: Arizona v. U.S.,"Read the transcript from the oral arguments at the Supreme Court on April 25, 2012, for Arizona v. United States.",20120425
4,Markets,"Inphi, LodgeNet Interactive: Biggest Price Decliners (IPHI, LNET)",Markets Data Center: Biggest Price Decliners.,20120425
5,Markets,"Unisys, Cray: Biggest Price Gainers (UIS, CRAY)",Markets Data Center: Biggest Price Gainers.,20120425
6,Opinion,How About Reforming My Property Values?,"Your editorial ""A Wisconsin Vindication"" (April 17) confidently assumes that property tax bills are declining here because of Gov. Scott Walker's ""reforms.""",20120425
7,Opinion,Which Party Wages Real War on Women?,"When will the far left of the Democratic Party end its ""war against women""?",20120425
8,U.S.,Agent Probe Finds No Other Scandal,Homeland Security Secretary Janet Napolitano said an investigation of the U.S. Secret Service's scandal involving alleged prostitution so far has found no similar reported incidents in the past 2½ years.,20120425
9,Earnings,SK Hynix Swings to Loss,SK Hynix said it swung to a first-quarter net loss as oversupply and weak demand for personal computers continued to put pressure on memory chip prices and squeezed the company's bottom line.,20120425
10,N.Y. Knicks,Mets Triumph as Wright Seizes Team RBI Record,Also: The Knicks move a step closer to clinching the seventh seed and a date with LeBron James and the Miami Heat.,20120425
11,Photos,Asia in Pictures,"Indian dairy workers protest a reduction of milk prices, North Korean military performers sing to celebrate the 80th anniversary of the founding of the army, Pakistani people mourn bombing victims, and more.",20120425
12,U.S.,Academics Launch New Efforts to Retain Community-College Students,"Community colleges across the country, backed by several big foundations, have been experimenting with ways to keep students long enough to finish a program.",20120425
13,Japan News,Japan's Ozawa Is Acquitted,"Ichiro Ozawa, one of Japan's most influential lawmakers, was acquitted Thursday of charges that he was involved in false political fund reporting.",20120425
14,The Count,The World's Most Overdue Arena,It has been 17 years since Madison Square Garden—site of Thursday's decisive Senators-Rangers matchup—hosted a Game 7.,20120425
15,New York Sports,Lundqvist Named Finalist for Vezina,Rangers goaltender Henrik Lundqvist is one of three nominees for the Vezina Trophy as the top goaltender in the NHL this season.,20120425
16,The A-Hed,Cities Try to Put Dishes Away,"Cities are rebelling against unsightly clusters of satellite dishes. Some are passing laws banning satellite dishes from the fronts of homes, unless a signal can't be obtained another way.",20120425
17,Politics,Postal Rescue Passes Senate,The Senate approved a bill that would avert closings of post offices and distribution centers for two years and continue Saturday mail delivery.,20120425
18,Theater Review,Alsop's Foibles,"""The Columnist"" is a pretty good play about an immensely promising subject. It's the gap between expectation and result that makes it a disappointment.",20120425
19,DJFX Trader,Australian Internet Job Vacancies +2.6% In March,"An index of Australian job vacancies advertised on the internet rose by a seasonally-adjusted 2.6% in March from February to 225,200 vacancies.",20120425
20,Media & Marketing,Theaters to Get Movies by Satellite,"A coalition of film studios, including Warner Bros. and Universal Pictures, and movie-theater companies intends to start experimenting with a satellite-based digital delivery system for movies.",20120425
21,DJFX Trader,S Korea 1Q GDP Growth Accelerates,"South Korea's economic growth accelerated at the fastest pace in a year in the January-March period on a quarterly basis helped by solid industrial output, a pickup in demand and strong government spending.",20120425
22,Economy,Bernanke Warns on 'Fiscal Cliff',"The Federal Reserve wouldn't be able to offset the blow to the economy that would occur if Congress allows a series of scheduled tax increases and spending cuts to take effect next year, the head of the central bank said.",20120425
23,New York Culture,Mayor Finds Being a Bard Not Too Hard,An otherwise busy bard has set pen to paper again to conjure the spirit of his city. The poet's name: Michael Bloomberg.,20120425
24,Sports,Cricket's 'Chucking' Challenge,Cricket's current system of assessing the straightness of a bowler's arm is overly reliant on an imperfect gauge – the human eye.,20120425
25,Technology,"Obama, House GOP Split on Cyber Bills",The clash over whether the government should require businesses to bolster their cyber protections in the interest of national security is expected to come to a head in the House on Thursday.,20120425
26,Property,A Townhouse With Pools Top and Bottom,A newly built townhouse on East 74th Street comes with two pools—both a basement lap pool with a waterfall and a rooftop soaking tub lined with imported tile.,20120425
27,New York Region,N.J. Gun Buyback Tops 300,A gun buyback program in central New Jersey produced a bumper crop of firearms.,20120425
28,New York Region,Ferry Service Gets New Push,"Mayor Michael Bloomberg's administration is seeking to integrate the East River Ferry service into the city's broader transportation system, though that effort will depend on lowering the city's subsidy for the ferry network.",20120425
29,U.S.,Offspring in Mad-Cow Incident Sought,"The Department of Agriculture is searching possible offspring of a California cow that contracted mad-cow disease, saying these animals also could have been infected with the brain-wasting ailment",20120425
30,Film,City Loses a Founding Father of Film,"The longtime New Yorker founded the legendary Cinema 16 film club in 1947, co-founded the New York Film Festival in 1963, and mentored filmmakers like Martin Scorsese and Werner Herzog.",20120425
31,Donor of the Day,Gift Establishes Business School,"Michael D. Madden, co-founder and managing partner of private-equity firm BlackEagle Partners, will announce his latest and largest gift of $7 million to establish the Madden School of Business at Le Moyne College.",20120425
