,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130203
1,DJ FX Trader,New Zealand Dollar up Late,The New Zealand dollar was higher late Monday although it pulled back slightly from a 14-month high recorded earlier in the session.,20130203
2,Business,Proceedings | Highlights from the Law Blog,"A generation has passed since America bade farewell to the Yugo, the Serbian subcompact car. But the U.S. Patent and Trademark Office recently considered the merits of ""Yugo"" as a trademark.",20130203
3,Photos,Investment Clubs Lose Appeal,"America's love affair with stocks has been slowly dying over the past 12 years, and nothing has mirrored that process more closely than the relentless decline of the nation's investment clubs.",20130203
4,Culture City,Parsing a Playwright's Universal Language,"Now celebrating its 20th anniversary, ""All in the Timing,"" which originally played for more than 600 performances, holds up brilliantly because each of the six plays is a melding of language, comedy and a touch of the surreal.",20130203
5,Heard & Scene,Trading High Heels for Kettle Bells at Gala,"Over the weekend, Megan Hilty, a star of the television series ""Smash,"" which returns to NBC for its second season this week, hosted what promoters were calling the first ever ""fitness gala.""",20130203
6,New York Culture,Writer Takes the Stage,"On occasions playwrights direct their own plays, but it's rare for one to act in his own work. But Jonathan Marc Sherman takes on seven different parts in his new play, ""Clive.""",20130203
7,New York Culture,Mobsters and Murder on the Lower East Side,"From an opera singer belting it out in a barber shop-meets-bakery to a birth to an unsolved death, there is little down time in ""Speakeasy Dollhouse,"" a prohibition-era murder mystery on the Lower East Side.",20130203
8,New York Real Estate,Back to Work at Domino Factory,Real-estate developer Jed Walentas hopes to mix it up by adding office space to Williamsburg landmark plans.,20130203
9,Asia Markets,Indian Rupee at Over 3-Month High,"The rupee strengthened against the U.S. dollar to its highest since October, as risk-on investors pushed the dollar below the psychological level of 53 rupees.",20130203
10,New York Real Estate,Storm Still Hurts Suburban Renters,Finding affordable rental housing for superstorm Sandy victims has become one of the most acute challenges to emerge from the Oct. 29 storm's aftermath.,20130203
11,Brian Costa,The Yankees' Coming Conundrum,"The Yankees have no doubt pored over every word of Alex Rodriguez's contract in recent days, searching for something akin to an escape hatch. And maybe, if everything breaks just right, they'll eventually find one.",20130203
12,Business,Low Rates Force Companies to Pour Cash Into Pensions,Some of America's biggest companies are shifting cash that could be used for development or expansion into pension funds as low interest rates designed to spur the economy push up pension liabilities.,20130203
13,U.S.,Prices to Super Bowl XLVII Actually 'Affordable',"There were plenty of story lines for Sunday's Super Bowl, from the Harbaugh brothers to the emergence of 49ers quarterback Colin Kaepernick, plus the game was set in a desirable location (no offense, Indianapolis).",20130203
14,New York Sports,Even the Devils' Backup Is a Wall,"Johan Hedberg, Martin Brodeur's understudy, baffles the Islanders in a 3-0 win",20130203
15,Photos,The Power List,"The top business leaders in Asia making headlines last week, including Pan Shiyi, Charoen Sirivadhanabhakdi and Kazuhisa Nakano.",20130203
16,Asia Business,Qantas Considers New Routes,"Qantas Airways may add direct flights to Beijing, Seoul, Mumbai, Delhi and Haneda airport in Tokyo, in a move to revive its ailing international unit by harnessing rising Asian demand for overseas travel.",20130203
17,Photos,Afghans Prepare for U.S. Drawdown,"As U.S. forces prepare to shut down a base in March in Khan Neshin, Afghanistan, residents are left wondering whether the training Afghan police and military forces received will be enough to sustain gains in the fight against insurgents.",20130203
