,section,headline,summary,date
0,Multimedia,"Cuba’s Raúl Castro Lauds Pope, Says He’d Consider Return to the Church",None,20150510
1,The Outlook,Worker Aid Untouched by Trade Debate,"As Obama presses for the Trans-Pacific Partnership, a program for U.S. workers hit by globalization has generated less heat; economists surprised as the aid’s efficacy has long been disputed.",20150510
2,Latin America,Mexico Suspends Infant Vaccines After Deaths,Mexico has suspended infant vaccines after two babies died and 29 were sickened in an impoverished community in southern Mexico.,20150510
3,NHL,"Rangers Cling to Life, Come Home for Game 7","The Rangers topped the Washington Capitals, 4-3, in a Game 6 thriller to bring the series home to Madison Square Garden. The teams will meet for Game 7 on Wednesday.",20150510
4,Health,Portraits of Modern Day ‘Healers’ and Their Practice,"The idea of a modern-day “healer” may conjure up visions of a storefront psychic’s neon sign, but the practice has been in existence in cultures around the world for thousands of years.",20150510
5,Tri-State Area,Greater New York Watch: News Digest,A roundup of news items from the tri-state area.,20150510
6,Central Banks,Risk of Default Spurs Officials’ Rescue Effort,"Debt-laden tire maker Deruibao Tire Co. has become a target of a government-led rescue effort, people familiar with the matter said, in a case that illustrates growing concerns about defaults on corporate loans.",20150510
7,Slideshow,Photos: Portraits of Modern Day ‘Healers’,Brooklyn-based photojournalist Cassi Alexandra uses her lens to capture various practitioners of ‘healing’ arts in the New York area.,20150510
8,U.S.,Partnership Takes Aim at Curing HIV/AIDS,GlaxoSmithKline and UNC Chapel Hill are launching an HIV research center focused on finding a cure for the virus that causes AIDS.,20150510
9,Middle East,Yemen’s Houthi Rebels Accept Truce,"Yemen’s Houthi militants accepted a five-day truce proposed by Saudi Arabia, opening the way for humanitarian aid after more than six weeks of airstrikes.",20150510
10,Business,Business Briefs: News Digest,"AOL reported a slight dip in earnings during the first quarter of the year, and more.",20150510
11,Crime,Three Die in New York City Shootings,"Weekend fatalities occurred in Staten Island, Brooklyn and Manhattan.",20150510
12,Politics,Battle Over Skelos Is Set to Heat Up,"The jockeying to succeed state Senate President Dean Skelos, already under way during the weekend, is expected to kick into high gear on Monday.",20150510
13,Tri-State Area,Connecticut’s Fiscal Showdown,Budget negotiations begin with a split between the Democratic governor and his party’s legislators.,20150510
14,MoneyBeat,MoneyBeat: Spreading the Wealth,"$141 billion: The value of stock buybacks authorized by U.S. companies in April, the largest amount for a single month on record.",20150510
15,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 11, 2015.",20150510
16,World,World Watch: News Digest,A daily roundup of news from around the world.,20150510
17,Culture,Broadway’s ‘Fun Home’ Has High-Tech Backing,"One of the producers of the new acclaimed musical is Scott Forstall, a former Apple executive and a longtime theater lover.",20150510
18,Schools,A Modern Twist on Health Class,"Many New York schools are incorporating mindfulness training to help students handle stress and replacing lectures on drugs and sexually transmitted diseases with sessions on life skills, such as communication and decision-making.",20150510
19,Business,CMO Today: News Digest,"ESPN’s “Mike & Mike” will team up with ABC’s “Good Morning America,” and more.",20150510
20,Take a Number,Interpreting the Jets’ Jersey Numerology,"Jets’ first-round pick, Leonard Williams, was regarded by many as the best player in the draft for his ability to wreck offenses from anywhere along the defensive line. But he seemed disguised as a nondescript guard when his No. 62 jersey was revealed this weekend.",20150510
21,U.S.,Severe Weather Casts Wide Net,"Over a foot of snow fell in parts of South Dakota and Colorado, while a tropical storm and tornadoes hit other parts of the country.",20150510
22,Real Estate,What’s the Deal: News Digest,A roundup of real-estate news in the New York region.,20150510
23,New York Yankees,Pineda Pitches His Way to a Yankees  Record,"Michael Pineda earned his fifth consecutive victory, Carlos Beltran hit his first homer of the season, and the Yankees moved into a tie with the Houston Astros for the best record in the American League.",20150510
24,On Stage,Neil LaBute’s New Play; ‘Heartbreak’ Debut,Neil LaBute’s new play ‘The Way We Get By’ stars Amanda Seyfried and Thomas Sadoski; Ariel Stess’s new work premieres; and more in this week’s On Stage.,20150510
25,The Commish,Mortgage Broker Meridian Ventures Into Sales,It’s the biggest expansion yet for the 24-year-old New York firm.,20150510
26,New York Mets,Mets Win With Bats Off the Bench,"A makeshift lineup delivered the Mets’ best offensive performance of the season, powering New York to a 7-4 win over the Phillies Sunday, their second straight victory at Citizens Bank Park.",20150510
27,U.S.,Administration Defends Guantanamo Transfers,"The Obama administration defended its December transfer of six Guantanamo Bay detainees to Uruguay, rejecting a lawmaker’s suggestions that the resettlement fell short of security standards.",20150510
