,section,headline,summary,date
0,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20170208
1,Politics,Rex Tillerson Agrees to Visit Mexico After Meeting With Foreign Minister,"Secretary of State Tilllerson had a “constructive conversation” with Luis Videgaray, Mexico’s new foreign minister, that covered U.S.-Mexico collaboration on law enforcement, migration and security, a spokesman said.",20170208
2,NBA,Another Awful Week for Knicks,"Team President Phil Jackson tweeted a strangely encoded message at Carmelo Anthony, Charles Oakley got into a fight with a security guard and the Knicks blew a fourth-quarter lead to lose to the Clippers.",20170208
3,Autos Industry,Volvo Throws Down the Gauntlet to Luxury Rivals,"Volvo, wheezing just a few years ago, is roaring back under its new Chinese management, forecasting record sales and scrambling to meet surging U.S. demand, as it challenges German domination of the global premium car market.",20170208
4,Latin America,Brazilian Court Suspends Rio State Governor,"Rio state Gov. Luiz Fernando de Souza was suspended from office by a court here which ordered a new election, charging “abuse of economic and political power” and saying Mr. de Souza used his position to benefit companies that donated to his campaign.",20170208
5,Earnings,Suncor Profit Buoyed By Rising Commodities and Record Production,Suncor Energy reported a quarterly profit of 531 million Canadian dollars ($403 million) as Canada’s largest crude-oil producer continued to benefit from rising commodity prices while achieving a production record during the period.,20170208
6,Politics,‘Sanctuary Cities’ Face Possibility of Losing State Money,"Cities refusing to help enforce U.S. immigration law are already under pressure from the Trump administration, which has threatened to pull federal funding. Now, some could lose state money as well.",20170208
7,Business,Report Cites Deficiencies at Theranos Lab,"Theranos Inc.’s lab in Arizona failed to ensure some patients who got potentially inaccurate diabetes test results were notified, according to a federal inspection report. It also performed patient blood-coagulation tests on a machine its staff configured improperly.",20170208
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Feb. 9, 2017.",20170208
9,Markets,Goldman Sachs Adds Investment-Management Head to Partnership Committee,Goldman Sachs has added the 42-year-old co-head of its investment-management division to its powerful partnership committee.,20170208
10,U.S.,Arizona Man Sentenced for Planning Islamic State-Inspired Attack,"A federal judge on Wednesday sentenced Abdul Malik Abdul Kareem to 30 years in prison for his role in a 2015 attack on a cartoon-drawing contest in Garland, Texas.",20170208
11,Financial Regulation,"Texas Judge Upholds Fiduciary Rule, but Its Fate Remains in Doubt","A U.S. District Court judge in Texas ruled against business groups seeking to quash the Labor Department’s new retirement-savings rule, though a re-evaluation of the rule ordered by President Donald Trump may render the ruling moot.",20170208
12,Earnings,"Whole Foods to Close Stores, Cuts Outlook","Whole Foods said it would close nine of its stores and lowered its financial projections for the year, moves made as the natural-foods company struggles with increased competition and slowing sales growth.",20170208
13,U.S.,Oakland Police Knew of Alleged Illegal Housing at Warehouse Before Fire,"Less than two years before 36 people were killed in a fire during an Oakland warehouse concert, police were called to the same building to break up an illegal rave, according to hundreds of pages of documents released by the city.",20170208
14,Middle East,Yemen Says Raids to Continue With Tighter U.S. Coordination,"Yemeni officials pushed for stronger counterterror cooperation with the U.S. after an American commando raid last month on an al Qaeda stronghold in Yemen resulted in casualties, but denied a report that they had revoked permission to conduct such raids.",20170208
15,Earnings,CenturyLink Open to Offering Streaming-Video Service,"CenturyLink’s chief executive said he would consider offering a streaming-video service such as AT&T’s DirecTV Now in addition to the company’s in-house TV service, the latest sign of a changing media landscape.",20170208
16,Financial Regulation,White House Weighs Suspending ‘Conflict Minerals’ Rule,"The Trump administration is considering executive action to suspend a regulation, backed by human-rights groups and loathed by many businesses, that requires a swath of industries to investigate whether their products contain metals that could have been sold by armed groups.",20170208
17,Business,"Appeals Court Allows Sanofi, Regeneron to Continue Selling Cholesterol Drug",A U.S. federal appeals court said Sanofi SA and partner Regeneron Pharmaceuticals Inc. can keep selling their cholesterol drug while they challenge a patent-infringement ruling by a lower court that threatened to halt sales.,20170208
18,Review & Outlook,Russia Convicts a Democrat,Vladimir Putin bars his main electoral rival from running.,20170208
19,Review & Outlook,Obsessing Over the Yen,Currencies are the wrong focus for the Trump-Abe talks.,20170208
20,Politics,Sen. Tim Scott Confronts Critics Over His Support for Jeff Sessions,"Sen. Scott of South Carolina, the Senate’s only black Republican, described in unusually candid language the difficulties of being a black conservative.",20170208
21,Opinion,"Voter-Fraud Myth and the Big, Unlocked Gate","We found various systemic vulnerabilities including the failure to purge voters from the rolls who had died. However, our report expressly stated that the evidence collected by the investigation was “not a finding of actual voter fraud.”",20170208
22,Opinion,"H-1B Visas Help Employers, Hurt U.S. Labor",Tech companies use H-1B visas to bring in foreign workers at the expense of American STEM graduates.,20170208
23,Opinion,The Great Wall of Trump and Naming Rights,"Before starting the wall, compliance with numerous statutes would be required. They include the National Environmental Improvement Act, National Historic Preservation Act, Endangered Species Act, Clean Water Act, as well as laws and regulations protecting Indian lands. That is but a sample.",20170208
24,Opinion,The PLO Knows Full Well That Aid Money is Fungible,"So long as the PLO has excess funds to fire rockets at or to build terrorist tunnels into Israel, it needs no U.S. aid.",20170208
25,Wonder Land,The DeVos Apocalypse,Charters are eroding the Democratic urban base of teachers and black parents.,20170208
26,Opinion,How We’ll Stop a Rogue Federal Agency,Congress can defund Elizabeth Warren’s unaccountable and unconstitutional CFPB.,20170208
27,Markets,AlixPartners Quits as Adviser to Puerto Rico Utility,"AlixPartners LLP terminated its role as restructuring adviser to Puerto Rico’s public electricity utility known as Prepa, potentially adding to the island’s struggles to fix its finances and right its economy.",20170208
28,Opinion,Who’s Afraid of Student Journalists?,The American Association of University Professors likens reporting on campus to ‘witch hunts.’,20170208
29,Opinion,Trump and the 21st-Century Nullifiers,What ‘sanctuary cities’ have in common with 1832 South Carolina.,20170208
30,Bookshelf,The King of the Rat Squad,"For two decades, Campisi was in charge of the NYPD’s ‘cheese-eating rats’—the cops whose mission was to bust fellow officers gone rogue. Edward Kosner reviews “Blue on Blue” by Charles Campisi.",20170208
31,Opinion,NotableQuotable: Elizabeth Warren on School Vouchers,‘Vouchers would relieve parents from the terrible choice of leaving their kids in lousy schools or bankrupting themselves.’,20170208
32,Review & Outlook,The IMF Comes Clean on Greece,"Years too late, the fund tells the truth about Athens and bailouts.",20170208
33,Business,United Airlines Experiences Another Technology Glitch,"United Continental Holdings Inc. said it suffered its second technology glitch in just over two weeks on Wednesday, resulting in delays to about 500 flights, or about 10% of its daily schedule.",20170208
34,Canada,Canada’s Foreign Min Concerned Over U.S. Trade Plan,"Canada’s Foreign Minister voiced her opposition Wednesday to a proposed border-adjusted tax championed by senior Republican lawmakers in Congress, and warned the country would “respond appropriately” should its exports suddenly face U.S. tariffs.",20170208
35,Markets,Boris Johnson Renounced U.S. Citizenship in 2016,"U.K. Foreign Secretary Boris Johnson has given up his U.S. citizenship, according to the Treasury Department, one of a record number of people to do so last year.",20170208
36,Politics,Bo Dietl to Run for New York City Mayor as Independent,"The TV personality and private eye ends his attempt to run in the Democratic primary against Mayor Bill de Blasio,",20170208
37,Health,Watchdog Says FDA Missed Cancer Risk in Surgical Device,"Surgical devices that can spread deadly uterine cancers were on the market for 22 years before an FDA system designed to catch such problems alerted the agency, a new watchdog report released Wednesday confirmed.",20170208
38,Slideshow,The Real Estate of a ‘Real Housewife’,"A look into the homes acquired by Bethenny Frankel, a veteran of ‘The Real Housewives of New York City.’",20170208
39,IPOs,Tequila Giant Jose Cuervo Riding Weak Peso to IPO Market,"Jose Cuervo’s parent company is poised to sell shares on Wednesday, tapping into the plunging peso and reviving IPO plans after market volatility in the fall forced the company to pull back.",20170208
40,Tri-State Area,Connecticut Gov. Proposes School Funding Shift,"Connecticut Gov. Dannel Malloy is seeking to redistribute funds for education from affluent towns like Greenwich and Groton to poor cities like Bridgeport and Hartford, as part of his $18 billion budget proposal.",20170208
41,Art Review,‘The Mysterious Landscapes of Hercules Segers’ Review: Etchings With a Painterly Touch,The 17th-century printmaker who pioneered techniques well ahead of his time and earned a cult status among modern and contemporary artists.,20170208
