,section,headline,summary,date
0,U.S.,Corrections & Amplifications,"Corrections & Amplifications for April 24, 2010.",20100425
1,Starting Out,Saving Up for Baby,"Having a baby changes everything, including your finances. And for parents-to-be in their 20s, the financial strain can be even more of a challenge.",20100425
2,Encore,The Pitfalls of Fixating on Income,"With interest rates at rock-bottom levels, retirees are leaving no stone unturned in a search for income-producing investments.",20100425
3,Crime Blotter,Police Blotter: New York Area Crime,"A 3-year-old boy was found walking the streets of Jersey City early Sunday. In the city, police investigate a dead body found in a Queens waterway.",20100425
4,N.Y. Region Watch,Cellphone Service for Grand Central Terminal,"Metro-North Railroad is laying plans to provide cellphone service throughout Grand Central Terminal and the two miles of tunnel leading into it. Plus, more news in the region.",20100425
5,World Stock Markets,"Asia Stocks Get a Boost From Greece, Weaker Yen","Asian shares traded higher early in the day on Wall Street's rise Friday and on easing concerns over fiscally strapped Greece, with the weaker yen boosting exporters in Japan.",20100425
6,Europe,U.K. Officials Apologize to Pope,"Britain's Foreign Office apologized to Pope Benedict XVI after publication of an internal memo in which officials made jokes that the ministry called ""disrespectful.""",20100425
7,Europe,Belgian Cleric Accused of Ignoring Abuse,"Godfried Danneels, a retired cardinal who was once a contender for the papacy, was allegedly informed in the 1990s that Bishop Roger Vangheluwe, who resigned last week, had molested a young man.",20100425
8,Photos,A Soggy Spring Day,"In New York City Sunday, children played with cherry blossoms, would-be elevator operators looked for a way up, a film festival was underway and a dead body was found under a bridge.",20100425
9,Business,Basel: U.S. Backing Key for Bank Rules,The head of the international body negotiating new global bank rules said the U.S.'s commitment improves the chances countries will be able to strike a deal.,20100425
10,Photos,Heard & Green in New York,"Desiree Rogers attends the New Museum Spring Gala, and Salma Hayak and Chevy Chase attended the Green Auction at Christie's.",20100425
11,Economy,California Finances Looking Up,"California's tax revenue, spurred by a rise in exports, beat projections for the fourth consecutive month in March, the state controller reported this month.",20100425
