,section,headline,summary,date
0,Business,Wanda’s Main Man in Hollywood Steps Down,"Jack Gao, Dalian Wanda Group’s frontman in Hollywood and the CEO of Legendary Entertainment, has resigned, further clouding the Chinese company’s future in the global entertainment business.",20171017
1,U.S.,California Fires Pushed Back,"FEMA Director Brock Long on Tuesday toured fire-ravaged areas of California’s wine country, where firefighters continued to make progress on various blazes, even as a new fire expanded in another Northern California county.",20171017
2,NBA,Gordon Hayward Suffers Gruesome Injury in Celtics Debut,Boston’s star forward Gordon Hayward fractured his ankle less than six minutes into the first quarter of the NBA’s season opener after signing a $128 million contract in the off-season.,20171017
3,Tech,North Korean Cybercriminals Implicated in Taiwan Bank Theft,"A North Korea-linked cybercrime ring suspected of raiding Bangladesh’s central bank last year was likely responsible for the recent theft of $60 million from a Taiwanese bank, cybersecurity researchers say.",20171017
4,Tech,Baidu Plans Fully Self-Driving Bus in China Next Year,"Chinese search giant Baidu Inc. is pushing aggressively ahead with autonomous vehicles, its chief executive said, including plans to release a fully self-driving bus in China next year.",20171017
5,College Basketball,Fired Louisville Basketball Coach Pitino Sues Adidas,Former University of Louisville head basketball coach Rick Pitino alleges that the sportswear company tarnished his reputation by implicating him in an alleged conspiracy to funnel bribes to a Louisville recruit.,20171017
6,Markets,Market’s Unlucky-Sevens Streak Is in Danger,"For the past 13 times that a year has ended in seven, going back to 1887, the Dow Jones Industrial Average or its predecessor has suffered a sharp downturn between August and November. Now this streak looks to be in jeopardy.",20171017
7,Politics,FCC Chief Says Regulator Sides With Free Speech in Wake of Trump Complaints,The nation’s top telecommunications regulator on Tuesday brushed aside President Donald Trump’s suggestion that the government revoke licenses of network television outlets over their news coverage.,20171017
8,Tech,"Technology Key to Solving Urban Inefficiencies, Cisco Says","Cities can more efficiently conduct parking, waste management, commuting and energy consumption, to name a few, all through the use of technology including connected sensors, said Cisco CEO Chuck Robbins",20171017
9,Tech,Entrepreneurs Eye Africa as Tech’s Next Frontier,Two entrepreneurs working in Africa said the continent is one of the few remaining frontiers for the technology industry—but that’s changing.,20171017
10,Real Estate,N.J. Bell Building in Newark to Be Redeveloped for Housing,"Investors who redeveloped and leased a historic Newark, N.J., department store site have secured more than $100 million in financing to revive another city landmark.",20171017
11,Tech,Samsung Predicts Tech Will Next Transform the Home,"Samsung Electronics Co. is betting that the next domain to be transformed by technology will be the home, and it is increasingly investing in artificial intelligence and software startups to stitch together a network of smart appliances.",20171017
12,U.S.,U.S. Treasury Declines to Label China a Currency Manipulator,"The U.S. Treasury again declined to label China a currency manipulator, though it continued to criticize China for its large trade surplus and restrictions on foreign investors.",20171017
13,Tech,"Qualcomm Says NXP Deal on Track, As it Accelerates in Driverless Tech","Qualcomm Inc. said its $39 billion acquisition of NXP Semiconductors NV is on schedule to close by the end of the year, paving the way for it to be a major player in autonomous driving.",20171017
14,New York,Bull Calf Captured in Brooklyn,"A runaway calf raced along a Brooklyn highway and into Prospect Park, knocking a toddler out of a stroller before it was captured by police.",20171017
15,Central Banks,Philadelphia Fed’s Harker Projects One More Rate Increase This Year,Philadelphia Fed President Patrick Harker said he thinks one more increase in interest rates is appropriate this year but cautioned his forecast could change if inflation doesn’t pick up.,20171017
16,Tech,"Cloudflare, CrowdStrike CEOs Spar Over Future of Cybersecurity Business",Two prominent executives in the cybersecurity industry on Tuesday debated whether the field is a long-term business—or instead will be blended into the array of services tech giants offer customers.,20171017
17,Financial Regulation,SEC Alleges Rio Tinto Misled Investors Over Value of Coal Assets,U.S. regulators sued Rio Tinto and two former top executives over claims they misled investors about the value of Mozambique coal assets from an acquisition that caused massive losses for the company.,20171017
18,Politics,Judge in Hawaii Blocks New Trump Travel Ban,"President Donald Trump’s new effort to impose a travel ban drew fire from a federal judge who blocked implementation of restrictions on people from six Muslim-majority countries, on the eve of the policy taking full effect.",20171017
19,Corrections,Corrections & Amplifications for edition of Oct. 18,Corrections & Amplifications for edition of Oct. 18,20171017
20,Gas Markets,Oil Companies Defend Big Bets on Gas,"The world’s biggest oil companies have defended their giant bets on natural gas at a major energy conference, saying demand will soon emerge for the huge supplies of fuel they are bringing to the market.",20171017
21,Tech,Casper Sleep Sees More Competition Ahead in Online Mattress Retailing,"Online mattress retailer Casper Sleep Inc. has attracted a crowd of competitors that offer to deliver mattresses in a box since it began in 2013, and Casper Chief Executive Philip Krim sees more ahead.",20171017
22,POLITICS & IDEAS,Is Populism a Threat to Democracy?,Disagreements over immigration and sovereignty needn’t imperil basic norms.,20171017
23,Upward Mobility,Thurgood Marshall’s Approach to Politics Still Deserves Respect,"The civil-rights hero saw later black leaders as ‘a carnival, a distraction,’ says a biographer.",20171017
24,Opinion,Review: The Cruel and the Kind,Studying the brains of psychopaths and altruists shows a fundamental difference in their abilities to recognize feelings of fear in others. Steven Poole reviews “The Fear Factor” by Abigail Marsh.,20171017
25,REVIEW & OUTLOOK,Prosecutorial Impunity,An appeals court winks at false evidence that destroyed a hedge fund.,20171017
26,Opinion,Why the Eurocrats Can’t Stand Poland’s Law and Justice Party,Seeing Eastern European countries regain their political agency drives them crazy in Brussels.,20171017
27,REVIEW & OUTLOOK,Jerry Brown’s Title IX Veto,California’s Governor stands up for due process on campus.,20171017
28,REVIEW & OUTLOOK,The Realtors Take a Tax Hostage,They want to keep middle-class rates high to save their subsidy.,20171017
29,Notable & Quotable,Notable & Quotable: ‘The Most Wonderous Land’,‘I’ve had the good fortune to spend 60 years in service to this wondrous land.’,20171017
30,Opinion,Where Critics of Tax Reform Go Wrong,Tax Policy Center’s models don’t simulate how the GOP plan would draw investment to the U.S.,20171017
31,Business World,A Trumpian Victory at Procter & Gamble,"Now, let’s notice that growth is the closest thing to a solution to make everyone happy.",20171017
32,Opinion,NotableQuotable: Natural Disasters as Political Events,‘What’s the central idea behind disaster studies as a field?’,20171017
33,Markets,TPG Capital Hires Former Ford Motor CEO,"Private-equity giant TPG Capital said Tuesday it hired Ford Motor Co.’s recently ousted chief executive as a senior adviser, adding an automobile industry veteran to its industrials practice as it seeks to expand supply chain-related investments.",20171017
34,U.S.,Two Chicago Airport Officers Fired in United Dragging Case,"Chicago’s aviation department has fired two airport police officers involved in the removal of a passenger from a United Airlines flight in April, city officials said Tuesday.",20171017
35,Pro VC New Money,Magic Leap Raises $502 Million,"The mixed reality company now has $1.9 billion in its war chest, but it has yet to release a product",20171017
36,Foreign Exchange,"U.S. Dollar Rises on Strong Data, Fed Expectations",The U.S. dollar rose Tuesday as investors bet that strong U.S. industrial data in the wake of two severe hurricanes last month would bolster arguments for the Federal Reserve to raise interest rates later this year.,20171017
37,World,Europe Doesn’t Expect Fresh Influx of Returning ISIS Fighters,"European and American officials said Tuesday fewer Islamic State fighters than expected have returned to Europe as the extremist group has lost ground in recent months, and they don’t expect a major influx in the wake of the fall of Raqqa, Islamic State’s de facto capital in Syria.",20171017
38,U.S.,States Sue Over Scrapping of Obama-Era Rules on For-Profit Colleges,A coalition of Democratic attorneys general from 18 states filed a lawsuit against the U.S. Education Department for not enforcing an Obama-era rule intended to protect students from predatory for-profit schools.,20171017
39,Credit Markets,Treasurys Hover Near Unchanged,"The yield on the two-year U.S. Treasury note breached its highest level in almost a decade, reflecting investors’ confidence that the Federal Reserve will maintain a steady course of interest-rate increases.",20171017
40,Tech,Levi Plans to Add More Functionality to Connected Clothing,"Levi Strauss & Co. is already thinking about how to improve a second generation of its new connected denim jacket, Chief Executive Chip Bergh said Tuesday.",20171017
41,Pro Bankruptcy Bankruptcy,Hawaii’s Island Air Files for Bankruptcy,"Hawaii’s Island Air, a small regional carrier that shuttles passengers across the state, filed for bankruptcy Monday.",20171017
42,Tech,Alibaba’s Tsai: Beijing Doesn’t Have Unlimited Access to Chinese Corporate Data,"Alibaba Group Holding Ltd. Executive Vice Chairman Joseph Tsai pushed back on perceptions that the Chinese government has access to all Chinese corporations’ data, as Beijing pushes for a stake in some of China’s tech giants.",20171017
43,Property Report,Harriman Capital Enters Co-Living Business,Fledgling private-equity firm Harriman Capital is planning to invest $15 million in developing four residential properties as so-called “co-living” buildings that rent out individual rooms rather than entire apartments.,20171017
44,Schools,N.Y. Attorney General Wants to Put A Stop to School Bus Traffic Violations,"School bus companies rack up hundreds of tickets a year for red light violations caught on camera, but companies aren’t required to report them to the state, which poses a safety risk, says Attorney General Eric T. Schneiderman.",20171017
45,Politics,NYC GOP Mayoral Candidate Malliotakis Endorsed by NYPD Sergeants’ Union,"Assemblywoman Nicole Malliotakis’s mayoral campaign got a boost Tuesday with an endorsement from the Sergeants Benevolent Association, a 13,000-member New York City Police Department union.",20171017
46,Best of the Web,When Obama Speaks,There’s one topic that never seems to come up.,20171017
47,Europe,President Trump Meets With Greek Prime Minister,President Donald Trump on Tuesday reiterated U.S. support for “responsible debt relief” for Greece after meeting the Greek Prime Minister Alexis Tsipras at the White House.,20171017
48,Business,"SoftBank Venture Seeks 8,000 Cellular Sites Across U.S.","Japanese telecom giant SoftBank Group plans to form a joint venture with Australia’s Lendlease Group to build or manage about 8,000 cellular sites across the U.S., challenging tower operators that dominate the industry.",20171017
49,Slideshow,Photos of the Day: Oct. 17,"In photos selected Tuesday by Wall Street Journal editors, melons being carried to market in Kenya, a nature park in China, flower picking in Nepal, and more.",20171017
50,Earnings,UnitedHealth Revenue Grows Despite ACA Exit,"UnitedHealth’s shares gained after it said core insurance and health-services businesses grew in its latest quarter, despite a dent in revenue caused by the company’s decision to pull out of most Affordable Care Act markets.",20171017
51,Tech,Ackman Cranks Up Pressure on ADP,"Activist investor William Ackman turned up the pressure on Automatic Data Processing Inc., saying the company has “missed the market” by focusing more on meeting revenue guidance than developing new technology.",20171017
52,Oil Markets,Saudi Oil Minister Plays Down Prospect of Aramco Abandoning IPO,"Saudi Arabia still plans to publicly list a portion of its state oil company in 2018, the kingdom’s oil minister said, after reports that the effort may be abandoned.",20171017
