,section,headline,summary,date
0,Photos,Remembering Srebrenica,Tens of thousands gathered Sunday in the eastern Bosnian town of Srebrenica to honor massacre victims on the 15th anniversary of the worst crime in Europe since the Nazi era.,20100711
1,Photos,World Cup Final,Spain defeated the Netherlands by a score of 1-0 to win its first World Cup title.,20100711
2,Photos,Japan Ruling Party Pummeled in Vote,"Japanese voters issued a rebuke to the ruling DPJ, 10 months after giving the party the keys to power in a historic regime change.",20100711
3,U.S.,More Oil Funds Could Be Needed,The administrator of the $20 billion fund established to compensate victims of the Gulf oil spill said he didn't know if the amount would be enough to help all those who would ultimately be affected.,20100711
4,Europe,U.K. Consumers See Weakening,"Most Britons expect the U.K. economy to weaken before it starts to recover, and intend to make cuts in spending that could push it back into recession",20100711
5,World Cup,Germany Rallies Past Uruguay,"Marcell Jansen, Sami Khedira score second-half goals as Germany wins 3-2 for second straight third-place finish in World Cup.",20100711
6,Asia,Voters Wonder If DPJ Can Govern,"Less than a year after Japanese voters swept the Democratic Party of Japan into power with an emphatic mandate for change, the country's electorate voiced concern about the ruling party's ability to govern.",20100711
7,World Cup,Some Dutch Fans Travel Long Road,"For one group of Dutch soccer fans, the road to the World Cup finals covered 14,000 miles. Their journey bypassed elephant crossings in Botswana, a sandstorm in Egypt and a rat-infested river in Sudan.",20100711
8,Asia,Who Could Be Japan's Next Leader?,"One factor keeping Japanese Prime Minister Naoto Kan afloat, at least for now: the lack of an obvious successor. Take a look at those considered most likely to follow him at the helm should he step aside.",20100711
9,Asia,Start-Up Party Makes Gains,"As the DPJ wraps up its freshman year, its bumbling start has given rise to a new beacon of change: Your Party, a powerful start-up party whose solid gains will likely force the ruling party to woo it as a coalition partner.",20100711
10,Photos,Voices from Voters,Japanese voters speak up about their voting choices Sunday.,20100711
11,Technology,Think Again: StanChart's Shanghai IPO: Japan Or India Redux?,"Standard Chartered would get free advertising from a Shanghai IPO. But the experience in Japan shows it doesn't necessarily translate into business. Also, Google and television.",20100711
12,Asia,DPJ Loss to Limit Postal Expansion,One likely policy impact from Sunday's vote: Odds have dropped for expanding the role of Japan's sprawling national postal system in the country's financial-services market.,20100711
13,New York,Son of NYC Mobster Falls to Death,The son of murdered Irish mobster Mickey Spillane tumbled out the window of his sixth-floor apartment in a fatal fall Saturday.,20100711
14,SmartMoney,How You Can Lose When Funds Pass the Baton,"As mutual-fund investors grapple with volatile markets and ho-hum returns, here's something else they might need to worry about: Is the manager about to call it quits or share power with someone else?",20100711
15,Ask Dow Jones,Rules on Minimum Distributions,Tom Herman answers a reader's question about possible changes to minimum-distribution rules for 2010.,20100711
16,Opinion,Michael Pettis: The China Capital Surge,The U.S. doesn't have to worry about Beijing dumping Treasury bonds anytime soon.,20100711
17,Opinion,David Streckfuss: Life Under Abhisit's Thumb,The Thai government cracks down on dissent in the restive northeast.,20100711
18,Business,BP Is Optimistic on New Oil Cap,"Engineers began to install a new, tighter-fitting containment cap for the Gulf spill.",20100711
19,New York,Restaurants Chase Grade,"New York City restaurants, about to be publicly ""graded"" based on inspection reports, are scrambling to comply with new guidelines.",20100711
