,section,headline,summary,date
0,None,CD Yields Move Lower,Yields on certificates of deposit were mostly lower in the latest week.,20130326
1,None,Pepper...and Salt,Pepper...and Salt,20130326
2,Graphics,Day One of Supreme Court Gay Marriage Arguments,Explore the transcript of the gay marriage arguments at the Supreme Court.,20130326
3,Graphics,Hot Hot Hot!,See if you can identify these chili peppers.,20130326
4,Notable & Quotable,Notable & Quotable,Friedrich Hayek on how political institutions shape people's political ideals.,20130326
5,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for March 26, 2013",20130326
6,New York Sports,Rangers' Offense Wakes Up in Win,"For just the 12th time in 32 games this season, the New York Rangers scored first. Then they piled it on (well, their version of piling it on), and held on for a 5-2 victory over the Flyers Tuesday night.",20130326
7,Urban Gardner,'Nobody Else Sees the Way I Do',"Ralph Gardner Jr. meets with Diane Arbus's daughter, the photographer Amy Arbus.",20130326
8,Photos,Asia in Pictures,"Children celebrate the Holi festival in colors, U.S. Secretary of State John Kerry visits Afghanistan, a disabled artist draws using her foot in Indonesia, and more.",20130326
9,DJ FX Trader,Euro Bears Back on the Prowl,Investors are turning against the euro -- again. Some say the common currency is due for a correction in light of the latest round of flare-ups in the euro zone.,20130326
10,N.Y. Knicks,Smith Takes It to the Celtics,"The New York Knicks dismantled the Celtics Tuesday night, beating their Atlantic Division adversary, 100-85, for a fifth consecutive victory. It marked the team's first sweep of the Celtics in Boston since the 2003-2004 season.",20130326
11,Credit Markets,EU Regulators to Charge Banks,European authorities are moving soon to bring a case against some big banks alleging collusion in the $27 trillion market for credit derivatives.,20130326
12,The A-Hed,You Won't Believe How Adorable This Kitty Is!,Companies are using cute cat emails to dupe employees into committing unsafe computing as a way to train them not to be so easily fooled by hackers.,20130326
13,New York Politics,Lawmakers Pull an All-Nighter,New York state senators gathered for a nighttime voting session expected to stretch until early Wednesday. The goal: dispatching with the state's $142 billion budget so legislators can celebrate the Easter holidays.,20130326
14,Real Estate,U.K. Retail Rents Drop as Stores Close,The collapse of several major British retail chains over the past year already has prompted retail landlords to reduce lease rates to the lowest levels in years.,20130326
15,New York Real Estate,Steinway to Sell Hall Stake,Steinway Musical Instruments Inc. is selling its stake in the Steinway Hall building in Manhattan to JDS Development Group for about $46 million.,20130326
16,Business,Airlines Fight for New York's Skies,The planned merger of American Airlines and US Airways would increase competition for fliers in the New York market.,20130326
17,New York Crime,Astor's Son Loses Appeal in Fraud Case,"A state judicial panel has upheld fraud and grand-larceny convictions against the 88-year-old son of socialite and heiress Brooke Astor, clearing the way for him to begin serving a prison term for plundering his mother's estate.",20130326
18,New York Politics,Bloomberg Attacks Mayoral Candidates on Crime,"Mayor Michael Bloomberg is taking aim at the candidates vying to succeed him, questioning their ability and will to fight crime.",20130326
19,New York Real Estate,Politicians Pump Up Station Operators,"Seeking to avoid a strike by hundreds of small gas-station operators, several local politicians have intervened in a dispute between Getty gasoline distributors and the station operators.",20130326
20,New York Culture,Keeping Her Creative Conflict in the Family,"To make her feature film debut, about a mother torn between domestic duties and artistic outlets, Shannon Plumb cast herself in the lead role, enlisted her family to play her family, and shot the whole thing in their Brooklyn home.",20130326
21,New York Culture,Brooklyn Festival Tries Again,The inaugural edition of the Brooklyn festival was plagued by long lines and overcrowding. But its organizer says the event will be back for a second year with bigger acts.,20130326
22,Heard & Scene,Watching the Clock,"Hermès timepieces celebrated the company's newest watch, the Dressage Chrono, with dinner and a 30-minute dance piece.",20130326
