,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20131025
1,Photos,Pepper...and Salt,"Pepper...and Salt for the week of October 21 — October 26, 2013.",20131025
2,Business,"Petrobras Weighs New Mechanism to Price Gasoline, Diesel",Brazil's Petrobras taking steps to stem huge losses on sales of gasoline and diesel that have raised questions about its ability to implement a huge investment program.,20131025
3,Gear & Gadgets,Exploring Online 3-D Printing Services,"Shapeways, Cubify and i.materialise let everyone in on the 3-D printing revolution—no technical know-how required.",20131025
4,Playlist,Raquel Welch on Encountering Elvis,A scalding performance of 'Heartbreak Hotel' that a budding sex symbol never forgot.,20131025
5,New York Politics,Mayor Warns on Flood Insurance,"Mayor Michael Bloomberg called for a delay in new flood insurance rates for coastal homeowners, joining other officials who have expressed concern over the increases passed by Congress last year.",20131025
6,Asia Business,Adidas Signs Pact on Bangladesh,"Adidas signed a pact to improve the safety of garment factories in Bangladesh, six months after a building collapse killed 1,100 people and focused international attention on the South Asian country.",20131025
7,The A-Hed,The Fur Flies as Feline Film Festivals Get Catty,"The Walker Art Center, a pre-eminent modern art museum, has become a catalyst for cat-video festivals.",20131025
8,Ask Ariely,Dan Ariely on Why We're Afraid of Losing Out on a Lottery Win,Also in Dan's column: Why some corporate solicitations to charity rub people the wrong way.,20131025
9,U.S.,U.S. Uses NSA Surveillance Program in Criminal Case,"For the first time, the U.S. government notified a terror suspect that a broad surveillance program by the National Security Agency was used to build a criminal case against him.",20131025
10,Icons,A Don't-Miss Exhibition,On the agenda: A visual history of yoga in Washington.,20131025
11,Exhibit,Buzzy Photography: Bees Close Up,Striking photos of bees from the U.S. Geological Survey.,20131025
12,Heard on the Field,Heard on the Field: Gold Glove Finalists,"David Wright, Eric Young, Robinson Cano are finalists for baseball's Gold Gloves. Also, Nets point guard Deron Williams plays against the Miami Heat.",20131025
13,Icons,Sotheby's to Present Gems of Alexandre Reza,"The works of the famed collector, who created pieces for Sammy David jr. and the Sultan of Brunei, will be on view in New York, London and Beijing.",20131025
14,Moving Targets,Time to Stop Complaining About All Those Politicians,"U.S. unhappiness is echoed in England, France and Germany, but the public always conveniently forgets what politics was really like in the good old days.",20131025
15,Deals & Deal Makers,Men's Wearhouse Evokes Old Defense Strategy,"Men's Wearhouse, facing an unsolicited takeover offer from Jos. A. Bank, is dusting off a defense strategy that enjoyed its heyday in the 1980s.",20131025
16,Weekend Confidential,Jon Batiste: Jazz for a New Generation,The musician aims to bring 'social music' to the masses—and jazz to a new generation.,20131025
17,Business,DuPont's Plans Fail to Excite,"Investors greeted DuPont's plans to spin off a major chemicals division with a shrug, though some analysts said the widely expected deal could be a game-changer for the company.",20131025
18,New York Culture,An Artist's Last Request,"When Dale Henry died in 2011, his will stipulated his work be left to local arts maven Alanna Heiss, to be used for noncommercial purposes or else be burned.",20131025
19,R&D,"Scientists Turn Mind-Readers, More or Less","Working with epileptics, researchers at Stanford University managed to pinpoint certain brain activity as it was happening in real-life situations.",20131025
20,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 26-27, 2013",20131025
21,Word on the Street,How 'Sugarcoating' Moved From the Pharmacy to the White House,A method for making pills palatable becomes the standard metaphor for trying to make a situation seem more attractive than it actually is.,20131025
22,Brunch Box,At Hoboken's Higher End,Brunch Box: Sampling the Fare at the Fig Tree,20131025
23,New York Region,Opening Up Muslim Weddings,"A group of New Yorkers has formed Muslim Wedding Service, a business that creates customized Muslim ceremonies.",20131025
24,India,Fears of India Star in Pakistan Film,"A slick new action movie portraying Indian spies as sponsors of terrorism is breaking Pakistan's box office records, just as Prime Minister Nawaz Sharif is trying to reach out to the country's traditional enemy.",20131025
25,New York Region,One Unclaimed Kitten Still Is Seeking Home,"In the chaotic weeks after superstorm Sandy, nearly 300 stray and displaced pets hunkered down at an emergency shelter set up in a Brooklyn warehouse by the ASPCA.",20131025
26,Metro Money,Haunting Experiences,Metro Money: Anne Kadet on Getting to Know Haunted House Performers,20131025
27,Essay,The Smartphone and the Bad Samaritan,"Busy with our tablets and smartphones in public places, we may be losing our sense of duty to others.",20131025
28,Law,Theft Policing in Spotlight,The methods NYPD and retailers use to combat theft have been put under a spotlight after two black shoppers said they were accused of committing credit-card fraud at Barneys New York.,20131025
29,New York Politics,Rift Opens Over a 'Rift',"NYPD Commissioner Raymond Kelly denied there is a growing rift between the police and average New Yorkers, addressing a prominent campaign theme of Democratic mayoral nominee Bill de Blasio.",20131025
30,Hulbert on Investing,How Pricey Will Twitter Shares Be?,"As Twitter prepares for its IPO, we look at whether investors should bite.",20131025
31,New York Region,From 'Party Girl' to E-Cigarette Gal,A self-described 'reformed party girl' has launched what she calls the city's first electronic-cigarette cafe.,20131025
32,Law,U.S. Defends Its Drone Strikes,The U.S. defended its drone strikes as legal at the United Nations in a session that participants called the first such global debate on the issue.,20131025
33,New York Real Estate,Greenwood Heights Elevates Ever Higher,"After being considered an alternative to Park Slope, Brooklyn's Greenwood Heights has also become a desirable destination in its own right.",20131025
34,Essay,Why U.S. Troops Want to Stay in Afghanistan,"After years of sacrifice, American troops don't want to go home without the win.",20131025
35,Earnings,P&G Notches Gains in Market Share,Procter & Gamble's fiscal first-quarter earnings rose 8% as underlying sales growth beat Unilever in first quarter under CEO Lafley.,20131025
36,U.S.,Chicago Neighborhood Sees Road to Salvation,"The opening of a new two-mile stretch of road along Lake Michigan marks a milestone for a proposed multidecade development project on Chicago's South Side, an area best known for its poverty and violence.",20131025
37,Mind & Matter,How More-Complex Societies Invent Surveillance,"Right around the time we evolved societies big enough to contain strangers we'd never encounter again, we created gods who watch us.",20131025
38,Markets,J.P. Morgan Settles With FHFA,The regulator of mortgage-finance companies Fannie Mae and Freddie Mac reached a $5.1 billion settlement with the bank over mortgage securities.,20131025
39,The Count,Red Sox-Cardinals: Who Does America Like?,"In the battle for the hearts and minds of America, the Boston Red Sox own the coasts. The St. Louis Cardinals own everything else.",20131025
40,Middle East,Political Standoff Paralyzes Tunisia,"Tunisia's Islamists and secularists struggled to find a path out of their deepening power struggle, which has paralyzed the country's transition from dictatorship to democracy.",20131025
41,Opinion,Noonan: ObamaCare Is Taking On Water,"It's not just a buggy website, it's a disaster of Titanic proportions.",20131025
42,Fine Art,Passion and Talent in Large Doses,"Exhibitions of Wangechi Mutu, Thomas Eggerer and Karl Wirsum.",20131025
43,Middle East,"White House, Congress Clash on Iran","The White House is pressing Congress to hold back on new sanctions against Iran, pitting the administration's hopes for a re-energized diplomatic engagement against the growing concern of some lawmakers and foreign allies.",20131025
44,The Numbers Guy,No Accounting for Slavery's Cost,"Fourteen Caribbean nations and a British law firm are trying to find the solution to a puzzle that has eluded many economists, historians and activists: how to put a price tag on the harm wrought by slavery.",20131025
45,The Intelligent Investor,Whose Side Is Your Broker On?,Brokerages need to address their many conflicts of interest. But can a sales-oriented culture change enough to put customers first?,20131025
46,New York Culture,Mayors About Town,"While Mayor Michael Bloomberg was entertaining a black-tie crowd for the New York Police & Fire Widows' & Children's Benefit Fund, New Jersey Sen.-elect Cory Booker was roasting himself over his love life.",20131025
47,New York Culture,All-in-the-Family Halloween Party,"At interior designers Cortney and Robert Novogratz's home, the couple's large family got in the spirit of their Halloween party.",20131025
48,New York Sports,Cahill and the Red Bulls: Back in Top Form,The rise of the New York Red Bulls—the top team in Major League Soccer—can best be told through the saga of Tim Cahill.,20131025
49,Opinion,Allysia Finley: California's Name-and-Shame Attack on Political Speech,"Memo to conservatives who seek anonymity to avoid harassment: Beware, Sacramento will find you.",20131025
50,Golf Journal,China Powers Up Its Golf Swing,"Many of the world's best are playing in China this week, and few of the best are Chinese—so far.",20131025
51,Opinion,David Kline: 'Cover Oregon' Doesn't Have Me Covered,What happened when I tried to sign up for insurance through Oregon's health exchange.,20131025
52,Weekend Investor,Taking Aim at Your Goals,Many firms are offering programs that use clients' stated life goals to inform their investing strategies. Is there more to the strategy than a marketing term?,20131025
53,N.Y. Knicks,Getting Defensive Over Bargnani,How is a not-so-intimidating 7-footer like Andrea Bargnani going to fit in with the Knicks?,20131025
54,U.S.,"Before Midland Crash, Litany of Errors",A federal investigation has uncovered numerous factors that appeared to play a role in a deadly collision in Texas last year in which a freight train barreled into a parade float honoring wounded veterans.,20131025
55,Business,"Boeing, Lockheed Pursue Bomber",Boeing and Lockheed Martin plan to make a joint bid on a new bomber to replace the aging B-52s and B-1 jets used by the U.S. Air Force.,20131025
56,Weekend Investor,This Week,What happened to your money this week.,20131025
57,Weekend Investor,Are There Puerto Rico Bonds in Your Muni Fund?,"You may own Puerto Rico's troubled bonds, popular for their high yields and special tax benefits, without even knowing it.",20131025
58,Markets,'Reserve' Funds Pad Bank Profits,Federal regulators have warned banks to be careful about padding their profits with money set aside to cover bad loans. But some of the nation's biggest banks did more of it in the third quarter.,20131025
59,N.Y. Jets,Geno Smith Is Now Heard Loud and Clear,Geno Smith has gotten better at something that only the other 10 guys in the Jets' offensive huddle have noticed: enunciating.,20131025
