,section,headline,summary,date
0,Photos,Discovery Vs. Discovery,Hear tracks from two bands that share the same name.,20100216
1,None,Pepper...and Salt,Pepper...and Salt,20100216
2,None,"CBIZ, EnerNOC: Biggest Price Decliners (CBZ, ENOC)",Markets Data Center: Biggest Price Decliners.,20100216
3,Markets,"Terra Industries, Netlist: Biggest Price Gainers (TRA, NLST)",Markets Data Center: Biggest Price Gainers.,20100216
4,Markets,"Kraft Foods, Apple: Money Flow Leaders (KFT, AAPL)",Markets Data Center: Money Flow Leaders.,20100216
5,Markets,"Sparton, EnerNOC: Biggest Price Decliners (SPA, ENOC)",Markets Data Center: Biggest Price Decliners.,20100216
6,None,"Terra Industries, GenVec: Biggest Price Gainers (TRA, GNVC)",Markets Data Center: Biggest Price Gainers.,20100216
7,None,"Gilead Sciences, Terra Industries: Money Flow Leaders (GILD, TRA)",Markets Data Center: Money Flow Leaders.,20100216
8,Fashion,British Designer McQueen Dies,"The provocative designer, a master of the gothic and theatric who often bemoaned the constraints on his creativity, was found dead in his London home.",20100216
9,Photos,The 2010 Westminster Dog Show,"More than 2,000 dogs will compete for the coveted title of best in show at the Westminster Kennel Club competition, America's most prestigious dog show, which started Monday in New York.",20100216
10,Americas News,Tensions Rise Over Falkland Islands,"President Cristina Kirchner issued a decree Tuesday requiring any boat carrying goods to the U.K.'s Falkland, South Georgia and South Sandwich Islands to obtain the South American country's approval.",20100216
11,Tech,China Unicom Among Nigeria Telecom Bidders,"A consortium that includes an arm of the Chinese company put in a $2.5 billion bid for Nigerian Telecommunications Ltd., a Nigerian government official said, making it the preferred bidder.",20100216
12,Opinion,John Fund: Why Bayh Is Quitting the Senate,"'I do have a sense of deja vu,' the senator says, 'and the movie doesn't have a happy ending.'",20100216
13,Opinion,Thomas Frank: The Tea Parties Are No 'Great Awakening',Scratch the surface and some familiar Beltway names appear.,20100216
14,Opinion,Kimberly and Frederick Kagan: Iran Has Designs on Iraq,"Progress has been very real, but Joe Biden's claims of victory are premature.",20100216
15,Business,Westfield Operational Earnings Up,Westfield's operational earnings rose 6.2% in 2009 as its businesses in the U.S. and U.K. stabilized while its Australian businesses stayed strong.,20100216
16,None,Verizon Opens Network to Skype,Verizon Wireless unveiled a partnership with Skype that will allow free domestic and cheap international calls for Verizon Wireless customers with a data service plan.,20100216
17,Business,Tip of the Day,"With only goal-difference keeping Bayern Munich off the top of Germany's Bundesliga, the Bavarian club goes into tonight's UEFA Champions League clash with Fiorentina as odds-on favorite to qualify at 4/9.",20100216
18,Business,Icahn Seeks to Lift Lions Gate Stake,"Activist investor Icahn tried to increase his stake in Lions Gate to as much as nearly 30%, but the move could provoke serious consequences for the movie and television studio.",20100216
19,Vancouver Olympics,U.S. Men's Hockey Notches a Win,"U.S. men's hockey beat Switzerland 3-1, in an opening Olympic warm-up for their face-off with Canada this Sunday.",20100216
20,None,Sara Lee Sets Buyback,"Sara Lee and ConAgra announced stock buybacks, with plans to repurchase $2 billion and $500 million of shares, respectively.",20100216
21,Business,Abercrombie's Profit Declines 31%,"Abercrombie & Fitch reported a 31% drop in fourth-quarter earnings as the teen casual-clothing retailer's sales and margins continued to fall, although at a slower rate.",20100216
22,None,EBay Grows in Europe,"EBay plans to launch a service that helps shoppers in Russia, Greece and several other European countries tap into the company's U.S., U.K. and German online marketplaces.",20100216
23,Vancouver Olympics,Lee Wins 500-Meter Speed Skating,"The title of fastest female on blades these Games went to Lee Sang-Hwa of South Korea, in a surprise upset in the women's 500-meter speed-skating race. Ms. Lee beat out current world record holder Jenny Wolf of Germany.",20100216
24,None,Qwest Net Off 39% as Demand Sags,Qwest reported a 39% slide in fourth-quarter earnings as a result of severance costs and the continued deterioration of demand in its traditional phone services.,20100216
25,Business,Kraft's Profit Rose in Fourth Period,Kraft Foods reported a jump in its fourth-quarter profit amid moderating commodity prices and efforts to reduce costs.,20100216
26,Business,Two Convicted in Debit Scheme,A federal jury in New Jersey has convicted two Florida men in a scheme to defraud banks and their account holders of millions of dollars through unauthorized debits of customers' accounts.,20100216
27,Business,Mitsui Bets on U.S. Shale-Gas Project,Japan's Mitsui & Co. said it will invest about $1.4 billion to take part in a shale-gas development project in Pennsylvania.,20100216
28,None,Schering Buy Boosts Merck's Net,"Merck's profit and sales rose sharply, reflecting its Schering takeover. The drug maker laid out plans to cut 15% of its work force.",20100216
29,U.S. News,Climber's Body Recovered in Mount St. Helens Crater,"The body of a veteran climber who fell 1,500 feet into the crater atop Mount St. Helens has been recovered after he spent more than a day in the snow, authorities said.",20100216
30,None,Corporate Watch,Corporate Watch,20100216
31,US,Whitman Marked in California Race,"California Democrats, concerned about their chances of retaking the state's governorship in November, launched an attack on Republican gubernatorial candidate Meg Whitman.",20100216
32,Business,Exxon Adds to Reserves,"The oil giant added 2 billion barrels of oil equivalent to its proved reserves last year, thanks to natural-gas projects.",20100216
33,Business,Redbox Signs DVD Contract With Warner,"Warner Bros. Home Entertainment Group reached a movie-distribution deal with Redbox, operator of cut-rate DVD-rental kiosks, ending their litigation. Under the arrangement, Redbox agreed to wait 28 days after Warner Bros. releases new movies for sale before offering them for rent at $1 per night.",20100216
34,Opinion,Building Team Spirit,"In ""Safe Patients, Smart Hospitals,"" Peter Pronovost, with co-author Eric Vohr, argues that medicine needs a collaborative model of care. At the moment, nurses are afraid to challenge doctors even when doctors are ordering the wrong drug or operating on the wrong limb. Laura Landro reviews.",20100216
35,Opinion,Jenkins: Rethinking the Bailout,Maybe the banks weren't the main problem after all.,20100216
36,Opinion,Betsy McCaughey: Just Say No to the Health-Care Summit,Democrats need to take mandatory insurance off the table.,20100216
37,Opinion,Judy Shelton: The United States: Debtor and Leader?,Why Lech Walesa is right to worry about declining American influence.,20100216
38,Opinion,Sumit Ganguly: Let India Train the Afghan Army,It's the most effective and economical way to prepare troops for counterinsurgency operations.,20100216
39,Business,Discovery Communications Replaces Pepsi Bottling in S&P,The change is being made because PepsiCo is acquiring the bottler.,20100216
40,Opinion,The Deficit of Trust in Government Is Well-Founded,"In ""Washington's 'Deficit of Trust' "" (Tilting Yard, Feb. 10) Thomas Frank sets up his entire discussion with the straw-man premise that the right wing's ""single greatest idea"" is ""the villainy of government."" This is absurd in every sense in which the word conservatism is understood.",20100216
41,Opinion,Near-Bankrupt Greece Offers the Wider World a Lesson,"Greece is the suffocating canary in the coal mine that ought to have European Union members scrambling to reverse course (""The Committee to Save Greece,"" Review & Outlook, Feb. 11).",20100216
42,Opinion,Faith-Based Groups and Civil Rights,"The article ""Keeping Faith, Courting Conservatives"" (U.S. News, Feb. 5) labors hard to make the case that President Obama is currying favor with conservatives by failing to uphold a campaign promise to eliminate the ""contentious Bush policy permitting charities that receive federal aid to hire employees based on their religious beliefs.""",20100216
43,Opinion,Time for the U.S. to Ditch Taiwan,"Rob Voight's letter of Feb. 10 wants us to be sure we continue to protect Taiwan from China. For goodness' sake, why?",20100216
44,Opinion,It's Hard to Weep for the Well-Positioned,"Reading Dave Shiflett's review of ""The Bag Lady Papers"" (""Re-Evaluating Her Sense of Self,"" Books, Feb. 13): I found myself less than sympathetic toward the book's author, Alexandra Penney, a wealthy woman who became less wealthy thanks to Bernie Madoff and who is now apparently on her way to getting back on her (pampered) feet.",20100216
45,Tech,Burkle to Leave Yahoo Board,Activist investor Ron Burkle is leaving Yahoo's board after holding a seat for more than eight years.,20100216
46,World Stock Markets,Banks Pace Rally in Europe,"Even as sovereign-debt concern continued to swirl across Europe, stock investors cheered strong earnings news from Barclays and bid up banks across the region.",20100216
47,Business,"Downturn, Debt Slam Greek Builders",The global recession and the nation's fiscal crisis are forcing property companies to rethink projects and look abroad.,20100216
48,Markets,"Oil Climbs 3.9%, Edges Past $77",The day's gain in oil was spurred by a weaker dollar and a bet that Greece's debt problems wouldn't spill over to other economies.,20100216
49,Business,Net Soars at Waste Management,"The garbage hauler posted strong earnings for its fourth quarter, helped in part by a tax benefit and cost cuts.",20100216
50,Heard on the Street,RBS Loses Energy,"Royal Bank of Scotland has long since resigned itself to its status as a political football, but Tuesday's sale of its prized RBS Sempra commodities joint venture must have hurt.",20100216
51,Business,Government Backs Nuclear Plant,Obama announced roughly $8 billion in government-loan guarantees for Southern Co.  to break ground on a new nuclear-power plant in Georgia.,20100216
52,Photos,Rodarte's Artistic Flair,"Rodarte's Fall 2010 show included loads of sweet pink dresses in floral prints, but they were complex, with mixtures of patterns and textures sewn together.",20100216
53,Opinion,Only Strong Courts Can Cure Fake Drugs,"While it is pleasing to read that authorities in Syria have seized thousands of fake medicines before they can reach vulnerable patients ("","" Feb. 16), there can be no lasting cure while the rule of law remains weak.",20100216
54,Opinion,Ukraine's Debt Is Manageable,"With regard to Christopher Granville's Jan. 18 op-ed ""Ukraine is Headed for National Bankruptcy"": The country's debt level remains manageable. Ukraine's pre-crisis gross external debt-to-GDP stood at a healthy 57%. After the crisis erupted, debt remained stable at around $100 billion but the contraction of GDP pushed the ratio to an estimated 90% by end-2009. On this measure, Ukraine has a considerably more secure position than emerging European Union peers such as Hungary (186% by 3Q09), Bulgaria (123%) or Slovenia (119%).",20100216
55,Opinion,The Perpetual Panic About Peak Oil,"Patience Wheatcroft argues that ""peak oil—the point at which global production reaches its maximum—is no more than five years away."" (Agenda Europe, ""The Next Crisis: Prepare for Peak Oil,"" Feb. 11) In fact, peak oil has been five years away for decades.",20100216
56,Business,CF Industries' Profit Tumbles 73%,The fertilizer company saw its fourth-quarter earnings drop as revenue at the company fell 53% on lower prices.,20100216
57,Opinion,European Conspiracy Theory,Psst . . . there is an Anglo-American cabal to destroy the euro . . . seriously.,20100216
