,section,headline,summary,date
0,The Number,$11.44M,"Prize money that Henrik Stenson  took home Sunday after winning the season-ending  Tour Championship. He earned $1.44 million for winning the tournament, plus $10 million for clinching the FedEx Cup.",20130922
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130922
2,Europe,Note on Sources,Exit poll numbers and poll projections are calculated and released by German broadcasters ARD and ZDF.,20130922
3,China News,Killer Typhoon Hits Southern China,"Typhoon Usagi made landfall in China's southern Guangdong province on Sunday night, killing at least 25 people, but the full brunt of the storm skirted Hong Kong, which had expected a direct hit.",20130922
4,Boss Talk Asia,Duty-Free Retailer Aims to Entice Chinese,"Chinese are among the world's top spenders on tourism, shelling out $102 billion while traveling last year. DFS, the world's largest operator of duty-free stores, is homing in on China's increasingly global tourists.",20130922
5,Culture Count,The Difference a Decade Makes,"When Arlene Shuler conceived of ""Fall for Dance"" 10 years ago, there was concern over the shrinking, aging dance audience. Dance has taken off on reality television since then, bringing even more people to the festival.",20130922
6,Arts & Entertainment,Band Makes Mainstream Entrance,"From the first demo the band handed over to a music blog a little more than a year ago, the web has been kind to Glasgow's Chvrches. Now it is releasing its first full-length album.",20130922
7,U.S.,Behind the Boards at Baby DJ School,"Mommy-and-baby yoga, music and sign language classes are apparently so over. Some parents are instead giving baby disc jockey classes a spin.",20130922
8,The Count,Want to Win? Don't Draft a Top Tailback,It seems drafting a running back with a top pick is a near certain path to mediocrity.,20130922
9,Sports,Team USA Keeps America's Cup Hopes Alive,"New Zealanders have been waiting to celebrate winning the America's Cup since Wednesday, when its sailing team won a race to take an eight-to-one lead in the first-to-nine-wins series. But what had been a humdrum competition will now finish with buzz.",20130922
10,The A-Hed,Chicken Owners Scramble When Their Pet Feels Foul,"As a growing number of suburbanites and weekend farmers raise poultry for fun, not just food, they are learning that top health care is hard to find.",20130922
11,The Commish,Development Site: For Sale by Owner,"When McCourt Partners said it was buying its first major development site in New York, there was a bit of angst in the brokerage community over what was missing from the deal: a broker collecting a big commission.",20130922
12,New York Region,Sandy Relief Contractor Used Local Lawyer in Its Bid,The Louisiana firm awarded a contract to run New Jersey's main federally funded housing programs for superstorm Sandy victims received some local help when it submitted its 2013 bid.,20130922
13,New York Schools,Old School Patrons Wary of New Look,"When Collegiate School, which has been in its current location since 1892 on the Upper West Side, announced it would move to a brand-new building, the reaction from many was apprehension.",20130922
14,New York Region,Bronx Teen Is Accused of Killing Father,"A 16-year-old Bronx male was ordered held without bail on Sunday for allegedly murdering his father in their Grand Concourse apartment, law-enforcement officials said.",20130922
15,Business,Paint Makers Try to Stop Lead Ruling,Lawyers for makers of house paint are due to make their final arguments Monday  in an effort to avoid a court ruling requiring them to spend as much as $2.5 billion to remove lead paint from hundreds of thousands of homes in California.,20130922
16,Donor of the Day,Education for a New Generation,Philanthropist Eugene M. Lang has recently made a pledge to another generation of New York students with a gift of $2 million to NewYork-Presbyterian Hospital for a mentoring program for middle- and high-school students.,20130922
17,Urban Gardner,Rules of the Road on a Pedicab,Taking a pedicab from Central Park West to Shake Shack on the East Side takes longer than a cab ride and costs more.,20130922
18,Greater New York,Cardinal Dolan Stands Firm on Tough Issues,"Cardinal Timothy Dolan said that he will continue to speak against gay marriage and abortion in public, while praising Pope Francis for saying the Roman Catholic Church should broaden its focus beyond those issues.",20130922
19,Photos,Emmys 2013,Netflix scored a win at the TV industry's Emmy Awards on Sunday night. And AMC's 'Breaking Bad' won for best drama.,20130922
20,New York Region,Sandy Contractor Draws Fire in Home-Reconstruction Effort,A Louisiana contracting firm that faced criticism for its handling of a Hurricane Katrina rebuilding program is accruing new complaints as it runs New Jersey's main superstorm Sandy home-reconstruction efforts.,20130922
