,section,headline,summary,date
0,US Page One,What's News,Business and finance,20101127
1,Letters,Holes in TSA System? Ask a Few Terrorists,"When a terrorist pulls another stunt (and this will happen), one wonders what further indignity the TSA will invent for air travelers.",20101127
2,None,What's News,World-Wide,20101127
3,Fast Five,Cool Winter Boots,Chic chilly-weather gear that doesn't sacrifice style for function.,20101127
4,Sentiment Tracker,The Social-Media Buzz on the TSA's Procedures,What people are saying on social media about scanners and pat-downs.,20101127
5,Opinion,Whistle While You Do  Just About Anything,Ms. Morris has inspired me to renew my own commitment to cheer up those around me as I merrily incorporate whistling into my daily routine.,20101127
6,Opinion,Pepper...and Salt,Pepper...and Salt,20101127
7,Photos,India This Week,Some snapshots of events that were in the news in India in the past week.,20101127
8,World News,Teen Arrested in Oregon Bomb Sting,"Federal agents arrested and charged a Somali-American university student in an FBI bomb plot sting that purported to target a Portland, Ore., Christmas tree lighting ceremony.",20101127
9,Europe,Irish Official Sees Bailout Deal Sunday,Irish Communications Minister Eamon Ryan said talks between the EU and the International Monetary Fund on an €85 billion Irish aid package will conclude Sunday.,20101127
10,Europe,Zapatero Vows to Speed Changes,Spain's prime minister promised business leaders he would speed up his government's overhaul efforts at the end of a tumultuous week.,20101127
11,Europe,Investor Worries Mount on Ireland,"Ireland's latest austerity drive failed to soothe investor nerves, as fears mounted that the country's new measures to raise income tax, lower the minimum wage and slash government payrolls could worsen its economic woes.",20101127
12,The Numbers Guy,The Dicey Calculus of Cooking,"Cooking is a blend of art and science, and while recipes aim to reduce the margin of error, there are so many variables that the opportunities to go awry are plentiful.",20101127
13,Europe,Portugal Approves '11 Budget,Prime Minister José Sócrates expressed hope that Parliament's passage of the 2011 budget would help calm euro-zone debt markets roiled by Ireland's financial meltdown.,20101127
14,Business,Loyalty to Customers Led to Fall,"Wilmington Trust, founded by the duPont family more than a century ago, built a reputation for standing by its clients through thick and thin. That corporate culture nearly killed the bank.",20101127
15,Europe,Russia Admits Stalin Ordered Massacre,"Russia's parliament accepted Soviet dictator Josef Stalin's responsibility for the 1940 Katyn Forest massacre of 22,000 Polish prisoners.",20101127
16,Bookshelf,A Sioux War Chief and His Many Enemies,"""The Killing of Crazy Horse"" tells the story of the Lakota's most famous warrior, bringing alive the early history of the American West. Robert M. Utley reviews.",20101127
17,Opinion,Portrait of a Vanishing World,"In ""Wait For Me!"" Deborah Mitford, the youngest of the famous Mitford sisters, chronicles her memories of growing up in a uniquely eccentric—and aristocratic—English family.",20101127
18,Outer Beauty,Paris by Scent,Take a sensory mini-break to Paris with five fragrant candles meant to evoke the sights and smells of the City of Light.,20101127
19,Common Sense,The Next Mall Stars?,"After two years of recession-plagued holidays, people seem to be in the mood to shop. Here are three retail stocks that could benefit from the trend.",20101127
20,Masterpiece,Snapshot of a Civilization in the Making,"The Qusayr Amra bathhouse in Jordan, a perfect expression of Prince al-Walid's alleged love for debauchery and power.",20101127
21,Business,GM Offering Hits $23.1 Billion,"General Motors said the underwriters of its IPO exercised their full option to purchase an additional 71.7 million shares of common stock, boosting the total offering size to $23.1 billion.",20101127
22,Free Decorator,Go Inside America's Finest Rooms,Sara Ruffin Costello reviews a new book that celebrates iconic interiors from the last 200 years.,20101127
23,Opinion,Barry C. Scheck: Capital Punishment and Human Fallibility,Then-Gov. George W. Bush would almost certainly have stayed Claude Jones's execution had he known that a DNA test had been requested.,20101127
24,Fashion,The Monochrome Leg,"Match your tights to brightly colored shoes for a low-maintenance high-impact look, and legs that go on for miles.",20101127
25,Opinion,Notable & Quotable,"John Fund, writing on Wednesday about the Transportation Safety Administration's controversial full-body scanners and pat-down searches at airports.",20101127
26,Fashion,Fingerless Gloves Made for Texting,Designers are finally creating fashionable fingerless gloves for men and women with mobile devices in mind.,20101127
27,Currency Trading,Increasing Tensions Boost Dollar's Allure,The dollar surpassed the 84 yen mark for the first time since Sept. 29 as Korean peninsula tensions caused investors to bolt from the yen.,20101127
28,Opinion,Mystery Chronicle,"Joseph Wambaugh's latest cop novel, ""Hollywood Hills,"" follows the lives of crooks and celebutantes.",20101127
29,Backstory,Art-House Director Takes on 'The Last Supper',Film director Peter Greenaway sets up an installation in New York.,20101127
30,Spaces,For Sale: Pumpkin With a View,"The Pumpkin House of Washington Heights, one of the most unusual residences in Manhattan, has gone on the market for $3.9 million.",20101127
31,This Week,"Korean Crisis, Trading Sting, Black Friday","A look back at the news in words, photos, graphics and stats.",20101127
32,Credit Markets,Treasurys Advance on Safety Bid,Treasurys rose as investors sought safety in relatively safe assets as concerns grew that the debt crisis in Ireland would spread to Portugal and Spain and tensions remained in Korea. The 10-year Treasury yield is at 2.870%.,20101127
33,World Stock Markets,"Spain, Korea Lead Shares Lower","Spain's shares led a fall in European stock markets, as investors questioned whether Iberian nations would be the next members of the euro zone to seek a bailout.",20101127
34,Opinion,Al Gore's Ethanol Epiphany,He concedes the industry he promoted serves no useful purpose.,20101127
35,Options Report,"After Turkey, Traders Have Helpings of Coke, McDonald's","With light overall trading activity Friday, volume in both Coke and McDonald's options soared to their highest level on record. It didn't reflect investors hankering for Coke and fast food, though.",20101127
36,Middle East,Egypt Curbs Islamist Campaign,Muslim Brotherhood supporters are subject to arrests and obstacles as they campaign for a parliamentary vote seen as a prelude to presidential elections.,20101127
37,Review,When Irish Eyes Stop Smiling,"The bailout means the end of the party in Ireland, with the Germans stepping in to clean up the mess.",20101127
38,Opinion,"Believe Me, Treaty Is a Good Start",Both the New Start treaty and modernization are in the national security interest. The Senate should approve both.,20101127
39,Politics,Emanuel Hit Where He Lives,A lawsuit says Rahm Emanuel is ineligible to run for mayor because he lost his city residency when he rented his home to Rob Halpin in 2009; Halpin refused to exit the home and filed to run for mayor himself.,20101127
40,Review,A Glossy Approach to Inciting Terrorism,Al Qaeda's edgy new online magazine is raising alarms by trying to recruit alienated American Muslims.,20101127
41,Latin America,Brazil Sends Soldiers to Rio's Slums,President Lula da Silva deployed 800 soldiers to reinforce police battling heavily-armed gangs in Rio's shanty towns.,20101127
42,New York Culture,Dance Institute at Home in Harlem,"After 35 years of dancing its way around the city, the National Dance Institute has finally found a permanent home.",20101127
43,Opinion,1-800-Trial-Bar,Dialing for lawsuits with the Labor Department and American Bar Association.,20101127
44,Weekend Investor,Pensions: the Lump-Sum Gamble,Most employees opt for a lump-sum payout. Here's why that may be a bad move.,20101127
45,New York Sports,A Quick Knicks Offense Speeds Up,"The ""seven seconds or less"" offense that made Knicks coach Mike D'Antoni famous has somehow become ""four seconds or less.""",20101127
46,New York Sports,Game-Breaking Potential,"A kick returner and wide receiver, Brad Smith might only touch the football a handful of times each game. But whenever he does, watch out.",20101127
47,Icons,"In Miami Beach, a More Daring Art Basel","As the fair's Dec. 2 opening nears, booth applications are up.",20101127
48,Icons,The Duchess of Windsor's Flamingo,Up for auction: jewelry of the woman for whom Edward VIII abandoned his throne.,20101127
