,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140112
1,Graphics,2013 Airline Scorecard,"Rankings of major carriers in key operational areas, best to worst.",20140112
2,Heard & Scene,Connecting on a 'Crazy Premise',Fans swarmed McNally Jackson Books on Friday night for a chance to see author George Saunders talk with actor and director Ben Stiller about collaborating on a movie.,20140112
3,Heard & Scene,That's a Wrap: Golden Globe Weekend,"Golden Globe weekend in Los Angeles involves a lot of elbow-rubbing, ego-measuring, valet parking and valet re-parking. Which means it's basically like any other weekend in L.A., just with more parties.",20140112
4,Heard & Scene,Branding Before the Bowl,"Scarlett Johansson announced on Friday her collaboration with Sodastream, including an ad that will be aired during the Super Bowl.",20140112
5,Classical Scene,Mandolins and Mathematics,"Folk music at Carnegie Hall, the enormously popular Puccini opera 'La Bohème' and Israeli mandolinist Avi Avital feature in this week's Classical Scene.",20140112
6,World News NoCo,Protesters Shut Down Parts of Bangkok,"Antigovernment protesters block many of the roads leading to the commercial and business core of Thailand's capital Bangkok, in their latest bid to force the prime minister from office.",20140112
7,New York Culture,Musician Takes the Kitchen Sink on Tour,"For two decades, the percussionist David Langlois has earned a living playing a washboard with a fondue pot, dishpan, wood block, cheese grater and the metal end of a garden tool attached.",20140112
8,New York Real Estate,A Sign of Newark's Uneven Recovery,The increasing volume of empty space in Newark illustrates the uneven path of the economic recovery in New Jersey's largest city.,20140112
9,New York Real Estate,What's the Deal,"IBM announced last week that it signed a lease at the new 51 Astor Place to open a business unit for Watson, the cloud-based computer system famous for competing—and winning—on the quiz show 'Jeopardy.'",20140112
10,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 13, 2014",20140112
11,New York Real Estate,Linking Landmarks to de Blasio's Agenda,"The real-estate industry has been waging war on what it sees as an overzealous push by preservationists to landmark large swaths of the city. Now, landlords are hopeful they will find a new ally in new Mayor Bill de Blasio.",20140112
12,IPOs,Shuanghui Applies for Hong Kong IPO,Pork producer Shuanghui International aims to raise about $5 billion and list in Hong Kong in what is likely to be one of Asia's biggest IPOs this year.,20140112
13,New York Politics,New Fire Safety Laws Proposed,"One week after a Midtown blaze killed a promising playwright, a City Councilman from Manhattan will propose a bill calling for new fire safety measures in residential high-rises.",20140112
14,New York Politics,Unity After Speaker's Race,"New York City Mayor Bill de Blasio visited U.S. Rep. Joseph Crowley Sunday, days after the mayor's pick for City Council speaker bested the congressman's in a race that sparked a feud among city Democrats",20140112
15,Photos,2014 Golden Globes Fashion,"Zooey Deschanel, Naomi Watts and ""Downton Abbey"" star Michelle Dockery wore shimmery gowns from Oscar de la Renta and Tom Ford, while Lena Dunham and '12 Years a Slave' actress Lupita Nyong'o wore bold, bright gowns.",20140112
16,New York Politics,Assemblyman Resigns Amid Harassment Claim,New York state Assemblyman Dennis Gabryszak resigned Sunday amid allegations that he sexually harassed members of his staff.,20140112
17,N.Y. Yankees,"After Decision, A-Rod Battle Revs Up","At last there is some clarity following Saturday's announcement that Rodriguez will be suspended for the entire 2014 season, and the Yankees can begin deciding how they'll replace Rodriguez.",20140112
18,Urban Gardner,Getting the Go-Ahead to Go,"Every once in a while, an invention comes along that addresses a fundamental problem of our species. Enter Tooshlights, red-and-green traffic signals for the bathroom goer, Ralph Gardner Jr. writes.",20140112
19,New York Sports,A Rally Led by Rangers' King,"After a miserable first few months, the Rangers' all-world goalie Henrik Lundqvist has started to look like his old self—and on Sunday, he helped the Rangers to a 4-1 win over the Flyers.",20140112
20,Heard on the Field,Streaking Stoudemire Likely to Rest a Game,"Plus, the Nets will get some rest as they travel to London, but the Knicks will play a flurry of games this week.",20140112
21,The A-Hed,Putter Power: Scooters Drive Fight in Indiana,"Low-powered scooters have multiplied in Evansville, a Farm Belt river city, sparking an increasingly heated political and cultural fight.",20140112
22,Europe File,All of Europe Awaits Hollande's Cure,"After three recessions in five years, France's economic weaknesses are becoming harder to ignore, writes Simon Nixon.",20140112
23,New York Region,A Fresh Face for New Haven,"For the first time in two decades, New Haven has a new mayor. Toni Harp is the first female and the second African-American leader of this city, where the majority of residents are minorities.",20140112
24,Review & Outlook (U.S.),To Minnesota Station,The farm bill is stalled over Soviet-style price controls on milk.,20140112
25,Opinion,Ariel Sharon,The daring general and political leader who defended Israel.,20140112
26,Business,Volkswagen to Invest in North America,Volkswagen AG plans to invest $7 billion in North America over the next five years.,20140112
27,Middle East,Mourners Pay Last Respects as Ex-Leader Lies in State,Ariel Sharon's coffin lay in state on Sunday in Jerusalem as thousands of Israelis filed by to pay last respects to the former prime minister.,20140112
28,Middle East,Sharon's Legacy Weighs on Leaders,Former Israeli prime minister Ariel Sharon leaves behind a complicated legacy that weighs heavily on his successors' efforts to forge a lasting Palestinian peace accord.,20140112
29,Jason Gay,A Fitting Football Final Four,"Jason Gay: The NFL wound up with an obvious, righteous pair of conference-title games: New England-Denver and San Francisco-Seattle.",20140112
30,U.S.,BP Payments May Continue to Flow,Court ruling narrows company's options for avoiding what it says are millions of dollars in payments to individuals and business not harmed by the 2010 Gulf of Mexico oil spill.,20140112
31,New York Politics,Bridge Answers Sought,"New Jersey lawmakers could issue new subpoenas for documents and sworn testimony as soon as Monday in their investigation into lane closures at the George Washington Bridge, carried out by Gov. Chris Christie's aides.",20140112
32,New York Crime,Device Thefts Fueling Rise In Larcenies,New York City became a much safer place in the past 12 years—unless you're the owner of an iPhone or iPad.,20140112
