,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20170828
1,Autos Industry,Auto Maker Audi Names Four New Board Members,"Volkswagen’s luxury car brand, Audi, said it would reshuffle more than half its management board as the group continues to grapple with a diesel emissions scandal.",20170828
2,U.S.,Shooting at New Mexico Library Leaves Two Dead,"Two people were killed and four others were injured when gunfire erupted inside a public library, throwing an eastern New Mexico community into a panic as officers swarmed the building with their guns drawn.",20170828
3,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20170828
4,Music Review,‘These Foolish Things: The Decca Years’ Review: Remembering and Regretting Artie Shaw’s Early Retirement,A collection of some of the jazz clarinetist’s final sessions before he walked away from music at age 44.,20170828
5,World,"Pope to Visit Myanmar as Crisis Intensifies Between Army, Rohingya",Pope Francis will travel to Myanmar in late November for a visit likely to highlight struggles of the country’s embattled Muslim minority.,20170828
6,Politics,Appeals Court Hears Arguments on Travel Ban’s Enforcement,The arguments at the Ninth U.S. Circuit Court of Appeals were meant to determine how to enforce the ban until the Supreme Court takes up the case in October in what could be the most closely watched case of the term.,20170828
7,Slideshow,Texas Pets Weather the Storm,"Deep in the heart of Texas, pet owners brought along their loved ones when Hurricane Harvey hit.",20170828
8,Asia Economy,South Korea Government to Increase Spending to Spur 2018 Growth,"South Korea plans to boost government spending next year to fulfill left-leaning President Moon Jae-in’s policy agenda, underpinned by an expected increase in tax revenue.",20170828
9,U.S.,Illinois House Passes Compromise Education Bill,The Illinois House of Representatives approved a reworked K-12 school funding formula Monday to dispense taxpayer dollars to the state’s more than 850 school districts—the vast majority of which have already begun classes.,20170828
10,U.S.,Army Corps Releases Water From Houston Dams,"Facing a dilemma as water volumes rose to perilous levels in its two reservoirs west of the city center, the Army Corps of Engineers ordered controlled releases, adding to flooding but heading off potentially worse damage.",20170828
11,U.S.,U.S. Postpones Import Penalties on Canadian Lumber,"The Trump administration said Monday it would delay for two months the imposition of penalties on imports of Canadian lumber, citing continuing bilateral negotiations over the nettlesome trade dispute.",20170828
12,U.S.,Tracking Harvey’s Wrath,Intense rainfall has caused devastating flooding in Texas as a result of Hurricane Harvey.,20170828
13,National Security,Trump’s Transgender Ban Challenged by Civil-Liberties Lawsuits,Two civil-liberties groups filed lawsuits arguing that the prohibitions against transgender service members serving in the military are unconstitutional.,20170828
14,Business,"Finish Line Cuts Projections, Adopts ‘Poison Pill’ Amid Disappointing Sales",Finish Line took defensive measures to prevent a possible takeover as the company lowered its annual financial targets and guided that it would earn its smallest profit since 2009 in its current fiscal year.,20170828
15,Politics,Tillerson Wants to Shed Many U.S. Special Envoy Posts,Secretary of State Rex Tillerson sent a letter to Congress on Monday outlining plans to eliminate many of about 70 special U.S. envoys and special representatives at the State Department.,20170828
16,Culture,Broadway Shows Slated to Close Getting a Bump,"The curtain may be coming down on a number of Broadway shows this summer, but that hasn’t stopped them from courting a crowd meanwhile.",20170828
17,Tennis,Could Denis Shapovalov Be Tennis’s Next Big Thing?,"With Roger Federer and Rafael Nadal now in their 30s, one possible person to fill their shoes in the future may be 18-year-old Canadian Denis Shapovalov.",20170828
18,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Aug. 29, 2017",20170828
19,Review & Outlook,Labour’s Brexit Pains,The party endorses a ‘soft’ exit from the EU in contrast to the Tories.,20170828
20,REVIEW & OUTLOOK,Our Political Central Bankers,Fed officials join the resistance against financial reform.,20170828
21,REVIEW & OUTLOOK,Behind the Bedlam in Berkeley,"Antifa activists believe in censorship and don’t rule out violence, as they showed again Sunday.",20170828
22,BOOKSHELF,When Machines Run Amok,The author was taken aback when he observed an AI program teach itself to play an arcade game—much better than its human designers. Frank Rose reviews “Life 3.0” by Max Tegmark.,20170828
23,Opinion,"Houston, It Gets Harder From Here","After a hurricane, the cameras move on and the world forgets.",20170828
24,Opinion,Russia’s Cold War With Scandinavia,"The Kremlin prepares military maneuvers in the Baltic, as Sweden and Finland sweat.",20170828
25,Opinion,Congress Has Exposed Patients’ DNA to Prying Eyes,How ‘anonymous’ is the health information that federal law helps pool? Less than you’d hope.,20170828
26,MAIN STREET,Steve Bannon’s Revenge,The anti-Trump response seems bent on outdoing the president’s excesses.,20170828
27,Opinion,The Danger of a Jihadist Pakistan,Careless U.S. pressure could push the country’s nukes into the hands of Islamic fundamentalists. China can be helpful.,20170828
28,Opinion,Why Would Anyone Sane Be a Bank Director?,"They’re asked to do too much, and then they get sued for failing to do the impossible.",20170828
29,Opinion,NotableQuotable: Tech Giants’ Conformity,‘The Silicon Valley elite has done relatively little for the country’s lagging productivity or to create broad-based opportunity.’,20170828
