,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20170928
1,Business,ArcelorMittal to Invest $1 Billion as Mexico Launches Economic Zones,"Steelmaker ArcelorMittal said it plans to invest $1 billion in Mexico, pursuing its expansion in the country as the government launched the first of its planned special economic zones.",20170928
2,Asia,Got It Covered: China’s First Online-Only Insurer Pops in Market Debut,"Shares of China’s first online-only insurer rose strongly in its market debut in Hong Kong on Thursday, with ZhongAn Online P&C Insurance Co. providing a boost to what’s been a muted year for initial public offerings there.",20170928
3,New York,NYCHA Plans Market-Rate Brooklyn Units,The New York City Housing Authority is planning a new development that would include market-rate housing on the grounds of a lower-income housing development in the rapidly gentrifying Brooklyn neighborhood of East Williamsburg.,20170928
4,Business,Wal-Mart Tries to Take Jet.com Upscale,"The retailer’s Jet.com website will start selling clothes from Bonobos, ModCloth and its own private brand of food and household goods.",20170928
5,Autos Industry,German Police Arrest Volkswagen’s Ex-Engine Chief in Emissions Scandal,"The investigation into Volkswagen AG’s emissions-cheating scandal took a dramatic turn Thursday, when the former engine chief of the auto maker was arrested in connection with its rigging of diesel-powered cars to dupe regulators, a person familiar with the situation said.",20170928
6,Latin America,Argentina Poverty Rate Declined in First Half,"The percentage of Argentines living in poverty fell to 28.6% in the first half of 2017, indicating that President Mauricio Macri’s economic policies have begun benefiting lower-income families",20170928
7,Economic Data,U.S. Second-Quarter GDP Rose 3.1%,"U.S. economic output grew at a 3.1% annual rate in the second quarter, slightly stronger than previously thought and marking the best growth in two years.",20170928
8,Markets,"As Looming Italian Election Raises Risks, Some Investors See Opportunity",Italian government debt offers higher returns than its peers amid the threat of a populist upset in the eurozone’s most debt-laden and slowest-growing major economy.,20170928
9,Politics,Senate Confirms Huntsman as U.S. Ambassador to Russia,"The former Utah governor won easy confirmation, taking over a high-profile diplomatic post amid heightened tensions with Moscow.",20170928
10,Business,Kellogg CEO Bryant to Step Down,"Kellogg chose an outsider as its new chief executive, becoming the fifth major food and beverage company to name a new leader in a tumultuous year for the industry.",20170928
11,Health,"AbbVie, Amgen Reach Humira Settlement","Drugmakers AbbVie and Amgen reached a patent-dispute settlement requiring Amgen to wait until 2023 to start selling a lower-priced copy of the world’s top-selling drug, AbbVie’s arthritis treatment Humira, in the U.S.",20170928
12,U.S.,U.S. Putting $253 Million Into Charter School Expansion,"The federal government is pumping $253 million into the expansion and creation of charter schools, with hopes of helping students in low-income communities.",20170928
13,Politics,Tom Price Makes Payment to Government for Use of Private Jets,"The Health and Human Services secretary said he would stop traveling on private jets and reimburse the federal government more than $50,000 for his flights.",20170928
14,Houses of Worship,How to Discuss Religion Without Arguing,"Over two days, 50 Jews talked about our differences and saw past them.",20170928
15,DECLARATIONS,Partisanship Is Breaking Both Parties,"Republicans fail again on health care, while Democrats refuse to get serious about taxes.",20170928
16,Asia,U.S. Says Myanmar’s Rohingya Assault Appears to Be Ethnic Cleansing,"As the U.N. Security Council held its first open meeting on Myanmar in eight years, the U.S. urged the international community to take action against the country’s security forces over the violence aimed at the Muslim minority.",20170928
17,Politics,Ethics Groups Worry Reform Efforts in Albany May Be Fizzling,"has gone after local and state lawmakers, will step up his role overseeing public-corruption cases.",20170928
18,Schools,"NYC School Stabbing Prompts Debate About Bullying, Metal Detectors","A day after a teenager was charged with killing another student inside a New York City public school for the first time in more than 20 years, principals and parents grappled with the hazards of what appeared to be a factor: Bullying.",20170928
19,Opinion,"The Football Protest, Free Speech and Wisdom",The protests show a great respect for those ideals that we value as patriotic Americans.,20170928
20,Opinion,The Wolverine State Has Abundant Additional Graces,"In Michigan we don’t do earthquakes, hurricanes, massive flooding, forest fires and permit only occasional tornadoes.",20170928
21,REVIEW & OUTLOOK,Hazing Justice Gorsuch,The left roughs him up before his first full Supreme Court term.,20170928
22,Opinion,"Texting Isn’t the Same as Writing, or Even Thinking","Crispin Sartwell calls it writing, but he doesn’t realize that tweeting and texting don’t make them better writers.",20170928
23,Politics,Treasury Removes Paper at Odds With Mnuchin’s Take on Corporate-Tax Cut’s Winners,The Treasury Department has taken down a 2012 economic analysis that contradicts Secretary Steven Mnuchin’s argument that workers would benefit the most from a corporate income tax cut.,20170928
24,Review & Outlook,The Meaning of ‘Xi Jinping Thought’,China’s leader bids to consolidate his power at the Party Congress.,20170928
25,POTOMAC WATCH,The Never-Trump Triumvirate,"What do Rand Paul, Susan Collins and John McCain have in common? Very little.",20170928
26,Opinion,Autism Research Should Be Financed Like Venture Capital,"Three groups control 99% of the money, and novel studies have a hard time getting funding.",20170928
27,Opinion,The Roy Moore I Know,Friends remember how ‘Chief’ stood up for black defendants.,20170928
28,Bookshelf,The Salt of the Diamond,A look back at the 1947 World Series—in which Joe DiMaggio and Jackie Robinson played—focusing on six of its unsung heroes. Edward Kosner reviews “Electric October” by Kevin Cook.,20170928
29,Opinion,France May Finally Be Getting Serious About Anti-Semitic Violence,"A hate-crime law has been in effect since 2003, but until recently prosecutors hesitated to employ it.",20170928
30,Opinion,Notable & Quotable: Gatorade vs. Water,‘The sprinter picks up speed when he hits Gatorade icons and slows when he runs into water.’,20170928
31,Opinion,The Iran Deal Isn’t Worth Saving,The idea of ‘decertifying’ the agreement but staying in it is too cute by half. Trump should cut cleanly.,20170928
32,New York,Landlord-Tenant Battle Over Alleged Harassment Heats Up,A clash of New York City apartment dwellers and landlords over alleged harassment is heating up as public officials roll out a raft of new city laws and impose steep penalties on property owners.,20170928
33,Middle East,"Iran’s Chief Diplomat: ‘When We Make a Deal, We Stick to It’","Iran’s top diplomat defended the Islamic Republic’s regional military involvements and weapons programs, while saying it also remains committed to the 2015 nuclear agreement.",20170928
34,CMO,"In Another Shakeup, Condé Nast Taps New Chief Revenue Officer","The owner of titles such as Vanity Fair and Vogue promoted Pamela Drucker Mann to the role, as Jim Norton, who joined last October, leaves the company.",20170928
35,Business,Whole Foods Discloses Data Breach,Whole Foods said card-payment information of customers who drank and dined in its taprooms and full-service restaurants has been hacked.,20170928
36,ETFs,Invesco to Buy Guggenheim ETF Business for $1.2 Billion,The money manager is broadening its footprint in one of the fastest-growing corners of investing with its purchase of Guggenheim Investments’s exchange-traded funds business for $1.2 billion in cash.,20170928
37,U.S.,Hawaiian Board Grants Permit to Build Telescope on Mauna Kea,The $1.4 billion Thirty Meter Telescope has pitted people who say the instrument would provide educational and economic opportunities against those who say it would desecrate the mountain.,20170928
38,Business,Tyson Plans Cost Cuts In AdvancePierre Integration,Tyson Foods said Thursday it will cut about 450 jobs as it integrates recently acquired sandwich maker AdvancePierre Foods its fold.,20170928
39,IPOs,Roku Shares Surge in Trading Debut,"Roku shares climbed in their trading debut, a welcome sign for the stalled technology IPO market.",20170928
40,Foreign Exchange,Dollar Stalls as Investors Digest Tax Plan,The dollar stalled Thursday as investors parsed the details of Republicans’ plans for a U.S. tax-code overhaul.,20170928
41,Politics,Congress Passes Storm Tax-Relief Bill Tied to FAA Authorization,"Congress approved a bill to give relief to taxpayers in areas damaged by recent hurricanes in Texas, Florida and Puerto Rico, and temporarily extended authorization for the FAA.",20170928
42,World,Independence Vote Tests Catalonia’s Police Force,"Mossos d’Esquadra is being asked to prevent an independence referendum from taking place Sunday, but many intend to let the vote go ahead.",20170928
43,New York,NYC Mayor Adds Funds to War on Rats,"New York City Mayor Bill de Blasio said he would dedicate an additional $750,000 to fight a scourge of rats on the Upper West Side, where residents say the rodents have all but taken over playgrounds and parks.",20170928
44,Transit,New NYC Bus Terminal Could Rise Atop Old,Port Authority commissioners were told a new terminal could be built within the footprint of the existing facility at 42nd Street and Eighth Avenue in Manhattan.,20170928
45,Asia,North Korea Accuses U.S. of ‘Exploiting’ Warmbier’s Death,North Korea accused President Donald Trump of using the death of Otto Warmbier in a political campaign against the country and warned it would further harden its stance toward the U.S.,20170928
46,U.S. Markets,"Stocks Climb, Remaining on Track for Weekly Gains","McDonald’s led the Dow Jones Industrial Average higher, while the S&P 500 inched up to a fresh high. The blue-chip index gained 0.2%.",20170928
47,Slideshow,Photos: On Long Road to Recovery in Puerto Rico,"More than a week after Hurricane Maria, truckloads of diesel, food and medical supplies are moving at a crawl around the island.",20170928
48,Culture,"Jewish Holiday’s Break Fast Meal Is Boon for NYC Restaurants, Shops","Yom Kippur, the holiest of days for Jews, ends with a ‘break fast’ meal that is becoming a big business for some New York City restaurants and food shops.",20170928
49,Business,Alere Settles With SEC Over Accounting-Fraud Allegations,Alere Inc. has agreed to pay $13 million to settle allegations from the Securities and Exchange Commission that its foreign subsidiaries committed accounting fraud and used third parties to make improper payments to government officials.,20170928
