,section,headline,summary,date
0,Politics,U.S. Border Crossings Continue to Fall as Mexico Disrupts Migrant Flow,The Mexican government’s stepped-up effort to deport Central American migrants crossing its southern border has significantly stemmed the flow of unlawful migrants entering the U.S. in the past few months.,20190904
1,Journal Reports: College Rankings,What the WSJ/THE College Rankings Measure,The focus is on the success of students after graduation.,20190904
2,U.S.,"Wisconsin Rep. Sensenbrenner Won’t Seek Re-Election, Joining List of Retiring Republicans","Rep. Jim Sensenbrenner, the second-longest serving member of the House, said he wouldn’t run for re-election next year, the latest Republican to announce plans to retire.",20190904
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 5, 2019",20190904
4,New York,Food Delivery Apps Could See Payments Limited Under New York State Proposal,"Operators of food-delivery apps are mobilizing against a New York state proposal to either restrict how the delivery services are paid by restaurants they serve, or force them to join liquor licenses.",20190904
5,U.S.,Authorities Suspect Man of Making and Selling Gun Used in Texas Shooting,Authorities said they have identified a person of interest they suspect of illegally manufacturing and selling the rifle used in Saturday’s mass shooting in West Texas.,20190904
6,Tech,Slack Shares Plunge Despite Raising Full-Year Outlook,"Slack raised its outlook for the year after posting strong revenue growth in its first earnings report since its IPO in June. But it forecast a wider-than-expected loss excluding certain costs than analysts had forecast, sending shares down 13% in after-hours trading.",20190904
7,Business,Former UAW Official Pleads Guilty in Federal Probe of Union Corruption,"A former top aide at the United Auto Workers union pleaded guilty to conspiracy charges, the latest development in a federal investigation into corruption within the union’s leadership ranks.",20190904
8,CFO Journal,Neiman Marcus CFO to Depart After Less Than Two Years,"Adam Orvos, who has been chief financial officer of the Dallas-based company since April 2018, is scheduled to depart Oct. 11 to join another company, Neiman Marcus said this week.",20190904
9,Journal Reports: College Rankings,Is Your College Worth the Cost? Here’s What Students Say About Their Colleges,The U.S. Naval Academy and Brigham Young University score highest.,20190904
10,Journal Reports: College Rankings,The Biggest Bargains Among U.S. Colleges,"The schools that offer the best value are often those with modest resources, according to the WSJ/THE College Rankings.",20190904
11,Journal Reports: College Rankings,Top Public Schools Rank Highly in Outcomes for Graduates,"California schools, Michigan and UNC are among the highest-ranked public colleges in this year’s Wall Street Journal/Times Higher Education College Rankings.",20190904
12,Journal Reports: College Rankings,"Big College or Small, You Can Find a Highly Ranked One",The top 100 schools in the WSJ/THE College Rankings include colleges of all sizes.,20190904
13,Business,Judge Approves Settlement Allowing CVS-Aetna Merger,"A federal judge on Wednesday approved a Justice Department settlement that allowed CVS Health’s nearly $70 billion acquisition of health insurer Aetna, removing a cloud of uncertainty for the merged company.",20190904
14,Review & Outlook,Hong Kong’s Crisis Isn’t Over,China targets pro-democracy activist Jimmy Lai.,20190904
15,Review & Outlook,Eric Holder’s Redistricting Coup,North Carolina judges toss a GOP map as Democrats tee up 2020.,20190904
16,Journal Reports: College Rankings,Compare Any Two Colleges From the WSJ/THE College Rankings,Our tool helps you compare schools side by side once you’ve narrowed your decision.,20190904
17,Journal Reports: College Rankings,Explore the Full WSJ/THE College Rankings,Filter our 2020 rankings or create your own with the customization tool.,20190904
