,section,headline,summary,date
0,Journal Reports: Funds & ETFs,"If the Market Declines, Two Funds to Consider","To get a clear picture of how resilient a fund will be in tough times, you may need to look beyond standard deviation.",20170709
1,Journal Reports: Funds & ETFs,U.S.-Stock Funds Rose 2.7% in the Second Quarter but Overseas Did Even Better,Quarterly Monitor: Cheaper valuations abroad and support from central banks helped turn the tide for international stock funds.,20170709
2,Journal Reports: Funds & ETFs,Which State’s ‘529’ Should You Pick?,"More readers’ questions, and experts’ answers, on financing college.",20170709
3,Journal Reports: Funds & ETFs,A Gold-Fund Pioneer Goes It Alone With a Commodities ETF,"Q&A: William Rhind bets on commodity ETFs—with his own company, GraniteShares—after a long bad stretch for the sector.",20170709
4,Journal Reports: Funds & ETFs,A Bond ETF for the Momentum-Hungry,The year-old IQ Enhanced Core Plus Bond U.S. ETF seeks to attract fixed-income investors with a strategy more commonly associated with stock investing.,20170709
5,Journal Reports: Funds & ETFs,Asia Might Beckon for Junk Investors,"High-yield bonds from Asia have provided better returns than junk debt from other regions since 1999, with lower volatility than many.",20170709
6,Journal Reports: Funds & ETFs,What Are Interval Funds?,In Translation: Funds that restrict withdrawals but give investors access to assets they couldn’t otherwise buy could become more popular.,20170709
7,Journal Reports: Funds & ETFs,Quarterly Fund Performance,Performance for Second Quarter 2017,20170709
8,Politics,Mayor de Blasio Defends G-20 Trip,"New York City Mayor Bill de Blasio defended his trip to Germany to attend a rally during the Group of 20 summit amid criticisms from a police leader, political opponents, and others at home.",20170709
9,Review & Outlook,New Evidence on School Vouchers,Some optimistic findings from Indiana and Louisiana.,20170709
10,Sports,UFC Fighter Amanda Nunes Hospitalized for Illness,The bantamweight champion blamed sinusitis for causing her to drop her title defense match against Valentina Shevchenko a few hours before UFC 213.,20170709
11,Transit,"NYC Subway Riders Lambast Slow, Inefficient Service, Survey Shows","Nearly three-quarters of New York City subway riders surveyed gave the Metropolitan Transportation Authority a ‘C’ grade, or lower, for overall service, according to a poll released by city Comptroller Scott Stringer.",20170709
12,Review & Outlook,Putin Is Not America’s Friend,Rex Tillerson sounds like John Kerry on Russia and Syria.,20170709
13,Review & Outlook,California’s One-Party State,Democrats try to rig a recall election to keep a supermajority.,20170709
14,Opinion,Why Bitcoin Is Booming,It’s become a trusted alternative when fiat money’s value is corrupted by politics.,20170709
15,Americas,Puerto Rico’s Broken Promesa,Dinging creditors will not restore the island’s access to capital markets.,20170709
16,Bookshelf,Colonial America’s Final Battle,Dunmore’s War quieted the American frontier for the two critical years in which the colonies united to fight a national war for independence.,20170709
17,Opinion,The Terror Problem From Pakistan,Islamabad has shown no sign it is genuinely willing to end support for proxies like the Haqqani network.,20170709
18,Opinion,New Bailouts Prove ‘Too Big to Fail’ Is Alive and Well,"Regulators keep insisting bondholders will take losses, but then they’re reluctant to impose them.",20170709
19,Opinion,Mineral Rights Can Make You Rich,One study estimated that in 2012 private owners earned some $22 billion in royalties.,20170709
20,Opinion,How Antitrust Undermines Press Freedom,"Facebook and Google dominate online ads, and news companies can’t join forces to compete.",20170709
21,Slideshow,Photos of the Day: July 9,"In photos selected Sunday by Wall Street Journal editors, Iraq declared victory over Islamic State in Mosul, revellers prepare for the running of the bulls in Pamplona, Spain, and more.",20170709
22,Corrections,"Corrections & Amplifications for the edition of July 10, 2017","Corrections & Amplifications for the edition of July 10, 2017",20170709
23,U.S.,Three Large Wildfires Blazing in California,"Three large California wildfires spread quickly over the weekend, burning tens of thousands of acres and forcing evacuations of campgrounds, roads, and hundreds of homes across the state.",20170709
24,U.S.,New Battlefield Over Gun Rights: the Courthouse,"The debate over where Americans can carry guns has landed at the courthouse door, with lawmakers in several states expanding the right to bear arms to court buildings.",20170709
25,Latin America,IOC Balks at Helping Rio de Janeiro With Olympic Debt,"The International Olympic Committee wants more information on the Rio Olympics’ debt, which is estimated at $35 million to $40 million.",20170709
26,Culture,Newark Sings a New Tune on Road To Revival,"It has been 50 years since violent clashes ripped through the streets of Newark, N.J. Some say a gradual revival in the state’s largest city is shaped, in part, by musicians.",20170709
27,Education,Schools Look to Ease Stigma of Counseling,"To lure students, colleges are taking steps to make counseling visits more discreet.",20170709
28,Education,College Counselors Go Where the Students Are,"Amid reports of long wait times for college students in crisis to see counselors, some schools are taking a new tack to identify and treat troubled students: bringing counselors directly to them.",20170709
