,section,headline,summary,date
0,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20101001
1,Markets,"Christopher & Banks, DynaVox: Biggest Price Decliners (CBK, DVOX)",Markets Data Center: Biggest Price Decliners.,20101001
2,Markets,"China Education Alliance, MedQuist: Biggest Price Gainers (CEU, MEDQ)",Markets Data Center: Biggest Price Gainers.,20101001
3,Markets,"Novartis, Citigroup: Money Flow Leaders (NVS, C)",Markets Data Center: Money Flow Leaders.,20101001
4,Markets,"Christopher & Banks, DynaVox: Biggest Price Decliners (CBK, DVOX)",Markets Data Center: Biggest Price Decliners.,20101001
5,Markets,"China Education Alliance, MedQuist: Biggest Price Gainers (CEU, MEDQ)",Markets Data Center: Biggest Price Gainers.,20101001
6,Markets,"Apple, Citigroup: Money Flow Leaders (AAPL, C)",Markets Data Center: Money Flow Leaders.,20101001
7,US Page One,What's News: World-Wide,"What's News: World-Wide for October 1, 2010.",20101001
8,None,Pepper...and Salt,Pepper...and Salt,20101001
9,US Page One,What's News: Business & Finance,"What's News: Business & Finance for October 1, 2010.",20101001
10,Politics,Calif. Budget Deal Headed for Vote,California's statehouse leaders said they reached an agreement on a budget that would close a $19.1 billion shortfall for the fiscal year ending next June.,20101001
11,Photos,The Weathervane on the Auction Block,"Made from molds to adorn American barns and churches from the Colonial era to the Gilded Age, copper weathervane prices are easy to track, thanks to their ubiquity in the market and their archetypal designs. Here are a handful of rare, historic examples.",20101001
12,Photos,Photo-Op: The Hat Madder,Isabella Blow inspired fashion as well as followed it.,20101001
13,Photos,The Last Speakers,"For his new book, ""The Last Speakers: The Quest to Save the World's Most Endangered Languages"" (National Geographic Books, 2010), K. David Harrison and his team traveled around the world to interview the few remaining speakers of dying languages, from Siberia to Bolivia.",20101001
14,Photos,Relaxed Fine Dining,"SoHo's Shorty's .32, which features familiar brunch dishes, offers fine dining in a small, causal setting.",20101001
15,Photos,Hourglass-Shaped Fashions for the Everyday,"Fall styles showcased by Louis Vuitton, Prada and Miu Miu, among others, celebrate a well-endowed figure. Today's iteration of the curvy look is balanced and ladylike and elegance is key. Here's a guide to how to get the look.",20101001
16,U.S.,Spill-Fund Overseer Says 'Scams' Flourish,"The lawyer overseeing the $20 billion oil-spill claims fund set up after the Deepwater Horizon disaster has referred a claim to the Justice Department for possible prosecution for fraud, and said ""scams"" were bogging down his efforts.",20101001
17,New York Region,Greater New York Watch,A roundup of area news,20101001
18,Health,J&J Warns of Sales-Force Layoffs,Johnson & Johnson has warned sales representatives to be prepared for layoffs if generic versions of its blockbuster drug for attention-deficit disorder hit the market.,20101001
