,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20121024
1,Wealth Management Journal,Asking Clients for Enormous Favors,"Most new business come from referrals, but not all advisers find it easy to ask for them",20121024
2,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Oct. 25, 2012",20121024
3,New York Politics,McMahon Wrestles for Votes,"In her bid to become Connecticut's first woman senator, Linda McMahon has struggled to fix a glaring weakness: support from women.",20121024
4,New York Crime,Off-Duty Officer in Bronx Is Shot,"An off-duty New York Police Department officer alerted to a robbery taking place confronted the suspects, one of whom shot him, police said. The officer, who is expected to live, fatally shot one of the suspects.",20121024
5,Photos,Standing Out in Singapore,"When the owners of a row of shophouses in Singapore's Geylang neighborhood renovated their properties, they could've easily wound up with another block of cookiecutter residences. A family friend convinced them to do something experimental: Hire seven different local architects to turn each home into its own showpiece.",20121024
6,Markets,ANZ Posts Record Fiscal 2012 Profit,"Australia & New Zealand Banking Group Ltd. reported record full-year net profit on the back of cost-cutting and improving domestic and overseas performance, but warned of ""challenging"" times ahead.",20121024
7,The A-Hed,Sailor Hopes to Cruise Globe in 10-Foot Boat,Swedish sailor Sven Yrvind wants to cruise nonstop around the world by himself in a sailboat slightly larger than a bathtub.,20121024
8,Heard on the Field,Chandler Exits Preseason Finale With Injured Knee,"Tyson Chandler injured his knee against the Nets in the preseason finale, providing another scare for a team dealing with a number of hurt players.",20121024
9,Writing on the Wall,Ron Paul: Someone Needs to Ask the Fed Question,"Ron Paul's pet issue, monetary policy and the Federal Reserve, are being ignored in the presidential campaign, writes David Weidner.",20121024
10,Photos,Asia in Pictures,"A woman wearing tika powder poses on the last day of Nepal's most important festival, residents return to their burned houses in the Philippines, people escape from a department store during an anti-terror drill in Seoul, and more.",20121024
11,Art,Glass Distinction,"At the Museum of Biblical Art, an exhibition consecrated to the glassmaker's ecclesiastical work.",20121024
12,Urban Gardner,A Scholarly Harbor,"Urban Assembly New York Harbor School on Governors Island specializes in providing its approximately 400 ninth- through 12th-graders a college-preparatory education focused around the life of New York Harbor, maritime skills and environmental stewardship.",20121024
13,Photos,Schooled in the Seas,"The Urban Assembly New York Harbor School on Governors Island teaches its students maritime skills and environmental stewardship through a number of programs, including oyster restoration.",20121024
14,New York Real Estate,Chelsea Plan Is Tweaked,The developer proposing a major expansion atop Chelsea Market has agreed to two key concessions being pushed for by City Council Speaker Christine Quinn.,20121024
15,Repertory Film,The Darkest of Nightmares,"This week's Repertory Film calendar is full of thrills and chills, from FSLC's annual Scary Movies festival to Rooftop Films' Indie Horror Marathon and much more.",20121024
16,Markets,"Short Sales Fall at NYSE,Rise at Nasdaq",Short selling fell at the New York Stock Exchange and rose at the Nasdaq Stock Market during the first half of October.,20121024
17,Jason Gay,Here Comes Hipster Hockey,"The New York Islanders are following the Nets' lead and attempting to revitalize itself in Brooklyn, Jason Gay writes.",20121024
18,Spaces,Spirits Moving on S.I.,"A Victorian mansion sits on a knoll on Staten Island, surrounded by tree and overlooking Arthur Kill. But the bucolic setting belies the landmark building's turbulent past—for decades, rumors have circulated that spirits live in the home.",20121024
19,New York Sports,Islanders Given New Life in Brooklyn,Islanders will leave behind Nassau Coliseum for the brand new Barclays Center in 2015.,20121024
20,Business,Best Buy Shakes Up Management,"Best Buy announced a leadership shake-up as the struggling electronics chain warned that earnings this quarter would be ""significantly below"" those it posted a year ago.",20121024
21,World News,Business-Jet Crashes Outpace Commercial,The number of accidents involving business jets and turboprops world-wide is more than five times that of commercial jets this year.,20121024
22,N.Y. Yankees,Girardi Now Faces Uncertain Future,Could Joe Girardi have damaged his relationships with his players permanently? Does he need to make amends?,20121024
23,Sports,Actual Job: Teaching NBA Players to Shoot,"Throughout sport, coaches specialize in fundamentals—tending goal, hitting sliders, blocking and tackling. But only now is professional basketball hiring coaches to teach that most basic skill: how to shoot.",20121024
24,Happy Hour,Upscale Option Uptown,"At Harlem Public, a rotating tap alternates between German beers, stout IPAs, seasonal brews and almost everything else.",20121024
25,New York Culture,Celebrating a Writer and a Foodie,"A dinner party celebrating the life of writer Nora Ephron, who died in June at age 71, was held on Monday evening at the New York Public Library.",20121024
26,Heard & Scene,A Classy Soapbox and an Incognito Designer,"Since Pamela Anderson, the model and former star of the syndicated television series ""Baywatch,"" is an anomaly on the New York scene, she certainly ups the fascination quotient at a fundraiser.",20121024
27,Business,For-Profit Colleges Get Schooled,For-profit colleges are hemorrhaging students amid increased competition from nonprofit and state schools and growing skepticism about the value of a high-cost education.,20121024
28,New York Culture,'Rear Window' to Break Through on Broadway,"""Rear Window"" can open on Broadway. The stage rights to the short story that became the 1954 Alfred Hitchcock thriller have been acquired by the three-man team of producer Charlie Lyons, director Jay Russell and actor Tim Guinee.",20121024
29,Europe,Business Briefs,Business Briefs,20121024
30,Markets,Starwood to Buy LNR Property,"Barry Sternlicht's Starwood Capital Group has agreed to buy LNR Property LLC, a large player in the distressed-commercial-property market, for more than $1 billion, according to two people knowledgeable of the deal.",20121024
31,Markets,Shift From Stocks to Bonds at Asset Firm,"Since Peter Kraus took over as chairman and chief executive of AllianceBernstein in 2008, the asset manager has pushed heavily into bond funds -- a potentially risky move.",20121024
32,Travel,Storm Prompts California Ski Resorts to Open Early,"Three feet of snow fell on the Sierra Nevada, offering hope resorts could bounce back from last season's disastrously dry winter.",20121024
