,section,headline,summary,date
0,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20130923
1,Sports,Government Responds to Lance Armstrong in Whistleblower Suit,"The Department of Justice responded to Lance Armstrong on Monday, saying the Postal Service will forever be linked to the 'sordid scandal.'",20130923
2,The A-Hed,Old Fashioned Place-Kickers Retain Toehold in Ohio,"In Ohio, square-toe football kickers maintain a place in a sport dominated in recent decades by soccer-style kickers.",20130923
3,Business,Burger King Tries New French Fries,"Burger King is going after what it calls ""lapsed users"" with new french fries that promise fewer calories and less fat.",20130923
4,Urban Gardner,A Helping Hand at Sea,"Ralph Gardner Jr. talks with Captain Joe Frohnhoefer and his son, Captain Joe Frohnhoefer III, of Sea Tow Eastern Long Island.",20130923
5,Sports,Lance Armstrong Asks to Be Deposed for Multiple Suits in One Sitting,"Motion was in response to a whistleblower suit accusing him of defrauding his team's biggest sponsor, the United States Postal Service, by using performance-enhancing drugs.",20130923
6,New York Politics,Obama Endorses de Blasio for Mayor,"President Barack Obama's endorsement of Democrat Bill de Blasio for mayor didn't spring from a close friendship, but the two men's biographies nevertheless are marked by similarities",20130923
7,New York Region,Brooklyn Firm Creates Furniture From Bowling Alley Remnants,"As bowing lanes have closed, demolition crews and lumber companies have sought out CounterEvolution and others to find new uses for the bowling-alley wood.",20130923
8,New York Crime,Killer of Fashion-Designer Girlfriend Is Sentenced,"Nicholas Brooks told a Manhattan courtroom Monday that he loved and missed the woman he was convicted of murdering, but his declaration failed to sway the judge, who sentenced him to the maximum 25 years to life.",20130923
9,Business,Ex-Traders Citing 'Whale' in Defense,"Two former traders at J.P. Morgan Chase accused of overstating the value of their group's positions are pointing the finger at Bruno Iksil, the so-called London whale.",20130923
10,Business,TD Bank Fined $52.5 Million,U.S. regulators penalized Toronto-Dominion Bank over its alleged role in imprisoned attorney Scott Rothstein's $1.2 billion Ponzi scheme.,20130923
11,Business,Insurers Fight for the Healthy,"Health insurers are making a big push to hang onto their policyholders ahead of new government-run exchanges expected to roll out next week, but state regulators have accused some of misleading those customers in the process.",20130923
12,Markets,U.S. Readies Civil Suit Against J.P. Morgan on Mortgages,Justice Department officials are preparing to file a civil lawsuit against J.P. Morgan Chase over the bank's handling of residential mortgage-backed securities before the financial crisis.,20130923
13,Curtain Raisers,Insights in the Interchange on Stage,"In this week's Curtain Raisers, actor Michael Zegen opted to see Ethan Coen's ""Women or Nothing,"" directed by David Cromer at the Linda Gross Theater.",20130923
14,N.Y. Giants,Manning Is Usually Much Harder to Sack,The Giants' Eli Manning isn't usually handled like he was by the Panthers on Sunday.,20130923
15,N.Y. Jets,Jets Do Push-Ups for Penalties,Rex Ryan says 20 penalties in a game is unacceptable...so drop and give him 10.,20130923
16,Law,BofA Ordered to Pay About $2.2 Million for Alleged Hiring Bias,"Bank of America was ordered to pay a total of about $2.2 million in back wages and interest to 1,147 African-American job applicants for alleged race-based hiring discrimination at the bank's Charlotte, N.C., location in the 1990s and early 2000s.",20130923
17,N.Y. Mets,Harvey Isn't Throwing,"The clock is ticking for Matt Harvey, but he hasn't made much progress.",20130923
18,Technology,LightSquared Lenders Object to Board Pick,Lenders to hedge-fund manager Falcone's LightSquared on Monday questioned the selection of an independent LightSquared director to help oversee a sale of the wireless telecommunications firm.,20130923
19,Africa,Kenyan President Takes On New Role—As Uniter,"President Uhuru Kenyatta was a lightning rod for Kenya's ethnic divisions before Saturday's attack on a popular Nairobi shopping mall. Now, he is trying to stitch his wounded country together.",20130923
20,U.S.,Former FBI Agent to Plead Guilty in Leak,Federal authorities said a longtime FBI bomb expert agreed to plead guilty Monday to disclosing classified information to the Associated Press about a 2012 bomb investigation.,20130923
21,Opinion,Josef Joffe: Merkel's Gilded Status Quo,"The hallmark of the new German consensus is an all-providing state that taxes, spends and regulates.",20130923
22,Opinion,Peter Funt: The Holiday Calendar Hits Hyperspeed,Everything is moving up. 'Breaking Bad' ends in September? That's when TV series used to.,20130923
23,Middle East,"U.S., Iran Icebreaker Set at U.N.","Iran's foreign minister and Kerry plan to meet at the U.N. General Assembly, in the highest-level meeting between the U.S. and Tehran in 30 years.",20130923
24,Politics,Florida Curbs Role in Education Consortium,"Florida is dialing back its participation in a national group developing exams for tougher math and reading standards known as the Common Core, dealing another setback to an effort that has come under increasing fire.",20130923
25,Opinion,Bret Stephens: Striking Deals With Despots,Stalin played FDR in 1945. Iran's Rouhani now attempts to do the same with President Obama.,20130923
26,Technology,Microsoft Upgrades Surface Tablets,"Microsoft unveiled the second generation of its homemade Surface tablets, tweaking the devices with faster speeds and better battery life.",20130923
27,Opinion,Bennett and Beach: The Hypocrisy Of Congress's Gold-Plated Health Care,Special subsidies for Hill workers trample on the Founders' code of equal application of the law.,20130923
28,Earnings,Citigroup Cuts Mortgage Staffing,"The end of the refinancing boom continues to shake up the U.S. banking sector, as Citigroup Inc. said Monday it laid off 1,000 workers in its mortgage business.",20130923
29,House of the Day,French-Inspired Charm in Vietnam,"A three-story colonial-style villa offers well-crafted interiors and a sweeping view of lush piney mountains on a tranquil slope in Da Lat, Vietnam.",20130923
30,In the Lab,Athletes to Elderly: The Science of Trips and Falls,Scientists are finding that maintaining stability and balance with each step we take requires complex coordination. The research could someday help athletes and prevent falls among the elderly.,20130923
31,Business,GM Debt Sheds a 'Junk' Label,"General Motors agreed to repurchase about $3.2 billion of preferred stock from a UAW trust, and Moody's bestowed an investment-grade debt rating on the company.",20130923
32,Reporter's Journal.,Thesis Twist: Dancing Your Ph.D.,"Scientists from Australia to the Netherlands are making interpretive dance videos based on their Ph.D. dissertations. To make an esoteric thesis come alive, they leap, swoon, spin and krump.",20130923
33,Markets,Taper Delay Lifts U.K. Equities,Some investors are betting the momentum that has carried U.S. stocks to record highs is shifting across the Atlantic.,20130923
34,Middle East,West Bank Clashes Erupt,"New clashes and threats erupted in Hebron, a West Bank city that has been a tinderbox for Arab-Jewish tensions, days ahead of meetings in the U.S. to assess progress in the Israeli-Palestinian peace process.",20130923
35,Business,Agrium Adds to Warnings on Potash,"Canada's Agrium warned that weak demand for potash is hurting its profit, in a further indication of how the break-up of a cartel is hurting the mining companies who dominate sales of the fertilizer ingredient.",20130923
