,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20131028
1,Opinion,Pepper...and Salt,Pepper...and Salt,20131028
2,Graphics,Struggling Cities,See which U.S. cities are under the most strain according to selected 2012 measures of fiscal health.,20131028
3,Photos,Photos: Red Sox Close In on Title,The Boston Red Sox are one win away from a championship.,20131028
4,Business,Corporate Watch,Corporate Watch,20131028
5,Heard on the Field,Red Sox a Win Away From Series Title,"Plus, as the NBA season opens Tuesday, a handful of loaded teams are taking aim at the Miami Heat. A few others, meanwhile, would like to turn the calendar to 2014 already.",20131028
6,The Informed Patient,More Attention Urged for an Often-Unrecognized Disease,"Kidney disease, with a $41 billion annual Medicare tab for treatment, is fast becoming one of the costliest health threats in the U.S.",20131028
7,Business,SK Hynix Third-Quarter Profit Rises Sharply,The memory-chip maker benefitted from strong chip prices and surging demand to report a net profit of $903 million.,20131028
8,New York Politics,De Blasio Attracts More Big Donors,"The Democratic nominee for New York City mayor who has pledged to reduce the gap between the rich and poor, has collected more than 40% of his campaign contributions from big-ticket donors.",20131028
9,New York Real Estate,Real-Estate Prices Begin to Firm Up in Areas Hit by Flooding,"Almost a year after superstorm Sandy, a study shows the prices and number of sales for homes in New York City's most flood-prone neighborhoods have stabilized and even begun to strengthen.",20131028
10,New York Sports,Road-Weary Rangers Finally Get to Garden,"The Rangers played their first game Monday at the transformed Madison Square Garden, hoping to transform themselves into a winning team before too long.",20131028
11,The A-Hed,Namibia Taps Its German Roots for Oktoberfest,"The extent of Namibia's Germanic heritage is on display annually at this country's Oktoberfest. Namibia was a German colony for 35 years, around the turn of the 20th century, and things are still Teutonic here.",20131028
12,N.Y. Nets,NBA Season Preview: Nets Are Built to Contend. Are They Built to Last?,"The Nets added Kevin Garnett, Paul Pierce, Andrei Kirilenko and other bold-face names during the off-season. Is it enough for an NBA title? Here's a look at the 2013-14 Nets, who tip off their season Wednesday in Cleveland.",20131028
13,New York Culture,Aiming for an Artistic 'Icon',Developer Stephen Ross has selected the British artist and designer Thomas Heatherwick to create what could be one of the most expensive works of public art in the world in Hudson Yards.,20131028
14,New York Culture,A Week of Tricks and Treats,"Halloween may come only once a year, but with some planning, it can last more than just one night.",20131028
15,Donor of the Day,"Changing Lives With Donations, Eggs and Letters","Mitzi Perdue, the socialite widow of Frank Perdue recently donated $25,000 to Catholic Big Sisters and Big Brothers of New York. She also writes letters to soldiers and decorates eggs for auction.",20131028
16,New York Culture,Fashion's New Horizons,"Pratt Institute on Tuesday is announcing an initiative offering low-cost studio space, mentoring and production facilities to 30 design businesses, dubbed the Brooklyn Fashion and Design Accelerator.",20131028
17,Technology,'Shark Tank' Is a Boon For Mobile Breathalyzer,"Watching the TV show ""Shark Tank"" might help you avoid the drunk tank.",20131028
18,College Football,Penn State Settles With Sandusky Victims,"Penn State will pay 26 sex-abuse victims of former assistant football coach Jerry Sandusky a total of $59.7 million in settlements, the school announced Monday.",20131028
19,Photos,Photos: Singapore Biennale 2013,"Southeast Asia's diverse art scene is on show at the Singapore Biennale, which includes works by 82 artists and art collectives chosen by 27 curators. Take a tour.",20131028
20,New York Politics,Christie: Win Would Set Example for GOP,New Jersey Gov. Chris Christie said Monday his election next week would send a message about what Republicans can achieve with a grass-roots approach to recruiting supporters.,20131028
21,Urban Gardner,Ticket to the Universe,"A new show at the Hayden Planetarium narrated by Neil deGrasse Tyson, the planetarium's director, uses state-of-the-art science and computer technology.",20131028
22,New York Real Estate,Woodbury Common Spruces Up for Shoppers,"Woodbury Common Premium Outlets, the sprawling 150-acre shopping mecca that is the country's largest outlet center, is getting a partial makeover.",20131028
23,Asia Business,"Snakes, Shellfish Traps Add to Mining Hazards",The reappearance of a vast lake on the doorstep of one of Barrick Gold's biggest mines in Australia is causing unusual problems.,20131028
24,N.Y. Giants,"With More Run and Less Pass, the Giants Go Old-School","Eli Manning and the Giants' offense have ditched their trademark deep-passing attack for the sort of conservative, ball-control approach that dominated the NFL in the 1960s. It seems to be working.",20131028
25,New York Culture,A Chamber Music Society Gets New Summer Home,"The Chamber Music Society of Lincoln Center will soon be summering upstate as a result of an agreement with the Saratoga Performing Arts Center in Saratoga Springs, N.Y.",20131028
26,World News,Senate to Review All U.S. Spying,Sen. Dianne Feinstein also said she expected that the White House would end all spying on leaders of allied countries. The moves follow revelations the U.S. has been spying on world leaders such as Germany's Angela Merkel.,20131028
27,Outside the Box,Hillary Will Run,OUTSIDE THE BOX  By Pete du Pont  How could she not?,20131028
