,section,headline,summary,date
0,U.S.,Pentagon Releases Names of Airmen Killed in Crash in Western Iraq,"Four of the seven airmen killed were assigned to the 106th Rescue Wing at the Francis S. Gabreski Air National Guard Base, N.Y.",20180317
1,Tech,Why Some ‘Fortnite’ Friends Can’t Play Together,Major videogame console makers like Microsoft and Sony support ‘cross-play’ with PCs and smartphones—but not always with each other.,20180317
2,Tech,Facebook Suspends Data Firm That Helped Trump Campaign,"The social-media giant said it been given information that Cambridge Analytica, along with two individuals who don’t work there, improperly kept Facebook user data for years despite telling the company that it had destroyed those records.",20180317
3,Politics,New York State’s Budget Talks: What to Expect,Gov. Andrew Cuomo and state lawmakers will convene in Albany Monday for two weeks of budget negotiations to meet an April 1 deadline. Congestion pricing and a tax overhaul are some of the key issues on the agenda.,20180317
4,World,Russia to Expel 23 U.K. Diplomats as Spy Row Intensifies,"Russia fired back after a similar move by the U.K. government, which blames Moscow for the poisoning of an ex-double agent and his daughter in southern England.",20180317
5,Heard on the Street,Qualcomm: In the Market for Fresh Perspective,Can Qualcomm break from its past without endangering its future? That should be the key question on the minds of the chipmaker’s board of directors in the wake of its close call with Broadcom.,20180317
6,The World the Crisis Created,Last Head of Bear Stearns Taking on Wall Street Goliaths at Guggenheim,Alan Schwartz was the last CEO of Bear Stearns before the venerable securities firm sold itself to JPMorgan Chase to avoid collapse. A decade later he is trying to challenge Bear’s rescuer as an adviser on megadeals.,20180317
7,The Week Ahead,Can Retailers Keep Pace With Shoppers?,"After strong holiday season, retail executives gather at the Shoptalk conference in search of new strategies.",20180317
8,The World the Crisis Created,Ex-Bear Stearns CEO Is Off Wall Street But Still Mixing It Up at the Bridge Table,"For James Cayne, former chairman and CEO of Bear Stearns, there was no second act on Wall Street. He has been spending his time more or less like he did a decade ago—playing bridge.",20180317
9,Asia,Malaysia’s Najib Says Rohingya Crisis Raises Regional Terror Threat,"Malaysian Prime Minister Najib Razak identified the Rohingya crisis as a major security threat to Southeast Asia, a rare criticism of a neighboring nation at a conference meant to engender better cooperation on security in the region.",20180317
10,Arts,"Painting for the Screen, as Well as the Canvas","“Final Portrait,” a new movie about Giacometti, and “Genius: Picasso,” a TV series about the Spanish painter, grapple with issues that plague films and TV about artists and their work.",20180317
11,U.S.,California’s Salmon Industry Set to Take Another Hit,"Fisheries managers will impose the toughest restrictions on California’s salmon harvest in nearly a decade, hobbling the billion-dollar industry that depends on it.",20180317
12,Art Review,‘Dramatic Threads: Textiles of Asia’ Review: The Fabric of Asian Societies,"More than beautiful creations, textiles functioned as financial instruments, status symbols and devotional aids.",20180317
13,Politics,Senate Likely to Pass Bill Limiting Websites’ Immunity in Sex-Trafficking Cases,"U.S. lawmakers are pushing ahead with changes to the internet immunity law, despite efforts by some tech companies and their allies to soften or slow down the effort.",20180317
