,section,headline,summary,date
0,Markets,"Noah Education Holdings, Iridex: Biggest Price Decliners (NED, IRIX)",Markets Data Center: Biggest Price Decliners.,20100726
1,Markets,"Apple, Skyworks Solutions: Money Flow Leaders (AAPL, SWKS)",Markets Data Center: Money Flow Leaders.,20100726
2,Photos,The Royal Mansour,"King Mohammed VI of Morocco built this super-luxurious hotel -- with rooms starting at $1,928 a night.",20100726
3,Markets,"Noah Education Holdings, Salem Communications: Biggest Price Decliners (NED, SALM)",Markets Data Center: Biggest Price Decliners.,20100726
4,Markets,"Corning, SPDR Trust: Money Flow Leaders (GLW, SPY)",Markets Data Center: Money Flow Leaders.,20100726
5,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for July 26, 2010",20100726
6,Decos and Corrections,Corrections & Amplifications,Corrections & Amplifications for July 26,20100726
7,Health,Sanofi Seeks to Halt Lovenox Generic,Sanofi-Aventis filed papers in federal court seeking a temporary restraining order against a company that won U.S. approval last Friday to sell a copycat version of Sanofi's top-selling blood thinner Lovenox.,20100726
8,Managing in Asia,Cathay Boss Charts Recovery,"For Cathay Pacific chief Tony Tyler, the challenge now is what strategies to adopt coming out of the crisis, such as whether to launch a premium economy service on long-haul flights.",20100726
9,Asia,War Report BolstersAfghans' Complaints,"The Afghan government, reacting to the WikiLeaks documents, zeroed in on reported Pakistani support for the Taliban-led insurgency—hoping that the disclosures would force Washington to turn up pressure on Islamabad.",20100726
10,Politics,Allies Back Obama Amid Leaks,"Support from Obama's congressional allies for his war strategy appeared to be holding steady, a day after the release of secret documents painting a grim picture of the war in Afghanistan.",20100726
11,Photos,A Warning to Pyongyang,U.S. and South Korean warships and helicopters practiced anti-submarine maneuvers off the Korean peninsula Monday that officers said they hope would serve as a warning to Pyongyang that aggression in the region would not be tolerated.,20100726
12,Photos,A Dangerous Remedy,"To keep crude oil out of Louisiana's sensitive marshes, workers have spread barriers known as boom in unprecedented amounts. Now the marshes face a new threat -- from the boom itself.",20100726
13,Law,Financial Adviser Starr Seeks Release on Bail,"New York financial adviser Kenneth Starr, accused of defrauding his celebrity clients and other investors out of about $59 million, is seeking to be released on $2 million bail.",20100726
14,Business,Nike Sets Fund for Honduran Workers,Nike has agreed to pay roughly $2 million to help workers laid off by two of its clothing subcontractors in Honduras in response to pressure from U.S. student activists.,20100726
15,Today's Markets,Dow Back In Black for Year,"The Dow rose 100.81 points, or 0.97%, to 10525.43 in light trading, climbing back into positive territory for the year.",20100726
16,Business,Tullow Oil Finds Field,"Tullow Oil said it has found a major new field offshore Ghana, potentially adding a billion barrels of oil equivalent to the resource estimate for the area.",20100726
17,Media & Marketing,Icahn Sues Lions Gate,"Carl Icahn sued Lions Gate over what he called a ""reprehensible"" debt-to-equity deal executed last week by the movie studio that reduced the activist investor's stake.",20100726
18,Lunchbox,Wall Street's Obsession du Nord,"Just four months old, a French-Scandanavian crêperie and wine bar in the Financial District has become popular among Wall Street diners.",20100726
19,Credit Markets,Treasurys Dip Ahead of Auctions,Treasurys ticked lower as market participants began to push prices down ahead of this week's sale of $104 billion in Treasury notes.,20100726
20,Economy,New Home Sales Increase,"New-home buying surged 24% in June. In May, sales plunged 37% after the expiration of a government tax credit.",20100726
21,Commodities,Gold Sinks as Market Worries Ebb,Gold futures fell slightly as stronger U.S. housing data and a brighter corporate outlook followed expected European bank stress-test results last week to sap the fear factor that recently drove gold to records.,20100726
22,Media & Marketing,Vivendi Fights Verdict,"In seeking a dismissal of a January jury verdict, Vivendi argued Monday that a recent high court ruling means the shareholder lawsuit doesn't have standing in the U.S.",20100726
23,Markets,BP's Shares Climb,BP shares jumped as investors grew hopeful that an expected change at the company's helm could mean it believes it truly turned the corner in its spill-killing efforts.,20100726
24,Business,Air Berlin Set to Join Oneworld Alliance,"Air Berlin PLC's Air Berlin PLC & Co. unit is close to an agreement to join the Oneworld Alliance, which would make it the first discount airline to join a major global airline alliance and fill a gap in Oneworld's presence in Europe.",20100726
25,Markets,Rocky Debut for Philippine Trading System,The Philippine Stock Exchange's new electronic trading platform got off to an inauspicious start Monday as incorrect index readings forced the exchange to tell the public to disregard sectoral indicators for the session.,20100726
26,Economy,Manufacturing Growth Slows in Singapore,"Singapore's manufacturing growth slowed sharply in June, but this likely signals a moderation of recent red-hot growth, not a pending relapse into global recession.",20100726
27,Business,Singapore Airlines Gains,"Singapore Airlines reported a first-quarter net profit, reversing a year-earlier loss, as the global economic recovery boosted air travel.",20100726
28,New Securities Issues,New Securities Issues,"The following were among recent offerings and pricings in U.S. and non-U.S. capital markets, with terms and syndicate manager, based on information provided by Dow Jones Newswires and Factiva.",20100726
29,Markets,"China Security & Surveillance Technology, Southcoast Financial: Biggest Price Gainers (CSR, SOCB)",Markets Data Center: Biggest Price Gainers.,20100726
30,Technology,"Verizon Outage Disrupts Landline, AT&T Wireless in NYC",An equipment failure in Verizon Communications Inc.'s network knocked out its own landlines and AT&T Inc.'s wireless service in a limited part of Manhattan on Monday.,20100726
31,World News,Australia Labor Poll Lead Narrows,"Australia's ruling Labor government holds only a slim lead over the main opposition Liberal-National coalition of center-right parties, with less than four weeks to go until a general election.",20100726
32,Asia Business,Fire Shuts Taiwan Refinery,"Formosa Petrochemical shut its its 540,000-barrel-a-day refining complex in Mailiao, Taiwan, the country's largest refinery, after a fire broke out Sunday.",20100726
33,Europe Markets,U.S. Data Boost European Stocks,"European stocks closed in the black Monday, lifted by an upbeat forecast from FedEx and stronger-than-expected U.S. new-home-sales data.",20100726
34,Business,KB Financial Names New President,"South Korea's KB Financial Group Inc. named Lim Young-rok as its president and nominated Min Byong-duk as its next CEO of Kookmin Bank, the company's key banking unit.",20100726
35,Earnings,Lorillard Net Falls 8%,Cigarette maker Lorillard said its profit dropped 8% as lower shipments and higher average prices left revenue flat.,20100726
36,India Business,DLF Aims to Buy Dubai World Stake in JV,"DLF is aiming to buy Dubai World's stake in their equally held India realty joint venture for 2 billion rupees ($42.6 million), a senior DLF executive said.",20100726
37,World News,Japan Plans 10% Spending Cut to Curb Budget,"Japan's key budget planners decided to impose an across-the-board 10% spending cut on all ministries and agencies in the national budget for the next fiscal year, pressing ahead with plans for a wide-ranging budget overhaul.",20100726
38,Earnings,Sohu Posts Record Revenue,"Chinese Internet portal Sohu.com reported a slight decline in profit, but revenue surged on strength in its brand-ads and online-game businesses.",20100726
39,India Business,Tech Mahindra Profit Up 9.1%,"Tech Mahindra posted a 9.1% rise in its first quarter consolidated net profit, helped by lower interest expenses and other income gains.",20100726
40,Economy,U.K. Calls on Banks to Lend,"Business Secretary Vince Cable said he would like to see banks exercise more restraint on paying dividends and bonuses, and focus instead on lending to companies, especially small business.",20100726
41,Taxes,Charities Get Tax-Return Extension,The IRS said tens of thousands of charities at risk of losing their tax-exempt status will have until Oct. 15 to file tax returns.,20100726
42,India Business,Moody's Upgrades India Local Currency Rating,"Rating agency Moody's Investors Service raised India's local currency debt rating, citing the government's recent fiscal reforms and a strong economy.",20100726
43,Business,Everbright's IPO Gains Approval,"China approved the Shanghai initial public offering plan from China Everbright Bank, which could raise as much as $2.9 billion.",20100726
44,Heard on the Street,A Rewarding Failure for Fortis Healthcare,"Walking away from a bidding war for control of Singapore-based health-care group Parkway Holdings, India's Fortis Healthcare finds itself $85.6 million richer. Hopefully it's also a little bit wiser.",20100726
45,Asia Markets,Asia Rises Slightly on Bank Test,Most Asian markets advanced as investors reacted with relief to the results of the European bank stress tests. Japan's Nikkei index rose 0.8%,20100726
46,Europe,Group Says It Killed French Hostage,"A North-African group affiliated to Al Qaeda said it killed a Frenchman it held hostage in Mali to retaliate against France's failed attempt at freeing its national, according to an audio message sent by the group.",20100726
47,Earnings,Alberto-Culver Profit Rises,Alberto-Culver's earnings jumped 69% on sales growth for its hair-care products and a drop in commodity costs.,20100726
48,Earnings,A.H. Belo Revenue Decline Slows,A.H. Belo came close to posting a second-quarter profit as the newspaper publisher had its smallest revenue decline in more than two years.,20100726
49,Business,Roper to Buy ITradeNetwork,Roper Industries agreed to acquire supply-chain-management company iTradeNetwork from Accel-KKR for $525 million.,20100726
50,Business,Marsh & McLennan NamesChairman,"Marsh & McLennan tapped Ian Lang to be its next chairman, succeeding Stephen R. Hardis, who reached the company's mandatory retirement age.",20100726
51,Business,General Growth Taps Douglas for CFO,"General Growth Properties said Steven J. Douglas will take over as chief financial officer, succeeding interim CFO Ed Hoyt.",20100726
52,Earnings,Pearson Ups Full-Year Outlook,"Pearson upgraded its outlook for 2010 as the publisher reported better-than-expected first-half results, underpinned by the strong performance of its education and publishing operations.",20100726
53,Business,Jones Apparel Signs Fragrance Deal,Jones Apparel entered an agreement with Inter Parfums to develop women's fragrances under the Nine West brand.,20100726
54,Earnings,Rising Prices Boost Anglo Platinum's Net,"Anglo Platinum said its profit for the first half of the year rose 12%, boosted by a stronger price for its metals that offset a fall in platinum sales.",20100726
55,Economy,Japan Export Growth Slows,"Japanese exports rose at their slowest pace in half a year in June, but still registered stronger-than-expected growth.",20100726
56,Economy,South Korea GDP Slows,South Korea's economic growth slowed in the second quarter from the first on less government stimulus spending.,20100726
57,Asia Business,China's Property-Loan Growth Slows,"The growth of property loans in China slowed at the end of June from a quarter ago, adding to evidence that Beijing's attempts to rein in runaway housing prices are bearing modest fruit.",20100726
58,Europe Business,Divorce Roils Europe's Ikos,Ikos faces a challenge beyond navigating the turbulence that has rattled the hedge-fund industry—a divorce by the firm's founders.,20100726
59,Opinion,Sadanand Dhume: Pakistan: A Sanctuary for Terror,"The militants wage war in Afghanistan while using Pakistan as a place for rest, recuperation and recruitment.",20100726
60,Business,Next Test for Europe Banks: Finding Funds,"Now that most major European banks have sailed through their long-awaited ""stress tests,"" they face a stiffer challenge in the months ahead: raising billions of dollars of long-term funding to finance new lending.",20100726
61,New York Politics,County-Level Revolt Brewing,"Frustrated by Albany's backlog of unpaid bills, cash-strapped local governments around New York are threatening to suspend their Medicaid payments to the state.",20100726
62,Gadgets,Chinese Firm Meets Global Branding,Chinese companies have puzzled over how to break out of low-profit manufacturing for Western firms and expand into the U.S. market with their own brands. Entrepreneur Jack Yang thinks he has the answer.,20100726
63,Asia,"U.S., South Korea Start Military Drill","The South Korean and U.S. militaries began a naval drill off the east coast of South Korea, an exercise devised after they concluded that North Korea was responsible for sinking a South Korea ship.",20100726
64,Asia,Website Releases Secrets on Afghan War,"Thousands of secret military documents released by a Web-based organization appeared to present a bleak view of the Afghanistan war, and could have a profound impact on public perception.",20100726
65,Technology,Microsoft Reaches Chip-Design Pact,"Microsoft struck a licensing deal with ARM Holdings that allows the software giant to design chips based on ARM's technology, a mainstay for mobile gadgets.",20100726
66,Opinion,Creditors Are Still Mostly Ourselves,"Regarding  W.J. Campbell's letter of July 22: We should keep the extent of foreign ownership of U.S. debt in perspective. The total U.S. public debt at the end of March 2010 was $12,773.1 billion; of that amount, an estimated $3,884.0 billion was held by ""foreign and international"" entities.",20100726
67,Asia Business,Thai Exchange Strives to Lure Foreigners,"The Thai stock exchange aims to double trading volume, but luring foreign investors is a challenge after recent protests, SET President  Charamporn said in an interview.",20100726
68,World Stock Markets,TSE May Scrap Lunch Break,The Tokyo Stock Exchange is looking to extend its trading hours as it seeks to attract more investors and to be competitive with rival bourses in China and India.,20100726
69,Abreast of the Market,Investors Punish Expansion Plans,Among the lessons from earnings season so far: Now is not the time for optimistic CEOs to tell skittish investors that an expansion push is right around the corner.,20100726
70,Photos,A Generation Gap in Coverage,"When the health-care overhaul bill became law this spring, Mark Baumann, a 44-year-old uninsured diabetic, saw a future with stable insurance to cover his insulin and annual blood tests. It's likely to come at the expense of his 79-year-old mother.",20100726
71,Opinion,Jakaya Mrisho Kikwete and Yoweri Museveni: Free Trade and the Fight Against Malaria,Tariffs block medicines and bed nets at African ports. That's crazy.,20100726
72,Business,Utility Fight Imperils Stimulus Jobs,"A dispute between Baltimore Gas & Electric and its state regulator threatens stimulus funding for a project to help install digital electric meters in homes—and begin creating 1,650 jobs.",20100726
73,Politics,Bush-Era Tax Cuts Likely Election Theme,"As the fall mid-term elections near, a battle is brewing in Washington D.C. over whether the Bush-era tax cuts should be extended only for middle middle-class earners, or for higher earners also.",20100726
74,World,Thailand's Ruling Party Notches Win,"A bombing in Bangkok's central commercial district killed one person and left 10 wounded, after the close of polling in a parliamentary by-election.",20100726
75,Asia Technology,"Wipro Profit Up 31%, Outlook Upbeat","Indian software services exporter Wipro reported a 31% jump in quarterly net profit, beating estimates and reflecting the tech industry's recovery from the global economic slowdown.",20100726
76,Politics,Tough Talk Pays Off for Senate Hopeful,"Campaigning for the Republican Senate nomination in Colorado, Ken Buck has some harsh words for the voters he is trying to woo. His expect-less approach seems to be working.",20100726
77,Advertising,Tallying Up Viewers,Some of the biggest U.S. media companies and advertisers could make the iPhone the vehicle for a study of how Americans consume media on a range of devices -- from TV sets to mobile phones to computers.,20100726
78,New York Sports,A Big-Hearted Man Takes on a Big Job,"Former Giant George Martin, executive director of the overhauled NFL Alumni Association, is charged with melding a long-standing charitable group  with one focused on advocacy for former players.",20100726
79,Asian Innovation Awards,Expanding Banking in India,"Vortex Engineering, an Asian Innovation Awards finalist, aims to expand personal banking in rural India, where high temperatures, power outages and identity theft make for particularly challenging terrain.",20100726
80,Foreign Exchange,Euro Rally May Falter,"The results of the European bank stress tests were encouraging enough for the euro not to lose ground, but there is a sense that the currency's recent rally will have trouble going much further.",20100726
81,Business,'Stress Tests' Relied on Mild Assumptions,"Europe's ""stress tests"" were intended to gauge the ability of large banks to weather an economic storm. But the exams relied on some surprisingly docile economic assumptions.",20100726
82,Books,Confessions of a Power Juicer,"Paul Solotaroff was a skinny kid from Manhattan. Then he discovered steroids. His memoir, 'The Body Shop,' casts light on the early days of the city's gym culture.",20100726
83,Management,BP's Dudley Faces Daunting To-Do List,BP's board approved Robert Dudley as CEO. He faces the task of overhauling U.S. operations and repairing relations with Washington.,20100726
84,Heard on the Street,Wells Wins in a Japan-Style Slump,It's time for bank-stock investors to take the Tokyo test.&nbsp;Which large U.S. banks could do well even if the country wallows in a financial quagmire?&nbsp;,20100726
85,Europe,U.N. to Name Anticorruption Chief,The United Nations General Assembly is expected this week to approve a new director for the U.N.'s internal anticorruption division.,20100726
86,Opinion,Crovitz: The Technology of Decency,Parents don't need the FCC to protect their children.,20100726
87,Autos,"Buon Giorno, Mumbai: Vespa Woos Asia","Piaggio, the maker of Vespa scooters, will spend $129 million to push into India, and is expanding operations in Vietnam and China as sales slow in Europe.",20100726
88,Business,Stroller Technician Keeps the City's Parents Rolling,New York's strollers see a lot of wear and tear—and Ernesto Dominguez's SoHo repair workshop is Maclaren's busiest in the nation.,20100726
89,Earnings,Schlumberger's Profit Rises 33%,"Oil-field-services company Schlumberger's second-quarter earnings rose 33%, absent prior-year charges, as North American drilling rebounded.",20100726
90,World News,WikiLeaks Rolled Dice to Raise Its Profile,The website's decision to partner with mainstream media reflects its founder's frustration over previous scoops' failure to win widespread attention.,20100726
91,Opinion,John A. Hall: Tribunal Problems Loom,Duch's case was easy. The next round of prosecutions could raise challenges to the court's legitimacy.,20100726
92,Opinion,The Democratic Fisc,The White House budget office issues a scorecard on Obamanomics.,20100726
93,Donor of the Day,Children's Author Makes $1 Million Memorial Gift,"Maurice Sendak, the author of ""Where the Wild Things Are,"" is donating to the Jewish Board of Family & Children's Services in honor of his life partner, who worked there as a psychiatrist for 30 years.",20100726
94,New York Sports,Perez Keeps Mets Guessing,Oliver Perez's inconsistent play last week has his coaches questioning his ability  as a control pitcher.,20100726
95,New York Sports,English Team Plants Soccer Field in Harlem,"If the rooftop soccer field at East Harlem's P.S. 72 is unusual, so are the funding sources: the English soccer club Manchester City and the United Arab Emirates.",20100726
96,Opinion,Fouad Ajami: The Cop on the Banks of the Nile,"No great upheaval has taken place in the Egypt of Hosni Mubarak. But the country has stagnated, and some of its children have blamed the U.S. and embraced terror.",20100726
97,Opinion,I'm Glad the LetterWriters all Have Jobs,"I feel utter amazement at the letters against the extension of unemployment benefits (July 21). I guess the respondents have never been the victim of downsizing, layoffs or jobs shipped overseas.",20100726
98,Law,Madoff Investors Brace for Lawsuits,"The trustee in the Madoff case is pursuing account holders who withdrew more than they deposited. Irving Picard said he could wind up suing about half the estimated 2,000 individual investors he has called ""net winners"" from their dealings with Mr. Madoff.",20100726
99,Commodities,Gold's Slide Is Only Temporary,"As safe-haven seekers retreat, physical demand steps in to support gold prices.",20100726
100,Opinion,Cameron's Afghan Challenge,"Balancing Indian and Pakistani interests will require the skills of a master coalition builder, writes Walter Ladwig.",20100726
101,Heard on the Street,Love Is Drug for Biotech Speculators,"Speculating on biotech M&A presents investors with the laws of roulette: Place money on every number on the table, and the house wins.&nbsp;",20100726
102,Real Estate,An Office Tower for a Diverse Clientele,"Unlike other new skyscrapers, 11 Times Square didn't have any tenants when construction began. So the architects designed separate spaces to appeal to a variety of possible tenants.",20100726
103,The Count,The Ivy League Makes Rare Headway Into NBA,"Among the 20 college conferences that sent one team to this year's NCAA Tournament, the Ivy was one of only two that hasn't had a player in the NBA during the past five seasons (the Atlantic Sun kept it company).",20100726
104,Commodities,"HSBC, Total Unite on Energy Trading","HSBC and French oil company Total have agreed to a partnership in energy trading, a link-up that aims to capitalize on Asia's fast-growing resource needs.",20100726
105,Opinion,Stimulus Missed the Best Spending Targets,"Allan Blinder was on target in support of stimulus spending to help offset the decline in consumer and investment spending during the economic downturn (""Obama's Fiscal Priorities Are Right,"" op-ed, July 19).",20100726
106,Opinion,David J. Scheffer: Cambodia's Precedent for Humanity,The first Khmer Rouge genocide conviction lays the legal groundwork for bringing other offenders to justice.,20100726
107,World,Kazakhstan Looks for Tour Lift,"How do you change perceptions of a little known country formed largely by a hugely popular movie that ridiculed it? For Kazakhstan, part of the answer is to win professional cycling's biggest prize, the Tour de France.",20100726
108,Management,Hayward Fell Shortof Modern CEO Demands,"Three months ago, Tony Hayward was a brainy geologist leading the turnaround of BP. Now, as the BP board meets to decide his fate, he is the face of disaster.",20100726
109,N.Y. Transit,"Metro-North, LIRR Push Higher Parking Fees","Commuter railroad passengers will likely pay more to park at 32 train stations starting in December, part of a plan to raise $840,000 for the Metro-North and LIRR.",20100726
