,section,headline,summary,date
0,Graphics,U.S. Auto Sales,Take a look back at U.S. monthly auto sales by car maker since 2005.,20120202
1,Opinion,Public-Equity Capital,"Regarding your editorial ""The Solyndra Rule"" (Jan. 30): President Obama says of his taxpayer investments, ""some technologies don't pan out, some companies fail."" Sounds like he's running a private-equity firm with government money. Oops, make that a public-equity firm",20120202
2,Graphics,Cashing In,"Video 'partners' split ad revenue with YouTube, creating big paydays for the once-obscure.",20120202
3,Technology,India Court Cancels  Telecom Licenses,"India's Supreme Court canceled more than 100 mobile-telecom licenses issued in 2008, raising uncertainty over billions of dollars that companies like NTT DoCoMo and Telenor have pumped into the South Asian nation.",20120202
4,Europe Business,Business Briefs,Business Briefs,20120202
5,Careers,For Students: Wise Words From Warren Buffett,"Several Fridays a year, Warren Buffett entertains business students from all over the country who descend on Omaha, Neb., to pick the billionaire investor's brain.",20120202
6,Asia,Sony Slashes Forecast,"Sony said it veered into a fiscal third-quarter net loss of more than $2 billion and forecast a much wider full-year loss than previously expected, dragged down by losses in its TV business and the impact of the strong yen on its European operations.",20120202
7,Heard on the Street,Deutsche's Ackermann Skirts Capital Problem,"Josef Ackermann can relax: Barring disaster, he can now look forward to retiring as CEO of Deutsche Bank in May without having to raise equity. But will his successors, co-CEOs-designate Anshu Jain and Jurgen Fitschen, be so lucky?",20120202
8,Markets,Swaps Contracts Seen Shrinking as New Rules Come,Some dealers in the privately traded derivatives market are considering whether to offer interest-rate and credit-default swaps in small sizes as these markets evolve.,20120202
9,U.S.,"Loughner Still Incompetent, Psychologist Says","A prison psychologist said that Jared Loughner, the accused gunman in last year's shootings in Tucson, is still not competent to stand trial, a decision that could further delay his trial date.",20120202
10,Opinion,Fran Tarkenton: How Football Became the National Pastime,The NFL's success is based on financial parity among teams and ruthless meritocracy among players.,20120202
11,Markets,McDonald's Reclaims 30-Year Bond-Yield Record,McDonald's attained a record-low rate for a 30-year bond as part of its two-part $750 million bond sale to the U.S. credit markets.,20120202
12,Deals & Deal Makers,Hutchison Whampoa to Buy Orange Austria,Hong Kong conglomerate Hutchison Whampoa agreed to buy Austria's third-largest mobile operator for about €1.3 billion in a move that will enable the ports-to-telecom operator to expand its market share in the European country.,20120202
13,Europe,Argentina Blasts Prince William Falklands Tour,"With Prince William kicking off a six-week U.K. military deployment in the disputed Falkland Islands, Argentina is cranking up the pressure for talks over the status of the archipelago.",20120202
