,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20110715
1,Markets,"Greenhill, Endocyte: Biggest Price Decliners (GHL, ECYT)",Markets Data Center: Biggest Price Decliners.,20110715
2,Markets,"Morgan Stanley, Apple: Money Flow Leaders (MS, AAPL)",Markets Data Center: Money Flow Leaders.,20110715
3,Opinion,CORRECTION,"The Malaysian government offered the Bersih rally the use of the Malawati stadium. A July 12 editorial, ""Crackdown 2.0 in Malaysia,"" stated that Prime Minister Najib Razak had withdrawn his offer of a stadium.",20110715
4,None,What's News: World-Wide,"What's News: World-Wide Top Stories for July 15, 2011",20110715
5,Photos,Photos of the Day: July 15,"In today's pictures, a Storm Trooper walks across Australia, a boy swims through green algae in China, protesters in Yemen hang out inside a billboard and more.",20110715
6,Business,"In U.S. Stress Tests, Credibility and Transparency",The U.S. stress tests in 2009 were credible enough to help markets distinguish between weak and strong U.S. banks and to bolster investor confidence.,20110715
7,Media & Marketing,Brooks's Successor Faces Tough Task,"News Corp.'s new U.K. newspaper chief Tom Mockridge faces a big task rebuilding the newspaper group's damaged reputation in the wake of the tabloid phone hacking scandal that claimed the job of his predecessor, thwarted a multi-billion dollar deal and forced the closure of the 168-year-old newspaper at the heart of the controversy.",20110715
8,Deals & Deal Makers,Heavy Bets on Clorox Options Before Icahn Bid,"Four days before Carl Icahn's bid for Clorox became public, a number of unusual trades took place in options to buy the company's stock.",20110715
9,Declarations,Noonan: This Is No Time for Games,Ronald Reagan wouldn't be playing 'Targeted Catastrophe.',20110715
10,Photos,A Home of One's Own,"The Rural Studio, based in Western Alabama and run out of Auburn University's architecture school, set a goal of producing a model home for $20,000. Here is an early prototype.",20110715
11,Politics,Panel Backs Pennsylvania Drilling Fee,"A controversial fee on natural-gas drilling in Pennsylvania, the only state that doesn't tax natural gas extraction in some form, is being recommended by a commission appointed by Gov. Tom Corbett.",20110715
12,Opinion,Notable & Quotable,Jonathan Tobin on Roger Clemens and the government's wasteful pursuit of high-profile steroid prosecutions.,20110715
13,Graphics,20 U.S.-Listed ETFs Investing Only in China,"Since the first listing in 2004, China-only ETFs have attracted nearly $10 billion in assets.",20110715
14,U.S.,Former Spy Official Avoids Jail in Leak Case,A former U.S. spy-agency official who admitted leaking information to the media was sentenced to one year of probation and community service.,20110715
15,Today's Markets,"Google, M&A Boost Stocks","Stocks advanced, as blowout earnings from Google and a big corporate takeover overshadowed another warning about the U.S.'s credit rating and a depressed reading on consumer sentiment.",20110715
16,U.S.,Court Rejects Challenge to Airport Body Scanners,A federal appeals court rejected a privacy group's constitutional challenge to the Transportation Security Administration's use of full-body scanners to screen passengers at U.S. airports.,20110715
17,Media & Marketing,News Corp. Statement on Hinton,Text of News Corp.'s press release announcing Hinton's resignation.,20110715
18,Media & Marketing,News International CEO Brooks Resigns,"Rebekah Brooks, the head of News Corp.'s U.K. newspaper unit, has resigned.",20110715
19,Media & Marketing,Hinton Resignation Letter,Full text of Dow Jones & Co. CEO Les Hinton's letter of resignation and email to employees.,20110715
20,Markets,"Petrohawk Energy, ZipRealty: Biggest Price Gainers (HK, ZIPR)",Markets Data Center: Biggest Price Gainers.,20110715
21,Media & Marketing,Murdoch on Hinton Resignation,"Letter from Rupert Murdoch to Dow Jones & Co. employees on the resignation of Les Hinton, Dow Jones CEO.",20110715
22,Earnings,'Cars 2' Drives Up Mattel's Profit,"Toy maker Mattel's second-quarter earnings rose 56%, helped by sales of merchandise related to the movie ""Cars 2"" and favorable foreign-exchange rates.",20110715
23,Business,Delta Pulls Back From  Small Cities in Midwest,"Delta Air Lines plans to sharply reduce flights in smaller markets, citing cost pressures and weak demand.",20110715
24,Business,China to Release Pork Reserves as Prices Soar,"China's Ministry of Commerce will release some pork reserves onto the market in an attempt to blunt increases in pork prices, which reached record levels last month, rising 57% from a year earlier.",20110715
25,Credit Markets,CDS on U.S. Banks Stubbornly High,The cost of insuring major U.S. banks' debt against default is still nine times as high as it was before the credit crisis.,20110715
26,Business,BP Vows Better Gulf Safety,"BP vowed to exceed the deep water drilling standards prescribed by U.S. authorities, hoping to assure regulators it is ready to return to operations in the Gulf of Mexico.",20110715
