,section,headline,summary,date
0,Heard on the Street,This Chinese Auto Company May Get Caught for Speeding,Geely Automobile’s supercharged growth has amped up investors’ expectations. But the market is primed for a slowdown.,20161020
1,Heard on the Street,Music Labels Finally Hear the Sweet Sound of Success,"Streaming services, such as Spotify, may have disrupted the music industry, but it is the long-suffering record labels, such as Sony, who are eating their lunch.",20161020
2,Urban Gardner,A Cartoonist Goes to Town,Cartoonist Roz Chast didn’t realize how splendid life could be until she moved to Manhattan.,20161020
3,Schools,More NYC Schools Join Diversity Admissions Program,"Amid calls for more integration in New York City’s public schools, 19 schools will give priority in admissions for next fall to low-income students or English language learners.",20161020
4,Transit,Port Authority Approves Funds to Replace N.J. Bridge,The roughly $300 million will be used to replace the century-old Portal Bridge over the Hackensack River.,20161020
5,Culture,"Dance Audiences Diminish, Study Finds",The audience decline appears to have been led by drops at the largest organizations.,20161020
6,Analysis,Clinton Misstated Focus of Gun Law in Debate Answer,"On the presidential debate stage Wednesday, Democratic presidential nominee Hillary Clinton staked out a position seeking to affirm her respect for the Second Amendment while criticizing the Supreme Court’s 2008 decision that affirmed the Constitution protects an individual right to possess firearms.",20161020
7,Earnings,Dunkin’ Brands Franchisees Slowing on Store Openings,"Dunkin’ Brands Group Inc. franchisees are slowing openings of new doughnut shops in the U.S. due to economic uncertainty, the company said Thursday.",20161020
8,Pro Bankruptcy Bankruptcy,Creditors Nudge Cosi Bid Higher,Unsecured creditors unhappy with Cosi Inc.’s auction proposal pushed the flatbread sandwich chain’s lead bidder to increase its offer and won extra time for rival bidders to enter the fray.,20161020
9,Autos Industry,Tesla Sets Price for Self-Driving Feature,"Tesla Motors plans to charge buyers of its newest cars $8,000 to activate autonomous-driving technology, hinting those who do would be able to offset the cost through a ride-hailing network.",20161020
10,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 21, 2016.",20161020
11,New York Giants,"Giants, NFL Scramble in Wake of Brown’s Admissions of Violence",The Giants say they weren’t aware of the existence of a document in which kicker Josh Brown admits domestic abuse. They will not bring him to London for Sunday’s game against the Los Angeles Rams.,20161020
12,World,U.N. Members Propose Bypassing Security Council on Syria,"As the Security Council remains deadlocked on how to bring an end to the bombing of Aleppo, some U.N. members suggest emergency measures by the General Assembly.",20161020
13,World,Dutch Demands Cast New Doubt Over EU-Ukraine Pact,"The Dutch prime minister said he was pessimistic a solution could be found which allows the Netherlands to ratify an EU pact with Ukraine, raising fresh doubts about a key symbol of support for the country’s pro-Western government.",20161020
