,section,headline,summary,date
0,New York,Bias Suit Against Dakota Co-op Is Dismissed,A state judge has dismissed a racial-discrimination lawsuit filed by hedge-fund manager Alphonse Fletcher Jr. against the Dakota co-op on Central Park West.,20150914
1,Business,Business Watch,Business Watch,20150914
2,Markets,Insiders Beat Market Before Event Disclosure: Study,"Corporate executives and board members regularly make market-beating returns from buying and selling their companies’ stock in the days before disclosing a significant event, according to a study.",20150914
3,World,Russian Buildup in Syria Concerns U.S. Officials,"Russian forces have delivered half a dozen tanks to an airfield in Syria, the strongest indication yet that Moscow is preparing to transform the strategic coastal compound into a new military hub to help President Bashar al-Assad, U.S. officials said.",20150914
4,Tri-State Area,Pope Francis to Share Stage With Leaders of Many Faiths,"About a dozen religious leaders, including representatives from Buddhist, Protestant, Greek Orthodox, Hindu, Jewish, Muslim and Sikh faiths, will join Pope Francis on Sept. 25 at the National September 11 Memorial & Museum in New York City.",20150914
5,Transit,"New York City Tapped for Program to Decrease Traffic Injuries, Congestion",The U.S. Department of Transportation picked the city for a pilot program that retrofits vehicles with a new ‘connected vehicle technology’,20150914
6,News Briefs,Greater New York Watch,A roundup of news from around the tri-state region.,20150914
7,CFO Journal,Credits & Debits: News Digest,The biggest recent CFO moves,20150914
8,Oil Markets,Iraq Warns Oil Companies of Spending Cuts,The oil ministry says its budget is being squeezed by low oil prices and the country’s war with Islamic State.,20150914
9,New York Mets,Mets’ Unsung Hero Conforto May Be Their Star of Tomorrow,The Mets transformation to the hottest team in baseball has been due in part to the promotion of a big hitter who’s largely escaped notice: rookie outfielder Michael Conforto.,20150914
10,Business,Petrobras Chairman Ferreira Taking Leave of Absence,"The chairman of Brazilian state-controlled oil company Petróleo Brasileiro, Murilo Ferreira, has taken a leave of absence until Nov. 30, the company said, without giving additional information.",20150914
11,Foreign Exchange,Turkish Lira Faces More Pain,"The pressure on Turkey’s lira isn’t likely to let up any time soon, which could mean more pain for one of the most battered emerging-market currencies.",20150914
12,Urban Gardner,Searching High and Low for Mueslix,"Ralph Gardner Jr. goes on the hunt for his favorite breakfast cereal, Mueslix, a lucky combination of barley, whole-grain oats, wheat, raisins, dates and almonds.",20150914
13,Tennis,"In Tennis, You Gotta Believe. Or Not","There is a myth about tennis players, about athletes, maybe about all of us: You must believe to succeed. Flavia Pennetta, who won the U.S. Open on Saturday, then announced her retirement, isn’t a believer.",20150914
14,Politics,Fiorina Prepares for Debate,"Carly Fiorina will take on her party’s heavyweights in Wednesday’s Republican debate, where she will come face-to-face with the candidate who found fault with her face: Donald Trump.",20150914
15,World,World Watch,A daily roundup of news from around the world.,20150914
16,Business,"Ford, Alcoa Expand Supply Agreement","Ford reached a new supply agreement with Alcoa that would allow it to expand the use of aluminum fenders at the No. 2 U.S. car maker, furthering the metal’s recent automotive industry inroads.",20150914
17,Review & Outlook,Australia’s Liberal Coup,Malcolm Turnbull ousts Tony Abbott as Australia’s prime minister as their Liberal party falls in the polls.,20150914
18,Opinion,How Young Teachers Pay for Those Who Won’t Budge,"New, more mobile teachers are being exploited by lifers who refuse to reform unaffordable pensions.",20150914
19,Opinion,Stephen Breyer: The Supreme Court in an Interdependent World,A considerable number of cases require the justices to examine the law and practices of other nations.,20150914
20,Global View,Britain’s Unsettling Omen,What Jeremy Corbyn’s Labour Party win means for the West.,20150914
21,Main Street,How Jeb Comes Up Trumps,Bush is like the father of the bride faced with a drunken party crasher.,20150914
22,Opinion,Women in the Infantry? No Thanks,"As a former captain and airborne soldier in the U.S. Army, I say be careful what you wish for.",20150914
23,Latin America,Mexico Sweetens Terms for Coming Auction of Oil Fields,"Mexico sweetened the terms for its September auction of oil fields, setting minimum bids that are generally lower than for the exploratory blocks offered in July, which generated little interest given the weak price environment for oil and gas.",20150914
24,Markets,Insider-Trading Charges Against Former Wells Fargo Trader Dismissed,"Former Wells Fargo trader Joseph C. Ruggieri has been cleared of insider-trading charges, a move tied to an appeals-court decision last year that overturned the convictions of two former hedge-fund traders.",20150914
25,Sports,How the Rams Built a Laboratory for Millennials,"St. Louis, who beat the Seattle Seahawks in Week 1, has used consultants, standardized testing and visual learning to turn the youngest team in the NFL into a winner.",20150914
26,World,EU Fails to Agree on How to Resettle Migrants,"A majority of EU interior ministers backed in principle the redistribution of some 120,000 migrants across the bloc, but several Central European countries refused to endorse the plan.",20150914
27,Business,Mylan Begins Hostile Bid for Perrigo,"Mylan on Monday officially brought its takeover bid for Perrigo directly to the company’s shareholders, after being publicly rebuffed since April.",20150914
28,Heard & Scene,An Insider’s Guide to the City of Lights,"Blake Lively hosts a book party for ‘Bright Lights Paris,’ plus actor Leo Fitzpatrick finds a new gallery space.",20150914
29,Art & Architecture,A Special Home for a Collection,"In addition to its small but significant collection of paintings, the Currier Museum of Art owns one big work: a 1,700-square-foot Frank Lloyd Wright house.",20150914
30,Opinion,Americana at 20: The Music’s Evolution Continues,A lively genre embodies both the continuity and evolution of roots music.,20150914
31,Culture,Celebrating One Language That Bridges Many Cultures,"Musicians from Portuguese-speaking countries around the world perform in the Lusophone Festival, presented by the World Music Institute in New York City.",20150914
32,Private Properties,Actress Sela Ward Lists Bel Air Estate for Nearly $40 Million,"The 8-acre estate includes an amphitheater, man-made beach, movie theater and art studio",20150914
33,Slideshow,Tour Sela Ward’s California Estate,The property of the ‘Sisters’ actress and husband Howard Sherman has many amenities including a man-made pond and a gazebo with an outdoor fire pit,20150914
