,section,headline,summary,date
0,Autos Industry,Former UAW Official Exits GM’s Board Amid Probe,A former United Auto Workers bargaining official resigned from General Motors Co.’s board of directors amid a broad federal investigation into training center funds jointly overseen by domestic auto makers and the union.,20171213
1,Politics,Republicans Call Cuomo Remarks Sexist,Gov. Andrew Cuomo sought to address domestic violence on Wednesday but wound up under fire for comments about sexual harassment that Republicans deemed sexist.,20171213
2,Tech,Who’s Looking to Cash In on the Bitcoin Boom Now? The Taxman,"South Korea’s government is pushing ahead with new rules to curtail the widespread speculation on cryptocurrencies that has swept the Asian nation this year, following an emergency meeting of officials and regulators.",20171213
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Dec. 14, 2017.",20171213
4,Pro Bankruptcy Bankruptcy,Judge Rejects Defamation Lawsuit Against Deadspin Owner,A judge has tossed Las Vegas oddsmaker R.J. Bell’s defamation lawsuit against web publisher Gizmodo Media Group LLC over a 2016 article on Deadspin.com but said litigation against the article’s author can move forward.,20171213
5,Heard on the Street,Why Apple Is Chipping In on Finisar,"Apple is awarding $390 million to Finisar, which makes the key components in the types of 3-D sensing arrays that Apple uses in its iPhone X to scan the user’s face.",20171213
6,IPOs,China's LexinFintech Shrinks IPO Fundraising Goal,"LexinFintech, a Chinese online lender that is planning to go public in the U.S., scaled back its fundraising ambitions after regulatory changes in China sparked a rout in shares of similar companies.",20171213
7,REVIEW & OUTLOOK,Yellen’s Fed Farewell,The central bank seems to think tax reform won’t do much for growth.,20171213
8,REVIEW & OUTLOOK,The FBI’s Trump ‘Insurance’,More troubling evidence of election meddling at the bureau.,20171213
9,Review & Outlook,Indecision in Catalonia,"Voters are divided but moderate, and they need leaders to match.",20171213
10,Opinion,Moore’s Law: Kooky Candidates Lose,"If Republicans want policy victories, they should stop throwing away Senate seats.",20171213
11,WONDER LAND,When Donald Met Kirsten,Democrats have finally figured out how to turn Trump’s tweets into their own weapon.,20171213
12,Bookshelf,Review: To What End Is All This?,The debate over purpose starts from the design-like nature of the world and moves from there to the question whether a god is responsible for it. John Farrell reviews ‘On Purpose’ by Michael Ruse.,20171213
13,Business,AT&T Reaches Contract With Union,"AT&T Inc. reached a tentative deal with the union representing more than 21,000 of its wireless-support and retail workers, ending a 10-month standoff over pay and work conditions.",20171213
14,Opinion,The Trump Regulatory Game Plan,Message to businesses and families: It’s OK to plan for the future.,20171213
15,New York,MTA Awards $1.8 Billion Contract to Expand Long Island Rail Road,"The Metropolitan Transportation Authority on Wednesday awarded a $1.8 billion contract to expand the Long Island Rail Road, even as its commissioners raised concerns costs.",20171213
16,Opinion,"If You’ve Heard One Cliché, You’ve Heard Them All","At the end of the day, the degradation of language is a problem of culture—whatever that means.",20171213
17,Opinion,A Booming Economy Will Challenge the Fed,Normal growth will drive up the demand for bank loans and induce lending of excess reserves.,20171213
18,Slideshow,Photos of the Day: Dec. 13,"In photos selected Wednesday by Wall Street Journal editors, undercover Israeli security forces detain Palestinian protesters, a squirrel tries to steal a cigarette, soccer fans fight in Serbia, and more.",20171213
19,Business,Music-Streaming Giants Spotify and Tencent Music Swap Stakes,"Sweden’s Spotify AB and internet giant Tencent Holdings Ltd. of China confirmed they are making joint equity investments in each other’s music streaming businesses, connecting two of the world’s largest digital music platforms.",20171213
