,section,headline,summary,date
0,Markets,"American Reprographics, Alexza Pharmaceuticals: Biggest Price Decliners (ARP, ALXA)",Markets Data Center: Biggest Price Decliners.,20101011
1,Markets,"Goldman Sachs Group, Apple: Money Flow Leaders (GS, AAPL)",Markets Data Center: Money Flow Leaders.,20101011
2,U.S.,Vital Signs,Vital signs,20101011
3,Markets,"American Reprographics, Alexza Pharmaceuticals: Biggest Price Decliners (ARP, ALXA)",Markets Data Center: Biggest Price Decliners.,20101011
4,Markets,"LDK Solar, Ascent Solar Technologies: Biggest Price Gainers (LDK, ASTI)",Markets Data Center: Biggest Price Gainers.,20101011
5,Markets,"Wells Fargo, JPMorgan Chase: Money Flow Leaders (WFC, JPM)",Markets Data Center: Money Flow Leaders.,20101011
6,Opinion,Pepper...and Salt,Pepper...and Salt,20101011
7,US Page One,What's News: Business & Finance,What's News: Business & Finance Top Stories for Oct. 11,20101011
8,New York Schools,Popular P.S. 321 Draws a Crowd,"Hundreds of new apartments have opened both on and off Fourth Avenue, adding more children within P.S. 321's already crowded zone and stretching the popular school beyond its enrollment limits.",20101011
9,Technology,Stephen Fry steals show from Windows,"Well done to Microsoft for saving the best for last at the London launch of its new mobile phone operating system, Windows Phone 7.",20101011
10,New York Crime ,Firefighter Relieved of Duties as Crash Inquiry Continues,"Firefighter Patrick Quagliariello, 39 years old, who was based out of Ladder 172, has been placed on administrative assignment pending the outcome of the investigation of the accident that killed Manuel Tzajguachiac, 25, the fire department said in a statement.",20101011
11,Technology,H-P CEO Pulled Into Oracle Suit,Oracle plans to call H-P CEO Leo Apotheker as a witness at a November trial between the database giant and competitor SAP.,20101011
12,Commercial Real Estate,Sea Island Resort Acquired for $212.4 Million,"The assets of Sea Island Co., the Georgia resort that fell on hard times and filed for bankruptcy protection in August, will be acquired by four firms for $212.4 million.",20101011
13,Business,"CEO, Baring Offer to Buy Harbin Electric",Harbin Electric said its chairman and chief executive and Baring Private Equity Asia Group have sent it a proposal to take the company private in a deal valuing the company at $752.2 million.,20101011
14,Photos,Goat-Cheese Farm,"Ralph Gardner spent the weekend at Consider Bardwell Farm in Vermont. Here's a look at the goat-cheese farm, which produces thousands of pounds of cheese that shows up on Manhattan menus.",20101011
15,Photos,Scandinavian Eats in Midtown East,Aquavit offers modern Scandinavian cooking and a seasonal menu similar to what you may find in a fine-dining restaurant in Stockholm.,20101011
16,Today's Markets,"Stocks Gain; IBM, Apple Set Records","A glitch at the New York Stock Exchange caused problems with closing out 65 stocks listed on its primary and Amex markets. A spokesman called it a ""system issue"" that he said is now under review.",20101011
17,Markets,Redemption Notices,The following is a list of securities called for partial or complete redemption in the week ended Saturday.,20101011
18,Business,EasyJet Resolves Dispute With Founder,"EasyJet has resolved a brand-license dispute with easyGroup, under which the airline will keep its ""easyJet"" name.",20101011
19,Heard on the Street,Barbed Praise,None,20101011
20,New York Culture,A Critic's Guide to Better Listening,"Author and music critic Alex Ross talks about his new book, as well as the present and future of classical music.",20101011
21,Options Report,"Options Traders Have Faith in Xerox, Viacom",Some investors are betting that shares in the two companies will make only modest swings up or down by next spring.,20101011
22,Heard on the Street,EasyJet's Brand New Agreement,"There is plenty of applause now that easyJet has resolved a two-year dispute with founder Stelios Haji-Ioannou over the use of the ""easy"" brand.",20101011
23,Health,Roche's Avastin Shows Positive Results,Roche said fresh trial results for two of its cancer medicines suggest the therapies may improve treatment for women suffering from ovarian and breast cancer.,20101011
24,Middle East,Police Report Arrest in Hamas Murder,"Dubai's police chief said an unnamed country has made an arrest in the probe of the murder of a top Hamas official, though he chastised authorities in that country for not disclosing the arrest.",20101011
25,Business,"Bonuses, Banker Bashing Draw Equal Fire","Financial firms need to agree to restrain banker bonuses, while politicians should give banker-bashing a rest and instead work to create a better banking system, the head of the U.K.'s leading business lobbying group said.",20101011
26,Business,Massey Settles Suits Over '06 Fire,Nine miners who sued Massey Energy over injuries they sustained in a 2006 mine fire reached settlements with the company for an undisclosed sum.,20101011
27,Europe,Entrepreneur Says  U.K. Wastes Billions,"The U.K. could save billions of pounds if the government centralized its buying processes and leveraged its credit rating and scale, a report on government efficiency savings by retail entrepreneur Philip Green said.",20101011
28,Business,Seneca Capital Buys Dynegy Stake,Hedge-fund manager Seneca Capital has bought a 9.3% stake in Dynegy Inc. in what could be a move to oppose Blackstone Group's $4.7 billion offer to buy the utility company.,20101011
29,Photos,Fall Art Fairs in London and Paris,"Contemporary art lovers can gauge new art trends next week at London's Frieze Art Fair, which runs Oct. 14-17, and at a similar fair in Paris called Foire Internationale d'Art Contemporain, or Fiac, which runs Oct. 21-24. Here is a preview of artists to watch.",20101011
30,Markets,"LDK Solar, Ascent Solar Technologies: Biggest Price Gainers (LDK, ASTI)",Markets Data Center: Biggest Price Gainers.,20101011
31,Photos,Photos of the Day: Oct. 11,"In Monday's pictures, a man fixes a bird shed in Northern Ireland, swimmers stretch in Beijing, a young boy dresses like a North Korean soldier and more.",20101011
32,Business,Vulture funds struggle,"Some private-equity managers are forecasting the demise of some vulture funds, in part because banks have been able to resist the pressure to sell asset at fire-sale prices.",20101011
33,Asia Business,Rio Tinto Says BHP Venture Remains Alive,Rio Tinto's chief executive for iron-ore operations said a potential joint venture with BHP Billiton in Western Australia's Pilbara region remains alive.,20101011
34,Europe Markets,Europe's Markets Edge Higher,European stocks edged higher amid hopes the U.S. Federal Reserve will step in to support the American economy with additional stimulus measures.,20101011
35,Health,Geron Enrolls First Patient in Stem-Cell Treatment Study,Geron enrolled the first patient for its early-stage human-embryonic stem-cell treatment for spinal-cord injuries.,20101011
36,Markets,"Crude Slips, but Gasoline Rally Continues","Crude futures settled down, though rising gasoline futures prevented a larger drop due to the strengthening dollar.",20101011
37,Money,Use Commonwealth Games Wisdom to Grow Wealth,"The problems leading up to the Games provide lessons in personal wealth, says Shefali Anand, India personal finance writer.",20101011
38,Politics,Obama Touts Infrastructure Push,"Obama continued his push for new investment in infrastructure, saying his plan to upgrade the nation's roads, railways and runways would immediately put people to work.",20101011
