,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20151124
1,Asia,Australian State Pockets $7.38 Billion in Power Sale,"New South Wales will spend the money from the long-term lease of its largest electricity network TransGrid on roads, hospitals and other infrastructure projects.",20151124
2,U.S.,"BAE, SAIC to Build Marine Troop Carrier Prototypes",The two companies are competing for a deal to build amphibious combat vehicles for the U.S. Marines.,20151124
3,Oil Markets,Oil Prices Fall as Oversupply Concerns Outweigh Regional Tension,"Crude future prices lost ground in early Asia trade Wednesday despite rising tension in the oil-producing region, underscoring the market’s continued concerns about unrelenting global surplus.",20151124
4,Latin America,Moody’s Downgrades Mexican Oil Company Pemex,Moody’s move is in line with other ratings firms as Petróleos Mexicanos’ lower earnings and higher debt levels raise concerns.,20151124
5,World,Police Think Abdelhamid Abaaoud Watched Attacks,"French prosecutors said they suspect that Abdelhamid Abaaoud, the architect of terror attacks in Paris, returned to the scenes of the massacres, lurking outside the Bataclan as police were storming the theater and freeing hostages.",20151124
6,Markets,‘Chinese Medicine’ Fails to Cure Credit Crunch,"Beijing has made promises of financial reform for the entire country as it tries to maintain China’s strong growth rate. But for most businesses and consumers, little has changed on the ground.",20151124
7,Central Banks,BOJ Minutes Indicate More Openness to Action,"Many members of the bank’s policy-setting body agreed in late October that it should act “without hesitation” if threats to its inflation target materialized, according to a discussion summary released Wednesday.",20151124
8,U.S.,U.S. Military Report Concludes Human Error Led to Afghan Hospital Bombing,"A series of mistakes and human error contributed to U.S. warplanes inadvertently bombing the Kunduz hospital last month, resulting in the deaths of at least 30 people, including doctors and patients.",20151124
9,Precious Metals,Gold Edges Up After Downing Of Russian Jet Fighter,Gold prices edged up in Asia trade on safe-haven demand as geo-political tensions increased after the Turkish military shot down a Russian fighter jet.,20151124
10,The A-Hed,"At Thanksgiving, Pet Owners Can’t Say ‘No’ to Fido",Even if your furry friend isn’t fat—and odds are it is—folks can’t resist letting dogs and other critters join in the feast.,20151124
11,Real Estate,Palace Theatre to Be Elevated in Hotel Project,"The interior of the historic Theatre will be restored and elevated 29 feet as part of a $2 billion redevelopment project in the heart of Times Square, a move met with unease by some preservationists.",20151124
12,Heard on the Street,More Capital Punishment for Big Banks,Raising the ‘stress test’ capital bar puts even more pressure on giant banks to shrink.,20151124
13,Tech,H-P Spinoffs Give First Looks,"HP Inc., fresh off its split in early November, gave profit outlooks below Wall Street’s expectations for its first quarter as a public company, sending shares lower.",20151124
14,Business,Costco’s Rotisserie Chicken Salad Linked to E. Coli Outbreak,"Rotisserie chicken salad sold at Costco Wholesale Corp. is a “likely source” of an E. coli outbreak, the CDC said Tuesday.",20151124
15,Crime,Juror in Silver Trial Asks to Be Excused,"During the first day of jury deliberations in the federal corruption trial of New York state Assemblyman Sheldon Silver, a juror appeared uneasy with the proceedings and asked to be excused.",20151124
16,U.S.,Chicago Officer Charged in Fatal Shooting of Black Teen,A Chicago police officer was charged with murder in the death of a black teenager. A graphic dashboard-camera video of the shooting is expected to be released.,20151124
17,Tri-State Area,Greater New York Watch,A roundup of news from around the tri-state region.,20151124
18,Business,Some Malls Pressure Retailers to Open on Thanksgiving,"While most department stores set their own hours, the small shops that line mall hallways tend to follow the lead of their landlords, which take their cues from chains like J.C. Penney and Macy’s.",20151124
19,Crime,CEO Describes Pressure to Raise Skelos Son’s Fees,"The chief executive of AbTech Industries testified he believed he had to increase a consulting fee given to New York state Sen. Dean Skelos’s son, or risk losing a multimillion-dollar deal.",20151124
20,U.S.,Obama Administration Asks Court to Deny Texas More Time on Immigration,The Obama administration asked the Supreme Court on Tuesday to deny Texas’ request for more time to respond to the government’s appeal of a court order blocking its immigration policies.,20151124
21,U.S.,The Numbers Behind the Newcomers,"The U.S. government accepts thousands of refugees each year and provides cash, medical and rental assistance to them through nine nonprofit resettlement agencies.",20151124
22,Culture,"Many Odes to NYC, in One Giant Book","A new book from experimental poet Kenneth Goldsmith, “Capital: New York, Capital of the 20th Century,” is a 900-page compendium of musings on Manhattan by other writers culled from thousands of sources.",20151124
23,U.S.,Many Steps in a Syrian Refugee’s Journey to the U.S.,"The journey of Mohamad Almohsen and his family, who fled Syria in 2012 and arrived in the U.S. in September, illustrates the multistep process that Syrian refugees must undergo to be allowed to enter the U.S.",20151124
24,Middle East,Russian Jet Downed in Region With Mix of Rebel Groups,"Pilots from the Russian jet downed Tuesday ejected over mountain forests populated by a diverse mix of Syrian rebel groups, who share a resentment of Moscow’s efforts to prop up President Bashar al-Assad.",20151124
25,Ahead of the Tape,It Isn’t Deere’s Season Quite Yet -- Ahead of the Tape,Falling farm incomes and the depressed agricultural-equipment industry don’t bode well for Deere’s quarterly results.,20151124
