,section,headline,summary,date
0,Crime,New Video Shows Erratic Behavior by Man Slain by NYPD,"The New York Police Department on Friday released a transcript of phone calls reporting Saheed Vassell’s behavior earlier this week, as well as a compilation of surveillance-camera footage tracking his movements before officers fired 10 shots at the man.",20180406
1,Markets,One Reason for Optimism: Bearish Investors,Investor sentiment has quickly shifted from extremely optimistic to outright bearish—an encouraging contrarian signal for those market participants who have long worried Wall Street was overly bullish.,20180406
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 7-8, 2018.",20180406
3,Pro VC VC Funds,Steve Jurvetson Resurfaces With His Own Venture Firm,"Five months after leaving DFJ, the investor plans to launch Future Ventures with a focus on frontier technologies.",20180406
4,Real Estate,Kushner Cos. Has ‘Handshake’ Deal With Vornado for New York Office Tower,Kushner Cos. has reached a “handshake” deal to buy the 49.5% stake in the office tower at 666 Fifth Ave. in Manhattan that it doesn’t already own from its partner Vornado Realty Trust.,20180406
5,Latin America,Brazil’s Former President Misses Deadline to Turn Himself In,"Brazil’s former president, Luiz Inácio Lula da Silva, missed a deadline to turn himself in as he negotiated the terms of his surrender to begin serving a 12-year jail term in a case that has mesmerized this country.",20180406
6,U.S.,Judge Upholds Massachusetts Ban on Military-Style Weapons,"A federal judge in Massachusetts ruled that the Constitution offers no protection for the military-style rifles used in recent mass shootings, dismissing a legal challenge by gun owners and dealers.",20180406
7,Business,Antitrust Ruling Deals Blow to Blue Cross and Blue Shield Insurers,"A federal court struck a blow to Blue Cross and Blue Shield insurers in high-stakes litigation focused on how they work together, finding that some of their practices could amount to an automatic violation of federal antitrust law.",20180406
8,Media & Marketing,CBS CEO Moonves Had 2017 Compensation of $69.3 Million,CBS disclosed that Chief Executive Leslie Moonves received total compensation of $69.3 million in 2017 and announced the nomination of former Time Warner Chairman Richard Parsons to its board.,20180406
9,Central Banks,Powell Says Fed’s Gradual Rate Increases Should Keep Economy Strong,Federal Reserve Chairman Jerome Powell said the Fed will stick to its path of gradual interest-rate increases to keep the economy growing without overheating.,20180406
10,Politics,New H-1B Visas Don’t Include Changes Sought by Trump,"The government is set to again distribute scarce H-1B visas for high-skilled foreign workers by lottery, without the big changes President Trump promised to enact a year ago.",20180406
11,Central Banks,"Fed’s Williams Wants More Rate Rises, Not Yet Worried About Trade Spat",San Francisco Fed President John Williams said he wants the U.S. central bank to press forward with rate rises and played down the risks that recent saber-rattling over trade presents to the outlook.,20180406
12,Markets,SEC Accuses Longfin of Securities Violations,"The wild ride of cryptocurrency company Longfin came to an abrupt standstill on Friday, when its shares were halted and the Securities and Exchange Commission accused the company and its chief executive of violating securities laws.",20180406
13,Review & Outlook,Punishing America First,Trump to Iowa: You’ll have to suffer while I force Xi Jinping to give in.,20180406
14,Review & Outlook,A Broken FBI Promise,"A week after the bureau promised cooperation, it’s back to obstruction.",20180406
15,Review & Outlook,New Jersey’s Business Model,Phil Murphy wants to raise taxes to offer free tuition.,20180406
16,Politics,Treasury Secretary Mnuchin Sees ‘Potential’ of Trade War,"The U.S. is willing to negotiate with China to avoid an all-out trade war, but President Donald Trump is determined to safeguard U.S. interests, Treasury Secretary Steven Mnuchin said.",20180406
17,Politics,Rep. Farenthold Quits Congress Amid Sex-Harassment Probe,The Texas Republican resigned from Congress in the face of an investigation into allegations of sexual harassment and calls to reimburse U.S. taxpayers for a related settlement.,20180406
18,Business World,Trump’s Trade Tactic Might Work,Americans should not be too quick to sell their own side short.,20180406
19,CFO Journal,European Buyers Go Shopping for U.S. Companies,European executives are targeting U.S. companies as a brighter economic landscape at home and abroad boosts buyer confidence.,20180406
20,Slideshow,Photos of the Day: April 6,"In photos selected Friday by Wall Street Journal editors, deadly violence at the Gaza-Israel fence, a high-profile sentencing in South Korea, and more.",20180406
21,Cross Country,"In Connecticut, Even the Politicians Are Publicly Funded","Nine Republicans are running for governor. Why not, since campaigns can get tax money?",20180406
22,Opinion,NotableQuotable: Exxon’s Day in Court,‘An internal memo by an industry association . . . turned out to be merely a summation of findings by the Intergovernmental Panel on Climate Change.’,20180406
23,Opinion,"At Last, a Backlash against Federal Spending",GOP lawmakers get a do-over on their disastrous budget deal.,20180406
24,U.S.,"FBI Seizes Backpage.com, a Site Criticized for Sex-Related Ads","Federal law enforcement agencies have seized Backpage.com, a controversial classified-ads website known for its numerous sex-related postings.",20180406
25,Heard on the Street,Biotech Gets a Reality Check,"The drug industry has poured billions of dollars into novel drugs that fight cancer, generating significant value for biotech investors. It is a problem, then, when potential blockbuster drugs miss the mark.",20180406
